norm_0,norm_1
36.32197,3.4144518
23.501123,-12.216837
20.400587,-2.523222
24.721674,-9.988045
24.230593,17.104603
21.34253,3.435698
22.085638,-4.0518165
21.245281,-3.8878274
29.73437,-8.661936
32.858646,-9.668419
15.113978,-3.422309
24.737701,-3.6661599
27.995543,-9.515214
22.784573,-6.670729
20.631582,-5.839423
27.153734,-1.2850617
28.065947,-17.449722
28.15952,-15.324427
29.13098,3.4751976
22.7757,-7.122112
30.366098,-7.226524
30.499012,-2.874358
28.027786,-2.964748
30.546745,-3.5278552
33.29631,-6.138928
26.167297,-2.8487902
35.657433,2.7880723
34.085476,5.8945665
33.413666,-5.5636864
29.399612,9.233144
29.275644,8.677401
33.362774,-0.16456425
30.203205,9.548387
35.250347,5.0238776
27.851198,8.831213
29.71561,4.982203
32.15133,2.677009
27.734482,-1.89883
33.87046,-1.3785505
32.727734,-4.097943
25.809698,-2.3652017
33.39148,-5.3443356
27.334156,9.738674
33.93934,-5.304535
27.807959,-0.69565266
33.51226,-3.0235803
31.619877,-2.9256637
40.443356,-7.9592695
28.057384,4.705049
31.959705,-3.2120123
28.774462,7.742093
29.037872,-6.8930254
25.158981,-1.6387562
30.485548,-2.6366627
31.763758,-3.2536533
29.169127,-3.0855465
31.014826,-7.9519606
34.700058,-0.9865263
30.886461,12.605192
34.335472,3.6143687
31.42705,-4.441847
33.93201,-1.1025176
29.253916,-3.8831773
27.802631,-2.3504949
28.07763,10.901874
29.368877,-2.1154485
31.690985,-2.1104066
31.358198,-4.6509304
30.619581,-3.7397723
32.559753,-0.9126878
30.174294,5.936594
33.0606,-5.310057
28.39994,-1.102039
35.845295,7.9358582
32.76083,-5.735981
30.372446,-7.313746
34.192234,3.7138638
31.04115,-5.9651604
33.660664,-5.27149
29.086664,-4.1010647
30.530602,-3.720059
29.237862,-2.2859495
31.814669,3.6653693
27.442848,-0.17152083
27.551384,-1.6348431
31.940413,-4.5078564
33.806038,-2.9197452
25.401659,-1.5374185
33.831314,-5.0835524
31.97451,-3.3026638
28.745623,-0.7135097
32.404747,-3.0438619
30.47199,-3.096233
30.22888,6.1558266
28.735,-3.444747
33.70764,-5.1319885
33.73568,4.3336506
31.508518,-2.8482373
28.644938,-2.8151546
33.056793,-4.6338263
27.612244,3.499129
30.22508,-2.7303283
32.34967,-4.738794
29.290518,-4.0489607
25.710382,0.9633708
29.477005,-0.105949424
28.604666,-2.4746273
33.322063,-3.4199762
23.07497,9.259542
28.2742,-1.6103747
31.924162,-2.2582347
26.553642,-1.8289675
29.520882,4.2212644
31.814838,-0.79670143
29.937794,-4.2888923
33.932014,-1.5729115
23.666729,-1.1961738
33.841835,-2.4877844
32.821487,-6.6697583
27.99011,7.3752503
27.704012,-1.6761599
29.982527,0.9286792
32.90202,-9.413233
29.22655,-2.2315686
28.501463,5.830607
30.020693,3.5418596
33.298164,-5.4092298
34.11056,-5.094275
30.011375,-2.2322965
28.40594,0.24755792
28.961042,3.3391743
32.957623,-4.833419
32.07271,-1.602577
29.382246,-1.40691
28.73672,1.368104
33.29032,-3.2390575
31.046932,-7.1307993
29.201147,-5.8135533
29.03734,-4.7616224
29.772135,-3.7425985
33.28573,-5.404917
28.125748,-1.2125565
23.123085,-2.2761855
28.090687,3.9244528
32.944553,-5.108313
27.73583,6.8570585
31.552729,-2.9190927
28.666012,-2.8375247
20.351685,-0.891735
27.546001,-2.7596521
32.64087,-6.0711613
31.255472,-3.0613837
34.174496,-5.2395167
30.672918,-2.757988
29.142853,-0.24752836
30.260359,9.406964
27.297153,-1.4414544
30.054987,-2.9795427
28.934282,-1.941704
31.270983,-4.0601835
27.918663,-0.12537888
27.999672,-0.2567222
33.75655,9.20097
31.161507,-3.4264717
27.868568,1.0494367
29.887974,-3.941597
24.291231,-0.07935561
31.052359,-2.9236438
29.683878,-1.5457295
28.679613,2.0564928
31.372982,-3.4069905
28.023342,-1.6889855
34.067303,-2.019869
31.867548,-3.0350173
26.326082,-1.434006
32.679115,-2.9564028
29.37323,-0.45387915
27.943016,-1.8055887
26.395224,-0.7587331
33.832016,-2.9278893
30.963728,-3.258231
27.57971,-0.5397194
29.846323,-6.3309464
32.922325,-3.8882687
27.97681,-0.6793615
31.654472,-4.5570617
30.984077,-4.1279707
33.375507,-6.0943
29.784039,-2.0216231
32.50256,-1.7337413
22.065994,-5.142187
31.488558,-0.21931067
29.559662,-3.5557806
30.438793,-3.1080544
28.120832,-0.4526698
26.703165,-1.4419341
29.326103,-3.111966
27.2737,-0.5991358
28.854668,-6.1693425
31.425385,-6.3199883
29.103449,1.600297
26.40972,-0.66052395
27.853935,-2.3470123
34.390614,-5.2107267
30.930529,-2.8412051
31.192934,-5.602829
27.163593,-4.580889
33.819836,-5.1390505
30.78295,-2.1983147
27.97403,-2.1814718
25.601873,9.719336
27.934336,7.889824
27.511808,0.5336208
32.280037,-1.542951
34.121346,-2.9064274
30.846102,1.2765789
25.159811,-4.4848614
31.579569,-1.8363235
29.66597,-4.6954145
27.802656,8.661642
27.528944,5.4080715
33.13751,-0.8519555
32.95351,0.4431535
28.344522,0.8269323
27.835266,9.68802
27.726984,-5.392209
27.802673,-1.8693277
27.501518,-1.9973761
29.420599,-4.3015404
25.289366,-1.6777962
30.881607,-2.0438144
31.562904,-0.38731638
27.02568,8.820629
31.507595,-3.6480134
31.225147,-3.6185822
29.604656,-2.2866917
31.905996,-1.8386058
23.183437,-5.042986
30.486523,-2.0351882
30.966944,-4.063641
33.678978,-5.2468786
33.16085,-5.723307
24.143404,-2.0556552
30.380646,-1.9013921
28.389112,8.732028
29.552227,6.2495723
27.20416,-1.8911141
29.086054,-1.6879351
21.555325,12.257361
32.86003,-3.386089
25.655066,-3.986187
32.109383,-2.1050935
31.918499,-2.9737282
31.64472,-2.348067
29.01642,-1.790889
28.83559,-2.386773
27.212162,-3.223223
30.971216,-4.185824
30.090513,-2.3106296
28.49645,-0.24928722
29.419954,-5.806135
27.781025,-2.300107
22.58981,0.3827928
20.86756,1.8832052
27.390078,-2.116291
32.462685,-4.8443637
26.386602,4.2895823
26.292698,-4.183095
32.653294,-6.2682157
30.282478,-2.430133
31.469055,-4.1184464
29.267357,-1.154519
28.615046,-2.7700458
32.171776,-5.72437
33.801193,-4.2576356
26.511154,8.672125
30.166512,0.1741002
31.625805,-5.110319
28.636406,-1.6603936
24.769358,0.81534165
21.100927,-1.0335749
29.435612,-5.7531843
30.34831,-2.498732
33.055984,-5.483863
30.173578,-2.776419
27.211763,0.82835203
27.125675,9.784869
27.464422,-6.8720794
28.213501,-6.376991
28.804161,5.613575
24.503464,0.4238402
30.873909,2.975833
32.218616,-4.114239
29.521305,4.0206947
29.692327,-1.3369541
31.847294,-6.1783385
31.186468,-4.169408
29.839052,-2.5667267
31.888744,-4.5823293
31.773811,-2.6452637
25.923567,-0.996902
20.60054,-3.7163236
30.655554,-2.854806
28.990696,6.4704504
33.069912,-1.4160537
33.042786,-0.51044893
32.30011,-5.244269
18.349964,-1.3279741
33.45083,-4.9678054
28.998955,8.027094
23.698387,0.14459999
32.801407,-4.366031
19.964617,-0.8852266
28.345726,-1.3128048
33.358936,-2.8918278
25.406902,-3.4815834
28.445835,6.2527347
28.94247,6.1283245
28.733795,-1.4082168
25.697874,-2.440702
27.302385,-2.9346182
32.21878,-6.0721374
30.272575,-2.4840894
27.584122,-1.4076849
30.01584,-1.9132408
25.786354,-1.3977937
32.490894,-5.910693
31.771355,-2.8072965
21.33797,1.3374491
27.564335,-0.5811849
28.94932,7.9275966
27.93747,0.2652592
33.115456,-5.2596803
28.169176,-3.3274763
20.690157,-1.1838927
27.657316,6.912826
31.909512,-2.3753726
22.78238,-1.7886027
30.683737,-0.8163671
33.566467,9.598259
27.838123,7.58815
25.696936,-0.5060547
22.880375,3.1343634
29.26417,-3.5481367
24.617853,-2.6086771
27.587885,-2.0624213
24.819027,-1.0448647
29.693256,-2.3277895
24.925323,-2.1208315
29.353823,6.769491
21.260542,-3.4529016
30.141941,-2.746741
21.332159,0.43119547
17.861961,5.076526
25.081367,-1.7722458
22.854074,-1.9853779
24.693115,0.050150663
34.380974,-2.2269797
32.759842,-5.444362
27.430168,-2.4808748
31.517412,-4.2286196
21.988903,-4.620381
26.196127,-1.4018744
13.817825,3.8137596
29.964943,-4.242183
29.728199,-2.505322
29.01258,0.018582784
30.46262,-2.687268
29.229334,-2.3118517
31.249163,-3.96993
27.702505,-3.1739233
31.071514,-9.142697
29.784203,-3.1355567
33.364204,-5.1489344
31.14603,-4.424689
30.37982,-2.605818
24.699991,-3.1974032
19.25779,-0.38651997
21.508451,0.3307803
27.188429,-1.3080403
32.819023,-6.4864216
24.670963,-1.0774472
28.532324,-2.8348496
25.801136,-3.9781425
25.527193,-3.1234577
26.459375,-2.694331
28.643467,-2.5386841
26.70167,-6.7873225
27.106916,-0.8404927
22.482235,-0.17977159
30.576841,-4.053752
27.675028,-2.1844347
32.776176,-2.4474263
32.90596,-4.829564
31.117325,-4.50886
28.061188,0.36331066
35.053448,3.716586
30.414118,-3.2468212
33.682392,-5.775457
36.83309,5.195237
29.86283,-3.5868554
30.614332,-4.231431
31.78236,-2.3675146
27.37231,7.748249
27.63297,-0.8474901
32.589478,-5.836144
31.839523,-3.4857502
25.622284,-3.652722
28.353525,-1.8864665
30.043676,-3.7985513
27.73952,8.359296
31.538347,-1.5699956
28.830969,-3.5867133
29.65824,-3.8301013
31.471615,-3.9788768
34.666683,-5.3976636
27.482008,-4.1508226
28.241653,-2.724562
32.503178,-2.4904284
27.425858,-2.1209404
24.674759,-2.6880214
26.39536,4.0667815
32.585,-3.681985
29.73255,7.55708
25.344154,-2.2311685
30.85676,-2.673626
31.491425,-4.2907925
31.326738,-3.1119335
33.17314,-4.972714
35.52856,6.0997367
27.803474,8.052468
32.33009,-4.1951537
27.763117,8.409486
31.428616,-2.8571754
31.221085,-4.099079
28.37571,2.4756553
27.741848,7.630575
26.663258,-1.3539087
31.51287,-7.304189
26.797703,1.3796424
29.219711,-3.621304
28.956005,-0.54612523
25.263502,0.17164856
32.95198,-3.72252
27.600845,-2.1350496
28.83037,8.510371
29.842031,-3.5776842
29.232735,-2.7237728
31.066824,-6.752478
26.104994,9.976744
27.305136,0.15699348
33.421833,-4.389924
30.668516,-2.644785
25.624245,-0.70994353
33.217724,-4.4531674
23.741293,-0.45100415
30.096197,-5.109482
26.401072,10.816111
25.146608,-1.2286786
24.641134,-6.0349245
28.69201,6.4926515
28.707268,-1.7553095
29.373043,-5.2485156
27.734415,-3.775312
30.46816,-2.5426695
25.696735,-2.790337
28.217836,3.1346729
30.844517,-3.262636
26.668585,-1.5929542
27.181704,11.108953
29.968878,-3.8440804
28.417217,-1.0634841
29.512236,-5.0100913
31.349094,-2.8753176
21.852732,-1.1844163
30.704914,-2.020902
31.826038,-3.1709259
30.980824,-0.5778995
28.751787,1.3136592
31.13914,-5.209766
25.206902,2.4036353
31.021154,-4.4330096
26.536648,-8.541229
30.63435,-2.917315
19.146036,-2.5663693
24.605951,-0.6523043
31.200882,-5.496592
30.778168,-3.2423947
32.17906,-4.535941
28.185793,-2.2042758
31.498262,11.73802
28.21399,-1.4000797
30.24842,-3.1359353
29.370995,-7.3219633
29.79119,-2.7604923
28.207504,8.393406
33.02838,-6.5116296
23.62873,-13.053616
28.669624,-1.9113355
32.608265,-5.019248
28.893553,-5.0377097
28.552505,-2.1866772
25.312866,-0.18879943
29.034988,-1.630117
31.483742,-4.0303135
28.47986,3.0579243
31.397455,-3.8937244
27.828833,-3.9220126
28.495005,-3.0595376
29.608925,9.181321
29.737898,1.7609702
30.430199,-2.6188211
27.31739,-1.9349992
29.93915,0.98417497
30.854597,-2.8917646
29.898998,-3.3427627
30.240942,-4.0401773
32.070087,-3.8538291
25.273453,-1.5857625
30.261772,-3.3568935
26.496162,-2.9963398
26.816957,-3.0784779
25.590303,0.64623386
28.458067,-3.815659
27.303246,-1.798832
29.05279,-2.8496392
27.95375,0.77369463
32.762024,-7.9453516
29.101767,-1.7459534
33.104416,-6.420162
24.133575,-2.1119533
26.83565,-2.171934
31.93913,-4.7201304
31.028673,-5.7458158
25.719418,-4.7680445
24.749786,2.9071174
24.743681,-2.413971
25.606184,-0.74533606
26.77822,-1.8333501
30.396883,-4.751177
30.838964,-8.5188675
24.907507,-1.5590955
26.07745,-2.5778916
28.841938,-1.8328437
24.951513,-2.4721198
33.364532,-5.2181635
21.924776,-1.4198388
29.911964,-2.0710628
27.765589,-3.701611
25.017529,-1.187602
33.269253,-5.889054
30.336786,0.69696826
31.593866,-5.9855022
23.32389,-0.5535694
32.718742,-2.2456543
29.54601,-3.2772858
29.634386,-3.1819246
29.644001,-1.7849525
32.13297,-1.6637722
23.1755,-2.9183326
31.670105,-3.2505915
23.340939,-2.6416833
28.93013,-2.6776853
23.628654,-1.000719
25.573078,-0.76898164
32.34537,-5.515589
30.889748,-4.324797
25.214226,-2.8039916
30.742416,-4.5139394
26.871275,-1.2837458
35.55885,-2.3121455
24.437359,-4.1673737
18.25652,7.246794
29.541773,-3.7072616
34.805084,-4.0259705
25.127892,-3.817085
28.678799,-3.2194898
30.13766,-2.4748476
26.337786,-4.259472
25.691372,-1.1819091
14.12823,-0.7806834
28.010918,-1.3994046
28.598692,-1.0293932
29.491547,-2.008031
30.880426,-4.064086
27.301758,9.602845
23.705164,-1.5106243
34.04253,-2.362846
33.105247,-4.7498035
30.274073,-3.997584
22.310183,-2.1174366
25.82998,-2.1625788
27.14691,-1.4726133
28.541008,8.564839
28.731348,-3.3428237
22.497,-1.5286431
22.779621,-6.3723245
28.961363,-6.061873
27.85039,-1.8443296
24.487814,7.4547257
23.742397,-1.663822
26.04267,-5.882782
27.366428,-4.2225475
24.693136,1.0550373
21.043047,-0.3291469
26.018335,-1.6862915
26.241886,-1.819751
20.873707,-1.534282
31.03569,-3.8751888
29.969437,-3.0754087
13.098608,9.405591
18.690863,-2.0497112
23.329597,-1.227578
25.27484,-1.4739816
25.26206,-0.38207456
21.365341,-0.6342365
21.404808,-2.3622785
-26.443901,-17.377197
28.375517,-0.086652696
25.24517,-0.6586589
24.21511,-1.7409387
24.279799,-2.92413
18.406221,6.0178494
29.472162,-6.6100626
32.037476,-2.2324183
21.159874,-0.5378994
27.345974,1.3720479
20.019869,1.2193184
20.735386,1.1773828
28.870441,-2.1175296
17.500313,-5.9464593
32.98304,-3.0353842
31.261793,-3.6288917
20.290337,0.20138864
25.231054,-2.1486852
25.008274,-0.6803255
23.657028,-3.1115115
25.125116,-2.7179132
24.509016,0.50388
23.919333,-1.9872799
28.598625,-1.9803954
24.8053,-2.1453958
28.732485,-2.2028694
18.360054,5.370119
28.245878,-5.5031757
29.455984,-5.832273
21.835665,-0.88151836
19.212887,-1.8979938
21.910753,0.81432766
26.376694,-2.3438594
23.919775,0.59341687
18.959862,-0.13437705
29.452497,-2.1631227
23.952642,-4.436766
25.06587,0.16082507
28.361303,4.249768
7.535947,9.823353
21.941801,-3.708107
25.4074,-2.3780797
22.395767,-1.3354267
30.895521,-5.9612856
29.539364,-2.6295063
28.69949,-1.7554439
19.538862,-1.1109139
18.620096,-2.42065
26.589766,-6.219195
24.990414,-2.874227
21.102148,-0.5014108
25.10004,-6.734288
25.162699,-2.3044858
20.515383,-1.1452843
14.995764,1.8644772
-27.70186,-18.80501
27.629452,0.11151148
27.91945,-6.419357
27.670948,-4.5350127
28.179518,-2.7018783
24.179623,0.21180002
26.47069,-0.44925952
22.110378,-0.3239372
28.679457,-5.3474083
24.568987,-6.106011
33.76934,3.9636059
36.19983,10.26307
33.15716,5.4699717
35.589363,2.4049473
33.61987,3.0636172
35.478596,2.4977877
35.2866,3.7010548
34.1406,2.016034
37.88593,-0.7547309
34.693184,6.2766414
34.475056,5.357245
36.15027,8.917479
37.721363,-0.28248048
33.301502,1.7599065
38.523487,-0.32568958
36.708824,2.2159839
20.489035,8.750582
37.065674,2.0905013
33.894535,1.2566886
34.01083,1.1234007
34.042767,3.5184605
37.337154,-0.12300854
31.985634,7.1498885
35.142963,0.6086746
33.744892,6.4323587
34.353146,4.9497123
32.42087,4.8824034
33.987778,3.8625734
33.38538,1.8306266
35.690716,0.17918247
35.071278,7.2946577
37.373936,-0.2230198
36.050426,2.389891
35.449326,3.6665542
33.698856,4.7237372
36.52014,1.4646008
33.015545,5.1802917
32.228367,3.1713345
32.2139,-9.249751
34.28313,1.9971389
34.770874,4.889763
32.031174,2.4621253
36.44744,0.124755934
35.320503,10.496298
34.89663,3.443945
34.436153,2.2663002
22.226254,-5.66789
34.902348,2.150514
33.03284,2.7846856
33.40741,1.9961607
35.78886,0.19480366
35.816174,3.3428884
33.73418,1.3417604
34.74514,4.4141126
37.33419,0.84508413
35.197155,3.5940483
37.94456,-0.5967839
33.89102,4.189764
21.820393,3.2656102
32.390583,3.8595586
34.72206,2.8522248
33.5906,4.8810616
37.761368,-0.40989175
33.238297,7.850859
34.619633,1.53884
33.49985,9.450979
33.422108,1.3219886
36.425358,0.74636054
33.092144,4.2859883
35.231087,4.9320693
35.919674,2.6179798
34.200176,7.8304095
35.658516,1.7180836
33.537056,2.8318107
35.659805,1.0008687
36.689014,0.04131588
31.532948,5.922646
34.82616,6.712264
34.702988,6.404516
37.710964,-0.15644017
32.76416,12.8694725
33.41913,2.4257472
34.841965,1.2520894
34.02143,2.145787
34.03692,4.168566
34.2761,7.109865
29.994701,-3.7755318
37.089935,1.3119868
36.3623,1.407074
34.79167,10.053548
34.995117,2.691448
32.017807,3.466039
34.556187,0.1558552
33.44526,4.7851377
36.06719,0.88731974
35.872406,1.5655888
33.530632,6.122923
33.06651,0.73998034
37.51771,-0.36086264
37.20595,2.3918674
34.095818,0.84810793
33.86272,4.219521
32.542336,1.6290755
34.992054,0.9694022
35.924625,1.6788294
36.43493,4.8247404
36.89512,1.3857175
35.07228,7.599248
28.677336,1.1019995
38.729877,-1.0744071
37.220596,-0.10922357
36.21317,0.762907
34.17132,4.8658752
34.440727,3.9116824
35.153904,2.465372
36.3794,0.6383915
33.86555,-0.3399715
33.040684,5.4155674
33.764442,1.7497107
36.191936,1.6202718
36.12562,1.715298
34.10153,3.2212017
34.40958,1.8178273
34.52246,6.296155
30.985596,1.7007581
31.620546,-5.4440136
35.728817,3.1002815
35.716473,0.60576206
34.88431,5.366671
33.793503,2.6705017
36.059917,2.6534765
35.238754,4.3279605
29.45865,-0.35587403
33.237427,7.4803452
36.097412,3.886331
33.081936,2.5701559
35.92275,2.8472266
37.54149,-0.16778865
28.819832,10.058624
31.507393,7.7067237
33.43205,0.66767305
30.883162,2.3092453
34.51992,3.3591359
32.94875,-1.4067695
33.387707,5.864494
34.53036,2.176138
31.025688,5.5024157
33.398163,8.725389
37.63291,-0.07967765
33.570778,1.8913066
36.362797,1.3803389
31.853071,7.143324
32.55383,10.031164
32.15388,0.708595
35.373894,1.0754893
35.767395,5.7169404
34.411007,4.0710707
36.564354,2.646788
35.987648,0.9005059
38.0597,-0.44901454
31.80983,1.3570932
38.18981,-0.7645706
33.859528,2.3765652
31.014147,8.128807
36.005795,1.2258902
28.216986,-1.0656364
33.57436,1.599959
35.826447,9.607236
33.053417,-0.011102224
35.113445,-0.09575138
35.71045,0.21164928
35.13835,-0.21950573
24.509287,-4.496777
33.542137,-1.8432039
30.381855,1.99596
32.687786,3.723226
38.4713,-1.945101
36.288647,1.3262914
24.872692,4.2870703
34.78531,1.8554978
34.89164,-0.7708807
34.31273,2.2638872
38.30802,-1.6920601
34.167305,4.1728783
34.017746,-2.3201694
35.82058,1.3137679
36.919308,5.240414
32.015057,3.6128697
33.250088,2.8589187
35.829136,2.467209
35.093052,4.0293474
35.333378,4.3873796
35.738655,0.2898297
31.980848,10.070425
31.024471,1.2255424
37.762875,-1.6651403
31.9703,4.1861978
34.50338,2.1219792
36.34123,2.1143687
37.414543,0.63317996
38.14199,-0.007163261
34.518562,-0.28414962
30.644924,2.0089805
28.943779,-2.2906272
34.033558,9.230531
36.35705,3.2654383
36.483097,-0.19452913
38.416855,-0.14152884
36.576603,3.3723333
34.442543,2.3887663
32.108204,5.0688086
32.77498,1.1751748
33.209423,2.7311058
34.652603,0.5634685
23.571487,0.7607397
37.715794,-1.5832176
34.679165,2.8602395
36.164932,3.1311214
32.60395,-3.5368829
35.101288,4.7965565
22.226538,8.5969515
35.543636,2.2959516
33.45811,9.770116
34.911076,-0.58492005
37.257084,0.949415
18.78924,0.72293115
33.71774,8.9660015
31.671919,4.8531175
29.935501,1.5222201
29.86695,7.918414
34.408276,0.70251644
29.05011,-1.1098813
30.12893,1.1902767
34.92559,4.040854
33.193653,0.61205953
33.368793,4.349286
23.385183,-0.85585976
21.297104,0.35474214
32.29478,0.09859184
37.07907,1.0926286
33.793373,3.5036216
31.171516,0.5669377
24.715721,3.0234253
34.821552,1.3219262
33.140533,7.896002
26.492662,9.71285
35.551735,-1.3392829
35.376804,0.75789464
26.872177,2.6086712
36.769375,-0.34659076
36.205353,0.9709381
34.79973,3.6346438
36.44292,1.9304705
23.2738,-1.7590059
29.999044,0.5817794
35.4297,0.8856076
33.93132,4.4357047
32.792263,0.8103251
34.912407,1.6508187
37.785316,-0.05798516
36.712757,1.214629
35.30856,1.6162832
33.935287,4.8256874
35.344955,1.2158324
31.765442,3.229556
30.44407,1.5438107
29.659887,2.532904
36.28241,-0.6085678
22.545347,-2.4789667
27.053804,1.6471397
34.95505,0.28398567
34.285774,2.371451
37.331062,-1.1603458
29.998682,2.532444
21.123474,1.1406791
30.987759,0.7550719
28.689688,0.89896804
36.055912,1.6750593
31.264133,3.9563844
32.068207,1.6611629
33.078274,0.58101404
28.84388,1.3782877
33.376637,2.1746666
32.55672,7.3190103
30.216742,6.7572684
35.17075,0.99652517
19.60112,5.874912
24.882622,17.412819
28.069834,2.1392634
24.11103,1.6558377
31.129827,-0.018424511
35.733906,-1.0031353
33.030514,2.6144502
34.28082,-1.0267775
35.781063,-0.4280063
34.13977,-0.87158054
35.312862,-0.2290687
20.3532,0.42855954
33.027065,-1.5395776
34.801636,1.0332873
35.967026,3.0764031
33.3696,1.1751882
35.09978,0.4327733
34.585632,-0.15824406
23.22654,-2.3859866
32.82586,0.0631806
28.565184,0.71276045
27.62143,-0.4772067
27.530626,0.53310823
32.19509,-2.9241738
35.1406,-2.7136793
36.54966,0.98897403
21.312868,2.9841368
34.26797,2.3365262
34.853607,-0.7627175
34.38195,3.1357841
32.6568,2.856717
32.21041,2.4917958
31.242317,2.0841875
32.208134,-4.902881
29.019943,0.34071276
20.487762,-0.29940793
37.30572,-0.47709236
20.587221,-0.08117226
24.26597,3.7958996
34.65924,-2.3598018
36.069,-0.75868624
34.63998,-2.50103
32.164845,1.1288863
32.209934,1.8577826
23.076485,0.9551152
36.20097,-0.8893811
31.864363,2.236408
25.896692,-6.567022
36.4187,1.4590517
25.728058,-1.2929144
30.695627,-0.8567166
32.806557,-1.963768
30.648758,-1.3530377
26.595394,0.3855593
36.12848,-2.6866093
26.950006,-1.9428961
34.5197,3.100884
31.247854,2.8745866
30.37074,3.5501292
27.490973,-3.773479
35.02994,-0.20020832
29.562208,1.9670674
22.977531,-0.50817347
28.841797,2.5519612
27.832376,1.8349351
32.946068,0.9176489
32.496437,3.0230472
32.287254,1.8784001
27.772097,-2.284622
32.152927,5.1163015
34.390717,-3.128945
30.205334,8.846832
35.868572,1.2039617
20.390013,1.3134857
29.369268,-1.4186753
35.91076,4.9577565
35.102562,5.025662
22.103426,-0.032901887
32.63127,0.35109535
31.216053,3.6222692
24.771393,0.6122732
38.215134,-1.506539
15.03853,1.6456525
20.78762,0.43063575
22.21842,1.2064815
19.67816,1.265423
33.87768,0.9049504
19.607605,2.1027603
29.088919,2.5832157
33.688324,-0.8974781
35.541775,0.055179775
28.20236,0.36959547
34.18921,5.834438
29.499626,0.33056727
21.805271,-0.90602714
20.70209,0.07069418
31.869122,-7.8580337
18.756903,0.37956914
36.97873,-1.3041211
30.007687,0.8802991
34.840168,4.110723
31.437897,0.6029504
26.909943,2.621859
26.04655,0.8040158
32.265373,1.3175981
30.829306,0.77999765
24.751522,7.5494175
19.560705,0.33037308
32.546696,-0.24522169
27.871992,0.6300778
25.215624,2.8442614
24.788818,2.5377772
23.900635,-0.16521691
19.676346,3.7124631
34.25962,0.037320133
30.02282,1.3477564
34.987194,5.4922333
32.95999,0.9813
18.862158,1.212184
19.444479,2.0644734
24.991968,-0.16034041
32.643623,2.889584
20.887835,-0.29175192
36.84722,-0.6588394
30.44027,-4.867309
27.371885,-5.417737
34.439434,3.4185593
33.930344,2.8276362
28.861868,2.519261
30.711714,-2.04773
27.20091,1.7262549
19.66764,6.370756
16.561413,4.637079
20.407356,-0.522308
29.630108,-0.78830314
22.350151,-1.2014836
29.159916,-1.4811682
34.343044,0.36799526
23.71543,-1.6681612
29.565916,-3.9704943
14.450692,1.8359636
32.140453,0.8739597
29.20065,0.5837221
20.074993,0.20525654
30.146769,-6.171446
32.171017,-1.3831328
26.330004,2.9858456
15.503773,1.0456275
21.433804,1.340159
22.311512,-0.44187787
20.547945,0.92911696
21.56713,-2.369337
21.915743,-0.087343
30.301014,2.6249096
26.06917,-6.47929
36.136414,-4.0371394
32.724995,-0.9982543
30.85267,1.2441918
20.636444,15.166334
25.379797,3.3618739
25.497316,1.9773204
14.179411,1.904863
24.530281,-0.7396056
32.281773,-2.0110722
34.520493,0.5858301
30.3314,1.0495429
23.859947,-0.6014595
14.081923,1.6207469
13.973927,2.3404098
30.494635,0.20680828
19.921888,0.12487408
23.600916,2.0210507
25.816898,0.14034945
34.476875,-2.190398
18.656818,0.21775278
26.16484,-2.548082
24.66879,0.47395444
20.046108,-0.23477128
28.447657,2.052223
23.527987,1.6501586
25.346096,-1.2998937
32.35942,0.031540137
18.457085,-0.10158943
31.73414,-0.39440113
18.253653,-1.7966676
31.641165,-6.479654
13.635387,1.3066083
18.118078,0.49122813
29.174679,1.2895161
21.54759,-0.16942407
25.205858,-3.3892784
23.464714,-13.24588
34.361534,0.07889743
26.29356,-10.239957
24.296787,-8.483565
23.90427,-5.490896
24.633219,-12.920876
22.659485,-9.957929
25.21617,-12.94992
25.103552,-10.222695
24.48998,-10.004535
21.201557,-6.308331
22.631567,-5.73313
25.41401,4.922546
25.631834,-6.8440504
24.583504,-9.437527
21.581417,-5.642068
25.526222,-8.655941
22.231478,-1.6642737
26.91184,-2.906975
21.241882,-5.71865
22.976208,-5.1237683
25.921654,-3.1945982
23.189472,-11.899766
21.993605,-1.95219
23.604645,-3.3977334
23.752995,-4.280672
12.217885,3.2198896
20.40287,-4.3984685
24.499554,-3.7268617
24.673082,16.434757
23.310968,18.59792
24.285639,16.610868
24.912422,16.767519
27.648325,19.08441
25.878721,16.966808
22.697163,14.744115
24.179695,18.157965
23.356882,11.990534
24.138954,17.008629
25.31233,16.788221
25.016766,17.651022
26.748457,14.992153
24.599667,17.883982
23.589064,19.864065
25.526228,17.991926
24.735886,19.37132
26.44171,17.156376
25.061071,17.748896
24.443264,17.37775
22.951674,16.766441
28.092655,18.48244
23.160685,13.832763
23.316406,19.0005
24.206305,16.993095
24.632715,17.906534
24.418629,19.541748
22.171124,11.334937
25.27778,21.05983
19.345514,19.195528
23.772676,16.79643
25.418663,16.485653
19.457836,17.489557
26.735432,21.244986
24.583094,17.965418
23.421635,10.435709
32.602955,23.247747
26.845592,19.371023
23.545752,17.87283
25.793541,23.579418
21.211798,16.832693
22.532015,18.152952
25.585434,19.157925
24.93079,24.042337
25.390106,20.51263
25.43877,18.300022
23.958961,16.57631
25.247992,22.039343
17.67611,15.599902
22.742523,13.573075
20.681244,11.565601
24.714886,18.604284
30.039402,-7.5068936
21.436844,-3.366052
24.294436,15.906599
21.231638,13.090409
21.575706,13.6632595
