norm_0,norm_1
25.039589,3.863631
26.276402,4.7500043
27.729614,3.0592198
25.460041,5.1664042
26.222939,4.355097
28.460598,5.457145
26.105171,5.387638
29.439396,6.746872
25.974428,3.5026512
28.639738,5.028847
26.294006,4.8842983
26.259054,6.2256765
27.655035,3.2722323
28.317337,5.5914807
26.410315,7.6188765
29.398521,0.25789204
26.946606,3.663482
27.262636,11.599814
28.561579,5.915972
27.81703,1.9743232
27.539011,4.537401
25.284706,2.6169174
26.038628,3.095362
26.95594,3.7637036
26.355764,8.27293
25.080437,8.470925
36.575768,10.489846
27.318798,7.51692
26.831766,3.6355379
24.693089,4.6733823
25.53722,4.3731747
26.032297,5.9802537
28.138954,3.1331604
26.248138,5.2838597
27.803722,6.0281277
27.30104,6.4319305
27.012274,4.7914743
26.66602,5.545274
26.460917,6.1916046
25.447592,7.7825613
25.915531,8.7031355
26.932838,5.571097
27.700598,3.9704275
32.352394,10.3660755
27.592047,4.141113
27.389961,7.2541747
30.097267,4.3599157
27.478195,6.412269
28.421436,4.155463
25.991858,-11.184248
36.426445,-6.4121027
26.842937,4.594894
29.079212,5.557098
30.927553,4.2102184
26.646955,6.0689635
27.625519,4.1442213
27.075241,4.962421
27.133177,8.497092
27.571165,4.8054905
27.08593,5.9879746
25.486462,8.049954
27.35137,5.250696
25.71549,6.807919
27.285042,7.178946
28.012802,6.6437883
26.424833,4.4378915
27.76761,4.7186403
26.826721,6.1033654
29.045605,5.0532455
28.625843,4.636352
26.227575,5.1503153
25.942013,4.6416793
24.747221,4.59037
26.72299,6.8800817
26.483244,4.9392204
38.70561,-0.1685325
27.14736,6.7260647
26.748198,3.3457236
26.011475,5.2056346
26.519485,5.7819147
28.624708,3.9744704
25.398912,5.619319
27.44636,6.917664
25.975441,6.1622853
26.220284,6.414908
26.30098,6.4573717
24.53447,0.8001496
25.724117,5.2652383
24.732533,6.0983396
28.213116,3.0166843
31.387093,4.1551423
25.590979,2.0462446
26.289173,1.8420169
26.10847,5.6722865
27.197706,-3.3633897
26.361336,5.4323626
27.163824,4.572687
27.763954,5.7452483
26.626402,8.092331
27.804834,3.0991914
27.874674,3.9150288
25.80756,7.0353537
26.448553,5.698882
33.264324,6.8088717
25.226576,6.202741
27.144943,5.774557
27.607634,4.484663
27.450825,5.552481
29.734962,1.4054778
27.003345,4.1753416
26.233286,6.120181
26.614119,5.580538
26.715012,4.984595
26.394646,6.8246846
24.795397,4.7999244
25.235939,6.0582395
26.445536,5.24751
24.742826,8.875474
28.608473,4.203243
30.901451,1.5231752
25.480997,6.231622
27.98666,4.2974987
28.192093,4.0760803
24.646416,5.6364026
28.14086,1.107007
26.336195,5.628921
26.369825,6.5808935
26.333542,-6.574304
25.889448,3.49708
26.568335,7.951118
29.07851,4.1169667
26.183754,6.316267
24.415905,4.1454706
29.253666,2.4445117
27.636312,3.9261003
28.652744,6.9827776
26.56194,5.529185
29.1995,4.046331
26.575777,7.5683255
26.11585,5.192802
25.522936,7.3093987
25.748266,1.3774294
27.864565,1.8564483
30.650126,8.441529
25.79116,4.199883
26.826168,5.771632
26.964489,4.6745415
26.253653,4.940362
32.68386,-1.6153282
26.336298,3.8962123
25.976,5.800944
28.750803,6.482777
27.431038,5.4245477
28.417885,4.210648
25.887857,3.0648205
24.954718,5.550902
26.946625,4.483196
25.696436,7.5567603
27.507414,4.019854
32.185226,0.65227705
26.97114,4.785714
27.466188,3.3359463
27.473501,5.8989105
26.547794,5.8100786
39.694317,9.1876335
31.12391,6.93873
25.802982,4.342109
46.751865,0.1669558
27.95947,4.611186
29.744293,4.2705746
30.252218,1.0328017
28.099398,2.9981825
27.347212,5.740033
25.91105,5.868784
27.38916,7.1506343
26.720528,5.183291
27.185314,5.502316
25.702938,6.2825303
28.706236,4.741781
27.02107,4.0708427
26.344242,4.506196
28.015942,4.0232553
37.03334,4.670534
26.543869,5.669172
26.650648,4.890503
24.880217,2.2169256
25.537897,5.0662265
26.708284,5.411308
25.957346,8.493338
28.94951,4.4944663
27.0971,4.561613
28.228567,6.314099
25.919447,8.670112
26.602825,4.127659
25.874146,4.6455827
28.441383,2.5159492
26.8657,8.531007
26.312021,8.9294405
26.814518,5.7532477
28.371712,3.251012
27.372229,6.021009
26.871054,6.0253577
31.098991,4.829181
27.627214,4.6829205
26.57488,6.038326
25.98043,6.2659736
27.88731,4.707959
26.114351,4.101592
26.460577,1.7935542
25.429401,5.9933095
27.20853,8.244573
25.909388,3.4101825
28.552889,5.7092175
27.581537,4.6324215
33.621204,-2.1217456
26.694082,6.05057
27.731604,5.312712
26.584694,3.4129884
23.922363,19.210768
26.171965,6.6995625
28.773726,4.4001937
28.120747,4.919696
27.441452,4.3606195
26.121447,3.7382107
26.444256,5.5692697
26.48212,5.7418356
27.157324,2.8391738
26.523964,4.475958
27.996061,5.877799
26.375874,3.1280951
26.785244,4.417598
18.566133,10.040149
27.254383,4.1818876
26.097458,5.245447
29.837778,5.505528
26.212627,6.179683
27.281605,6.0082264
26.435074,6.7192144
26.951727,4.8792887
25.854128,5.2646675
24.953737,1.7464833
26.31868,5.655049
27.467834,4.575582
25.333288,7.2938724
24.393353,5.213201
23.879074,5.398225
27.71589,6.2384663
26.246561,4.6672626
27.902777,5.096532
26.30042,5.8681326
27.511497,4.428262
25.484615,6.2400823
25.452879,7.970502
28.516548,6.73273
27.220028,2.6579275
26.304115,6.273188
26.042074,5.4782176
26.122616,4.5891023
25.72634,5.0381503
26.222593,6.450783
29.219324,3.5977821
26.510525,4.2479444
27.690947,3.368956
25.156982,3.8751903
26.133972,5.232928
30.779724,-0.3532146
28.39103,4.187379
25.515957,6.35861
26.130463,5.744444
26.140959,6.3394384
29.400436,1.241793
32.20546,-4.459643
28.766985,6.2406397
23.739115,2.7311604
26.440918,6.898131
28.887535,7.2643795
29.311352,5.1892867
30.652504,0.92555785
26.716309,4.834254
25.958254,3.5630827
26.973536,5.178616
27.12416,4.619919
27.623394,4.854977
25.852388,4.4127407
24.670998,5.091378
27.105728,6.0265784
26.896364,5.8519726
27.697735,6.7830706
23.499996,0.06218357
27.930998,5.3424788
25.879616,6.571527
26.000004,4.5996475
25.469137,5.59876
27.623629,5.3880343
30.205149,6.201172
27.34394,4.4940305
29.055344,5.8391976
26.379725,5.180202
25.174397,5.777055
25.545708,5.9090166
27.00566,5.4657416
30.426418,7.161823
27.470903,3.73976
25.998665,4.6093354
26.459919,5.538295
35.402046,-7.926288
28.320812,-0.19273996
26.42106,7.7379146
25.939552,4.67072
26.708815,6.626415
29.062397,7.105831
27.16908,5.131233
28.246284,4.4882574
28.597252,4.4627395
30.673206,-0.8742617
25.504635,4.7015495
27.636934,3.4097974
27.850481,1.8724252
25.23533,2.23748
28.877628,2.7436378
27.68234,6.350742
24.572323,2.4466736
26.480644,5.339952
25.638084,5.8732357
27.656155,6.1756735
26.478683,7.091991
25.870096,5.4087152
27.356525,2.900396
33.04575,-4.5855045
27.154512,6.6984487
26.467228,-1.0716273
26.934017,4.418754
26.197937,4.469816
28.212994,3.9493048
26.87703,2.6558628
26.127928,6.147885
25.024313,4.7498736
25.63377,4.817791
25.867405,3.4591339
23.366692,1.1448907
25.773272,2.5184743
32.525997,6.3617897
38.67044,11.330899
26.829649,5.3142433
25.75541,4.300774
27.094707,4.0316515
32.435493,0.4774569
27.574528,3.4981284
28.464901,2.2940748
25.157639,2.6015036
23.151505,0.28530973
28.366077,4.463011
25.648905,3.65941
24.783628,9.129041
28.049313,5.1265407
28.321682,1.3903759
24.81089,3.3113337
26.9092,5.8501706
27.783613,3.870519
25.700974,5.438753
25.406181,6.342725
26.028282,5.580593
21.821793,7.9743934
29.486094,5.503854
26.782423,4.891993
30.472845,-0.05323208
25.087194,1.8782117
28.064407,8.140051
27.430313,4.4529796
26.894415,4.0262623
27.644955,2.0452516
25.544817,-6.027372
26.064404,6.789848
25.950167,7.9396815
28.095493,6.344476
27.340702,5.5535593
30.269823,6.344689
26.326752,4.8885293
29.840418,0.16317436
26.25618,6.817784
27.484484,4.526434
29.106806,1.4568995
24.276365,1.2978492
26.344116,5.5411077
27.2742,2.93306
27.50466,1.840642
28.106014,6.0016932
26.568607,10.402285
26.940775,6.1537495
27.874945,3.489957
28.61422,5.7765326
25.768461,5.064384
27.042425,3.1790347
25.819435,3.348028
24.012266,-1.0582217
24.674244,5.653502
23.879152,2.668933
25.763851,5.811925
33.778057,-0.004496927
25.812593,5.41998
23.779636,2.1534352
27.265753,3.8476863
25.520317,7.695545
27.069054,5.638463
30.235903,-0.5209959
30.156431,0.7575493
26.20836,9.357116
25.659021,-3.5284555
23.198353,4.240947
27.669434,5.301041
26.431908,3.5366797
26.103266,5.3795314
33.125755,-2.3589349
27.03866,3.8116305
26.223185,6.549297
25.686604,6.863327
25.351849,6.3384953
25.434368,3.4606924
25.349123,3.0256526
26.151604,6.1082425
30.465408,2.982811
26.376587,4.152215
21.73218,1.6165864
24.362978,3.6268473
28.458548,7.569156
24.654758,2.083017
25.477049,5.526789
24.848656,5.1049285
26.74204,4.2784133
27.146599,5.6620693
20.348595,0.4335625
24.06963,1.6829383
26.668116,5.734782
28.438309,4.886879
23.768959,4.6789927
23.87107,4.8541822
25.431482,3.062605
26.944996,2.817795
27.279213,4.123406
27.276455,5.3542247
26.63767,5.1486807
36.772987,4.406321
28.508749,6.09098
30.20877,-2.3041577
24.941387,5.201042
28.479084,3.7154818
24.970043,4.0696034
25.19413,2.5156515
26.440226,2.380735
28.210688,6.941982
24.778635,4.8506985
28.371521,1.6609962
25.308264,-2.8099077
23.660877,5.7597384
26.110025,3.1122434
25.192602,1.683589
22.636673,2.0680969
28.70862,0.46123797
26.989199,5.2826743
24.864119,8.393887
22.677248,-0.26779112
24.902628,4.064233
26.052216,3.6313207
25.192251,-0.30615032
24.71555,7.106991
28.05094,6.5330267
26.94855,2.9214969
25.535416,3.146221
23.221535,5.3134294
26.803976,5.6463223
23.88033,3.9855852
25.444616,4.9406323
26.25861,5.4520407
25.718378,5.6991324
28.061174,6.7322826
23.820482,2.0074883
26.508902,2.1878216
25.235428,5.383997
28.035774,3.7870076
41.39368,6.70302
25.835133,2.853853
27.944881,4.2109585
27.089338,4.784562
30.025839,6.264845
27.803265,2.4306026
23.581211,-3.2898545
24.311762,1.1794986
25.547195,3.374968
28.090359,0.010758862
26.35647,5.1994357
27.75144,6.0460873
26.786106,4.9117804
17.082289,0.28194422
24.908056,7.5764084
26.470032,3.9961984
24.894516,2.9454725
30.89413,-0.11304262
26.075966,1.3483249
32.694,-2.7247784
25.132137,4.422497
28.245966,3.3085098
25.181526,5.553642
26.543509,3.8527129
25.60563,2.099315
25.303223,2.8153293
23.927801,3.9779842
26.785122,3.3264935
31.181461,11.291702
23.823318,2.3650239
25.571344,4.9643817
24.99869,3.6932898
32.798317,10.395062
29.237509,4.9303665
26.955383,5.310635
23.69654,-2.57779
25.837475,7.0372224
24.209452,3.3567023
22.945414,5.627995
27.693985,4.3339562
24.007017,1.562145
25.202904,6.7470503
28.096643,5.341139
26.170279,7.3351603
25.374207,-0.20238851
25.68984,6.093005
26.429821,4.5763235
20.981388,1.4923054
26.954956,-2.7967818
25.301023,5.4707923
19.741217,-1.5918366
26.14712,6.8482666
25.780163,2.3778281
23.345438,-0.61031014
22.356756,7.2461934
25.687801,3.3063488
27.891808,3.1665232
26.260157,4.072532
26.401829,3.8506668
27.532854,3.545911
28.900875,4.351657
26.543545,6.14283
22.559032,-1.7880952
27.560099,3.7814796
26.624344,4.52132
27.951569,6.187673
26.325853,2.219904
27.914082,4.1603484
26.86211,5.92422
30.582195,0.8343008
31.421751,1.6917912
25.40463,6.721045
25.329977,6.9613137
25.635887,5.8197026
22.739077,-2.3024468
22.66651,0.18018106
22.056536,1.7128749
21.604948,0.5815011
27.228033,6.373657
26.659904,6.9788065
29.503101,3.6583817
30.33779,-4.9129043
33.164047,-3.9802663
29.836008,-0.011584696
32.339916,-4.866195
33.245975,-2.734747
36.764805,0.30867136
30.893059,2.218874
34.727898,-2.073961
33.34178,-3.7945254
27.946753,1.67267
29.304796,-3.3291225
33.206787,3.4139597
29.423313,6.2011065
26.96981,0.9565964
22.837898,-0.46194652
33.02635,-1.959343
32.907253,-3.3553715
29.18442,5.242596
35.811985,-1.888075
28.698036,12.573916
30.79364,-2.9193573
30.930462,-1.6851213
31.843521,1.8130254
28.454718,6.80389
28.002464,3.9153535
36.271996,2.6032069
34.234474,-3.4592001
24.97589,0.5272111
31.49465,1.2651032
27.586224,0.8263215
31.886814,2.2594166
31.222178,-2.0186229
26.94987,1.3962777
32.45042,8.335488
30.060093,-0.49598095
34.8403,3.0454128
29.920416,9.017775
30.42412,-1.3804333
32.8922,-3.9299805
34.551365,-3.2670162
33.24916,-1.6938015
28.438145,4.0149307
30.951895,2.7314532
32.506954,-2.8799038
36.729504,-0.73270464
31.737173,1.0549749
33.551212,-3.2306933
33.86584,-4.643002
30.777111,-1.8227215
43.821888,3.5325758
29.58249,4.666831
31.45519,3.175613
28.410173,2.5619307
33.375854,-2.5535228
33.544586,-3.7614787
35.17871,-2.1912801
30.122904,-1.5285175
33.963257,-2.5901272
35.057373,-3.0923767
31.713161,-3.5829554
30.732204,1.9171312
35.31691,-5.687033
29.282887,9.379766
35.186584,-7.425025
31.46112,-2.075551
33.87931,-2.0883198
29.634796,7.164507
32.08767,-4.8325424
21.86839,9.125321
34.342606,-3.524164
30.139385,10.981695
33.189304,-5.374115
32.494514,1.3500776
35.207523,2.6372519
32.114826,-2.4056687
32.632523,-3.1838336
29.985943,0.8712119
32.76801,-2.3735209
31.71027,0.4906706
33.061985,10.022026
32.37264,-5.151416
31.218086,7.450288
26.532408,-1.137764
35.266342,-6.1517076
23.933352,-2.4806685
35.658962,2.6173296
30.64698,-2.6431868
29.537872,0.024951836
34.312992,-3.5551248
28.775248,-1.0071894
28.79733,-3.1405377
31.13856,-0.7879617
30.817896,-4.309012
25.126453,-2.007688
38.96739,7.9259644
31.95686,3.7395856
32.02404,-2.1550646
30.206404,6.834659
30.939981,3.945455
33.29332,-2.25803
22.949522,-5.988073
30.491587,-2.7562964
30.245888,6.071726
32.75573,-2.672158
29.642408,4.001762
26.551126,-3.5581686
28.160044,-4.6846676
27.609531,-0.32593524
23.607038,-0.7168045
28.960516,0.60121816
32.4904,-2.727444
31.851887,-1.6641718
30.867407,-3.202883
33.005333,-3.0565338
31.606462,1.3635117
26.86084,-0.95919937
30.715149,3.090755
30.728476,-0.28622377
27.269766,-1.3278872
32.010914,1.0278541
33.025387,-3.9781222
31.369095,-0.23693518
31.01516,-1.4139887
30.190388,6.072862
31.310871,4.5246973
27.669806,-1.1363388
34.12735,-1.9965262
31.841171,-3.1412065
31.172579,-2.9103696
22.543983,-1.4427907
25.261305,2.0779905
30.233994,3.6523213
25.050947,-2.2848723
31.310286,-2.7692335
31.390602,-2.569187
31.86806,-4.471985
29.167938,0.78310245
28.763845,-3.2157896
25.662477,-1.3454436
28.74859,-1.6466928
27.375189,-0.25674942
27.731707,-4.4371514
30.981026,-1.6120644
31.805983,-3.5111182
32.718292,-3.2129023
29.848124,3.7995002
31.619234,-0.18780169
28.102295,0.4299754
30.064852,-0.74217683
23.170755,-3.695421
27.720541,-0.6067571
29.536654,-1.2918799
29.981817,-3.5025182
27.777927,-8.05481
26.008715,-5.3526216
26.664719,-0.26679572
29.535055,-4.01783
25.802052,-1.4967481
26.869886,-4.841944
32.743343,-3.0714564
30.373535,-3.1444242
31.916515,-2.6350157
28.473104,-3.6948636
24.035341,-2.3740182
30.287827,-1.3091966
26.617676,-4.864115
31.302458,3.9892974
27.524042,3.3775122
33.837986,-4.4957795
30.028471,-1.9312404
26.929537,-0.86475784
34.9955,-2.1949694
24.407673,-0.24883035
23.956392,0.7653848
22.533161,1.2795633
32.768314,-1.4911919
20.114256,-1.3188857
25.117186,-1.6857582
19.884308,-0.8371117
23.309454,1.7695737
33.147354,-3.9864986
21.222336,0.44036767
32.60158,-3.7605932
31.11862,8.282067
26.03499,-1.8391701
21.550203,-1.8096406
24.668104,-2.4352958
29.764362,-3.468087
28.861801,0.030835612
27.973835,3.7521122
30.105087,0.6677554
32.278957,-3.4416652
26.359943,-1.5794266
29.910923,-6.69135
27.125643,-1.9504352
29.129227,-3.416713
30.81229,0.3638522
20.994616,-1.3762417
30.437807,-1.8412154
25.642527,0.107825525
28.119696,-0.40768412
25.907646,-0.40125483
29.269592,-3.1959853
24.18894,0.010197385
19.34022,0.7154718
29.238525,-2.7994502
27.966974,-3.7302594
23.997486,-2.6204474
29.08561,-3.21391
30.623125,-1.4543345
25.816696,-1.931478
25.820623,-1.6077132
25.847034,0.6776544
16.759306,8.339257
30.068506,-2.5177574
31.298231,4.4927216
18.975782,-2.3937292
25.627674,-1.4337436
24.245796,-3.7132094
25.387985,-2.9972486
25.567904,1.6168638
25.442842,-1.4929354
28.409115,3.667395
26.097485,-1.4182123
25.649672,-2.9835653
31.867613,-0.7992466
24.212286,-2.7171054
22.815851,-4.177622
24.187387,-4.1885962
26.31482,-2.39068
28.2108,1.5809575
25.20026,-1.8187331
29.752907,-1.8473893
21.021944,-1.2404623
25.80341,-3.0233963
22.81447,2.2507257
30.819958,-0.6690233
33.482964,-2.250953
23.365572,4.502218
15.906434,7.3821006
25.792545,-3.811542
23.654999,-0.5580151
28.052292,-4.459865
25.086168,-0.053385437
25.088667,-2.5654738
25.466127,0.917001
32.14525,-5.4730644
20.49939,-1.756298
24.110836,-2.4863722
21.609528,-2.0000825
25.909826,0.17631246
23.089367,-5.492499
20.415215,-1.9666538
26.634817,-0.46742713
25.268253,-3.004751
23.772991,1.3415533
26.130001,-2.1301336
23.49638,1.5053865
26.802189,-5.044992
30.284786,-0.3587858
26.71598,-2.1807327
29.494995,-1.4890174
30.58299,2.49058
25.286848,-1.7421216
24.581755,-3.1805322
25.949265,-1.7660401
24.5463,-4.0802
26.795874,-3.8626962
23.567045,-1.33808
20.30816,3.1608799
24.817268,-2.3107927
26.614054,-3.4624999
24.607187,-0.8243316
23.58997,2.9580514
31.437403,-1.9262916
22.55215,-2.9241698
32.06104,-1.500974
35.050297,-2.5377276
40.985237,5.0168138
27.628763,5.2648015
29.709082,1.8043456
30.005512,8.7767105
33.652122,-3.5893238
34.51521,-3.165574
18.278664,9.9140005
34.568222,7.9902606
31.301323,2.5486655
25.836754,-5.1356926
34.422955,-1.3603127
32.051437,4.6034865
28.552273,9.826395
34.45506,7.969385
20.766565,-0.93250525
31.425962,-2.355765
23.22138,-0.17241755
30.722715,-2.1459599
33.635452,-2.6716785
24.294626,-1.95397
29.966337,-0.62646216
32.96675,1.4898963
31.311834,2.9533188
33.631042,-4.1183987
33.261696,-3.342354
31.222883,1.9490216
30.357836,-1.935755
34.553616,-4.8261013
34.697746,-6.499685
34.357708,-2.88295
24.884302,-1.9924806
30.913975,1.1279656
30.39744,13.510941
32.492832,-2.0290122
30.445375,-0.99721026
31.349773,-2.1585734
30.408575,1.8902727
30.27022,2.3849435
32.8893,-2.6291635
28.082354,1.2756635
32.84092,-0.01992332
30.48964,-2.487763
31.146563,-1.5198485
29.786278,-0.28667268
32.7822,-3.706991
33.328094,1.1789676
30.722576,-2.2381117
35.927013,-0.40432522
30.702951,0.8651165
30.371597,-2.9108872
36.353176,-5.646312
26.4407,-2.021375
30.81659,-2.3455706
27.668856,1.0520583
38.37982,7.3997483
28.587217,-2.6654563
31.118713,3.1972892
30.241802,2.7620108
25.026522,-0.5542798
30.47346,-2.9008338
30.058693,3.456401
32.402046,-0.25422546
31.968,-3.5611782
22.64162,10.266866
30.874142,0.9803404
28.95006,-2.0319097
33.53366,-2.6195562
26.727396,1.6233381
31.587883,-3.2983813
23.58285,-0.8082348
27.104904,-1.4554307
28.176804,-2.2026997
30.836288,1.1530573
25.623432,4.072636
27.404581,-1.3595357
18.870485,-3.176293
26.719934,-0.7501861
32.402588,-1.7926887
30.082891,-2.5070457
30.290167,0.39639398
23.422235,-3.4718518
28.974644,1.8711295
23.809212,-0.23068863
31.688084,-2.8662097
31.344828,-2.9609218
25.183126,-1.383767
28.970505,0.29960826
27.817793,2.1842752
19.927729,-3.1868794
23.589182,-0.7284871
31.240746,-2.661772
31.208212,4.1259
24.741379,-0.3815352
25.170742,-4.8936834
30.120274,15.260278
26.41242,-0.08467682
26.375608,-2.7739108
21.855915,2.336466
33.819744,-4.2701845
25.822777,-2.0076509
31.309954,-1.9037013
26.672165,-1.5733833
31.111404,-1.8937628
26.61788,-2.4564285
28.85048,-1.099714
29.610584,-1.1009299
28.385538,2.4312017
28.637568,-1.017968
27.70421,7.2054954
31.219296,-1.5682352
26.536524,-0.9043275
23.881859,-2.8161964
21.381746,-2.097208
26.876444,-1.30638
27.845753,-2.985242
28.321497,-3.2340384
21.267792,-3.2611537
21.808666,-1.7306535
26.996456,-1.2268394
25.054237,-0.3535598
30.041594,-3.2328186
25.718592,-1.9028374
32.370895,-3.693966
29.733175,-4.202644
20.70268,-5.455748
25.592344,-1.8733453
16.214788,-0.7243498
17.91317,4.1181183
27.978249,-4.3159533
28.226559,0.71496266
22.069221,-2.1684952
19.766743,0.56035554
29.985579,-3.3753746
27.605766,-1.5028534
21.678308,-2.6108222
25.033838,-2.5587578
24.910322,-2.0737123
26.501205,-1.3872906
24.38524,-3.4472053
21.526716,-4.2801194
25.896654,-0.76601857
22.711956,-4.6636953
