count_0,count_1
13.117749,2.7105246
12.429138,4.031639
12.057908,3.3302402
12.486993,3.9711251
10.752334,3.5158548
13.293193,3.248195
12.50354,4.40979
13.532567,3.1270745
11.599887,5.2519093
12.43605,4.0345974
11.095117,4.7941914
13.278815,2.463217
13.949674,2.1751683
13.087491,2.5580156
10.544607,5.8277574
12.415406,3.526114
12.410739,4.0356674
12.841543,4.1216173
13.2645,2.665102
12.434763,3.1662633
12.334308,4.34609
13.269451,3.7143726
12.7008,3.2352574
12.342297,3.873806
13.86134,2.43338
13.630735,3.666868
11.226908,5.2289886
12.842439,4.373594
13.545567,2.2853682
13.602592,3.24256
13.298163,3.1060324
11.437755,2.2025464
12.315846,4.582719
11.522606,4.583358
13.047295,2.9189022
13.284155,4.327768
12.284623,2.768939
12.501098,4.2489614
10.9459095,4.4348536
12.864953,3.3668408
12.921647,3.706461
10.941966,4.1717405
12.20704,4.388727
11.775385,3.5848985
12.462114,0.7845228
12.360103,4.4202213
12.307193,5.7096376
13.338184,3.0359294
10.300368,2.0294225
11.542843,4.5910587
12.665356,4.2787533
12.987104,3.7953436
13.003131,3.0247917
12.443413,3.2808945
12.721989,3.1118245
11.003675,2.7420104
12.506949,4.3131104
11.505374,2.5617077
12.400362,2.9315882
11.374221,2.5108047
12.05492,2.9525378
12.047384,3.9132035
12.696683,4.0076213
13.909266,2.4129171
11.40919,4.5065207
13.458391,3.2380197
14.170148,3.093037
12.114806,3.0740404
11.813894,4.7261515
11.996044,3.523207
13.543273,2.713823
11.688831,4.785081
11.82786,4.107629
13.820966,3.3770385
14.112065,2.008233
13.547472,2.7825742
13.345329,3.573662
13.765381,2.7546427
11.480264,5.337784
11.4311905,4.9446855
12.206009,3.6145935
12.270908,4.0480185
10.339769,4.7287307
9.334186,1.1877557
11.771033,4.7979617
13.429834,2.8632922
13.088045,2.141737
11.597026,3.0780618
14.185351,1.9716898
12.275897,3.818985
12.990565,2.528632
10.9507,4.067528
12.051413,4.497124
13.40125,2.7466533
10.486022,4.6428556
9.486383,6.1729426
12.676731,2.706416
13.44274,2.9356675
13.05995,4.578973
13.807424,2.870301
11.314809,5.386035
14.50093,1.8670328
13.189303,2.63167
11.701016,3.2600293
12.329653,3.3994987
11.672399,4.537145
11.285851,4.1574254
14.55631,2.198102
14.385833,2.170376
12.901967,3.068675
13.100611,3.8465586
4.5371842,1.2217314
13.66501,2.2229774
13.740843,1.8239602
12.383443,2.5961595
11.653044,2.2715445
11.727224,5.3897963
11.1966305,4.1004653
14.610602,2.1184413
12.238396,-1.7593633
12.325978,3.8076084
11.520528,3.5866852
11.363041,4.3495135
12.664554,3.7201355
12.816478,1.0730879
11.368133,4.7866173
11.876015,2.9871073
12.853302,2.8099368
12.314828,2.4111867
12.695499,4.11517
13.390686,3.7850523
12.661159,4.394296
13.213412,0.54193324
13.238996,1.5814244
13.392545,2.482088
12.60302,3.0393927
9.542615,6.070983
11.943171,3.1765661
13.599568,2.6622002
11.666781,2.7721884
11.379704,3.4505212
13.638937,2.5893452
13.972189,3.0595365
12.332522,2.5690453
14.303758,1.9958208
13.752896,2.7331133
12.728408,2.9285662
13.042134,3.468824
14.668441,2.651465
12.0579,4.042825
12.004822,2.8271632
14.075302,1.9430668
13.614218,3.4039514
13.48948,3.1312463
12.80162,3.8615348
13.27227,3.4840598
13.375131,3.415137
11.8119755,3.5372865
12.839938,2.9429822
12.255538,2.7402027
11.375268,4.9598007
12.339373,4.191658
12.6351,2.758662
10.249463,4.498003
12.682262,3.8235018
14.331306,1.603505
12.460995,3.7028549
9.555028,5.956075
11.769986,3.054854
13.893135,2.874639
12.200945,2.7056415
9.977257,2.6161704
12.055081,3.2110143
12.419144,2.7663405
14.13603,1.7142125
11.244764,2.6298475
14.378882,1.4256265
12.677222,2.5675008
13.888294,2.5453346
11.602833,4.384847
11.551196,4.5795574
10.781026,2.9896336
12.879759,3.328104
11.259274,2.6061718
12.776889,2.5518515
12.121762,1.9119363
11.853156,2.7729251
12.727768,2.7274687
12.817367,1.4568812
10.421252,4.8028717
12.7962675,2.690482
12.947719,2.7265468
11.475214,4.727826
12.437445,4.452209
13.454887,2.2206066
10.932919,3.8531728
12.247942,-1.0460749
12.104855,4.459063
12.359978,-1.0197972
13.8684845,2.9543674
13.101522,3.2588658
12.5791025,2.7766957
10.110808,5.7828894
13.314078,3.0782115
12.686838,2.7769632
11.812214,3.6841218
10.406004,2.3274798
11.250519,3.3515565
13.986384,2.3196974
13.026585,2.867359
4.563822,1.134625
11.486021,4.3451934
10.332307,1.5636392
11.272573,4.230045
11.267545,3.9302921
11.3002825,3.5012572
11.448441,5.024003
12.696397,2.7478778
12.929324,3.6115856
14.634447,2.427072
12.535515,3.0769715
12.922368,2.3097346
13.420986,3.5500164
11.72677,2.7791119
12.650981,3.3961825
12.648566,4.250999
12.702683,4.357781
11.751583,3.749057
13.970181,2.4343824
12.65309,3.2124934
13.770283,2.2205658
13.970886,2.2761803
13.343927,3.1323082
12.347322,5.3557444
11.1427355,3.4735131
11.627009,2.4648657
12.655305,4.4345
11.766561,3.6144934
11.216524,4.1969132
12.230164,3.9801407
13.1068535,1.72146
12.080822,4.484386
12.396543,2.40454
12.465628,2.2504547
11.099857,2.591943
14.084161,1.9906826
11.790917,4.823379
12.015914,3.2496874
11.319424,2.2685747
11.829061,3.9701524
13.04394,2.4841723
12.262707,2.7997713
13.227106,3.8601277
11.539209,1.7598472
11.591994,4.2486253
12.748311,0.4839828
12.379596,3.609713
13.213256,2.5510757
11.847828,4.053216
11.704606,2.4530177
11.302794,-0.9074178
13.142099,3.1363919
11.607712,2.2345245
11.569814,3.8351789
12.314794,2.9940596
13.053309,2.2031903
11.384634,3.1708217
13.109846,2.8563368
12.598336,1.980724
11.22304,3.264281
11.284948,2.5487812
11.79156,2.5650175
10.181963,2.2478108
9.991021,-1.1191614
13.033354,2.59185
11.6545315,4.472894
10.590716,4.590606
13.05419,3.0987945
12.285046,4.0470953
10.212511,3.2703254
13.144911,2.9739764
13.169067,2.8639104
13.20645,2.1894429
11.075801,0.348431
11.07093,0.37981677
11.8202,3.2217185
13.4153805,1.2998424
9.04977,4.6869526
11.359898,4.973885
11.287837,2.9956787
11.973251,2.3649974
11.421692,5.7400947
11.428154,2.941451
12.391467,1.4915245
10.560718,2.2098162
10.17818,1.6711768
12.999796,0.664992
13.119485,4.4088545
12.857167,1.7761259
12.91515,3.9586542
12.321804,2.93543
13.820707,2.620052
11.621582,2.9630094
8.600036,0.8390801
12.567366,3.1490817
11.135167,4.3693852
13.092962,3.1168747
13.1290045,2.3545642
12.09427,3.8268805
12.641105,0.24747565
10.529918,3.4941356
10.522113,5.3480988
13.890605,3.1019762
13.3681345,2.3193939
11.091062,3.2566988
13.174724,1.3726423
13.619902,2.0299459
10.491259,4.2182226
10.912605,2.0311646
14.00465,2.8354135
11.951879,3.3277056
12.004382,3.292437
13.140983,2.8825374
11.714305,2.7286167
11.229964,1.5104971
10.589683,3.5468268
8.226016,7.17195
13.232462,2.0067368
13.906591,1.0473987
12.512935,4.203673
12.029265,2.7111175
12.392982,2.9577625
11.507221,1.9201212
11.142568,3.0314963
12.08921,2.7892766
11.72957,2.5996044
14.618869,1.8452563
12.927631,3.8136878
13.091503,3.3051934
12.808871,2.42981
9.867109,3.5538533
11.213734,2.6024985
13.124135,3.4504185
13.645663,3.271393
8.466083,5.60854
11.760001,2.8527567
8.206752,5.7610545
11.930174,3.9907796
11.397564,2.9056275
10.157245,3.6052992
13.084516,3.3294532
11.224577,4.9556127
12.493004,3.8843555
10.44134,4.690409
12.798115,1.5087565
10.686681,0.79111177
12.892445,2.7108512
9.693546,2.3743436
11.627819,2.3270125
11.844862,3.2260551
13.488695,2.023881
11.706524,2.0805593
11.168597,2.777991
11.466169,2.39786
10.555277,4.4067707
7.786233,6.3743677
7.4858246,6.088664
6.912805,5.704863
7.585867,7.959462
7.4228163,6.1460724
7.596676,7.7198057
6.9823246,6.455435
7.86007,6.657257
7.915674,6.6564126
7.15526,5.453774
7.1167054,6.508971
13.906932,-5.9856963
6.9846625,6.727342
6.912444,6.3409786
7.783634,7.4493976
7.1133895,6.0885425
7.6542478,5.374961
6.9384046,6.5528164
6.8426857,5.6467743
7.1410522,6.17265
7.385664,6.571119
6.896645,6.0312
6.8379235,5.8808975
7.581582,5.997345
7.0077662,6.1772337
7.34728,7.1426973
7.0867825,5.827236
7.1046624,5.827496
7.079419,5.8978453
6.9930196,6.48808
6.699516,5.0806284
7.845294,8.469027
6.8453226,6.43052
7.2901397,6.340074
7.0436797,6.7301927
7.0730047,6.138868
6.8305697,5.744185
7.2585697,6.0122743
7.5243034,6.316127
6.989444,6.366751
7.158252,5.874402
6.762723,5.1169386
7.056335,6.274413
7.130321,6.1479554
7.5727544,6.660627
7.1888323,5.906418
7.8870335,5.309869
8.892457,4.3972135
7.0003657,6.184575
6.9769907,6.23373
7.105621,6.374702
7.9585633,9.306799
7.292968,6.613397
7.2739644,6.5258574
6.980113,6.0547514
6.965277,6.259291
6.795498,6.187265
7.1722994,5.833017
11.635661,-2.2972429
7.4233203,6.3567758
7.3934336,6.351551
7.181316,6.139983
7.3385043,6.366157
7.3376403,6.32837
6.853176,6.252426
11.028128,-1.0881042
7.0746827,7.0591874
7.6842413,8.051586
11.59914,-2.897626
7.7053294,6.0734777
7.1818333,6.53434
7.257398,6.3464284
7.386635,6.755699
6.8645945,6.4641156
7.0476,6.9280844
7.805455,6.714052
12.460856,-1.1969733
11.820854,-2.0433345
7.678822,6.394938
6.85469,5.946363
6.6998854,5.3915257
7.105593,6.842836
7.3487444,6.106516
7.0520263,5.8600836
6.9710317,6.32703
7.1432953,6.5222316
6.978921,6.573493
6.691199,5.774786
10.590683,-0.52205473
7.1518965,6.558848
7.0161233,6.8461127
7.0264063,6.485619
7.351585,6.4020853
7.712483,7.5032916
7.0282526,6.7210035
8.3196535,5.0109334
7.172374,6.8501277
7.1372914,6.4614115
9.209275,1.2091919
7.7195277,5.956122
7.5072575,6.255041
6.54944,5.2685776
8.734737,5.3343964
7.1250606,6.248236
7.2541122,6.2516994
7.0312085,6.407402
7.796709,5.988609
7.4432597,6.404011
7.014455,5.416545
7.126227,5.8085217
6.8842764,5.7632055
6.776985,5.9228754
10.368792,5.38808
7.124444,6.858609
7.338057,7.0462556
6.8915277,6.7761064
6.9553633,6.3788867
6.9666767,6.9297757
6.5651746,5.217334
7.609505,6.0128284
7.0213804,5.540829
7.322291,5.834725
10.440718,-1.0557442
8.955131,5.944396
7.2560067,6.2391148
6.998971,6.4741683
7.0789313,6.727763
6.8445916,6.063646
7.1296225,6.1633253
8.962878,5.7987285
6.9700427,6.1203914
6.968965,6.445453
6.4780135,4.979992
7.9282885,4.897178
7.0076485,5.7907133
7.7759194,5.5614953
6.845619,5.98671
6.3859887,5.2047653
7.299022,5.625936
7.091442,5.9520154
7.566945,6.013711
10.448207,4.843769
6.8242493,4.6164412
6.894542,6.9032826
6.9126377,5.1687074
7.128892,5.9295945
7.005889,6.716867
7.8340297,2.313057
7.1157002,5.3963842
6.592539,4.930417
8.158402,8.907043
10.78372,5.793884
11.525595,5.3453965
11.187393,5.3693457
8.069092,8.9886465
9.613646,7.0882163
9.377122,5.9811425
7.8669963,7.181652
8.040174,7.5930037
9.645126,6.2928724
7.94299,7.2293577
9.248965,5.9538593
9.671231,5.958043
8.38848,8.215754
8.4642315,9.068446
9.011462,6.53777
9.187472,6.460762
11.859981,4.793886
8.668197,6.806277
10.219382,5.1505766
8.331947,8.541376
8.567514,8.934931
11.543681,4.907509
8.217644,6.15708
8.634029,6.204771
8.686029,5.885645
10.326633,5.9951253
7.6384315,7.291523
8.6499,6.929163
7.7792773,7.3700404
11.301968,5.041191
7.7706723,7.396169
9.071264,6.292566
11.807379,4.3511004
9.17304,5.84098
9.303925,6.2716475
10.076947,6.3473063
8.6478,8.859766
8.541433,7.303912
8.747887,6.824392
9.433218,6.0597177
7.547168,7.411904
8.106392,9.132396
7.659518,7.3640146
8.301198,7.2981195
10.454866,5.8487697
9.160666,6.3369913
9.603221,6.4128275
7.637361,7.176204
11.645488,4.3796806
7.9823494,7.846005
7.5069714,5.534312
10.429382,5.9162874
9.095288,6.2808566
11.3092785,4.8485065
7.9301944,8.984126
7.356905,7.429375
8.092161,8.705049
9.438121,5.2240224
10.409035,5.783119
9.297731,6.8935294
10.084116,5.5602627
8.02102,8.148094
9.249646,6.5042906
10.471526,5.0747166
7.4269037,7.45344
11.815353,4.37168
11.486787,4.95274
9.3592615,7.535277
8.072329,6.8639426
7.320654,7.185804
8.112563,9.36441
9.27231,6.252823
7.4059973,5.617759
8.142245,6.2401643
7.457821,7.2104945
12.06501,4.4573884
8.051726,7.012773
8.086025,7.305475
7.347336,7.396274
7.8925347,8.007474
7.5772557,7.861202
8.1313,7.035382
8.969406,6.6148725
10.6237545,5.7020683
8.431038,6.7556844
11.730326,4.8860664
7.222798,7.2738786
7.4020886,7.329783
7.50283,7.0412188
7.339201,7.461534
8.133488,8.837119
7.683333,7.519338
9.465327,6.040099
7.528102,6.8967357
10.3570385,5.2591543
9.772477,5.862168
8.051437,6.9005384
8.442047,8.574763
7.290259,7.1127415
7.2943134,7.3895717
7.965798,8.448635
7.7674365,8.517932
7.297976,7.4027495
6.971654,6.339301
7.240351,6.6509147
7.772659,6.9454694
7.860967,8.326484
9.246463,5.287299
8.785783,6.4680276
9.386449,6.3707733
9.194375,6.731739
7.719517,8.183084
8.179962,6.888746
7.5710225,6.1757507
9.355033,6.5975323
8.268449,6.9717135
7.644752,5.9795265
8.304126,5.7112308
7.916459,7.0570574
12.058125,4.845458
7.8632474,6.748398
7.5853686,7.167298
7.279913,7.1639304
8.114546,8.528861
8.186411,7.181948
8.09623,9.381212
7.72945,7.359707
9.404792,5.902019
8.7389145,6.4885383
10.2702,5.49911
7.3846736,7.2725654
6.5398617,5.0489
8.163651,6.777706
8.785329,6.622582
10.723867,5.2247324
8.361855,6.45009
9.01435,6.111596
7.6436973,7.06231
7.4577346,7.210967
8.072648,6.714319
8.96704,5.6342216
7.3399706,6.0948153
7.9652915,8.950997
8.846651,6.7116446
8.303551,6.6210036
7.820346,7.0925155
7.991043,6.574118
7.8212056,7.3865743
7.876298,8.178564
7.7284336,8.011855
7.808017,8.2431555
11.281937,4.920726
8.184807,7.068187
8.037803,6.3144703
10.078128,5.073402
8.146801,5.1914406
7.102805,7.1073546
7.3440046,6.231919
7.016803,6.329187
9.325748,6.2340016
7.2872186,5.992354
7.527651,6.6118765
10.783404,4.7132173
7.774024,7.216644
8.284094,6.7367268
7.512131,7.3423123
7.849638,8.219152
8.032229,6.880437
11.280049,4.311327
7.7912765,6.9559083
11.01019,4.235487
7.7151136,5.722437
10.012985,3.8959377
8.164501,9.027978
7.5225024,5.514813
6.992772,6.430851
7.259636,7.392316
8.709897,6.6909885
7.1902328,7.350715
7.897449,8.793637
7.5847397,6.1223845
7.4036803,6.1190357
8.055364,8.09368
8.119384,6.8664107
8.287938,6.1377826
8.3203535,6.4973116
8.570322,6.715727
8.013863,6.9695096
9.312811,6.3291454
7.2932734,5.85038
8.050281,6.8331885
8.0674,9.081913
8.073974,5.2376156
8.066687,7.1699853
7.5915527,7.052804
7.5624175,6.5750217
11.314458,4.5798907
7.065462,6.822989
7.649155,6.949788
7.266866,6.949433
8.2584505,7.1113486
7.5949755,7.09486
7.667626,6.8539333
7.835253,7.435314
7.776278,6.8494782
7.135969,6.8635945
8.023488,6.449171
8.1993475,8.507217
8.234251,7.378248
6.7787175,4.392408
7.3867865,6.8876657
7.549515,7.3032584
7.500513,7.5821724
7.3388367,6.44675
7.494052,7.2191353
6.9228907,6.1889653
7.2230654,5.7184815
7.5662584,5.803964
7.0718174,5.665564
7.0059094,6.4440227
7.4607906,6.0306964
7.422714,6.931971
6.77273,4.4284925
6.6833076,4.580897
7.031168,5.085294
6.7234464,4.1657205
7.0204444,6.638407
7.8812175,5.6743417
7.535525,5.9409966
7.16924,5.992954
7.5715218,6.08559
7.4828515,6.3642426
7.205135,6.3954725
6.84798,5.875795
6.6046185,5.2287836
7.0922494,6.2072244
8.543977,5.0547476
7.0854225,6.36514
7.388367,6.082414
6.973812,5.918956
6.849762,5.2286105
8.456689,3.5229712
7.1918206,6.2920656
6.785316,6.406468
7.272671,6.3005404
7.183366,6.6550198
7.2800035,6.2679234
7.0047684,6.0240355
7.0511475,6.465203
6.9781857,6.447902
7.0597267,5.985027
7.34052,5.9803205
6.7483654,5.1128197
6.897422,5.7969656
7.4707856,5.978512
7.373017,5.926713
7.0165153,5.758505
7.515265,6.1663284
7.6182647,5.7363443
7.3486514,5.899184
6.817654,5.6870375
8.47931,7.9472866
7.784767,7.237478
8.410539,6.925356
7.7109118,6.88045
9.5668745,6.3786693
11.144278,5.221453
7.9238567,8.75561
9.415973,5.7187123
8.032738,9.291995
9.816046,5.4738145
11.179632,5.1407266
11.363888,5.377419
8.060652,7.454467
11.782316,4.9541354
11.227833,5.536315
7.8769364,7.196236
7.9848046,9.075129
7.537307,7.2267838
10.935613,5.412752
11.372593,6.2031074
8.146379,7.095119
10.551605,5.8574963
6.588883,5.07032
7.7809277,6.316297
9.143538,6.463711
7.979595,7.2984056
11.043998,5.3610106
8.591128,6.695028
7.562892,7.6501336
7.6345415,7.3234205
8.089217,6.978235
7.569059,7.5483427
7.4873514,6.979693
9.591397,6.33353
8.661417,6.6948714
8.068123,6.7443504
7.8341827,8.681936
8.008771,7.319524
7.7641406,7.7112994
9.475824,6.039543
8.908365,5.1608043
9.155425,5.8893843
10.121055,5.537213
8.537234,6.243546
7.401895,7.3858566
7.2138534,6.16789
10.923107,5.5476847
7.5515733,7.671674
9.409508,6.75792
10.169846,5.711203
8.290195,8.093402
7.403151,7.379696
8.439812,6.4833255
8.006622,7.46526
9.340473,6.6166153
7.5497026,7.3270597
8.919604,6.570878
9.977473,6.2664475
7.9036303,7.6071053
8.00611,9.122995
7.8118787,8.262651
10.906558,4.9726157
7.491412,7.194856
7.981812,9.435922
7.9990654,8.380793
7.831542,8.739431
8.875374,7.139827
7.985593,8.946442
7.887539,8.574321
8.507745,5.914317
9.202784,5.394183
9.646601,6.052589
7.7803497,7.20943
8.057198,6.0832677
7.4440722,5.6391063
11.79807,4.8334036
9.296982,6.2364564
11.312328,4.264916
7.6152263,7.5736065
10.850866,5.513789
10.152338,4.5113626
8.723065,6.682936
8.089233,9.3336935
7.3000627,7.1170654
9.5549345,5.593724
7.7486486,8.473739
9.708279,6.0748205
10.282978,5.70932
8.584155,5.1487484
11.098311,4.764922
8.827413,6.5980115
9.755912,5.9476933
8.01315,7.0524335
10.729351,5.3619366
7.285529,7.012198
7.603649,6.7353663
8.240853,6.0541506
7.7633533,7.3539
7.935318,7.2714334
7.7031646,7.5683722
8.800111,6.5586624
7.546933,7.586943
8.945619,6.1546493
9.033604,6.0701294
8.118896,9.414283
7.3595133,7.4258003
10.932521,5.1648817
8.137103,9.393654
9.4865885,6.0304418
11.620012,3.9910228
7.1232867,6.857061
8.722136,6.893176
7.692624,7.1577544
7.620181,7.5276027
7.7745066,5.6222706
7.543691,7.131556
7.8471856,8.512218
7.2345705,6.7957935
8.089435,6.1117535
7.348773,6.7994494
7.869101,8.432589
8.8786125,5.8982425
7.5411887,6.084071
8.271969,6.5416403
7.7369413,6.3505917
8.174805,6.228149
8.2448225,6.07347
9.914304,3.5162437
7.2972207,7.323203
7.622032,7.90118
8.468016,7.3970966
8.820836,7.6642437
9.774187,6.3903084
9.296114,6.3729944
8.097951,9.293855
9.418316,8.168343
10.427206,5.708027
8.9824705,6.3782935
8.214584,9.208309
10.871148,5.4758635
9.394169,6.3287935
9.5566,6.8237295
8.405482,8.696532
13.939982,-4.5736756
8.674783,6.964821
11.553337,5.3269577
10.650575,5.8909535
9.874632,5.9739523
11.216043,5.1287975
8.458746,8.894947
8.903487,6.9710684
9.243499,6.4184227
10.750898,5.590523
8.216147,6.806137
9.363934,6.1080236
11.288483,3.5911858
8.6101265,8.253729
11.42342,5.396284
7.8466663,8.453099
7.8609676,7.5130467
10.634273,5.7559752
9.546361,6.1954575
7.941901,8.74112
9.556945,6.234423
10.635448,5.517322
9.122238,5.501948
8.068774,6.9189725
7.98927,9.058039
9.698247,6.142005
7.9271793,7.31187
8.078744,8.356465
9.225106,6.1656537
9.639992,6.168922
9.068842,5.8727427
7.865131,8.759816
9.438142,6.4141784
8.040773,7.051691
7.9050393,8.933941
11.496724,4.8643036
10.71166,5.6102457
8.898757,6.321809
7.9794526,8.116772
9.294599,5.630717
7.5922837,7.24786
8.093276,9.274656
9.092326,6.1143765
10.026458,5.859686
7.9554906,7.108709
7.382589,7.4437537
8.027824,9.246067
7.2017603,7.3393264
7.8548403,6.694282
8.071952,8.717334
7.88809,8.946191
7.2342234,7.255069
11.253688,4.9609156
10.55952,5.1607113
9.103703,5.414552
10.278428,5.646005
7.4995313,6.166342
8.807751,5.4146175
7.7137036,7.927874
7.3698587,7.1805825
10.211067,5.732436
11.006967,4.7303185
8.314693,8.632805
7.436062,7.3825746
9.750924,5.759044
7.5416775,7.170024
11.506732,4.5995545
8.758929,7.0593925
9.767877,5.9968615
7.6526337,8.091104
9.350619,6.3701406
11.495402,5.216664
10.441836,6.0731535
11.269184,5.863488
9.404065,6.437986
9.873811,5.7608147
7.198222,7.189286
10.406371,5.861013
10.481032,5.371929
7.9245315,8.7332735
8.012898,6.187442
7.165406,7.242057
11.274746,4.929025
9.709392,5.735673
8.297647,6.732155
11.475307,4.9420753
11.335963,4.822205
8.335663,6.600513
7.1607013,7.2321506
8.188431,9.049485
9.715883,6.1304617
8.183947,9.0480795
10.187259,5.5173035
11.6557,4.959967
7.990329,8.874178
7.814007,8.486605
8.713821,6.626476
10.9134245,5.25438
7.252411,7.2287493
11.48062,4.4295993
8.580152,6.5574675
7.739478,7.0005784
8.156325,7.125271
8.569733,6.889679
11.064558,4.946259
9.2671795,6.8858786
8.514358,6.685866
8.257256,6.789705
8.205009,6.016143
10.036301,5.820123
8.113415,6.80618
7.885383,7.3353276
