norm_0,norm_1
-3.6250098,-1.3393408
-4.9584637,-0.641725
-3.3596294,-1.2561487
-5.072892,-0.045108423
-3.0017686,0.9347097
-2.775012,-1.5636148
-4.8726087,-0.14033465
-3.5430021,-1.4890609
-4.968345,-0.32077932
-3.2372186,-1.4375508
-2.888576,-0.8497814
-4.9714284,-0.5377265
-4.9479275,-0.29726094
-2.598982,-1.3617375
-4.748968,-0.62738645
-3.4187055,-1.2903758
-2.4115644,0.07706119
-3.1122704,-1.5305609
-3.4658818,1.3703051
-3.323559,0.6572085
-4.762511,-0.4827094
-2.8480039,-1.565923
-3.2359974,1.3594278
-3.5293837,-0.9441582
-4.501884,-0.98248124
-3.507888,-0.25672948
-4.5420904,-0.26839015
-5.0473557,-0.033093017
-4.3035507,-0.38655686
-4.1342278,-0.9505342
-4.678941,-0.21246955
-3.1567833,-1.3889762
-2.713428,-1.4527789
-4.8817225,-0.20029263
-3.0387661,-1.4714761
-3.41661,-0.52317727
-4.1099715,-0.5947328
-4.8769975,-0.7000714
-3.133354,-1.350124
-4.9927554,-0.26590967
-2.7202992,-1.3524843
-2.6351988,-1.3882195
-3.2185578,-1.183145
-2.8541944,-0.88277024
-0.8915236,3.163423
-2.8930798,-0.3934147
-3.070683,-1.4047716
-4.8880706,0.17711954
-3.884202,-0.29019964
-3.7634814,-0.19224772
-3.5979266,1.18161
-3.0500996,-1.0152434
-4.335673,-0.9873113
-3.2248523,-0.90521616
-3.0408256,-1.1315202
-4.925672,-0.36574996
-4.098894,-0.036411762
-4.198381,-0.20044845
-3.212396,-0.8780108
-3.0582535,-1.3435364
-5.0303226,-0.7437169
-3.703852,-1.0231235
-3.0603669,-1.3445839
-2.33265,-0.8012128
-4.156288,-0.54787964
-4.964652,-0.3999325
-3.4825919,-0.6390786
-3.847637,1.2130941
-3.2299337,-0.98600715
-3.2869594,1.3326137
-4.013257,0.39570665
-4.9357467,-0.11182624
-2.5110774,-0.98434
-1.9581692,0.023969447
-3.0784888,-0.8727493
-4.2577386,-0.42005843
-3.0282853,-1.2561984
-4.869469,-0.33491272
-4.2529116,0.63318324
-4.279908,0.06399665
-4.134627,-1.1067972
-5.0854087,-0.3536777
-5.029119,-0.61878663
-2.878698,-1.3032969
-3.123621,-1.3373594
-2.9547265,0.941362
-4.0776615,-1.0186459
-2.9280734,1.1457909
-2.8624318,-0.20568973
-2.6828089,-0.85305226
-4.1834497,-0.96045697
-4.4566593,0.65080136
-3.1873517,-0.14480293
-3.0761683,1.2141773
-3.8990157,-0.68752044
-4.18715,-0.534646
-4.889366,-0.06649785
-3.6980586,-0.34861118
-4.1186976,-0.3543623
-2.9376173,-0.93949914
-4.384464,-0.6926741
-4.5656185,0.1630496
-2.9935844,0.107186966
-3.1894562,-0.011404871
-3.2423894,-0.59527695
-4.588222,0.1653923
-5.212985,0.21808924
-2.8064642,-1.4412235
-4.210202,-0.46264872
-4.8663135,-0.59651935
-2.925437,-1.0682788
-4.5517073,-0.19832656
-4.0178146,0.49679938
-4.773816,-0.26621145
-2.4895747,-0.9941278
-4.894386,0.49007434
-4.521627,0.42188334
-2.7995183,-1.2013857
-3.306106,-0.5793191
-3.1999738,-0.66713
-4.659228,-0.43349543
-3.3383458,-0.91661835
-2.866722,-0.85197055
-2.5518944,-0.3793006
-4.397033,-0.73897606
-4.8455048,-0.35037562
-2.8468611,-1.0287069
-3.2140398,0.49244705
-2.8690848,-1.4144558
-3.0182776,-1.128683
-2.708311,-0.82321215
-2.9487593,-1.4307296
-3.1413007,-1.3604693
-3.199958,-1.2599676
-4.362831,-0.4853451
-4.4469657,-0.49294886
-4.78524,-0.61089283
-4.4694376,-0.13806395
-4.343612,-0.18721732
-2.9410627,-0.31341347
-3.117725,0.07851345
-3.317651,-0.68918717
-3.6203797,0.45743546
-4.958448,-0.19403948
-3.1794212,-1.5663675
-3.8157914,0.38733953
-4.2034235,0.515738
-3.4337938,-0.34357616
-4.0211344,0.72936356
-3.2933009,-0.8384602
-2.5832372,-0.25715613
-2.8505416,0.76559025
-2.843649,0.19134262
-2.683191,-0.9219731
-3.3008764,0.34607926
-2.607697,-1.228839
-3.188642,-0.44812313
-2.6192331,-1.3404545
-2.779426,-0.4241799
-3.0797977,-1.004986
-4.9405265,-0.15282494
-2.7067676,-0.8942727
-2.8875284,0.25104532
-4.039785,0.5959062
-4.171996,0.48346835
-2.7130103,0.042875554
-4.137957,-0.4070859
-3.2595348,-0.34774676
-4.767663,0.45790634
-3.9292932,-0.70366937
-3.9185977,-0.043664504
-5.008189,-0.8816493
-5.0524035,-0.9157352
-1.122697,-0.59090525
-5.062264,-0.84650624
-4.2947574,-0.9493938
-6.362596,2.9425445
-5.0065055,-0.86949575
-4.895663,-0.63441014
-5.071781,-0.636179
-4.9062433,-0.7847039
-4.2517076,-0.9860543
-4.967042,-0.74136287
-5.195632,-0.40599355
-2.5675044,-1.5115746
-5.045906,-0.6485653
-5.024532,-0.6251625
-4.904569,-0.62707317
-5.0092096,-0.63416106
-5.0764127,-0.6708647
-4.084231,-1.0570005
-5.1049643,-0.1590412
-3.3209136,-1.2912586
-3.878056,-1.1944134
-4.372462,-1.0059395
-5.029661,-0.54494524
-4.4448376,-1.04436
-4.0729475,-1.3220918
-5.0514126,-0.48446324
-5.0370107,-0.63330656
-4.9196978,-0.8459296
-4.783904,-0.6624068
-4.5032873,0.017335413
-4.9301243,-0.32899597
-4.996125,-0.7212309
-3.7081358,-1.4026732
8.858119,4.422028
-4.7270103,-0.7534162
-5.0162573,-0.45787513
-4.492075,-0.924174
-2.272041,1.5977001
-3.953413,-0.40361264
-4.4035654,-0.23833726
-4.44472,-1.1125424
-4.8273845,-0.8031323
-5.0184937,-0.50708586
-5.04442,-0.75588024
-3.7312224,-1.2285266
-4.723534,-0.1806819
-4.6881227,-0.46975917
-4.6382895,-0.26005065
-4.9519205,-0.49042073
-4.2490964,-0.41432175
-4.844668,-0.020693243
-4.5288672,-1.0288006
-4.6870203,-0.66531134
-4.8261876,-0.6241907
-4.4824862,0.14113714
-4.959398,-0.3382561
-4.5792966,-0.7414775
-4.364853,-0.8927728
-5.161919,-0.6398742
-4.737368,0.1501887
-4.542488,-0.27890405
-5.0140686,0.37843606
-4.7620454,-0.059339188
-5.1585197,-0.29496798
-4.758322,-0.71012205
-3.9132006,-0.21366455
-4.39538,-0.11539263
-3.6677027,-0.6009599
-4.127618,0.8304256
-4.880288,-0.7222307
-4.8623414,-0.5078464
-4.575885,-0.9512316
-4.990537,-0.7083337
-4.4595776,-0.80556464
-3.9307191,-0.51362
-4.7428465,-0.6918418
-5.0018697,-0.7026951
-4.3523602,-0.4564755
-4.920367,-0.56298655
-4.740333,-0.52049035
-4.871693,-0.075021215
-4.7147417,-0.7894535
-4.424225,-0.5760371
-4.438547,0.036331944
-4.51025,0.60232365
-4.5208006,0.022317085
-5.022824,-0.6486235
-5.042218,-0.45877627
-4.9776444,-0.62491393
-4.4063783,-0.21343172
-4.839816,-0.42898473
-4.4235997,-0.66746527
-4.9424567,-0.2904163
-4.862719,-0.56866235
-4.763789,0.6848564
-4.7171564,-0.27955362
-4.809946,0.20345168
-4.8263235,-0.663175
-5.1219172,-0.23676142
-4.069178,-0.82957107
-5.0499344,-0.58116686
-4.133712,-0.9121962
-4.9441237,-0.45049366
-4.506384,-0.8564542
-2.4732075,-1.2598017
-4.8947773,-0.18921049
-4.334063,-0.43758783
-4.998517,-0.205228
-5.0199037,-0.69654334
-4.9942827,-0.3302066
-3.1830788,1.1645015
-4.010463,-0.22708447
-4.7155905,-0.13610303
-5.055281,-0.607127
-4.632368,-0.56392395
-3.2038608,0.5965025
-4.9024777,-0.10903827
-4.349383,-0.6361552
-4.8850145,-0.41611364
-2.4624577,-1.185404
-4.734328,-0.36451685
-4.944867,-0.44237876
-2.7817662,-1.0067824
-4.8609614,-0.5636701
-5.018585,-0.13698293
-4.154224,-0.96651685
-4.520491,-0.68989575
-4.9164753,-0.7044565
-4.4218516,0.4600112
-4.3082304,-0.6502458
-4.5277524,-0.6033723
-4.337313,0.006359006
-4.250357,-0.46166205
-4.3596673,-0.2270885
-2.9721568,-0.74018496
-4.0122895,-0.50995845
-4.613738,-0.5736237
-2.5472655,-0.774982
-3.6990995,-0.13965641
-4.168134,-0.19914047
-3.9209747,-0.2707105
-4.9688616,0.2723438
-4.470766,-0.3226692
-4.772245,-0.72122365
-3.492165,-0.9332526
-2.081123,-0.34623775
-4.7638617,-0.44897962
-4.206325,-0.14614879
-4.885873,-0.6612655
-4.6679077,-0.19023362
-4.384484,-0.49476856
-4.2835984,0.05712576
-4.465795,-0.50690985
-3.8780022,-0.33089352
-4.579423,-0.22211587
-4.9704356,0.32934213
-3.4420526,-0.5932942
-4.817807,-0.3366064
-4.5220103,-0.17041712
-3.546043,-0.6924419
-4.7827697,-0.31460774
-4.7540703,0.0640133
-4.6062074,0.07247265
-4.9131837,0.24047093
-4.113406,-0.45030096
-4.2014384,-0.16414735
-4.3662925,-0.21421613
-3.2457151,0.36724624
-4.1483645,-0.5501396
-4.472022,0.03665299
-3.5721893,-0.8288881
-3.6674109,0.51667124
-4.992483,0.19383049
-3.2556105,-1.1877598
-4.1500893,0.07374416
-4.806203,0.08545794
-4.6410255,-0.062034447
-3.181115,-0.971443
-4.098103,-0.03898275
-4.7080956,-0.57368433
-3.378383,0.5647928
-3.89988,-0.88471156
-4.845832,-0.67085755
-4.4444737,-0.33219424
-4.944931,0.027329493
-4.033342,-1.0123304
-3.9188654,0.082336776
-4.9873915,-0.2880909
-4.023444,-0.0048237187
-4.0078764,0.051884405
-5.0166626,-0.6449765
-4.443327,-0.68378687
-4.5511866,-0.3055387
-3.9748456,-0.4067494
-4.724787,-0.4429452
-4.298104,0.08055037
-3.2967231,-1.264362
-4.5774975,-0.17668189
-4.8779416,-0.4055215
-4.1383047,0.007438399
-4.6113567,0.107720345
-4.974688,-0.44068938
-3.0065823,-0.3587928
-4.499959,-0.8852402
-4.5673065,-0.20274733
-4.9867854,-0.6150781
-4.950935,0.054938328
-4.560769,-0.3773972
-4.45454,-0.11682977
-4.6028357,0.44188806
-4.195889,-0.19971584
-3.8826292,-0.011551061
-4.4247556,0.5913817
-4.7073383,-0.028354324
-4.4483423,-0.17340116
-4.9206786,-0.64785933
-4.7266912,-0.5393691
-3.8371704,0.5686346
-4.3931017,-0.31916487
-4.0835013,-0.15081038
-3.9177039,-0.23213
-4.930243,-0.47759062
-4.674592,-0.5333375
-4.2912493,-0.62296957
-4.6020646,-0.4245196
-4.0723815,-0.7446419
-4.546131,0.544532
-4.659686,0.3895399
-4.161947,0.015331157
-4.60461,-0.061421342
-4.555649,-0.19944449
-4.278027,-0.5256138
-3.7052839,0.29837775
-3.402876,-1.3699558
-4.8528366,-0.61652637
-4.4328384,-0.34160337
-4.46263,-0.228741
-4.7996693,0.54453695
-4.820422,-0.013102009
-4.37148,0.38371918
-4.495973,-0.04809516
-3.843226,-0.33610833
-3.9282463,-0.17006223
-4.103315,-0.5014505
-3.7441945,0.23844314
-1.9760149,-0.68525946
-4.5736203,-0.21352087
-3.9598434,0.05933803
-4.513219,-0.18180951
-3.1757858,-0.5921594
-5.0993066,-0.46421933
-3.2903104,-0.12737115
-4.243257,-0.263773
-4.8425436,-0.34410083
-4.25795,-0.39116713
-3.9231498,0.059815194
-4.7963867,-0.24644914
-4.331106,0.25583178
-4.9751277,-0.6056352
-4.522664,-0.058350444
-4.420919,-0.7487965
-4.863725,-0.18745038
-4.62354,-0.4035858
-3.9117444,0.8671339
-4.2427073,0.2733144
-4.56757,0.51792896
-3.2977576,-0.050467324
-4.240735,0.72512984
-4.5777493,-0.092006885
-3.9998271,0.32409868
-1.9386483,-0.6180907
-4.8495817,-0.13665439
-4.913179,0.43420333
-4.641521,-0.20354125
-4.4656634,-0.18594107
-4.6986747,-0.16624464
-3.7564104,-0.32501936
-4.7132926,0.5795698
-4.4970493,0.13941865
-4.860407,0.1477795
-4.676794,-0.20948087
-3.795531,-0.1948821
-4.8593736,-0.45727003
-4.3231645,-0.008071093
-4.906157,-0.33655137
-4.123383,-0.25693834
-3.7851107,0.103385314
-3.831914,-0.68729997
-3.6507502,-0.076337196
-4.9599376,-0.42549175
-4.981244,-0.3345909
-4.7125797,0.20337206
-3.1741438,-0.15609004
-5.0065804,-0.66960555
-4.8170276,-0.41710645
-4.403411,-0.041962996
-4.162733,-0.5726796
-5.0355425,0.13950086
-4.6468577,0.19973758
-4.4536953,-0.0781941
-4.535783,0.03428748
-4.4592204,-0.30629745
-3.6977367,-0.95328075
-4.402263,-0.4270843
-4.4780946,0.19250593
-4.6907024,0.17360733
-4.6939006,-0.27779278
-3.234412,-0.2864947
-4.737093,-0.08413214
-3.5804152,0.6526137
-4.0443387,-0.25804555
-3.6195374,-0.37594023
-4.0224123,-0.428493
-4.2777166,0.1259913
-4.6209445,-0.15873118
-4.519355,0.157247
-4.7641573,0.18077028
-4.1181397,0.23560694
-4.4850082,-0.041347828
-4.6684165,0.11489931
-4.228607,0.091968454
-4.6627297,-0.12034893
-4.419782,0.06256123
-4.6266875,-0.20070536
-4.7323885,-0.32255855
-4.063519,0.29775295
-3.764267,-0.20201653
-4.277917,-0.018891895
-4.412661,0.09991885
-4.715955,0.04052015
-4.0368824,0.22934107
-4.378208,-0.1713785
-4.8586526,-0.3751809
-3.921746,-0.61464834
-3.8357244,0.16861513
-4.9048233,0.0069310823
-3.5700736,-0.020602774
-3.800331,1.0792711
-4.912098,-0.43698037
-3.8788881,-0.26793888
-3.2089097,-0.20682032
-4.873864,-0.13386674
-4.951832,-0.29593095
-4.0818443,0.022908641
-4.8450837,-0.45380896
-3.899558,0.101614416
-2.3361413,-0.8872232
-3.1590197,0.28423026
-4.7930193,0.0005926735
-4.36199,0.7622021
-4.36655,-0.299909
-4.9390235,-0.50568026
-3.501188,-0.082506575
-4.313014,-0.38617963
-4.126699,0.07887631
-4.3169165,0.19669574
-3.879855,-0.34601405
-3.172677,0.14472619
-4.2049565,0.58558285
-2.8302507,-0.4232573
-4.4864554,-0.65348804
-4.0636315,-0.4814082
-3.5801966,-0.2448162
-3.668425,-0.45003876
-4.0707164,0.09080943
-4.659811,-0.061059847
-4.6362576,0.41836467
-4.816396,-0.35081568
-4.5239887,-0.049433574
-4.287989,0.10887037
-3.4619873,-0.49323767
-4.8909087,-0.19633389
-4.1037045,-0.18053696
-4.6931515,-0.049060583
-4.5835514,0.21239312
-4.6596937,-0.089459114
-4.082427,0.59392536
-4.5161676,0.2606621
-4.351257,0.101968035
-2.3163176,-0.31522933
-4.2037373,0.42722538
-4.8322973,0.035266306
-3.298029,0.31821504
-3.535659,0.28737685
-4.060236,-0.16969071
-4.4682775,0.019341856
-2.8582036,-0.18467268
-4.595867,-0.39745447
-4.0131187,0.097799435
-2.9957857,-0.47056633
-4.8130035,-0.39134488
-3.7797515,0.12130129
-4.3115706,0.24401927
-4.9644585,-0.53247607
-3.0737183,0.39010757
-4.5331936,-0.072545655
-3.0263317,0.1479049
-4.9838233,-0.39419279
-3.018144,1.0548369
-3.9260054,-0.2651884
-3.9368548,-0.46583048
-4.6970277,0.47636306
-3.2625966,-0.5249895
-3.8672016,0.15068154
-4.7447834,-0.32909358
-4.369804,0.3110222
-4.8895903,-0.4225195
-4.604446,0.28205582
-4.5969143,0.028029742
-4.8426485,-0.36782455
-2.8128784,-0.5177884
-3.851869,-0.64297163
-3.9217749,-0.69928694
-3.7569005,-0.06629105
-4.233822,0.38748884
-3.8799503,0.55006915
-2.3072724,-0.6492744
-4.5581574,-0.365553
-3.236936,0.5878757
-3.8678892,-0.82479936
-4.3385434,0.31354895
-4.2884164,0.43423626
-4.9175735,0.4584715
-4.6336527,-0.4067988
-3.750996,0.12868941
-4.79783,-0.5997812
-3.9053664,0.0024040064
-4.552309,0.38237256
-4.653899,-0.65572447
-3.5420034,0.23533662
-4.6960096,0.1907455
-4.708139,0.06500188
-4.2416925,0.36714593
-4.318847,-0.020592056
-4.0356565,0.31930158
-4.9696493,-0.5154639
-4.402157,-0.20418422
-4.606713,0.72933334
-3.475801,-0.06817154
-4.4352465,0.12750022
-4.703715,-0.1998259
-4.9249783,-0.51707345
-3.3493109,0.30012515
-3.6835291,0.12365053
-1.49366,0.07711452
-3.0234485,0.6257243
-4.4194837,-0.44706815
-4.6516757,-0.18793994
-4.888431,-0.4636273
-4.32952,-0.39597443
-4.9397044,0.4418095
-3.9097314,-0.6646685
-3.8480918,0.16735965
-3.2945454,0.474265
-3.9573529,0.27897507
-4.5948024,-0.07971793
-3.1773903,0.02817399
-4.9460325,-0.14864874
-4.8307624,0.37984082
-4.1900144,0.06566756
-4.571922,0.09194343
-4.230846,-0.19772801
-4.482868,-0.001770943
-3.60665,0.44458777
-2.6506774,-0.28381374
-4.010471,0.057642605
-2.4406152,-0.88522863
-3.5820506,-0.0023550978
-4.0803704,0.20388278
-3.7812614,0.14690894
-4.4853725,-0.24258782
-4.43549,0.0075808507
-3.6783812,-0.7442295
-4.8163233,-0.4591886
-3.5551941,0.7293364
-4.4712367,-0.57668626
-4.5182505,-0.1611331
-3.8044353,0.2822471
-4.959907,0.19421154
-3.9321527,-0.2924183
-3.5653703,-0.24243104
-2.5357802,0.4275757
-4.3408775,0.05970078
-4.5340877,0.18271618
-3.7418509,0.38230217
-3.470082,0.34166658
-4.736833,-0.5051435
-4.6529226,-0.061497103
-4.663216,-0.37125948
-4.407221,0.37390503
-4.628336,-0.3717386
-4.479628,-0.16570482
-4.098211,-0.08885591
-4.810191,0.19909178
-4.55747,-0.5119992
-4.4215937,0.08955889
-4.5221024,0.08565109
-4.070374,0.49638423
-3.4330592,0.5205594
-3.804183,0.07843943
-4.0283537,0.4567908
-4.330782,0.14247966
-3.9953098,0.44724157
-4.3892665,-0.19550656
-4.0390544,-0.18822615
-4.249362,0.11488308
-4.481482,0.0063733896
-4.789962,0.3302992
-4.2496395,-0.10538807
-4.467372,0.31295103
-4.971115,-0.23377533
-4.7387714,-0.052089777
-4.1365037,0.2473167
-3.8171341,-0.61230916
-4.6809263,0.20207514
-4.511388,-0.40730873
-4.3309317,-0.28057286
-4.3042264,-0.5090957
-4.745911,-0.3622509
-3.9639492,0.22593297
-4.087159,0.5084608
-4.2627563,0.06416319
-3.0619853,-1.0802239
-3.5492296,0.16651817
-3.816896,0.064774774
-4.204287,0.008400345
-3.9247758,1.0136883
-4.5386634,-0.13757063
-2.9119444,-0.009626885
-3.5858521,0.13252962
-4.1727057,-0.081294954
-4.47755,-0.0352092
-1.5857737,0.062823266
-4.2581763,-0.26494026
-4.6227913,-0.29980642
-4.88047,0.08964047
-4.773648,0.0011114492
-4.7292037,-0.1086122
-3.8428955,-0.16727985
-3.5527854,0.3069358
-2.3149471,-0.91978276
-3.9365926,0.2890588
-3.7893152,-0.57705295
-3.464096,-0.31322464
-4.3017836,-0.29055217
-4.8833013,-0.14941321
-4.703847,-0.40463325
-4.4922767,-0.21284805
-3.8266206,-0.5028613
-4.4495554,-0.19219042
-4.6706114,0.08883703
-4.580613,0.081980936
-3.2468815,0.09798324
-4.493233,-0.029751457
-4.0923204,0.02731034
-3.455843,0.5829342
-3.513637,0.44569883
-4.391049,-0.53867865
-4.123125,0.23182192
-4.1940303,0.34863186
-3.8559158,0.6248879
-4.737306,-0.24665579
-3.718558,-0.26857945
-4.0177608,-0.3125738
-4.7517548,-0.14272788
-4.432952,-0.37527525
-4.670747,-0.16315149
-4.5660186,-0.6414398
-4.505851,0.064597055
-3.8724298,0.46852452
-4.897613,-0.31928968
-3.6223578,0.3420115
-4.45167,-0.04875489
-3.7851014,0.40059638
-4.061689,0.21211934
-4.8909984,-0.39801484
-4.296346,0.29968223
-4.5217204,-0.6165858
-3.6418784,0.1366342
-4.259615,0.047792185
-3.8893695,0.21242218
-4.2380233,0.106061675
-3.4701493,0.4258504
-3.9593942,-0.48605675
-4.812517,-0.23541056
-3.1865935,-0.9681949
-4.6115966,-0.70572615
-3.7454796,0.2858742
-3.9561403,-0.023631277
-3.2128747,0.926407
-3.4162261,0.9605018
-2.9277701,-0.4092056
-3.8215044,0.19014081
-3.9235868,-0.24025556
-4.346368,-0.2660951
-3.680013,0.1895987
-4.7499304,0.0042073303
-2.783979,0.06334076
-4.334639,-0.030473996
-4.589896,0.3405206
-3.8877065,0.4098724
-3.5692973,0.7436171
-4.347399,-0.6035677
-4.294731,-0.07457867
-3.9912975,0.49184635
-3.8731334,-0.072929524
-4.1420155,-0.0937813
-4.8308682,-0.22052811
-4.495376,0.06335503
-4.240047,0.003624535
-3.6109848,-0.78883517
-4.114475,0.37453896
-4.3965654,-0.17652102
-1.5055771,-0.053705875
-3.906962,-0.08810144
-3.4542522,0.8055413
-3.1679754,-0.08275175
-4.1393156,0.055305764
-4.4914064,-0.19547568
-4.422262,-0.39881837
-4.2294655,-0.4521525
-4.817547,0.64211524
-4.462504,-0.20498864
-2.6593912,0.19089566
-4.393906,0.429393
-4.1904626,-0.30677873
-4.5828476,-0.12534478
-3.4772463,0.46626052
-3.7094922,0.57009023
-4.556731,-0.32171178
-4.338408,-0.39127824
-3.9181876,-0.03291734
-4.066443,0.49880794
-4.110088,-0.40343872
-3.5313182,0.29883528
-4.022033,-0.5669257
-3.9036648,0.33303022
-3.5858667,-0.30143362
-4.1602945,0.1923196
-3.3890502,-0.06100146
-4.2762876,-0.46957594
-4.1605387,0.029540092
-2.9094331,0.41289893
-4.6423974,0.023367895
-4.7395678,-0.019142225
-4.183259,-0.28906208
-3.7834153,-0.120078556
-3.4904423,-0.745039
-4.184596,-0.12776393
-3.5826142,0.2925487
-3.6620157,0.035655703
-4.5998764,-0.011899792
-4.209367,0.16389333
-4.9496574,-0.15143517
-4.4770947,-0.16217387
-4.3539805,-0.07391298
-3.413518,-0.54904187
-4.174122,0.3081569
-4.4516764,-0.24293137
-4.6253285,-0.048100717
-4.296146,0.041044526
-4.406135,0.11566919
-4.4261007,0.23109454
-4.6090474,0.11087141
-4.582478,-0.008851747
-4.8259916,-0.057556514
-3.5809886,0.3462516
-3.7594423,0.31972292
-4.165917,0.3342772
-3.928606,-0.4887125
-3.7023332,0.37007684
-4.8994346,-0.48745206
-3.312391,0.37680593
-4.874672,0.28624684
-4.9474063,0.05272025
-4.2642174,0.15026084
-2.9445894,-0.769085
-4.156677,-0.44630525
-4.165815,0.4098113
-4.134016,-0.25299335
-4.3624787,-0.074903995
-4.5063467,-0.18215954
-4.529937,0.51558894
-3.6179821,-0.7640548
-4.9691358,0.44094354
-4.0816207,0.29670182
-2.9516156,-0.1461379
-4.822905,-0.39007154
-4.1985717,0.38337
-3.802452,0.4467817
-4.80168,-0.30440253
-3.122912,0.5245391
-3.4104176,-0.0040334417
-3.6257293,0.093806736
-3.1654513,0.5051088
-4.3092794,-0.5164462
-4.054775,0.2926017
-3.894006,0.2204681
-4.462516,-0.20324591
-4.4084535,0.40507188
-3.154859,0.1992316
-2.6915648,0.4671791
-3.5994818,-0.49206686
-4.1855335,0.080592446
-4.3772483,-0.12837918
-4.0881457,0.22412889
-4.680951,-0.19300818
-3.8319545,0.70613974
-2.6154642,-0.41389057
-4.542474,-0.28256398
-4.346086,0.56496626
-4.6011024,0.12933443
-4.4368687,-0.22293478
-3.6775398,-0.1819056
-4.8560276,-0.01853267
-4.6106696,-0.28528395
-4.313175,-0.42827073
-3.5682504,0.1852105
-4.096912,-0.20010002
-4.4265623,0.09796568
-4.444116,-0.15864658
-4.634084,0.35182852
-3.5384653,-0.07444928
-3.1556964,0.33351448
-4.408386,-0.091753654
-3.4145925,-0.08656751
-3.5722826,0.6530806
-3.725922,-0.03810398
-3.9048944,0.22942367
-4.3180027,0.67829704
-4.179495,-0.34660774
-4.113507,-0.28168172
-4.6501637,-0.15677589
-1.7920958,0.23324743
-4.0468855,-0.31979272
-3.9737332,0.6353556
-3.8610272,-0.0012503503
-3.35391,0.36213297
-4.628791,0.43235222
-4.424839,0.20999095
-3.9415429,-0.2511976
-2.9531026,0.35589913
-3.5828621,0.21584208
-3.5987816,0.06209408
-4.206571,-0.0020920713
-3.76915,0.5634581
-3.5504704,-0.10167191
-2.942086,-0.20698391
-3.5691679,0.07972102
-4.001177,-0.2633031
-4.5954084,-0.1950313
-4.0811796,0.20235877
-4.475819,0.35797516
-4.799256,-0.22099774
-3.6750576,0.31169683
-2.9284632,-0.13813044
-3.830229,0.14822753
-3.6054585,0.39556217
-4.086185,0.10663485
-4.3886824,0.15486631
-3.869833,0.15685706
-3.1152716,0.33596078
-4.7609715,-0.13748224
-4.4566536,0.54769206
-4.631772,0.34583318
-4.514259,0.0046902834
-4.7877045,0.48537287
-4.2710977,0.3206076
-4.6412373,0.19487225
-3.1712947,0.67855644
-2.4475114,-0.12881456
-3.923308,0.4600599
-4.4960756,-0.014570066
-3.9977567,0.19130456
-3.1668282,0.45038596
-4.4487424,-0.060737994
-3.7299647,0.3408843
-4.5986047,0.118523635
-4.2880282,0.10441821
-3.5676432,0.093086615
-4.0124235,0.4718306
-4.0145593,-0.013124531
-4.1549387,0.14381517
-4.028538,0.36510885
-4.6011376,0.3212763
-4.766727,-0.27154344
-4.5427294,0.19938013
-3.6401439,0.36948037
-4.4195385,0.008400529
-4.4810014,-0.027496863
-4.6819377,0.038649376
-4.815979,0.1523279
-4.656883,0.28106168
-4.2306514,-0.5733363
-4.509853,-0.10580737
-4.4212456,-0.28336787
-4.31983,0.1961338
-4.8092165,-0.06296822
-2.9443188,0.7437475
-3.6955218,0.14921291
-3.4183497,0.33136007
-4.406447,-0.2640186
-2.9290204,-0.008117493
-4.383033,0.21075638
-3.7357972,-0.44651744
-4.690054,-0.15289257
-4.493014,-0.29671937
-3.1572804,0.104896255
-1.4978367,0.099663004
-4.029673,-0.105365574
-3.6875107,0.41864914
-3.2873886,0.7625972
-4.406759,-0.32534975
-3.4515457,0.64813644
-3.8623633,-0.05417354
-3.372623,0.6491463
-3.304897,-0.16989255
-4.543368,-0.24869174
-4.2931013,0.040197875
-3.233704,-0.16350457
-3.616254,-0.4023393
-4.4756,0.32100844
