norm_0,norm_1
-30.370882,-22.897867
-32.50255,-22.882727
-30.426487,-17.091711
-32.37578,-14.054545
-34.34398,-19.069736
-28.398998,-18.525206
-35.244114,-21.867605
-34.11245,-21.23621
-33.27437,-19.591946
-36.376686,-18.342407
-40.68174,-21.54045
-34.02815,-17.28834
-39.02918,-22.012297
-33.279373,-21.28077
-25.385239,-10.879585
-30.236082,-11.449181
-37.953182,-8.155538
-39.94345,-19.119131
-38.1362,-19.210552
-34.957664,-7.950454
-38.9482,-19.617872
-40.370064,-20.190235
-27.910137,-13.263673
-37.097576,-21.264484
-36.329514,-18.747858
-25.81037,-12.432956
-37.616814,-18.242807
-29.076117,-13.977369
-29.717192,-11.8761635
-31.784243,-9.91402
-29.18343,-7.703614
-38.251022,-19.931467
-35.77901,-21.559273
-28.685028,-13.211072
-31.9345,-16.520794
-33.95434,-19.657309
-28.050735,-17.402573
-37.85455,-15.740229
-33.966915,-15.94499
-30.726725,-13.814319
-33.13213,-19.779936
-38.93378,-21.089306
-35.85613,-19.993797
-26.54059,-13.29809
-24.95945,-15.129159
-28.01723,-10.644799
-30.20934,-10.322501
-34.14502,-16.095049
-39.915726,-20.728342
-38.19204,-18.68379
-27.412632,-11.257199
-30.639616,-13.494787
-29.6864,-7.346887
-34.73995,-10.187363
-25.988205,-13.261266
-33.12811,-16.296804
-29.532879,-10.611578
-28.190796,-14.440356
-27.374432,-12.69408
-40.85525,-22.588041
-27.145342,-10.939776
-33.198902,-15.457631
-32.712276,-14.54608
-37.4962,-19.53189
-29.152273,-13.851232
-28.92872,-13.662291
-32.01909,-12.921828
-31.529964,-10.510937
-29.909727,-10.225488
-32.57491,-14.559973
-29.639805,-13.510273
-34.048183,-19.448187
-36.49477,-19.793354
-34.269608,-18.868574
-33.396145,-15.10213
-32.571945,-19.652746
-36.630337,-20.613846
-37.528435,-20.62167
-37.01513,-18.513035
-39.800182,-21.197037
-31.463835,-14.540766
-32.24667,-11.160053
-28.935768,-13.126323
-28.34939,-14.467936
-27.859972,-13.426641
-27.375336,-13.221651
-33.25568,-7.658912
-30.484339,-13.111207
-35.4211,-18.99652
-30.540382,-16.138205
-28.207497,-14.404256
-32.69601,-15.885654
-36.557384,-21.620296
-30.777811,-14.39298
-29.546913,-14.501702
-29.409473,-23.9423
-28.723341,-10.442289
-27.470284,-13.852856
-32.16161,-13.756472
-27.064814,-13.030682
-31.62577,-17.29166
-32.231937,-16.752403
-34.40434,-14.435078
-27.085014,-14.704456
-35.593987,-17.346132
-38.593147,-21.606953
-29.404547,-10.476763
-30.064074,-11.176739
-29.794394,-15.706902
-38.14265,-19.292503
-36.838253,-19.641502
-30.069233,-12.612604
-32.384766,-8.104183
-38.21068,-21.355665
-36.87498,-20.340097
-31.451485,-8.315055
-37.216324,-21.389112
-40.85368,-23.279669
-29.461489,-13.031034
-36.739895,-19.277767
-38.90027,-20.55212
-25.725132,-12.603257
-27.643354,-13.953859
-39.088806,-21.727057
-27.033665,-9.716263
-31.701126,-11.886561
-29.238895,-16.534895
-30.040041,-13.997388
-35.56771,-18.737022
-29.403446,-12.3850355
-39.761326,-20.472029
-28.904978,-18.82301
-31.521917,-16.799328
-32.57729,-13.215585
-39.432495,-20.352503
-28.763844,-14.343578
-33.012257,-17.94888
-31.01272,-13.986198
-29.263952,-12.44014
-39.827072,-21.608675
-33.5944,-23.930435
-34.087532,-17.159529
-30.50947,-14.692184
-33.74898,-18.332062
-36.196625,-18.422846
-33.212242,-17.604954
-36.914574,-19.701864
-37.293472,-21.26046
-40.705196,-21.08654
-28.15551,-13.192837
-27.3495,-12.674838
-30.299791,-16.292467
-33.31501,-11.176316
-33.74723,-19.143957
-30.778458,-14.642577
-37.69936,-18.81164
-28.593697,-14.220928
-39.814445,-21.387009
-30.916187,-17.368565
-29.588041,-13.991
-32.469513,-18.991678
-31.8691,-15.576876
-33.12799,-11.8163595
-26.401564,-12.669402
-30.434711,-8.940402
-32.573658,-13.573888
-30.784504,-13.845206
-39.121994,-21.390066
-29.99911,-14.619529
-27.396685,-15.30244
-39.525955,-20.704708
-31.461035,-10.571429
-32.18113,-17.616674
-29.766102,-13.815719
-29.084448,-17.133575
-28.976944,-14.138566
-40.44326,-20.615036
-39.116184,-21.855776
-27.052149,-14.726361
-30.130484,-9.746545
-39.791553,-21.092234
-31.149595,-13.0242405
-30.972313,-22.45979
-29.285187,-16.940554
-30.998121,-10.262791
-31.985304,-17.378645
-28.648993,-15.577835
-27.005596,-14.728775
-38.43882,-20.770493
-29.456198,-17.25989
-29.174282,-19.246098
-31.504074,-23.485828
-29.045536,-15.405132
-39.723694,-21.60943
-33.87535,-10.320755
-32.29653,-15.842211
-35.92721,-20.275232
-33.213264,-13.29585
-31.40908,-17.77233
-40.351788,-20.937193
-29.097672,-15.253891
-30.062258,-16.488256
-36.943462,-21.244688
-37.143646,-25.55581
-36.943783,-18.59635
-36.94654,-9.914097
-29.344532,-16.618805
-32.92048,-18.253777
-37.024178,-24.133215
-31.019035,-10.5137
-26.724031,-13.483478
-33.08194,-16.494905
-33.432636,-15.709005
-29.73875,-17.10469
-34.841934,-19.328634
-31.327347,-18.417847
-36.45685,-22.23276
-35.425064,-20.929335
-29.224289,-17.57592
-31.163044,-14.271415
-29.894316,-20.820473
-36.49937,-20.203247
-38.392326,-23.932915
-27.828644,-11.814048
-26.651152,-15.675746
-28.967169,-14.686146
-32.563713,-14.370278
-34.744366,-18.879732
-35.624836,-19.038504
-29.193678,-23.168505
-29.170979,-13.512199
-30.167454,-14.2829275
-29.588917,-11.488828
-28.497726,-14.787684
-27.882843,-14.386535
-32.07229,-15.081837
-41.4946,-26.195652
-34.620705,-25.41878
-31.372484,-21.647678
-35.76943,-20.138689
-27.815838,-15.022898
-26.746744,-12.956798
-27.506062,-13.60466
-26.473501,-15.686874
-29.703386,-9.126276
-28.36756,-13.408149
-39.607925,-20.621605
-27.39243,-14.385827
-30.147926,-12.835723
-31.954245,-17.421354
-29.03633,-14.815738
-35.277325,-16.489662
-29.23633,-13.5478325
-25.729939,-17.715105
-27.294897,-13.014746
-40.29218,-20.128645
-30.10819,-16.221914
-34.52508,-10.738702
-32.660038,-18.278944
-28.88412,-14.33315
-34.374706,-14.761145
-33.56221,-21.122301
-39.166985,-22.139584
-35.528084,-21.281895
-34.008656,-14.403904
-37.936287,-21.26726
-29.24125,-12.914528
-30.161983,-13.995989
-28.065426,-13.040693
-31.186523,-22.914783
-37.750095,-21.532223
-30.037954,-14.810205
-29.67859,-14.739615
-31.16791,-10.134987
-35.747128,-15.740463
-32.118042,-15.499888
-39.33019,-21.391151
-39.19935,-22.877684
-35.180206,-18.6483
-35.6731,-19.081228
-27.661238,-11.76752
-27.771975,-3.4410186
-27.388718,-15.439261
-33.382835,-14.936393
-33.63791,-16.51134
-38.174625,-19.681087
-28.822104,-14.311679
-33.595604,-15.881096
-36.77922,-19.718355
-31.023706,-18.420855
-27.972252,-10.665143
-32.64824,-16.734467
-36.465816,-19.32787
-32.348984,-10.012562
-32.586662,-20.909906
-32.50052,-18.251144
-30.694834,-14.390638
-32.002785,-9.696559
-34.124737,-8.727774
-37.28346,-19.045143
-36.763683,-19.573666
-31.90718,-14.405132
-40.01185,-20.446037
-32.10393,-15.9004965
-29.699703,-19.05004
-35.52023,-20.461678
-29.297523,-14.717362
-32.751114,-13.6543045
-34.60821,-17.01886
-27.74882,-12.694262
-36.173237,-19.982586
-34.07092,-17.855942
-34.96271,2.0909173
-27.048923,-12.739477
-28.618008,-14.702798
-37.039246,-20.612616
-28.88945,-11.868334
-28.594315,-13.364
-34.680943,-11.690353
-25.492836,-9.588435
-32.02988,-19.403053
-26.672737,-13.437703
-30.298397,-9.455428
-30.250917,-15.245188
-30.971403,-15.336577
-37.8274,-21.139149
-39.435978,-17.280468
-27.74897,-13.109075
-34.21138,-14.522583
-34.439636,-16.717289
-31.894617,-18.208105
-33.31874,-11.741718
-38.588345,-20.647856
-34.819183,-16.410057
-28.213919,-16.507051
-39.259552,-22.539263
-33.52518,-18.508837
-31.312502,-6.991538
-26.306942,-12.405067
-27.985205,-11.909629
-32.81483,-16.648634
-34.080944,-21.253801
-33.572765,-17.702677
-28.48382,-13.527868
-29.702019,-17.294844
-26.476871,-7.7070594
-36.399822,-18.617252
-34.651264,-15.080178
-27.383091,-13.263194
-35.519592,-17.878128
-28.295279,-14.990467
-32.046783,-13.2278385
-27.314636,-11.860032
-29.630836,-17.135376
-38.293217,-22.720827
-32.438553,-20.957556
-35.203526,-25.281189
-25.176226,-14.387433
-36.95366,-25.431984
-28.18842,-11.609277
-26.894941,-11.955697
-31.503345,-17.373945
-32.673805,-10.2207775
-34.430637,-12.323153
-28.048073,-14.228931
-31.555521,-19.73982
-35.818428,-25.880825
-28.130556,-14.084279
-32.304348,-11.1354685
-31.74906,-23.745634
-27.270756,-14.864867
-33.23991,-7.6847253
-29.758003,-19.056683
-24.297752,-14.79058
-32.56495,-17.69312
-30.523912,-15.472037
-39.937237,-21.474573
-29.882854,-17.015003
-34.76506,-24.309912
-28.603926,-17.214502
-34.11655,-26.709694
-33.318256,-24.233427
-25.91641,-15.538641
-30.651781,-19.909683
-33.524868,-20.326492
-37.949142,-25.854734
-25.647043,-16.979156
-31.51991,-19.539518
-32.797974,-15.874797
-33.87545,-22.80639
-34.454983,-14.168669
-36.114925,-24.018358
-30.800806,-20.395569
-36.098316,-20.411629
-38.367123,-14.975827
-34.91915,-22.204536
-30.36152,-7.3232327
-25.51506,-16.550209
-24.148848,-16.395216
-35.59161,-25.184883
-33.46861,-25.901731
-29.374283,-22.229553
-36.18375,-22.105492
-38.222,-25.11077
-31.32645,-11.148795
-32.02403,-12.909488
-35.119442,-24.97073
-32.036034,-21.729597
-26.564835,-17.294617
-38.876827,-24.973074
-27.993547,-20.829433
-36.040333,-24.47978
-25.984177,-15.778183
-24.13942,-16.342857
-34.537678,-12.352788
-31.410034,-16.629784
-24.998007,-12.797141
-30.037231,-17.528833
-32.400055,-21.051487
-26.094028,-13.462103
-37.24769,-21.182764
-31.97858,-24.834705
-31.85449,-24.855125
-31.35961,-24.638584
-32.973034,-24.221464
-28.169044,-18.744604
-31.862902,-19.601637
-26.875301,-10.420617
-34.534744,-24.40292
-31.675877,-23.170187
-24.955942,-15.97762
-24.501286,-15.65233
-31.723503,-23.214886
-38.27338,-23.93864
-30.977343,-23.66706
-34.696423,-25.289785
-31.773218,-9.503495
-33.643017,-9.897313
-31.81231,-25.12466
-28.68431,-19.422548
-29.158237,-23.62215
-31.043953,-26.067583
-27.4516,-17.421722
-29.799067,-23.562828
-33.669033,-24.407175
-31.348904,-21.084894
-27.522516,-20.138083
-32.27403,-9.999357
-26.110867,-19.990208
-25.924868,-20.660395
-27.97482,-14.320444
-31.49916,-18.82862
-26.121778,-14.538387
-36.73827,-21.239119
-35.093376,-23.168854
-31.036327,-26.128647
-38.48112,-25.352589
-29.788782,-22.459969
-34.01195,-11.214617
-37.936947,-24.522888
-35.08314,-24.189346
-27.99725,-19.991785
-32.875214,-21.224033
-35.135693,-3.617349
-30.244583,-25.842094
-31.38626,-19.136438
-32.332024,-21.540651
-26.454676,-19.257174
-27.855276,-24.267391
-34.034348,-21.67604
-29.894026,-15.511852
-32.167263,-19.651308
-26.416746,-17.144087
-30.91075,-12.981502
-25.780643,-16.191563
-31.491766,-25.289433
-37.320225,-12.089023
-33.225887,-24.645132
-32.537518,-26.29523
-29.583447,-15.908886
-23.94312,-16.400024
-28.141975,-19.209032
-36.151585,-25.86446
-31.684515,-8.830044
-37.342133,-20.550081
-25.532799,-18.385532
-27.713339,-16.850004
-31.592533,-26.118887
-28.229593,-24.402004
-31.649303,-22.228405
-32.208275,-20.743784
-35.902668,-21.662361
-30.116201,-19.617283
-37.228806,-22.375158
-26.85294,-23.04986
-27.82275,-22.320637
-26.4342,-18.25084
-25.931648,-21.100163
-28.260485,-16.297129
-26.581888,-16.371786
-29.95314,-6.016072
-31.359533,-18.752079
-29.80864,-22.500486
-25.747442,-14.781404
-27.799465,-17.595911
-24.934292,-12.912873
-27.004078,-8.942874
-29.905533,-23.683311
-37.495148,-24.12709
-35.715717,-25.583122
-26.377262,-20.622898
-28.785706,-23.379864
-28.308315,-14.049848
-27.744785,-15.402129
-33.05372,-22.153633
-30.29498,-21.991377
-32.067333,-25.05586
-27.657923,-19.80929
-26.233475,-16.124626
-26.354406,-16.519604
-29.733458,-25.659773
-32.93102,-26.3546
-23.542671,7.275112
-28.052588,-21.373352
-26.420467,-21.797764
-25.41019,-15.417792
-27.83491,-19.647758
-32.044857,-24.69486
-31.508745,-9.215079
-18.35018,14.0826435
-36.15817,-23.474726
-28.051811,-17.978853
-25.81369,-13.776603
-35.598793,-26.867512
-24.45599,-16.858585
-29.356308,-19.137497
-35.396187,-10.858651
-26.984274,-17.682766
-26.976698,-16.831654
-31.876715,-26.673666
-29.109676,-15.742538
-31.3429,-24.873196
-40.249065,-25.534512
-26.20498,-16.594475
-34.3858,-21.784214
-36.506638,-24.067636
-28.022627,-15.011248
-33.23734,-12.264068
-28.503935,-23.471037
-31.244701,-24.455772
-30.724688,-25.516985
-37.256348,-24.446089
-27.202671,-9.302644
-25.578796,-9.248365
-27.581083,-22.697515
-31.28829,-25.753618
-35.279648,-24.83341
-31.551342,-21.005236
-32.52172,-25.166523
-29.661945,-18.380465
-30.823353,-19.39826
-25.227608,-13.775712
-28.31139,-22.636894
-37.412575,-10.968998
-28.62637,-23.658123
-23.775774,-13.29509
-32.07512,-25.3983
-28.192715,-22.472826
-32.28455,-20.384499
-26.894531,-20.387672
-35.142296,-11.060623
-32.356457,-22.989233
-36.85938,-19.169052
-30.419336,-18.556494
-24.808098,-15.095703
-25.24516,-13.513695
-32.05441,-25.179531
-28.885841,-22.741297
-32.577316,-24.133291
-29.108702,-23.03164
-31.484735,-24.313599
-27.493828,-23.429352
-34.359135,-12.743272
-25.8604,-20.111938
-24.714552,-17.283693
-39.075283,-21.77389
-32.42405,-26.084957
-32.64932,-13.978394
-36.478317,-12.406137
-32.07372,-12.858091
-37.952354,-16.355383
-37.307133,-11.793592
-29.887962,-10.608991
-39.825836,-17.998358
-31.076645,-12.502312
-34.5313,-15.356388
-37.287903,-22.013954
-32.644745,-7.05803
-36.98085,-16.408129
-30.850714,-9.165767
-31.118805,-10.212586
-35.520668,-20.89924
-35.17617,-25.57295
-31.180525,-14.501054
-34.54773,-16.257582
-37.36583,-10.944349
-33.255573,-13.240694
-28.022804,-13.106887
-33.1494,-6.6513567
-39.648808,-19.096592
-28.168146,-11.991797
-38.58672,-18.15042
-31.18431,-13.950977
-37.518513,-18.497501
-31.416388,-12.939002
-34.69842,-4.767877
-40.74717,-22.777748
-25.938179,-10.80169
-36.727016,-10.400406
-36.882957,-19.267977
-34.52739,-10.564976
-34.87012,-8.248397
-40.198498,-20.47342
-30.811209,-15.651564
-29.047188,-12.860125
-30.375488,-10.933931
-24.733025,-13.710758
-26.555782,-12.242696
-31.931036,-8.655908
-33.29609,-12.248089
-30.093153,-11.001974
-38.87268,-19.36648
-31.118967,-11.398305
-30.8953,-10.539565
-37.404774,-24.549616
-31.76558,-13.778421
-33.209312,-24.71659
-38.02457,-18.288229
-36.4147,-20.8475
-29.099527,-12.649047
-31.301208,-13.733001
-34.46273,-16.595932
-33.24922,-13.821037
-30.882145,-7.4697323
-32.983456,-16.667986
-28.777952,-11.01179
-28.30868,-12.609705
-33.006474,-15.915363
-31.956007,-12.514964
-31.388514,-13.702509
-29.294127,-14.367105
-29.474745,-12.220875
-39.090054,-20.179987
-35.258053,-17.72694
-39.829678,-21.41415
-31.709795,-14.040095
-27.470882,-12.107982
-31.15629,-8.933112
-40.6486,-21.341951
-34.623966,-19.73323
-38.58614,-18.644842
-32.879353,-18.992474
-30.320343,-16.969736
-35.175507,-18.040148
-31.13354,-12.967525
-27.656845,-13.547086
-31.577003,-13.109488
-35.778107,-17.915846
-35.800995,-17.245691
-29.068705,-5.0284586
-40.041054,-21.001015
-33.77396,-12.718226
-30.296705,-13.030574
-33.028004,-14.162394
-29.43497,-10.161583
-34.614937,-18.964087
-26.742558,-13.241139
-31.253952,-14.168712
-41.702076,-25.8002
-32.838524,-16.470636
-27.900154,-17.420622
-36.940075,-19.358295
-33.436256,-18.312263
-34.74263,-8.776077
-31.009436,-14.121116
-37.062347,-20.638441
-31.847265,-7.6731796
-38.214073,-19.374338
-32.849632,-17.919846
-29.892885,-11.124594
-28.66001,-16.619926
-27.720543,-6.6632533
-30.90872,-15.512465
-28.335413,-13.633446
-35.3517,-13.534631
-27.631222,-11.369414
-32.76655,-15.019298
-39.30258,-16.412233
-25.160976,-10.889211
-29.137486,-11.932818
-26.547306,-12.693546
-33.000443,-8.398497
-35.284355,-9.723172
-37.61603,-23.537912
-31.301743,-15.255905
-31.097942,-7.6110396
-33.012226,-1.3263391
-29.396828,-10.9860735
-28.106783,-11.716918
-34.2558,-12.759172
-32.183216,-14.91629
-26.644936,-15.041139
-28.546196,-16.543306
-29.354406,-16.460346
-27.793222,-12.837669
-32.318977,-13.194656
-30.322054,-14.672406
-30.089651,-15.692945
-32.074894,-17.152813
-35.44477,-20.717737
-32.604965,-17.898773
-36.66575,-21.372952
-37.353294,-23.577223
-30.922392,-13.806235
-38.21845,-18.597105
-30.518572,-14.165649
-26.532583,-11.39536
-37.239746,-18.62777
-35.594757,-19.043589
-30.827457,-7.5279636
-32.299877,-18.367563
-31.747128,-14.079918
-34.425415,-15.839397
-34.34811,-17.232197
-32.414135,-15.021787
-31.106874,-15.202518
-28.285082,-14.869109
-33.560684,-19.238403
-33.087444,-17.583471
-30.247406,-14.400542
-38.32584,-19.757664
-27.3793,-16.81255
-29.954714,-14.245864
-30.064602,-10.81582
-40.06888,-22.180603
-34.818127,-20.048653
-28.923265,-10.542604
-37.682453,-20.991179
-31.655842,-15.674278
-40.359344,-20.461826
-32.062298,-7.779911
-37.106,-21.001223
-37.67332,-19.504484
-34.582043,-20.94424
-32.782963,-17.845518
-27.73985,-12.8766365
-39.375065,-22.331425
-38.635082,-18.961369
-27.964695,-12.366041
-33.182076,-20.180912
-31.26312,-8.6668215
-33.273087,-14.480419
-36.53648,-18.738314
-31.172424,-11.811279
-37.999702,-21.050064
-36.216106,-21.548311
-27.400637,-13.873725
-30.75134,-13.153936
-27.266405,-12.604051
-34.974773,-15.880682
-33.981327,-8.325678
-39.278046,-14.702666
-28.98646,-13.565282
-30.57731,-12.164474
-37.25351,-15.775918
-30.415453,-12.513474
-33.634007,-15.075522
-31.858269,-10.722071
-35.124767,-17.672031
-32.121914,-15.320865
-35.952663,-19.376524
-31.01047,-10.406484
-30.597828,-16.278524
-30.158882,-12.590517
-28.208109,-17.19636
-35.420082,-18.678232
-30.41881,-6.319353
-29.598661,-14.130828
-29.417738,-11.969374
-29.175457,-14.847478
-32.9025,-18.301292
-39.00001,-22.267166
-29.480852,-11.419561
-28.631351,-12.600037
-36.25875,-19.01588
-30.886007,-14.668202
-38.060085,-19.228298
-32.88464,-18.118423
-26.927206,-13.004816
-37.234768,-18.229923
-30.388374,-11.261617
-31.614262,-14.780824
-39.403316,-20.13387
-38.867302,-19.580503
-40.817387,-19.823215
-33.63939,-14.025583
-36.175774,-15.383526
-39.545788,-19.716112
-32.14942,-15.914816
-31.608725,-15.077169
-27.930511,-8.613778
-30.32634,-13.618358
-35.521687,-18.77728
-32.204144,-17.704035
-33.24439,-13.940923
-25.655752,-10.096182
-32.036434,-14.526618
-31.268087,-15.524499
-31.414497,-10.830315
-30.176659,-14.55529
-30.825956,-12.91263
-35.453854,-19.895645
-28.386312,-11.979236
-30.76007,-15.605835
-31.253397,-12.1832695
-25.811327,-13.423226
-40.275856,-21.59028
-32.901524,-17.089277
-36.38134,-20.65074
-39.33895,-21.029741
-36.09975,-17.760061
-32.02603,-8.415314
-31.369019,-15.612535
-36.2862,-18.61075
-31.996962,-13.496745
-35.1336,-15.969735
-29.968287,-16.402746
-28.561031,-13.825778
-32.357513,-17.129087
-30.853132,-17.972017
-31.698994,-16.676332
-32.802753,-9.709056
-31.442524,-14.747212
-34.883392,-14.818143
-32.357555,-13.544777
-27.18463,-16.152096
-29.104624,-15.49109
-16.954042,-5.1499925
-38.61624,-17.484236
-32.10307,-20.058445
-37.65372,-19.647602
-33.465443,-23.538748
-35.02102,-18.48271
-37.48668,-18.414717
-31.217333,-13.547553
-24.192396,6.3337374
-30.40503,-13.270955
-33.870758,-14.002937
-30.518543,-13.75683
-35.709354,-14.374562
-31.05218,-23.417892
-30.99116,-17.056108
-33.087852,-11.22215
-35.498703,-22.977165
-35.234634,-21.095482
-37.950615,-20.749033
-36.97402,-17.352476
-31.824343,-12.3388605
-29.548073,-12.23776
-29.959484,-11.22983
-34.918247,-17.383997
-32.85923,-25.753138
-32.45221,-11.658674
-28.921236,-16.439852
-31.114664,-15.2868595
-30.049438,-9.89274
-28.485369,-13.580788
-36.60383,-22.335653
-32.69809,-15.397485
-31.366245,-18.078781
-30.414717,-11.034114
-26.272448,-11.974468
-35.922646,-17.799969
-35.620365,-14.366931
-27.247026,-17.755337
-33.377293,-14.298615
-40.765934,-21.006655
-35.82766,-17.463995
-34.892345,-19.309195
-38.009567,-20.346584
-37.056305,-18.907623
-30.069807,-16.151953
-33.5371,-16.119562
-32.14501,7.968277
-31.393703,-18.123554
-29.814344,-11.223275
-30.123392,-13.69425
-27.659634,-12.972101
-35.15695,-21.060772
-37.718224,-20.208654
-28.285992,-14.431094
-35.895626,-21.150145
-38.703403,-18.536596
-29.77772,-16.030458
-29.686262,-13.045853
-31.122265,-13.573992
-27.679277,-13.227268
-33.617256,-18.139582
-36.575485,-24.300478
-32.555817,-15.098979
-30.891922,-15.339858
-29.808994,-9.662435
-36.883152,-18.731802
-27.848963,-21.433716
-33.18864,-17.010885
-39.86215,-19.246567
-30.522673,-14.86215
-32.391884,-11.909027
-31.60084,-16.015614
-32.193165,-17.70459
-35.795635,-15.205776
-31.689642,-15.364503
-28.68987,-15.794352
