norm_0,norm_1
-4.0955257,0.05940876
-4.4059715,-0.03657544
-3.5635486,-0.61731017
-3.7151158,-1.0895947
-3.673195,-1.6985536
-3.3098326,-1.219809
-3.904684,-0.62064433
-3.9038198,0.029919896
-3.7640142,-0.27492395
-3.588825,-2.149552
-3.7661636,-0.26425168
-3.1710858,-1.0744382
-3.535471,-1.3849646
-2.9154694,-2.2007246
-4.2910914,0.06387487
-3.6111932,-0.95828253
-4.5583425,0.2777494
-3.2133143,-1.1079924
-3.387519,-1.1301925
-4.365732,0.20527638
-3.857153,-0.1976884
-3.5250273,-0.1786285
-3.160579,-1.6792206
-2.8866456,-0.34647787
-4.410094,0.022118445
-4.4401493,-0.42796904
-3.5449753,-1.2272223
-3.8875,-0.87635076
-3.1046813,-0.8899296
-3.0211523,-1.9323488
-4.4846387,-0.16681357
-3.6084323,-0.82798594
-3.843006,-0.26677597
-3.304993,-2.1868956
-4.2162476,0.24762325
-3.9738748,-0.08549231
-4.4926677,0.10656768
-3.268891,-2.409178
-4.2889476,-0.5537446
-3.5091174,-2.649872
-3.7584193,-2.1533875
-3.7946353,-2.4993906
-3.329907,-1.3886532
10.753676,-0.81664556
-5.0433016,-0.26006967
-1.9390675,-2.4792562
-4.871416,-0.331923
-3.7353644,-1.9912899
-3.6750429,-2.3981152
-4.968031,-0.41037944
-3.231874,-2.3171287
-2.548926,-2.2693377
-3.134397,-2.1874294
-4.8230734,-0.58874744
-3.320056,-2.3143876
-5.0610175,-0.08243415
-3.390901,-2.4062214
0.5815118,-3.2989717
-3.8432672,-2.0629008
-4.0725436,-0.643661
-3.5907114,-1.869819
-4.8030386,0.24075358
-4.586978,0.0024427488
-4.2851596,-1.3225098
-4.809132,-0.17613
-4.6418123,-0.5014866
10.731178,-0.8554357
-4.646272,0.42546582
-4.542574,-1.2597406
-3.705486,-2.3158896
-4.6560907,-0.15604486
-4.6691666,0.25389877
-5.0432525,-0.17554235
-3.662004,-1.7497362
-3.259117,-2.2461982
-3.3542974,-1.5000772
-4.049676,-1.2379313
-3.843958,-1.9028394
-4.476291,-1.0156956
-4.0875144,-1.0085765
-3.7198763,-1.3646551
-4.8604517,-0.89010566
-3.2440164,-2.427187
-3.0137284,-1.6882966
-3.38773,-2.0833771
-4.1716313,-1.1187954
-4.0894094,0.13699113
-3.7053025,-2.1886272
-4.720242,-0.0321496
-3.9348345,-2.1107862
-3.0836568,-2.2639754
-4.4551263,0.22594361
-4.2348475,0.73663175
-4.152473,0.07536911
-4.987194,-0.30245766
-4.340689,-1.2835709
-4.739972,-0.22168621
-4.986036,-0.034412764
-4.883074,-0.08876657
-4.3476906,-0.23588206
-3.6853633,-2.0915062
-3.3907962,-2.066416
-2.6405144,-2.0534608
-4.6523643,-1.2380743
-4.4791856,-1.4818517
-3.8153057,-0.744706
-4.3874702,-0.18909353
-4.862765,-0.51462954
-2.0875971,-1.5821806
-4.073977,0.6284396
-3.670442,-2.5122364
-3.1123285,-2.3123994
-4.9919376,-0.18222511
-4.9403806,-0.38847753
-3.3373272,-2.3422344
-0.060215853,-2.3508778
-4.2322865,-0.44595945
-3.660508,-1.7815074
-4.468814,0.23602626
-4.116427,-1.1402354
-3.142529,-2.16563
-3.2659197,-2.537074
-3.3370616,-1.896212
-4.5990486,-0.2807039
-4.239613,-0.056892984
-4.5278363,0.51102424
-3.9201918,-0.0082800435
-5.072929,0.0023563774
-4.9356513,-0.26336125
-4.553873,-1.0784255
-3.0318422,-1.7307967
-3.8186924,-1.2706821
-4.6388006,0.47090384
-4.441,-0.9648554
-3.5441382,-2.0736842
-4.0446005,-0.13734725
-3.4116194,-1.6159203
-4.0627236,0.27837035
-4.2099156,-1.6183288
-3.712224,-2.2170982
-3.2498727,-2.1572027
-4.386719,-0.7913995
-3.527631,-0.7284835
-3.259972,-2.0443215
-3.4526622,-2.033277
-3.4408746,-0.98773503
-4.726302,0.3981838
-4.9051256,-0.5435152
-4.1549244,-0.55605674
-4.586866,0.117573656
-4.048351,-1.8146796
-1.937286,-1.462265
-4.517219,-0.0439239
-4.1310477,-2.1298695
-4.067444,-0.4722726
0.039919876,-2.8409705
-4.3982534,-0.6676642
-3.9664986,-2.1360626
-4.442486,0.72380936
-4.057817,-0.79280627
-4.4424095,0.2403165
-3.537179,-1.6962882
-3.290658,-2.166282
-3.9403543,0.19046876
-4.2800565,0.048009463
-4.4694123,-1.304507
-2.9003098,-2.1311908
-4.4503336,-0.60444593
-4.5619326,-0.12686995
-3.3673377,-2.3937557
-3.8881228,-1.5202718
-5.036004,-0.18210858
-4.726629,-0.41523957
-2.6765068,-0.6700646
-3.7799883,-1.755292
-3.0746772,-1.9057986
-3.9352593,-2.00282
-3.3086069,-1.6012481
-3.3873346,-2.185822
-3.6461937,-2.3023982
-3.2704575,-1.3898289
-3.4185207,-2.5384192
-4.5210543,-1.1122344
-4.3314886,-0.05045803
-3.269785,-1.883907
-4.33638,0.12322367
-4.3727546,-1.3293463
-4.134719,-0.4993032
-3.2703052,-2.3289607
-4.4129004,-1.5309012
-4.100252,-0.011733473
-3.3450294,-2.1422281
-3.4969666,-0.8399978
-4.6931143,-0.9516856
-4.238294,-0.3280188
-2.3841362,-1.887573
-3.951853,0.8320604
-3.8199492,-0.78757787
-3.6574757,-2.5138743
-4.4649596,-0.714059
-3.5755014,-1.4784718
-4.784773,-0.5530574
-4.335645,-0.36006263
-4.2219777,0.52015513
-3.381719,-2.596047
-3.1071851,-2.0843105
-4.277446,-0.4083879
-3.9661763,-0.29168668
-4.300479,-1.5290929
-3.263487,-2.1846178
-4.9557266,-0.29658642
-3.3586092,-0.62425464
-3.283756,-1.4401544
-4.4983597,-1.2073172
-4.086252,0.5743357
-4.2471814,0.7620065
-4.2074275,0.10922232
-4.4348307,-1.475164
-4.3545456,0.4030037
-2.4822586,-1.931279
-3.7163904,-0.605033
-3.35447,-1.603314
-2.579248,-0.7535419
-4.801252,-0.0664565
-4.4946136,-0.7226801
-4.4625635,0.7006018
-4.189389,-1.5497853
-3.5814521,-1.1836295
-4.7965584,-0.004613975
-3.292039,-1.2722546
-4.1189976,-0.01518454
-4.6091423,-0.82157207
-4.6287394,-0.14583164
-3.1960595,-2.4511461
-4.6233683,-0.4550346
-4.748194,-1.0711153
-4.1393905,-0.6423462
-2.165107,-2.2839007
-4.214353,-0.85396945
-2.921997,-1.1641539
-3.3723235,-1.1788312
-4.194105,-1.9750237
-3.515013,-2.5348973
-3.4284048,-2.1788251
-4.3600593,0.15288149
-4.3954973,-0.33847642
-3.1424246,-1.5087922
-4.21102,-0.7341098
-3.2420313,-1.5494242
-2.3561075,-0.42516297
-3.9528518,-0.07101537
-4.130013,-0.9032816
-4.382224,0.49113178
-4.2920084,-1.5499208
-3.8406465,-1.2573324
-4.7496605,0.2170188
-4.5788746,-0.6382362
-4.504824,0.53649575
-4.473032,-0.6883406
-4.909236,-0.34165573
-4.4484916,0.34271124
-4.2179894,-1.225936
-4.4039416,0.3657837
-3.2264154,-2.3295496
-4.2154574,-0.17784174
-4.1973147,-0.04817776
-4.4613204,-0.7993639
-4.468194,-0.15156728
-4.6471477,-0.11206528
-3.3323462,-2.100792
-3.0291767,-1.4024125
-3.6206918,-2.329947
-4.2094607,-1.1541114
-4.5468025,-0.20905359
-4.477258,-0.13517158
-3.2877502,-0.6887805
-2.900456,-2.0699513
-3.3899333,-1.9087629
-3.9571974,0.4587491
-2.5111783,-2.0698245
-3.3090842,-2.3081317
-4.7626576,-0.31596908
-3.8273036,-1.1177585
-4.6068144,0.059444565
-3.6523983,-0.81167907
-4.687196,-0.13809058
-4.103623,-0.41261163
-4.654336,0.022693183
-2.4956288,-2.0992076
-4.0481887,-0.5256421
-3.5447788,-2.1655433
-4.4798965,-0.35588565
-3.5706844,-0.8464753
-4.3765564,-1.0411022
-3.354363,-1.2441024
-3.9166138,-0.10126554
-4.4511614,-0.90352994
-4.290668,-0.25940475
-3.6156325,-1.8124707
-4.4818153,-1.2940972
-3.280373,-2.4075084
-4.0242085,-1.2499644
-4.6970553,-0.49590355
-4.202076,-1.3293823
-3.54145,-0.85010815
-3.6026323,-1.7458555
-3.8595834,0.32999393
-4.7527914,-0.41068816
-3.0501509,-1.3745066
-3.5371313,-0.3124393
-3.9486659,-0.5875793
-3.4781377,-2.3638287
-3.7099302,-2.4819977
-4.0994096,-0.47349504
-4.2431164,0.12322374
-3.4460557,-1.9234619
-4.033545,-0.16519485
-4.0940304,-1.0639482
-4.804929,-0.26926997
-4.3329325,-1.0763638
-4.4340796,-1.1093094
-3.1053252,-2.2194607
-4.4289813,0.57811755
-3.2998934,-1.1638017
-4.366079,-0.14458118
-0.06700278,-2.800461
-4.209421,0.101975285
-4.273013,-1.058468
-2.80916,-1.2782011
-3.5215225,-2.5555882
-3.4559429,-2.11253
-3.470365,-2.5391502
-3.6340399,-2.1005943
-2.985289,-1.8455399
-4.0710187,-0.1271453
-4.1419454,0.1194023
-4.326588,-1.2100272
-4.147838,-0.1292135
-3.7588918,-0.075055435
-4.296779,-1.6062415
-4.6008115,-0.70292145
-3.5099149,-0.48194256
-4.081145,-0.3724933
-4.8779316,-0.557153
-4.052555,-0.06725277
-3.3202336,-2.4510126
-3.746078,-0.15346758
-4.8951006,-0.49492028
-4.2084193,0.14562117
-3.5828776,-1.2684963
-4.025772,-1.6649729
-3.990334,-0.5310951
-3.975684,0.3746686
-2.1083925,-1.6371247
-4.2005296,-0.30726203
-3.2558765,-2.1537898
-3.5794752,0.17168915
-3.3267677,-2.1955135
-4.5829034,-0.07925118
-3.9645274,0.5843095
-3.097077,-1.4507955
-2.973196,-1.7391126
-4.455439,-0.24043225
-3.927757,-2.0077894
-4.2953453,-0.14294739
-3.9185145,-0.102884874
-3.7785602,-0.082103655
-3.3278677,-1.3287812
-4.8249173,0.0850533
-2.7295635,-2.033734
-3.6218154,-0.5972348
-3.1027842,-1.1340929
-3.8995264,-0.90811276
-3.2202582,-1.7010939
-3.6294873,-2.0074754
-3.3916087,-2.2738676
-3.7023036,-2.3333254
-3.6904588,0.04024846
-3.7450244,-1.5787057
-4.2490797,0.07700503
-3.4055483,-1.2429757
-4.1898675,-1.4280435
-3.4089441,-0.9184471
-3.309335,-2.134982
-3.445588,-1.9397941
-4.061051,0.3237022
-3.4964693,-1.2668362
-4.1490064,-1.1449875
-4.478157,0.08945085
-4.659636,-0.613504
-4.7645507,-0.55448323
-2.169805,-1.7510837
-4.72181,-0.7977512
-4.5148163,0.20426688
-4.022399,-1.6065003
-4.3937345,0.06159942
-1.887076,-1.2407866
-4.0973244,-0.5081875
-3.0156825,-2.132538
-3.2434003,-1.7624706
-2.5704358,-2.1494145
-3.789746,-1.6794709
-4.153312,-0.13417915
-4.775518,-0.11229007
-3.2426348,-2.2715414
-3.9068801,-1.2377913
-3.8832426,0.5446787
-3.498207,-0.5239494
-3.020951,-1.1407671
-3.5108266,-2.1103873
-4.49694,-0.2761008
-3.7974882,-0.70007414
-2.3959067,-1.7878563
-4.345557,-0.024071218
-4.379745,-0.2356323
-2.940571,-1.4141921
-3.6699884,-1.5500922
-3.2764668,-2.1648195
-3.8818364,-0.27266115
-2.7712016,-0.7181861
-3.7020755,-1.3378742
-3.2587435,-1.1963453
-4.4093223,-1.283047
-3.5417857,-1.8510911
-3.914103,-0.5865516
-4.27985,-1.4682649
-3.3365579,-0.6634018
-3.533117,-1.7583643
-3.315135,-2.2601016
-4.210463,-1.3011528
-4.23,0.24919045
-3.4624317,-1.3844398
-4.868291,-0.10375952
-3.4998403,-2.6234076
-3.3099444,-0.67637634
-2.5678577,-2.0853522
-3.8187068,-1.0487249
-4.646758,0.66872245
-4.983666,-0.30218905
-5.0450587,-0.50584406
-3.7194817,-1.9933869
-4.5668793,0.5751514
-5.10189,-0.5821304
-4.997001,-0.16576247
-4.610328,0.5514994
-4.6251225,-1.4494939
-2.5196648,-0.581534
-1.2912102,-1.5882223
-4.968018,-0.59647304
-4.355575,0.62490195
-4.5870943,-1.2032144
-4.975996,-0.21829508
-4.4160104,-0.79517066
-4.7610745,0.0105039235
-4.733564,0.04942041
-3.6605809,-1.0853128
-4.295364,-1.2681825
-2.9614427,-2.298218
-5.0113745,-0.1251848
-5.035641,-0.45417994
-5.0408,-0.59047216
-4.5264783,-1.3081554
-4.6335588,-1.2744361
-4.9545403,-0.3877055
-4.4576263,-0.4449742
-1.7575364,6.1220546
-4.5270195,0.47422415
-4.231797,-0.37338337
-4.9855576,0.079925545
-4.5303035,-1.3233639
-4.263993,-1.2875912
-4.978214,-0.23754138
-4.633417,0.1650089
-4.884714,0.16742557
-4.801495,0.015936913
-4.8251386,-0.04157568
-5.023901,-0.36610875
-4.8789887,-0.396427
-4.184485,0.24080254
-4.9672666,0.04718679
-4.7109547,-0.6708158
-4.6834292,-0.39198074
-4.7354193,-0.26633772
-4.586763,0.5671729
-4.7921133,-0.3710987
-4.4659853,-0.34978542
-4.840219,0.308065
-4.9440827,0.055307664
-4.1875944,-1.6191252
-4.437885,0.5906542
-2.2741404,-2.2145662
-4.774099,-0.21641468
-3.4666305,-2.394618
-4.4189262,0.26781365
-4.559187,-0.72141105
-4.367077,0.28670257
-4.586139,0.6507871
-4.4413276,0.10151766
-4.2638326,0.046628796
-4.9151616,-0.35460946
-4.174255,-0.912702
-4.524498,-0.10945074
-4.53371,0.59918135
-4.488293,0.57396287
-4.751764,-1.1949567
-4.4363666,0.2658381
-4.833612,-0.3618337
-4.179633,-1.0323986
-4.649261,0.45377356
-3.7154126,-1.1677523
-4.598534,-0.1966827
-4.7672806,-0.2332662
-4.7805147,-1.0081882
-4.8704495,-0.3990994
-4.9377055,0.08090897
-3.9366221,-1.8135314
-4.2762203,-0.06758977
-3.2300496,-1.2573768
-4.7032337,0.40903747
-4.7301407,-0.62442183
-4.4612384,-0.7315612
-3.7998822,-0.6203682
-4.4671016,-1.7050279
-4.567743,0.33107325
-4.230393,-0.86316764
-2.05172,-2.4153605
-4.635563,-1.069218
-4.6036444,-1.3680654
-4.7390785,-0.7655677
-4.8173056,0.1179606
-4.4781632,0.65691906
-4.751556,-0.7178534
-4.304389,-1.5651258
-4.9688306,0.13168587
-5.0431547,-0.26632974
-4.850584,-0.19599448
-4.456441,-0.74016786
-4.755069,-0.56789786
-4.754079,-0.5411473
-4.613301,-0.8011592
-1.588786,-0.85264343
-4.6115265,-1.20858
-4.9796658,0.03972015
-4.0727415,0.31974104
-4.9354215,-0.4098226
-4.6991963,-1.1161877
-4.2523293,0.07314425
-3.9322424,-0.33370152
-4.846687,-0.40615052
-4.7637205,0.011822092
-4.6016293,-1.2626961
-3.7288694,-1.5153836
-4.6179237,-0.8851803
-4.7736115,0.35445607
-5.0454865,-0.024741873
-4.0421734,-0.47388214
-4.5196533,-0.010512676
-4.9411716,0.015091752
-4.5946937,-1.3251503
-4.6130457,0.07594831
-4.0990734,-1.7631248
-4.5544972,-1.2766727
-4.555971,-0.2910961
-4.7997174,-0.060476422
-4.4577184,-0.1577452
-4.8018403,-0.93390495
-2.1617098,-2.2647476
-4.5506687,-1.3106083
-4.5936356,-0.3896459
-4.885629,-0.20625646
-4.8326974,-0.31152365
-3.726449,-1.5265818
-4.944034,-0.1629694
-4.4512653,0.6254114
-5.024796,-0.23280354
-4.4248705,-1.1714461
-5.044229,-0.13680243
-4.484775,-1.1406919
-4.725372,-0.69102705
-4.8006434,-0.0035992663
-4.5753345,0.14558968
-4.4511933,0.5263548
-4.2133794,0.63989556
-4.8681326,-0.27343503
-4.8329926,-0.34709847
-3.5718172,-1.8285636
-4.313411,-0.8460409
-3.8425362,0.32187375
-4.568914,0.2959149
-4.8742275,-0.7019082
-4.2882686,-0.89084613
-4.161284,-1.80467
-4.805937,-0.3609544
-4.7714825,-0.95292306
-4.127643,-1.1078672
-4.994728,-0.08766551
-4.8675523,0.07526761
-4.4583306,0.5357055
-4.9775815,0.12575726
-3.9205506,-0.35140374
-4.5153284,-1.3080856
-4.3656116,-1.0416685
-4.607864,-0.26876324
-4.4779344,0.49779156
-3.9309988,-1.370799
-4.511185,0.8047828
-4.5850058,-0.71531653
-4.470521,-1.187818
-4.7143927,0.11289998
-4.7964807,-0.55594516
-4.668959,-0.5744125
-4.630634,-0.8754259
-4.9920273,-0.30041897
-4.786702,-0.4332701
-4.752652,-0.7017888
-3.4767218,-1.1350288
-4.7205186,-0.46735987
-4.671633,-0.4925855
-4.632881,-1.0904791
-5.0913315,-0.33994472
-4.4245944,-0.7756337
-3.5956476,-2.1646082
-4.319866,0.5949918
-4.5499496,-1.1523781
-4.687946,-0.3722939
-4.273274,0.4595264
-4.376297,0.7395586
-4.5554376,-1.095845
-3.82428,-2.0494854
-4.7461743,-0.81320584
-4.3502274,-1.0937374
-4.4351883,-0.95005995
-3.96158,-1.1499269
-4.461599,0.28750968
-4.7375355,-0.38529173
-4.7108736,-0.8687442
-4.8030424,0.24184816
-4.503245,0.75147843
-4.729837,-0.63760936
-4.6657205,-0.5562021
-4.197502,-0.9762249
-4.561578,-0.029794455
-4.181713,-0.7847668
-4.563285,0.46653056
-4.745301,0.22356549
-4.664306,-0.33363372
-4.400346,0.6680288
-4.9470506,-0.2475747
-4.7671485,-0.44346792
-4.99013,-0.112092026
-3.7252305,-2.2042592
-3.861255,0.050958265
-2.4065533,-1.6669326
-4.708228,-1.1193101
-4.74228,-0.30728605
-4.9615755,-0.45828786
-3.9672112,-0.0084180515
-4.147426,0.5740929
-4.6068573,-0.92275405
-3.2033286,-1.8754282
-3.8875363,-0.8720944
-4.50907,-0.44571185
-3.2038503,-1.8051705
-4.8403378,-0.6987538
-4.820876,-0.95687026
-3.5341752,-1.9346128
-4.548095,-0.81619257
-4.424362,-0.95784545
-4.5356865,0.5939333
-3.4325492,-1.6825935
-4.0786734,-2.1683683
-4.4724092,-0.017108586
-4.9000754,-0.2693441
-4.4194345,-0.8501182
-4.4391294,-0.76267195
-4.7440634,-0.6567097
-4.406561,0.48466083
-4.8636994,-0.010310134
-2.3394248,-1.7227802
-5.0120664,-0.2745953
-4.192676,-0.17416534
-4.0265617,-0.15241913
-4.48916,-0.44901675
-4.74081,-0.2877571
-3.7386093,-0.7626707
-4.492475,-0.49411166
-3.1027634,-1.7740926
-4.8081203,-0.35383984
-3.949033,-0.41942397
-4.843582,-0.33118302
-4.850382,-0.43761614
-4.9101295,-0.19635329
-4.691026,-0.59780043
-4.8188095,-0.37547982
-4.768674,-0.53370214
-4.9775863,-0.08884421
-4.7368255,-0.97736746
-5.0071588,-0.12258838
-3.9128933,-0.15120229
-3.7716293,-1.3496047
-4.901273,-0.18667032
-4.265764,-0.12226221
-4.1451244,-0.8481069
-3.7811422,-0.77793384
-4.0247307,-1.3390576
-4.8447185,-0.66087705
-3.934718,-1.4154847
-4.7096,-0.4645007
-5.011815,-0.16733947
-4.3307943,0.93006593
-4.5346766,0.5297547
-4.584369,-0.5654793
-4.7307405,-0.6213264
-4.783183,-0.360182
-3.7969823,-0.31965008
-4.594583,-0.49898827
-4.714171,-0.06805583
-4.6486855,-1.1147183
-4.933082,-0.41271818
-4.693592,-0.7510578
-4.60835,0.53987515
-4.575859,-1.2447675
-4.649122,0.1559731
-4.4421864,0.66476315
-4.8202534,-0.0018754739
-4.8243904,-0.121014856
-4.4517107,0.6184657
-4.791651,-0.12812492
-3.6090567,-2.3213165
-4.821003,-0.025125118
-4.5201283,0.7469526
-3.7458506,0.06718595
-4.6163077,-0.97960764
-4.46403,0.097427964
-4.7396054,-0.24193515
-4.661478,-0.21021242
-4.552851,-1.4375606
-4.59664,0.5049837
-4.3373547,-0.022950172
-4.483006,-0.30094823
-4.3380723,0.4789525
-4.0047483,-1.1374356
-4.6886954,-0.3703818
-3.77739,-1.5907608
-3.6639788,-2.2805479
-4.6234202,-0.16306667
-4.502221,-1.2821257
-5.0594773,-0.32249612
-4.270149,0.067847006
-4.2292233,0.767994
-3.512156,0.13536619
-4.9664946,-0.6746213
-3.5804572,-1.9946862
-4.0887585,-0.11419822
-4.4634795,-0.2019579
-4.73811,-0.23147815
-4.8886795,0.052886818
-4.0914907,-1.0697994
-4.344299,-0.67249495
-4.293991,0.3617114
-4.5807557,-0.3355873
-3.1197968,-0.91334975
-4.54748,-0.17537403
-4.100881,-1.1881322
-4.71924,0.1537152
-4.081303,-1.1302952
-4.493521,-1.2220861
-4.9115267,-0.284956
-4.745029,-0.042146582
-4.3575497,-0.59889954
-4.278772,0.31445664
-4.729743,-0.33642533
-4.542025,-1.3037496
-4.5694823,-0.74240744
-4.779517,0.31191766
-4.43797,-0.3387131
-4.0320196,-0.8551098
-4.757804,-0.14978185
-3.9193864,-1.9030958
-4.444019,-0.15118054
-4.6457276,-0.4420456
-4.7000484,-0.2836271
-2.6151974,-2.3105166
-3.309346,-1.5800074
-3.5697014,-1.4278821
-4.2412534,0.40981543
-4.8139176,-0.12686469
-4.898812,0.07255216
-4.5978646,-0.0826476
-4.9337807,-0.7556925
-4.522821,-0.70931
-4.554805,-0.6386585
-4.585171,-1.2403361
-3.4071555,-2.4726293
-4.638195,-1.2505752
-4.4962754,-0.41020754
-4.6779623,-0.68377715
-4.547716,0.74662447
-3.4692028,-1.7406893
-4.400928,0.51476103
-4.511208,-1.0280033
-3.9930816,-2.0015779
-3.3858082,-0.87776834
-4.817873,-0.65770715
-3.5107183,-2.0142448
-4.556581,0.4763212
-4.442778,-0.8917927
-4.7077823,-0.43972722
-3.495249,-1.140256
-4.5708966,-0.20238112
-3.499602,-1.3757527
-2.5477386,-1.5588611
-4.637492,-1.2021346
-3.811647,0.14361365
-4.267953,0.633612
-4.5606046,-1.4321507
-3.825578,-0.7451704
-4.6020637,-0.13671502
-4.7669015,-0.0105261
-4.1980915,-0.16270222
-4.7492375,-0.29219583
-4.6822257,0.3237107
-4.456517,-1.3528835
-4.7286043,-0.5397358
-3.589148,-1.546592
-4.2862687,-0.26592717
-4.0472174,-2.0901644
-4.521992,-0.8087508
-4.548882,-0.5933026
-3.150295,-1.0522965
-4.1302795,-0.59081906
-3.4923766,-0.35592926
-4.5057406,-1.371849
-4.668134,-0.0077162194
-3.6111095,-0.41245866
-4.367336,-0.5605313
-4.558045,0.078351
-4.419596,-1.2272927
-2.7081711,-1.4863461
-3.606954,-1.7648869
-4.2954473,-0.06901381
-4.75807,-0.25616515
-4.121413,-0.099576
-4.2991667,0.5234642
-3.993707,-1.8074892
-3.5301864,-0.691707
-4.1540036,-0.57464933
-3.4684725,-1.4005607
-4.7536936,0.13658881
-4.9477925,-0.13949703
-4.706246,-0.20020331
-3.1929162,-2.1421576
-4.0213223,-0.8439594
-4.449488,-0.4393572
-4.0938683,-1.2153093
-3.4681485,-0.5815513
-4.124075,-0.2318376
-4.678461,0.3520797
-4.3378577,0.15719146
-2.9853663,-1.1695827
-4.7475486,-0.2739829
-4.351161,-0.409201
-3.9971538,-0.45995077
-4.159426,-0.29090118
-4.3784237,-0.48366484
-4.3372703,-0.35950035
-4.3251123,0.8427151
-4.755738,-0.53402334
-4.5914,-0.3089541
-3.3016617,-0.8840315
-4.698486,-0.14472169
-4.4957914,-0.60620874
-4.391741,-0.7176258
-4.838109,-0.19239582
-4.382908,0.72136897
-4.6235,-0.9109627
-4.656268,-1.2022023
-5.0035515,-0.24214314
-4.311889,0.70868653
-4.934426,-0.22233497
-3.7748392,-0.5817729
-4.202047,-1.5904672
-4.6958504,-0.48596415
-4.465842,-1.2520068
-4.4881988,-1.2502997
-4.0196915,-2.0002658
-4.448077,-0.65126866
-3.4980147,-2.3230903
-4.571374,-0.104450546
-4.7204347,-0.22294483
-4.5497704,0.09211738
-3.5986605,-1.325009
-4.813127,-0.077944875
-4.0133734,-0.3676678
-4.434715,-0.35317266
-4.1413817,-0.6627283
-4.8224463,-0.3805821
-4.5620265,-0.5612218
-4.45842,-1.5409573
-3.656142,-0.7730111
-4.4799185,-0.38114643
-4.629426,-0.027601361
-4.9933453,-0.2929628
-4.7449036,-0.91758555
-4.8457527,-0.08344515
-3.9365606,-0.4864416
-4.8500237,-0.5486508
-4.4627004,0.5986166
-4.8910913,0.013159125
-4.400803,-0.48476386
-4.7544823,-0.6290225
-4.502801,0.33392388
-4.4563603,-0.7891817
-4.4393506,-0.5118882
-4.115781,-0.09751429
-4.82239,-0.0077019255
-4.666555,-0.8391616
-3.8537333,-0.17327227
-3.3886778,-1.5668863
-4.4428906,-0.4432662
-4.5751543,-0.2615739
-4.403832,-0.11525702
-4.8737955,-0.7214635
-2.9154725,-1.8738062
-4.393855,0.6643643
-4.200634,0.14108178
-4.5665245,-0.48455083
-3.4391828,-1.401944
-4.1550694,0.14920409
-4.776739,-0.32087284
-3.2088263,-2.5741596
-4.9819536,-0.06293105
-4.8297997,-0.23136356
-4.9921074,-0.20506802
-4.749264,0.2818914
-4.332803,-0.42752802
-4.9699507,-0.0966625
-4.7614293,0.20161428
-4.14726,0.11964345
-4.507054,0.39680514
-4.9502354,-0.37824044
-4.8737583,-0.41832426
-4.3508782,0.6541972
-4.025739,0.4572863
-5.0345726,-0.60021263
-4.1076107,-1.1962751
-4.981092,-0.25742045
-4.876483,0.19472222
-3.5297241,-0.9523219
-4.99065,-0.3437684
-4.667935,-0.49399048
-4.816719,0.07230122
-4.7108502,-0.015463682
-4.759182,-0.013078151
-4.693011,-1.0298731
-4.3536687,-0.4265366
-3.9784,-0.98693526
-4.694579,-0.34511688
-3.8954372,-0.6139115
-4.300121,-0.3555735
-3.699268,-0.77830505
-4.690891,-0.29886708
-4.546044,-0.8447994
-4.713585,-0.44635722
-4.4167843,-0.19189027
-4.327315,-0.5529205
-4.4794865,-0.8151959
-3.6177318,-0.44514537
-5.0151434,-0.16062199
-4.3322077,-0.21273191
-4.280841,-0.5912416
-4.6221423,-1.1667545
-3.770653,-0.33081275
-4.242645,-0.36419928
-4.711801,-0.46888432
-4.706921,-0.35950318
-4.584276,0.6580353
-4.427596,-0.802742
-3.9578352,-1.783554
-4.9071693,-0.28124434
-4.7999434,-0.678482
-4.0427384,0.65555334
-4.59494,-0.36662892
-4.6944838,-0.41597673
-3.951594,-0.07034343
-4.642271,0.1616194
-4.82796,-0.24259874
-4.7064977,0.17523439
-4.210336,-0.71113443
-4.2525373,0.5595321
-4.5182033,-1.3206297
-3.9000118,-1.6831532
-3.5937135,-2.1297035
-4.008087,-0.4874555
-4.4145646,-1.2302835
-4.8424883,-0.29227427
-4.2421145,-1.6858296
-4.96425,-0.2873075
-3.4303236,-1.4166064
-4.4672008,-0.43743303
-3.8289137,0.05726393
-4.398859,-1.3394631
-4.3141527,-1.2531881
-4.725747,-0.20473857
-4.307053,-1.1672541
-4.523967,-0.96007884
-4.57941,-0.1723339
-4.1000576,-0.39919853
-4.2167163,-0.2576617
-4.153991,-0.30557182
-4.649186,-0.094636865
-4.5234365,-0.16245827
-3.9867744,0.25517106
-3.7979426,-1.1945122
-3.4617498,-2.035682
-3.8230937,-1.0841382
-4.776099,-0.41819146
-4.756027,-0.027920712
-3.2405107,-0.91184205
-2.318872,-2.0626614
-4.655075,-0.5025314
-4.3346834,0.6556587
-4.429447,-0.6361212
-3.4804332,-0.972565
-4.762078,-0.75049114
-4.534789,-0.8704313
-3.8243203,-0.59376335
-4.3117647,0.40907803
