count_0,count_1
9.302252,1.7761313
9.475127,2.9120922
10.036746,4.0731306
9.331694,3.409054
9.391004,2.2319987
9.428517,3.0741272
9.634274,3.5312433
9.197558,2.1217663
9.410101,3.9811463
9.654222,4.262333
9.532415,2.6907854
10.057267,2.5509577
9.403734,1.2640383
9.418846,3.725296
9.471491,3.6135416
9.3294935,2.6615484
9.383617,1.8269942
9.255442,3.2361166
9.630125,3.2763653
9.909441,2.9999475
9.232147,3.198857
10.186363,4.079574
9.497657,3.6879249
9.894902,2.7068944
9.489741,4.172935
9.824462,3.5071547
9.351009,1.8116865
9.4798565,3.8662815
9.34434,3.212596
9.582713,2.7561996
9.629912,4.075455
9.374283,3.7389677
9.718081,2.5550394
9.722503,4.048796
9.644948,3.8402896
9.432084,4.173282
10.193114,2.1107872
10.063402,3.9071937
9.756095,3.6106339
9.547444,1.530296
9.267821,3.1740825
9.643307,3.276691
9.623173,3.7679596
9.348687,3.683312
9.694865,4.483115
9.771041,4.8158026
9.808485,3.112838
9.3754,3.1458604
10.004567,2.0351422
9.741198,2.7251399
10.6637945,3.3211277
10.386234,4.1897607
9.879128,3.2688696
9.927285,2.6622148
9.321272,3.439868
9.368996,3.264861
9.68311,2.9413543
10.174627,3.8411674
9.272524,4.054849
9.758915,3.0444837
9.580748,3.602101
9.316815,3.4692724
9.973707,3.6993864
9.26491,2.9822106
9.864377,2.3003218
9.6350355,2.3519778
9.870403,4.4212365
9.828152,3.6853135
8.292748,4.111753
9.877766,3.8709397
9.54009,4.1028714
9.286274,2.7892344
10.013272,4.5147443
9.581973,2.881506
9.418977,3.8199766
10.574522,3.5083675
9.883361,2.9855475
9.171711,4.370529
10.086421,4.4921827
9.3079605,2.388104
10.054407,2.6937313
9.7113495,3.0179708
9.709811,3.760006
9.220205,3.7712276
9.722504,2.9292624
9.659412,3.558346
9.147783,5.505349
9.347674,2.8687
9.97796,3.971407
9.238109,4.1880255
9.5473175,3.9577208
10.011552,4.292493
9.774013,4.608792
9.156631,2.765878
9.31842,3.562585
9.957233,4.4624596
9.596022,4.0823255
9.140291,3.5263355
9.661811,3.3953714
9.805053,6.968526
9.424484,4.1923747
9.815037,4.246912
9.687984,2.6773016
9.354021,2.9676468
9.867196,3.4350297
9.263709,3.9256513
9.821773,4.2641788
9.601063,4.7435174
9.793866,0.4530922
10.00575,0.4517393
9.977546,0.48762435
9.823014,0.44570053
9.920044,0.49221537
10.03527,0.48404223
9.755144,0.8528103
9.777284,0.5502642
10.108979,0.29762158
9.59951,0.7641575
10.468443,0.076397195
10.25256,1.029861
9.63895,1.6648333
9.7616415,0.59371996
9.881442,0.5134717
10.304025,0.8568273
10.805005,-0.3644126
10.481674,0.4137079
9.851421,0.86730355
9.854295,0.48456046
9.669252,1.0884088
9.859724,0.5217675
9.829167,0.9113064
9.427011,1.4132906
9.941419,0.48719594
9.87157,0.670274
9.971694,0.8227941
10.063559,0.4321851
9.797714,0.66000104
9.620684,0.6581608
9.966253,1.1719965
9.686846,0.5567789
9.816339,0.71043587
9.78288,0.6693852
10.021187,0.6250014
10.415553,0.87295383
9.703848,0.5172324
9.870399,0.7385844
9.724217,0.58319795
9.850371,0.51931864
9.716633,1.4727091
9.985871,2.0069082
9.693597,0.85650396
9.668481,2.8101
10.1378145,0.3720542
9.279772,0.62733424
10.043495,0.67030644
9.68778,0.54838675
9.712254,0.7058027
9.881454,1.2598636
10.09634,0.46186242
10.169038,0.8205928
9.719844,1.0859021
9.97843,0.9740648
9.827993,0.800379
9.816438,0.65173274
9.628528,1.584014
9.731063,1.007325
9.743133,0.7390654
9.929808,0.8891147
10.112736,0.83396477
9.798168,0.63033795
9.662701,1.310339
10.331342,0.6886999
9.662996,0.9165538
9.902289,0.5282018
10.0022545,0.5256069
10.234086,0.81997746
10.244056,1.1793232
9.930209,0.5677303
10.065292,0.647033
10.039562,0.51563114
9.9352665,0.6903201
9.886649,0.49952343
10.907666,0.082185894
10.099615,0.9515464
9.47618,0.5484613
9.895706,0.8041328
9.629428,2.4433506
9.732945,1.1490006
9.8640785,1.5725926
9.992849,0.9212122
9.922918,0.48690408
9.523567,2.1644619
10.062395,1.0266575
9.961527,1.3112993
10.104898,0.70536786
9.808022,0.61984116
9.855646,1.4631077
9.570041,1.5562366
9.83452,1.2369052
9.926793,0.69994426
9.857712,1.2904354
9.952164,0.89102066
9.589348,0.6964689
9.962693,1.2961015
9.682521,2.2336633
9.936663,0.67057115
9.997992,0.5343776
10.062206,0.38768527
12.352595,3.5808997
11.82009,3.3881333
10.076771,1.2503393
9.795463,1.2607118
9.916007,0.66422534
10.161588,2.1789749
9.492498,0.9685458
9.898089,0.50155276
9.92121,0.9439277
9.779717,0.6015461
9.661356,1.0000371
10.824248,0.77960926
9.495666,0.7233949
9.804962,0.85028374
9.7051735,0.9250944
9.679259,0.9077601
9.845261,0.7363029
10.0797205,1.2207049
10.068204,0.5877869
9.8047085,1.2676803
10.368185,0.79861164
9.575638,0.8301082
10.3034115,1.0483855
10.105538,0.8224198
10.441088,1.0369718
9.98759,0.36862677
10.142922,1.7018696
9.972047,0.7211163
10.238133,0.79095274
9.959092,0.59500414
9.952235,1.1884007
10.307048,1.5768336
10.023897,0.6229029
9.654406,2.0407658
9.908882,1.0125695
10.149094,1.0669874
9.908773,0.8661941
9.998295,1.1373535
10.126269,0.73154795
9.994137,0.47168943
10.263806,1.8190868
10.618262,1.1677097
9.912205,0.5240266
10.077812,0.60546124
9.649661,1.2254349
9.98928,1.4044185
9.798185,0.68122447
8.909716,3.3367486
9.728637,0.685955
9.479594,0.7756295
9.849902,1.0051136
9.886079,1.2394216
9.680293,0.7477545
10.001202,0.6247624
9.690332,1.1025996
9.971835,1.4622773
10.437993,3.551003
9.869419,0.7595901
10.139845,0.6154452
9.982124,0.69059056
12.685673,2.5732505
10.076002,1.0664002
9.936678,0.9709373
9.475392,2.61971
9.947904,1.85438
10.071413,0.8521612
9.9061575,1.0372622
9.894152,1.2162517
10.405789,1.5311942
9.539793,1.167448
10.195042,1.6426976
9.868153,0.86247474
9.955483,1.1081289
9.877464,0.69169974
9.804721,1.1199595
10.401926,1.1849414
9.840785,2.7722094
9.810589,1.0133725
8.09342,2.4168808
10.154991,2.4954724
10.1776085,1.120749
9.904292,1.1174964
9.73243,0.9468008
9.760462,0.92667
10.473321,0.93189144
9.756945,1.0382737
9.782573,0.57368237
10.031585,0.95837665
9.817912,0.82932556
9.683999,0.76677114
9.724745,1.0446851
9.997578,1.1246212
10.067924,0.8404438
10.127109,0.86818486
9.96951,1.2763805
10.048462,1.1369997
9.836368,0.84934914
9.54259,1.3983889
9.509392,0.9056112
9.922893,0.8390155
10.023255,0.7328411
10.192238,0.97162616
9.674531,2.0782866
10.367283,1.9890355
10.269879,0.6797149
9.908676,1.3395783
9.88272,0.7284168
10.296907,1.4251277
9.752856,1.5191299
10.022883,0.9226185
10.342286,1.6296167
9.9142275,1.9263828
10.148231,0.9220452
9.793811,0.8206611
10.094358,1.5292304
10.0721855,1.3792807
10.202434,1.4176135
9.546677,0.98978883
9.869253,1.5140194
9.869545,1.1459922
9.814901,1.0503967
9.777231,0.95657897
9.794561,1.4444786
10.677356,2.0365944
8.04232,2.2821689
10.220407,1.9355391
10.052608,1.2595247
10.138281,1.6527337
10.0123,2.4382327
10.115727,0.6836797
8.154359,2.4799895
10.453509,1.205584
9.975772,0.420002
10.092211,2.1561804
10.136887,0.9819891
9.923462,1.833756
9.912689,0.7976463
9.814258,1.2283885
10.043866,1.5550611
9.952199,1.3828624
10.213113,0.9635742
9.546071,1.0514225
10.011805,1.8178027
10.127746,1.9436867
9.809589,0.6135582
10.059459,1.325346
9.620627,2.8040853
10.148981,1.0908753
9.803596,0.6286763
9.6179905,1.3239434
9.946371,2.4797423
9.603417,1.3547975
10.187234,1.5025173
10.0574255,1.4426498
10.498512,3.1653543
9.908828,1.2094613
9.507797,2.379997
9.86037,2.014194
10.012924,1.4999447
9.840599,0.9492231
9.661304,1.1077414
9.71897,0.8551806
9.503145,0.8959854
9.51862,1.6223135
9.87212,1.5606893
9.967221,1.2214346
10.07699,1.598542
9.866677,0.9116173
9.314169,3.1629941
10.085512,1.2502372
9.352755,1.5397769
9.933901,0.5795012
9.58981,0.8826706
10.130166,0.79057705
9.606341,1.137681
10.596505,1.5145326
10.020005,0.83521765
9.925181,1.647836
9.804408,1.4111785
10.531091,1.472444
10.307841,1.2082629
10.67826,3.374146
9.238173,1.0087184
9.864552,1.0620583
9.999842,2.3765283
10.132902,0.97400606
9.4677725,2.4714644
9.963621,1.0589231
9.834562,1.2747451
9.8639765,0.83066314
10.309617,2.257111
10.066962,0.68078536
9.918946,2.1217399
9.91951,1.7677333
9.735788,1.2822684
9.868679,1.6876167
9.96587,1.0013522
9.563673,1.905141
10.425397,1.1613015
9.655153,1.138848
9.633849,1.0529319
9.239703,3.2333014
10.212725,1.4536152
11.370768,3.0761635
10.1217575,1.2143152
10.286189,2.4411466
9.918307,0.7168661
9.864073,1.0557059
10.016074,1.5170337
10.431539,2.7857122
9.552814,1.4970721
9.944844,1.0204641
9.240938,2.0043008
9.972844,1.9025056
9.950635,2.2444777
9.45874,2.8502219
9.803693,1.4919322
9.12073,1.4186893
9.815939,1.4638065
9.761899,1.9722867
10.154536,3.1072137
10.266831,1.1944847
9.405546,2.193319
9.327313,0.6683608
9.844312,2.2385347
10.403905,1.2657323
9.2238,2.2436373
10.387799,1.2437712
9.978975,0.72928965
9.468547,3.0180693
10.541396,3.8466327
10.133089,2.175625
9.930595,1.9970785
10.145082,1.955766
10.021157,1.2245686
10.484596,2.9314919
9.790991,3.4709437
10.342168,2.8879921
10.258929,1.7752305
10.1721115,1.5570934
10.0509205,1.4135003
9.777131,1.1716555
9.864168,1.4624517
9.4032545,2.2239287
9.923814,0.8706048
10.884306,2.0002987
9.917418,2.3386493
10.042577,1.3270808
9.992926,0.9839324
9.790407,1.1214653
10.238395,1.7322774
9.570857,2.2175007
9.478681,2.6652057
9.849659,0.77449715
9.908651,1.471611
10.099155,1.339307
9.281684,3.1062727
9.96206,0.80792475
9.736486,1.7533606
9.720756,2.973797
9.763405,0.9851904
9.692035,2.097107
10.037569,1.0978146
9.853743,1.1938634
9.980418,1.4108397
9.869632,1.4622277
9.638204,1.1686426
10.313855,2.448625
9.692328,1.2373514
9.4885025,1.2685179
10.097629,1.1120535
9.624104,1.2339429
9.670259,2.6728387
9.729892,2.018266
9.659231,1.2609428
9.456709,2.6741905
9.607694,1.5334486
9.767099,1.0922742
9.73875,0.8791791
9.774663,0.9095439
9.88403,0.716646
9.964487,1.5120603
9.967006,1.6048194
9.9553385,1.1290965
10.193775,1.836929
10.206465,1.3062115
10.101063,1.4164611
9.845844,2.8321674
9.639665,2.862989
10.14562,1.3600991
9.91886,2.2036524
10.073592,2.4897223
10.30243,2.1964
10.193967,1.3616449
10.177746,2.171503
9.515779,2.522722
10.204181,1.0780181
9.7894945,1.1291437
9.6168585,1.0013268
9.757756,1.9654891
9.726244,1.8445783
10.065582,1.1394836
8.372982,2.3410246
10.325348,4.687229
10.442829,2.6931574
9.677642,1.1823002
8.380659,2.3045957
9.557692,4.1371512
9.587489,2.314375
9.647538,1.2395107
9.486731,4.3044415
9.688157,0.99064356
9.652265,2.024117
9.661652,2.5379896
10.225433,1.3749132
10.30126,1.2763218
9.535968,2.700502
9.885375,3.0532904
9.388497,1.9123122
9.815281,1.2099159
10.310903,1.5189611
9.591348,2.3165379
9.821802,2.7357469
9.921067,1.3132665
10.048808,4.165666
10.070746,1.224347
9.419562,2.0916693
9.28338,3.009942
9.90261,2.4214709
9.587947,1.9194667
10.09329,2.3678055
9.914985,1.841237
10.080826,2.9290423
9.929758,3.0624602
9.99004,2.0826433
9.742381,1.2118869
9.800644,2.9475796
9.800144,1.2293688
9.753512,3.2615118
9.563421,2.1383436
9.391109,3.415468
9.294123,3.1658795
10.395314,1.0694366
9.949642,1.463858
10.717675,0.68763983
9.603034,1.9386609
10.16393,1.8711601
9.475249,5.37751
10.177172,1.5357009
10.179238,2.492297
9.450785,1.110626
10.022159,2.1766126
9.907313,2.2010992
9.773306,1.9845293
9.688016,1.5456572
10.079496,1.6096002
9.377978,2.7245445
9.48695,4.0843606
9.696376,0.68917084
9.852462,2.8617268
9.812985,0.6919149
9.601745,1.6799909
10.112285,1.6474615
9.67155,2.572495
9.701401,1.3385134
10.231216,2.0691485
9.609758,1.5014933
9.981229,4.0787497
9.670627,1.8849595
9.971207,1.4263155
9.522951,4.3376007
9.703858,2.7400553
9.69942,1.8626838
9.9983,1.9040993
9.398873,4.4834943
10.102412,2.08228
10.768548,0.75183624
9.753128,1.9771019
9.9307165,1.4351844
10.193481,3.686792
8.601349,2.3997643
10.744486,4.394035
9.842682,1.951244
10.369358,4.053761
9.632385,2.420443
9.56176,2.9798841
9.939752,1.2631447
9.960343,2.0821097
9.940223,2.1522264
9.710826,2.798874
9.680243,1.3606515
9.663241,2.0594304
9.522048,1.0680996
9.22025,3.128559
9.724866,2.2846425
9.6357,4.4807506
9.748248,2.958607
10.149166,2.5075412
10.768973,0.6740909
10.10021,3.679923
10.125933,2.817394
10.297428,2.1408076
10.319335,2.6589043
9.497775,2.2871115
9.460525,1.217258
9.247893,3.1213334
10.283003,2.5032914
10.560278,3.2345612
10.391941,3.0763493
9.6229725,1.1790121
10.393234,2.460775
10.05427,2.3045075
9.860044,2.998784
10.711496,3.341305
9.249927,2.7809024
9.27568,1.9451637
9.6250515,1.8685031
9.827501,2.1999202
9.854154,3.7555912
9.309506,3.4520354
10.201678,2.5338023
9.897321,1.6552308
9.359398,2.7051625
9.604574,3.7914114
9.370619,1.9669234
9.611749,2.895633
9.753162,1.5073627
10.087566,4.422074
10.168551,2.2051003
9.866969,2.755029
9.908736,2.3306897
9.837045,4.629642
9.3352585,2.3179553
9.336977,2.649312
8.686816,2.9121664
9.670603,1.9439542
10.060809,2.2803419
9.41304,2.3788555
9.500479,2.8239026
10.514559,2.2399814
9.830473,4.2651544
9.835256,1.9412017
10.214591,3.4763885
9.823266,2.1998775
9.91813,2.3826268
9.999449,2.685946
9.7952585,2.9322097
9.03736,4.5169
8.402739,2.7288833
9.576593,3.41552
9.6574545,1.4955964
9.496041,3.0748923
10.431554,2.4178023
9.92095,2.7380219
9.620392,2.3316407
9.673615,2.243501
9.459568,4.058655
10.467685,2.2616081
9.489604,1.5577115
9.418192,4.647398
9.854806,4.5647984
10.760657,3.0578754
8.859001,3.3061473
9.57479,4.5233994
9.2401705,5.4164257
9.234118,4.880262
12.209237,1.2947227
10.150762,1.0913066
12.074609,1.4956676
10.701286,0.76761115
10.6085,3.444874
9.926611,3.6113842
9.735916,4.3206944
9.9659195,3.115023
9.556626,4.0070395
9.204712,5.1131787
10.493972,3.6890585
9.877247,4.182913
9.614074,4.5981135
9.929268,4.0568876
9.856299,4.333783
9.386964,3.4061642
11.75293,1.5861334
9.378461,4.9522676
10.848579,1.7598485
10.905359,1.6179038
10.886367,1.6312258
10.881634,1.5943773
10.964075,1.6189364
10.887109,1.8654395
13.197122,2.4290268
10.8484,2.1519918
10.915055,2.5675247
10.812008,2.147843
10.919547,2.3245058
10.784609,2.1955166
10.903165,2.5796878
10.518,3.3874376
10.249588,1.5698167
10.664989,2.2919133
10.561466,3.340608
9.378931,3.0473082
10.06023,1.9007194
10.408869,1.7375768
10.645001,2.8838322
10.536527,3.2287714
10.581953,3.1282218
10.942864,2.945798
10.810454,2.1553876
10.6023655,3.18389
10.134392,4.047096
10.726345,2.5860572
10.535821,2.3548074
10.339816,3.0529106
10.394196,3.8672168
10.716107,1.7111053
9.572864,3.79209
10.212282,2.8012092
10.727683,2.3461883
10.607617,2.9645114
10.401868,1.8689584
10.918024,2.5760515
11.105982,2.8872037
10.186473,2.7398844
10.243284,2.9901602
10.39599,1.9399074
10.356719,3.7209232
10.545388,3.543408
10.4460335,2.0665946
11.808475,3.7409413
10.55116,2.176754
10.597529,2.2814002
9.614534,2.49983
9.226633,2.4126644
10.716086,2.6863143
9.700582,2.7405646
10.845894,3.3085744
9.902003,3.3500555
10.072603,3.7708366
10.342429,4.0044518
9.46513,3.3427095
10.403645,3.4413924
10.294618,4.0551195
9.511665,4.1655974
9.90658,3.8997905
9.982497,3.9068894
10.446154,3.1602461
9.800285,2.7369258
10.127178,4.1861906
10.190909,4.5395293
9.714943,4.0929585
10.456415,3.347567
10.477964,2.8314254
9.736431,4.332737
9.481452,4.468021
10.620917,3.8086495
9.357619,4.4607744
10.31785,3.5058594
9.922345,4.8388085
9.51808,3.652326
9.954904,4.346974
14.191999,2.7061691
9.609009,0.7047082
11.005707,1.5216198
11.161483,1.5672995
11.032618,1.3177087
10.232739,0.82659155
11.614285,2.2010424
11.035928,1.2400959
10.735014,1.6642988
10.379921,2.7388332
10.831201,1.7147878
11.061492,1.6800222
10.879506,1.7775882
8.087788,3.0677505
11.09671,1.4681777
10.781579,2.166055
10.992869,1.6207304
9.805947,1.162885
10.669019,1.961342
10.7701025,1.6887202
10.77331,1.8813176
10.863328,1.7366579
11.261765,1.36327
10.690866,1.5000346
10.864132,1.6738989
9.618298,4.4772844
11.083317,1.7566571
10.545747,2.0469828
11.022718,1.8356768
10.527687,2.2062297
10.453668,1.6197778
11.025402,2.5164473
10.3553915,3.7043948
10.664292,2.87693
9.805284,4.5118575
9.595031,2.6737025
10.889453,2.6153092
10.160581,3.4562888
10.797435,3.8901708
10.425207,3.089232
9.521709,5.153729
9.508013,4.5890293
10.080334,3.9929345
10.0726,4.228378
10.010505,4.4790998
9.640993,4.292456
10.078056,4.5829506
12.621751,2.966616
10.336272,1.4283364
10.880769,2.116807
9.855354,2.4289289
10.415921,3.468822
10.750963,2.1926355
12.073856,2.750372
12.662263,2.192077
12.416533,2.132528
10.158091,1.3446728
12.52049,1.9785507
12.488576,1.8829432
10.297788,1.5802733
10.382556,3.2236648
10.992107,3.08225
10.091012,2.4283268
12.9846325,3.1207118
11.873058,3.5038896
9.942862,3.419529
9.610218,1.8979363
10.309133,3.5664225
11.830327,3.0469944
9.691466,4.385836
10.35738,2.31942
12.735057,3.3541207
11.251687,3.8146677
12.057651,2.9584513
9.859794,4.5652127
9.8396015,4.3433156
10.4200535,3.4505947
9.46943,3.277151
11.971977,2.9099183
10.509999,3.2250607
10.54888,4.2963977
10.697312,3.6039135
10.291058,3.6357422
9.883856,4.495835
11.258952,3.8234675
9.096563,3.080942
9.525171,3.746651
10.0219,4.2532053
9.756482,4.685402
10.113477,3.9217854
12.296565,2.0079849
12.32927,2.5660896
10.731627,0.94232064
10.440169,1.8860623
12.646696,1.9711962
10.164287,1.0337591
9.986507,1.4010597
12.694467,2.947298
12.853393,3.5644815
9.557021,1.4331212
12.570846,2.699056
12.649953,2.7224095
10.198631,1.9909283
12.126259,4.004095
12.243571,2.9292483
10.122768,2.7753155
11.853108,2.7685738
10.5525255,2.966743
10.940025,1.9042667
12.250441,3.493673
9.582922,1.770846
10.360473,1.2691776
10.618733,2.197058
10.30958,2.564554
10.231676,1.1583592
11.989111,2.6784205
11.512871,3.043171
12.217653,2.7060885
9.422056,2.8912196
12.226094,2.6792479
10.769897,3.5448031
11.516342,2.8716555
9.547587,3.3419764
10.462776,2.3918648
9.41502,2.7756512
9.58791,3.121218
9.94869,3.4431055
10.05877,4.8349533
10.378663,3.9705625
10.225525,2.4857922
10.671497,2.9075084
10.332523,4.47721
9.72382,2.7533863
9.990618,5.066546
11.507788,3.8756108
10.514237,4.4159236
11.342537,2.7926714
9.894265,4.49612
10.045267,3.1937253
9.774111,3.3115857
10.037314,4.0907125
9.492629,4.3880234
9.92514,4.92534
10.104081,4.1520233
9.697915,2.9992342
10.613591,0.340259
12.256816,3.545247
9.88763,3.425972
10.816242,4.477845
10.740221,3.6073709
10.505004,3.9446156
9.485137,4.4107018
9.570827,4.0527334
9.727435,4.657777
9.625135,3.4787037
9.548638,3.8855877
11.15098,3.1168942
9.654424,4.3593574
9.539427,4.7687864
9.946399,4.431853
9.883986,4.9457936
9.157604,5.4745865
10.163803,3.9172816
9.69499,5.015261
10.039146,3.8268921
9.291226,5.243161
9.972041,5.079197
9.872793,3.8397424
9.673619,4.571577
9.882152,4.65031
9.898647,4.66968
9.018154,5.544199
9.2034,5.331259
12.350159,2.6475108
12.011164,2.7574613
11.207909,3.2508516
13.327198,2.8906543
10.26216,1.5214733
12.566749,3.6937203
9.994916,3.0591013
10.512301,2.3692212
9.220579,3.3953123
10.441978,2.4614506
11.29034,3.539197
10.570273,3.295259
10.935945,4.328819
11.861056,4.1072416
9.366511,4.2090964
10.794231,2.4913163
10.45603,3.6244397
10.95793,3.0602965
10.433085,3.5288084
10.073138,4.4010663
10.314299,4.6825333
10.796586,3.5614398
9.631486,3.3479433
10.449345,4.523976
10.987143,0.42543867
9.814431,4.8777843
11.598508,3.8345027
10.372231,3.406144
12.156518,1.8445117
11.844107,1.7859668
11.903129,2.4811184
11.63117,1.9615905
12.115715,2.284725
11.608365,3.2241015
11.95978,1.8765085
10.449006,2.895843
11.450512,2.2222981
11.939754,2.350633
11.323216,2.1483212
11.798482,1.7818395
11.587448,2.2590907
12.054039,2.4774306
10.945373,3.4368453
11.602992,2.2665343
11.793271,3.3630047
11.85783,1.8626074
11.63302,2.739595
12.092308,1.9181652
10.980004,4.5443826
11.119892,2.07772
13.736631,3.389948
11.476579,2.3056197
11.182304,3.6870537
9.184015,3.8798804
11.622016,2.0553794
11.529654,2.999618
11.723212,2.648278
11.269926,4.006895
9.037578,3.172678
11.325022,2.3923087
10.759035,4.35473
10.898531,4.1001616
10.671956,3.2140157
11.162748,2.200281
11.381817,4.024958
11.071274,2.6344013
11.157809,2.1451411
11.848158,2.7109683
11.716344,2.0649626
10.983507,2.5599751
11.037064,2.7098465
11.506602,2.356292
11.365091,2.770601
11.231969,4.051569
11.533421,3.4852748
11.371312,2.533764
11.627564,2.8999994
10.817526,1.844128
11.720863,4.1825314
11.351403,2.7422152
11.306876,4.0583878
11.785859,2.8683558
11.0460005,2.7996485
10.932999,2.9916005
11.431006,2.5170166
12.113117,2.185892
10.612335,2.8621576
11.677723,2.2925155
