data_0,data_1
12.567071839391724,55.23527958279055
11.183302907408494,52.23422743586307
9.999873454551343,59.19599827510496
3.4005067429791933,40.415374586457794
10.920845280535055,58.07440210263555
66.7327947158883,7.996150969841243
4.026693977374178,55.54385302495402
12.02117839068818,52.644170159099204
3.510230853072268,54.219866847368564
6.871270587429309,61.99701561950246
14.194437363050335,55.37643580362219
16.2740008025568,49.198717204485575
13.754109718612114,55.26013230481199
3.6955461400548852,53.99706991519628
14.463342425595025,54.70286742493588
19.707997233163987,54.625240076332
3.669580519611396,53.90433692598993
20.843199936292507,54.851189080962804
8.162199623869704,62.18218775534402
23.215832961407937,37.91680407315586
23.393521603666354,36.56346042287326
6.556326357653443,60.135604667796265
9.888855294122166,58.3910050892448
11.691810403761423,62.2766967601206
8.421719970244771,55.86888526909956
5.960350358530032,40.64282513332993
19.85771868664656,55.70693833174954
17.59636084011392,36.74862923663803
9.005838965969938,58.44404514068827
3.608390250905281,39.77411190532687
4.402589499729391,49.676560421558456
10.412835361456088,58.751533941557476
16.479896519678352,47.89125296169718
20.971071571120465,55.33017032564921
6.19038664921415,43.22241712396228
5.231845681988344,41.48844511214469
7.033204215228688,59.64531928546269
7.683667568762126,56.15341084416593
11.851017700102524,58.36275282903882
11.80117585943532,56.210487387457455
45.993249184866194,-12.850075394940479
5.242616165465451,38.18120532588058
14.388162489171455,57.30524339642895
12.989129026304056,54.656575248369734
5.291212599813577,58.135935825255075
5.140374666297891,-0.4452996139816469
4.861105039090409,57.486840974815394
6.23391923357064,57.92316817348029
7.928597908248744,51.756074635308124
8.864085903923337,47.135795064015504
9.552413832272773,48.12748701257643
10.009321869654553,55.04456004508904
11.895991434371368,45.91590510569079
10.231350277592439,54.85002764689128
7.10202805442164,57.90054734359382
16.23163760487481,51.936937067007655
6.240911400914054,57.142720169515584
9.954051738733817,44.69509483574154
14.349620285278649,49.26710483952308
10.638059203006954,55.88850243109623
7.55192443727526,53.95329220413477
9.756062494364484,44.41221569022361
10.539062247860839,50.02012041376061
0.8265101433598133,-0.7069021142004809
19.3974466943484,46.074936464770815
8.107333652502655,50.68581001751979
7.220622176095068,52.55784350073621
7.154218651098359,51.79837717071374
1.184710115952057,2.168651438653698
17.702498603947312,42.46548420837225
8.352453904888131,52.69782666422659
7.142509453837692,52.8926347961374
18.360712809684276,46.42027756613428
0.6459792626330799,2.406551872276983
9.957346272665305,53.43981246743461
18.82467533776004,49.42910941103635
17.213615154945405,51.9340876403893
9.825428183665238,40.284809059051845
19.78296247399481,51.11927684190318
5.293559943342361,58.57075835372908
52.45307318367167,2.9482038917986486
15.474649037026328,42.934384839019074
-0.875238394177239,2.7894892190256133
14.90579730384109,47.40380597978763
17.48896384812309,41.15312970843079
16.933136939989428,41.47038423527114
9.56035928039033,40.360876365603986
16.569735413032735,42.230207846636745
8.76641206897326,40.21870609251158
17.16550735505965,42.6438180667965
4.876247326232031,57.25588485278193
9.949801050171876,54.7620024869205
-2.262204692390487,2.3726777058962276
15.534654920167442,43.064960580302134
18.878951088355237,48.44395860107372
17.09848036104887,41.31277971818131
6.879788533644132,52.69892426119803
14.43782683472465,40.30913009082083
5.9600185507136665,53.481833588869044
5.580317192286171,53.171664783841734
5.336801053454684,53.613038887379986
12.531598624416231,46.61433000081261
18.703002697683154,46.77567087210614
16.364451448629524,40.40186981094089
16.4526571785148,40.18940172750739
18.592035799279476,40.948543659782196
11.063083759012228,55.84437154087455
4.957040044688596,58.671061708651386
9.585155311156955,45.43116992772085
18.249968728064207,61.85210267404157
-9.144682472963563,7.05381361763829
13.345096928890502,58.497318012416244
4.558128364775958,57.197178110314454
7.12192946421063,57.99613932996405
7.211562188454264,57.69002471233487
14.597001019270824,53.06418802489303
6.857857741269403,54.81248893974817
18.420727208605136,61.90344238455909
22.623408649711976,50.56777287044453
10.462502420515719,55.04336884895967
4.948606000339562,56.611117791804915
12.101533731556472,49.627837777004345
18.762539407927658,62.01017552662414
15.116953616543062,-5.523147447235678
15.763361418579452,33.72100417047918
17.050903732097133,34.237649152533635
9.691430536017586,55.24578301379568
5.148432852563777,58.803467212224255
19.475327088377064,44.046153157880816
5.136049134262286,57.29791041307888
5.216186655929654,56.77751971831898
5.195998336758925,57.49786513635591
18.048950688999174,61.95561334887243
1.0604269226797314,-0.6721814120779094
5.885816207167818,57.357542386005875
9.922074442297097,55.05356643860099
6.409851730085854,54.198986968224
17.777133148360452,53.466722974352216
16.548567436467042,50.743682217166736
10.048928960107347,54.66136626820127
8.15137167535408,60.00833282553727
4.885493803018728,56.12196394402235
4.685314164591435,55.966024748523985
7.135016675528941,44.56259955595984
5.7123569192699035,51.95448554600838
5.129516740785906,57.30395639402232
13.917437017887316,51.21637483716484
18.315125161429503,61.93818314942689
19.031928818873933,62.09284259249222
21.66766021829707,46.78794256958035
16.864785066921616,51.564249516328935
8.475389029752176,52.75126929136629
10.708188327230856,54.532451986097314
5.4538201007147515,53.3639225107424
11.720378165208095,43.302363432711736
6.232029907518354,57.64279020544614
17.84469088102631,45.29616664532163
5.162364945093498,59.48709422984661
4.92920088690066,57.69089595251155
15.511111633451293,43.184483080434234
6.752130154822639,60.71976812663395
8.82410920871089,36.534446357932985
11.069838203741156,-31.15720930308497
7.725400959564719,52.97568101431137
20.417043843178693,2.9601547770251795
18.344332536428112,33.165231554927196
11.060346054523807,46.87728390988847
5.492803568045305,57.13213632142957
16.86959667938827,42.92659076364212
8.306640961263597,43.52571349135992
7.411749197781168,55.099759871905654
4.793160901310681,39.65643362783158
15.566757935968822,49.3191633856802
6.327047455252402,57.62140640647198
9.244977350399907,46.17906763394027
7.702275421496765,57.41383243668966
18.368742350254546,61.97745488695504
6.8028665765100085,60.858023219059476
23.557074519524203,36.02042775991577
13.634898805512393,49.60987324418125
15.459630195348769,48.67576165446772
16.51724993946129,50.739936331074006
20.095743417598907,37.440201379719355
10.244045138403717,51.57860411740166
18.624644392189982,48.77674275513045
6.382015573601687,42.81025750304444
6.307581434924595,58.011848018309365
5.814132103479005,54.88183619494374
4.706037403634517,59.180348001847435
10.39243710588239,44.894025346405336
5.511401236427793,57.00046117253174
6.612396592379928,58.17200568766622
4.718649823896694,55.31356059523
16.59164869884559,50.689712065442
12.936703705136372,47.86133971107997
15.008487170044509,44.52269427223765
9.56512287545673,50.08777751238685
7.344581862617427,56.251435051877046
7.370592396219742,53.11031237362177
6.539616338238581,52.432806247851424
17.75805340455805,33.36632706330859
9.085294098497872,50.828450689745495
18.97027559149832,62.048887382172396
10.544813381151018,50.33578830976373
7.598215675213982,52.49174501719524
6.482638230992534,51.917679600680906
15.053356336026573,43.36483777138275
12.500800042609011,41.8061617016514
16.680612233253974,39.16290073365021
6.1768224266069796,57.65599739704681
6.914544014603191,56.87192342283366
14.208914508497989,40.47665376445122
16.844780399212567,52.42593585699563
14.25390561529758,39.25359712718787
5.045677869864511,56.17757790819142
16.648977637177282,42.5683222938018
14.16041297623652,51.79456117644838
18.559949818870685,32.79889071341176
3.2245237951586687,56.60958318393701
9.619891279078791,45.40312017214397
13.509251292868221,33.87251672867567
14.532096700151508,34.39986069088562
17.628523005604944,55.78836797573357
15.606552145703603,56.462001506457995
6.608850033268512,54.4203967725271
14.467788150529627,57.77578339529516
13.346577788941051,34.58314844379546
18.63764693977739,41.927055286391465
13.113275326783613,49.192090492893705
18.644366823837515,61.88772993733619
7.669205865462156,45.72686334889992
15.089156401221958,50.64131026081351
14.46028901570951,34.80653390054474
9.77344880069876,53.49672416022461
4.894595915706395,56.23442198155454
22.850381966007987,50.33073837902626
19.397971466539047,31.94748133376307
15.328787133370433,32.84954923537656
17.213318000020106,47.66214963041412
18.90804668945626,44.596741305330696
8.025119370669618,45.285217882971104
17.593945706587228,52.908924445954895
8.901638801623506,55.75881180512434
6.148854502037042,56.43983125919663
4.9068407139330095,56.12721179977443
22.837380090363165,52.27132845945741
18.21614113119175,42.21284103874828
18.92770881632427,45.933558751825245
13.074870573354513,42.02544710930793
23.20764413007905,51.942069448583126
15.183704267929715,42.95253063374991
5.29577056469214,58.57273092710518
22.15017695530927,36.21233898361191
13.146262860043448,50.14053204663982
12.575193980997831,41.23048197217588
13.892750225549092,34.554209461059685
19.352523173829738,45.6815081553691
13.71605850298841,40.71474891153047
20.08826626827167,47.572731436349684
8.291112817540116,53.505247741326095
15.78161980309939,41.30891873980077
15.432848832394928,40.197218742237204
16.527408888444892,43.433698915593176
13.075875602845077,44.002136417045854
13.436344027786344,42.06373911608136
7.613672135063517,12.859842261626106
14.950692844368513,43.72848480307691
14.204610663615645,47.12079480756511
20.180124715964105,52.127011339197175
17.94133031671358,46.83662151983995
16.45982209685302,44.457659324629766
11.356179654456817,40.91067353085014
20.955583297696588,47.40624376382412
7.276832637122147,52.52467306164817
19.77069359048655,46.733301212616176
18.05106022712843,43.32681281827275
12.81181423112072,47.758945623260516
14.822338008620228,40.513080831187104
19.241303964963098,47.05162427891012
15.596603073528854,41.469786955222396
24.983233273021273,-19.11296574471144
15.013829660675038,40.293919739007485
7.002502342267591,53.095688413703996
11.078525574781928,42.56652437976105
14.076117256851253,50.16722967365847
24.42269533466232,-0.5511415703327606
6.91608092128791,36.54648609155997
20.021931668275347,47.797754706124266
19.254054531820632,47.602637469778166
13.970078417693768,44.87446419158766
3.875967519934062,41.21681399561265
5.848818872202933,55.50719919623245
9.072575133931936,37.67771423942029
16.4545550876702,55.19363464887537
6.240618217888687,40.59052088742761
17.84672174977208,32.59792815430486
4.81510044442471,41.68451055033316
11.183312938816465,55.64457487629402
11.909082621378875,34.364870584198975
4.870185534487469,48.15588709513561
12.342719244879326,56.76433730691029
14.339722499296494,33.63250581212566
3.4308148560868044,56.48623435672678
10.902490232809324,46.5779078696127
20.903582183425932,45.279328411657374
12.591928731394027,36.01007477440792
17.193446987915905,30.34601965948232
4.984801936612323,54.47328078422513
19.651887773906356,52.524796947754844
17.097709527860225,56.586380039013385
12.6581492946697,47.76097367694021
18.00053010278269,28.947141928043017
15.776071968982833,33.675536187607015
15.453632448014408,30.601542215607505
6.892198195285601,37.71106567974443
10.616469710258015,42.58786981447177
16.29899553815325,54.61035384342028
6.046728235734305,43.688624115390795
5.14864047124313,40.90215357873661
7.001311895914337,57.35985362779451
16.30284697675468,34.90647344534651
7.342595257595442,42.659309882552975
14.815539891730921,47.06143839437153
14.518800364134309,35.96082537612538
14.541940905465541,49.68052520399492
11.920639129320778,49.528252813156314
20.46134222977789,47.91402959673069
20.49125838620243,51.92231103098686
17.552663722936853,52.867767360967214
9.922094121670508,46.99029974029087
20.308337561551088,51.76738093789415
7.017876920251971,58.353936503351825
13.32204267967962,34.539441290215144
21.909347815153325,-54.34980434458753
10.871260694269766,47.648644236755246
11.054287715603895,41.37212406340071
6.080051918573725,44.277655877641934
35.083074052230685,-24.610962016134295
15.98078303263612,34.816543707980316
19.864328706341038,46.82759764670453
5.805101240375971,56.64431191378892
10.941668571848426,36.859497098194446
21.130553293855673,37.69754469043372
17.790840223408075,41.38796302660109
7.202331234722892,52.72466541577264
13.952497886783293,41.30495766170755
5.228508715135086,56.54101979065143
9.528401707131279,44.85895507958034
20.164623089458896,51.35297520877143
12.789953789776655,33.368538098401984
17.1706913987999,34.37617773439299
35.948862052955505,27.956846224118625
13.339208129273883,34.46172534077315
19.34557508861592,52.98850423691178
16.6760761435735,31.83104243289945
4.617894342786051,55.14720625059411
19.357850269747168,53.785947663042215
8.865630605140202,42.887343130678914
