count_0,count_1
7.6056213,1.6038165
10.235976,-1.530814
9.332999,-1.0854577
9.88115,-1.853478
7.4250903,1.4394742
9.6901865,-0.7126017
7.0406866,1.8096212
8.129902,0.32344323
7.944376,0.67391163
8.088202,0.45553038
8.677673,-1.8386683
8.840221,-1.296654
9.346359,-0.9593038
9.220118,-0.3024201
9.991355,-1.1159306
8.880894,-2.1864593
11.84686,0.03692077
9.359037,-1.1730767
9.197766,-0.22285572
8.896342,-0.52874845
10.233977,4.9217796
10.176029,-1.001196
9.554386,-0.81611854
9.116526,-0.4838216
10.338975,-1.4053456
9.969503,-0.6650649
9.041533,-2.3163698
9.460144,-1.178759
9.517509,-1.2086962
10.89572,-1.5138509
8.953642,0.21230596
9.796081,-4.0185165
9.95491,-2.0009406
9.986361,-0.5405826
10.698457,-1.5669725
9.812436,-0.21773994
8.825962,-0.11697646
9.296333,-0.23962642
9.182038,-1.1494133
9.334883,-0.26488924
9.451265,-0.67885697
10.339605,-1.0114101
8.703994,-1.4376756
10.561063,-0.8133226
9.56385,-1.1871213
9.080335,-0.41503778
9.944138,-2.2170284
9.006711,-1.6163038
9.709503,-0.5667765
9.01716,-2.0385985
9.343433,-1.3756748
9.252206,-2.576133
9.636157,-0.9983477
9.102069,-2.0937922
9.727057,-0.93922466
9.234322,-0.16905555
9.631146,-2.4726448
8.964134,-0.59605753
11.376721,-0.5922056
9.084159,-0.58155656
8.834287,-1.4751796
10.096068,-0.62877434
11.595325,-0.003110821
9.239808,-1.7808576
8.421242,-1.3013622
10.774081,-1.179381
9.213669,-1.1452256
8.728818,-0.36281025
9.0441885,-1.9273834
9.841186,-2.6954424
8.764223,-0.32044828
8.396914,0.281558
10.341669,-0.9885997
10.070332,-1.5294946
9.853474,-0.73997384
9.493103,-1.1908139
8.97064,-0.044513784
8.549749,0.6293674
9.081261,0.20971689
10.157097,-2.44783
9.502457,-2.7078547
9.426835,-1.5034531
9.09703,0.033736363
10.030871,-2.4608142
9.875745,-2.0589082
9.331973,-2.6667957
8.581368,-1.9676118
8.986501,0.33187386
8.758197,0.6271526
8.986936,-1.1132913
9.348912,-1.6984156
8.973608,-0.4077282
10.2427025,0.62816024
8.738351,-0.49954093
9.210754,-1.3181427
10.2326565,-0.2845358
9.640091,-2.1621687
10.06069,-2.6683443
9.532678,-1.0999898
10.568895,-0.594121
9.014818,-0.17119038
9.293873,-1.427785
9.321658,-1.6433159
9.733083,0.3720327
9.561224,-0.15146038
8.564578,0.2537136
8.519744,-2.5246644
9.367069,-2.0851722
9.0690155,-0.92780465
9.240858,-0.11282848
9.418522,-1.2748665
8.429056,0.2308513
11.176225,0.5463674
10.237378,0.16308646
9.178436,-0.12938774
8.898951,-2.698888
9.6899,-1.5251707
9.63865,-0.2582998
8.577159,-0.58668053
9.052771,-0.64357966
8.946391,-0.23578948
8.756979,-1.6963844
10.274964,0.15317613
8.990957,-1.1703562
8.657635,-1.5048894
9.520927,-0.45705956
9.5790415,-0.4305954
10.312974,-1.970525
8.831872,-1.0104817
9.567029,-0.69027823
9.663979,-2.4552078
9.156437,-2.1804228
8.795724,-0.07182126
8.147563,0.3963204
10.389436,-0.17917612
10.30575,-1.212241
10.5026245,-2.5624645
9.545758,-0.66517335
11.235875,-1.9804406
10.90333,-1.1189345
9.042401,-0.7248375
9.48516,-0.4399039
8.309801,-0.11371511
4.4106407,1.0395721
8.479182,-0.50532866
9.323733,0.18435484
9.99235,-0.5310498
9.36971,-1.4048882
9.626214,0.20923075
8.222232,0.62056094
7.9173794,0.6874863
9.546788,-0.6966716
9.597611,-1.2709908
8.795878,-1.1904397
8.652751,-0.16229242
8.344347,-0.8807576
9.666316,-1.4288926
8.977212,-0.55132484
8.182555,-0.41304156
9.153576,-0.6351396
9.095535,-0.6833286
10.704354,-0.54575765
11.027415,0.49284
9.034171,-0.31327447
9.198379,-0.22729391
8.71589,-0.42828214
9.017368,-0.58336204
10.636386,-0.670205
7.492466,0.94189465
8.711982,-0.57430756
7.9595532,0.7027292
9.075682,-0.13280788
9.06449,0.17212008
8.838065,0.7252317
10.208698,-0.36325654
10.680444,0.24414282
8.876036,0.10644254
9.089918,0.13916293
10.183751,0.25956872
8.789935,0.95879304
8.289652,0.46051455
9.506344,-0.62155545
8.747768,-0.1209934
9.728148,-0.39948967
9.768171,0.14568932
9.355147,-1.4190122
8.942603,0.4412335
8.957476,-1.9080583
8.759998,-1.7304124
9.194885,-1.6085413
9.306844,-2.3126428
9.539486,-1.9975666
9.118539,-2.5756252
9.357959,0.07309466
10.895705,-1.8682042
9.278704,-2.3601596
9.152442,-3.3860934
9.038728,-2.8339775
9.474545,-1.8478373
9.273829,-1.504342
9.171282,-3.0639665
10.586886,-1.4039489
10.282488,-3.5294986
10.550558,-0.5743467
9.365357,-2.292279
9.239275,-0.4830374
8.917663,-1.3592898
9.052912,-1.4251873
8.956529,-1.8764738
8.763832,-1.0374751
9.935385,-3.0521598
11.917783,-0.10511637
9.018099,-2.1742275
9.824014,-1.7205883
11.138043,-1.8330618
8.734209,-1.4213965
13.256562,-1.570654
9.909405,0.06331514
10.96435,-3.2524865
8.867063,-1.1255916
11.425967,-1.862439
9.342378,-2.114634
9.019694,-1.8295939
8.614005,-1.8721037
9.3327675,-1.8433795
10.206916,-1.8182529
9.056018,-0.76303184
9.158358,-1.1611733
9.960017,-1.318678
8.977501,-2.2384624
9.678907,-1.2151885
9.897197,-1.547967
9.018094,-2.8857305
9.100029,-1.3004807
9.486446,-2.05667
10.392323,-0.6002197
10.766893,0.85372776
9.911168,-3.628677
8.800413,-1.1207204
10.582997,-0.760405
9.431535,0.39884642
10.627524,-1.1091423
10.042177,1.0915573
9.202867,-1.8365682
9.026706,-2.3059273
8.916899,-1.9575586
10.717691,-1.3833325
9.120033,-0.10406525
9.990281,-1.8223662
11.327185,0.6537357
9.448256,-3.520937
9.525854,-0.59237176
8.821345,-2.2137945
9.518362,-1.2255775
9.091165,-1.6157149
9.183305,-2.0198596
9.964245,-2.6054518
9.436684,-0.6049631
10.439566,-3.2442374
8.733607,-1.3008447
9.804052,-3.0091338
8.770709,-0.6506588
9.5189905,-1.7220666
9.681932,-0.30089098
9.266175,-1.6478809
9.461091,-4.437497
7.076764,7.009548
9.72929,-1.49094
9.832302,5.3189044
8.6588955,-0.07852458
10.252322,-1.6760061
10.756479,-1.2392194
9.529221,-3.980369
9.244727,-3.0087705
9.183863,-2.1140523
8.7631645,-1.4220594
9.241395,-2.386169
9.177111,-0.8260818
9.412295,-1.4470514
9.117925,-2.4299724
8.763702,-0.09158168
10.313894,-2.095102
9.311364,-0.640812
9.461452,-1.6752664
9.497935,-1.0574324
9.169896,-1.0551721
10.182282,-1.1312945
8.834924,-1.7378486
10.560429,-2.0858204
10.343015,-1.5414615
9.030861,0.028298756
10.311098,-1.8886185
9.110363,-2.0034497
11.018701,-0.78930056
9.133246,-2.3581402
9.464932,-2.2099266
9.268552,-1.7168008
9.00985,-1.7836359
9.552673,-0.5951273
8.930781,-1.8818585
9.078463,-2.3045433
9.967852,-0.79037684
9.658968,-2.3931334
10.402716,-2.3253362
8.960002,-2.1517453
9.512408,-3.3988838
10.1086,-3.3973105
11.017495,-1.5177518
9.78296,-2.2088473
8.6479845,-0.10578335
8.601427,0.8186688
8.451697,-1.7884457
9.989116,0.2982368
8.842244,-2.3275967
8.208098,0.9683989
9.393284,-0.7727926
8.146883,0.318032
9.785498,-0.4493743
8.746197,-1.1811634
9.9762,-3.838785
8.805102,-0.2108558
7.874354,0.78215075
9.617756,-2.3345768
9.751566,-2.3414729
9.17828,-1.0097201
9.391835,-0.8548189
10.186214,-2.3402445
9.25641,-2.5149252
9.353863,-0.27887076
9.451547,-1.9540886
8.913354,-1.8610919
10.960522,-2.0717025
9.468873,-0.010154023
9.287749,-3.634182
8.986874,-1.5226876
9.526795,2.7913976
9.365816,-3.3000977
9.178437,-1.13428
9.931157,-4.1258082
9.748849,-1.8317735
10.541595,-1.8663565
11.683523,3.140294
9.800294,-2.101658
11.993928,1.7227583
10.731329,-2.691218
8.703729,-1.6343565
9.592479,-0.16426091
9.3004055,-0.34412482
9.260609,-0.8991751
10.570519,3.1172466
10.877195,0.34140587
9.012438,-0.3703181
8.527472,-1.0020645
8.960278,0.80892694
9.885397,-2.3409977
9.45496,-2.2087288
9.773379,-0.45030692
9.567162,-0.64197266
9.090972,-0.57613635
9.398391,-0.8003742
8.86003,-1.9739083
11.127042,-0.5938219
8.821283,-1.6500875
10.8056755,-0.63671523
8.429488,-0.70006937
9.627764,-1.5797659
9.930076,-1.7020142
9.802081,-2.1486535
9.161634,-1.8695868
8.935897,-0.9781964
9.630403,-1.7945957
8.534469,0.0075106057
9.400611,0.5428497
8.778173,-1.3632318
8.849465,0.3412195
8.408531,0.20810838
9.23646,-1.6787078
9.195349,-1.5981001
8.766955,-1.3183981
9.162376,-0.39996728
8.764853,0.21260762
9.020951,-0.58903646
9.46101,-1.0700362
9.614163,-1.5046304
8.876488,-2.2325914
9.589226,-3.062736
10.593521,-0.9288283
8.5325775,-1.7938949
9.494914,-2.1317215
9.263894,-0.46764666
8.917087,-2.200726
8.922699,-0.4317035
9.860238,-1.2996995
8.9951105,0.16254227
9.143477,-2.3921993
8.697593,0.45436096
10.378775,-0.5782768
9.109159,0.19731371
9.139313,-1.5114055
8.365986,-0.015745101
9.214675,-1.9984124
8.243444,-1.080041
9.724083,-0.6699747
9.733823,-0.30808455
9.078194,-2.7902005
9.930238,-0.63842136
9.133118,-1.0943321
9.229563,-2.2855694
8.747518,-0.34143135
9.162604,-0.8359426
10.47173,-0.7288355
8.793206,-1.2339121
8.64943,-0.5987795
7.4713817,1.300043
10.293007,-0.732572
9.010723,-0.8121132
9.478788,-0.15694806
8.456001,-1.7472184
9.4575205,-1.3246083
8.58655,0.126857
9.15581,0.641258
10.631011,0.8043666
10.037161,-0.62065256
9.135852,-0.47582948
8.982749,0.4150188
9.587556,-0.16936216
9.201717,-0.94433314
8.746321,0.22140387
9.062756,-1.6038599
10.149967,-0.2668042
10.230197,0.721946
8.619378,1.1124039
9.836736,-0.5579298
10.313805,-0.64453906
8.874783,-1.232022
8.669699,-1.4755508
10.256974,-1.256975
9.027957,-0.45034733
9.8933525,-1.904668
11.6903105,1.1309296
8.94965,0.41207
9.291111,-0.2254681
8.073971,0.56159085
9.779467,-1.6554593
9.379112,-1.8394536
8.888005,-2.317654
8.889011,-0.94700456
9.320509,-0.77678406
8.893008,-0.3983647
9.200004,-0.34897584
9.183871,-4.195904
8.894313,-2.74397
9.989604,-0.7895368
8.862704,-0.73814785
9.4260435,-0.4759165
9.935121,-0.12263018
8.977403,1.1367953
9.016518,-2.0839684
8.648579,-0.19625896
9.034854,-1.0289739
9.090505,-1.3289783
8.839177,0.21366875
9.641213,-1.0284218
8.861578,0.026365608
9.258847,-0.49847075
9.141651,-0.39237368
9.214353,-0.92738324
8.5819845,-0.20932698
8.227713,1.2752073
9.352717,-0.9905171
8.941999,-0.98692274
10.492171,-0.35883906
8.014568,0.72795063
9.279968,-0.5460394
8.775721,-0.17143771
9.163106,-1.6770796
8.74262,-1.0815455
9.045673,-0.031204186
8.463969,-0.21446393
8.892627,0.3533196
11.357777,-0.44647142
8.83928,0.116619974
9.057964,-0.2285599
8.824349,-1.1442442
8.258705,0.8507888
10.233293,-1.961942
8.145986,0.41325212
8.240801,0.7505621
8.372256,9.702148
11.270503,-1.8111076
11.24283,-1.9532424
10.933638,-2.205003
11.98861,-1.6207259
8.384957,9.257521
12.3319235,-1.9122283
12.4835415,-2.8744967
11.345965,-3.4411705
10.770639,-3.1047523
12.320615,-2.0828922
12.01217,-3.2644606
11.975449,-1.9083796
11.846683,-2.87505
11.242471,-1.7863369
11.999345,-3.3106203
9.774315,-4.684238
11.319746,-3.5579674
11.566932,-1.9304672
10.092591,-2.0943332
10.938252,-3.9325635
11.502535,-2.736357
11.799048,-3.3369744
11.602136,-2.3926868
12.004826,-3.7551656
10.721244,-2.4192665
11.605135,-0.33233055
11.166054,-2.3100333
11.711859,-3.2544076
11.361293,-3.1067445
11.691024,-2.7661526
11.223843,-3.0810509
11.078577,-3.619853
10.318179,-1.4552084
12.288175,-1.8307076
10.713409,-3.3244894
11.057039,-1.3474891
10.288966,-2.5414274
10.812437,-3.738875
10.315468,-3.8512921
11.111743,-1.1351537
12.106881,-1.1711248
12.470979,-1.4740937
7.8291874,6.2269835
11.95023,-1.7061458
11.961573,-2.0471091
12.312356,-1.0870291
12.148183,-1.8464303
11.559426,-0.9124375
10.268264,-4.1281395
12.107112,-1.0822005
10.846305,-3.0156078
11.658106,-2.4426723
11.372466,-2.6294522
10.591348,-3.9607124
11.247267,-3.7630084
11.264686,-1.8346621
12.946278,-1.0384612
10.087158,-2.25502
11.901324,-1.7794503
11.949919,-4.14062
10.769145,-3.5907123
10.938121,-3.1759222
11.392003,-2.3351307
8.605102,6.4619446
11.519191,-2.3925092
12.194922,-2.8282769
11.21298,-3.5124586
8.310793,9.522514
11.79635,-2.1899047
10.721838,-3.1097782
10.622642,-3.1119947
11.551766,-2.9601514
8.95179,-0.60062575
10.398003,-3.7710462
9.340337,-3.8722389
11.610345,-2.9952278
11.347801,-0.19051385
11.821628,-2.5925977
11.995201,-1.0358651
10.801601,-2.436008
11.577998,-2.2921834
11.422269,-2.7585142
9.913603,-2.7884464
11.244308,-2.8897812
12.38006,-2.4409626
11.9122715,-1.4689941
11.794541,-1.4549092
11.210283,-1.8619272
12.020156,-2.839463
11.189964,-2.705212
11.050115,-2.0840747
11.486659,-3.856823
12.277331,-2.3419397
11.250766,-2.6736817
10.720521,-3.9649785
11.651635,-1.6955887
11.029091,-2.223807
8.448713,-0.3342468
10.757244,-3.1314938
9.758974,-0.8871543
11.469175,-2.4242
9.858773,-1.8283305
11.586913,-2.1766562
10.944276,-4.209368
10.499316,-3.1385512
11.085188,-3.5375504
10.03217,-1.323217
12.214065,-2.363157
11.062601,-3.5941553
11.69359,-2.0995495
11.099212,-2.6922493
10.244495,-3.9415846
9.523391,-3.6120508
11.955054,-2.7256818
11.422941,-2.4668038
10.339979,-1.5798066
9.039409,-0.8395293
10.599571,-3.6219583
10.747364,-3.2445836
10.2491045,-2.364227
10.035391,-1.4143379
12.657932,-2.4468176
9.51154,-1.8873776
12.748887,-1.670796
11.808938,-2.449566
11.384512,-2.9276314
11.3300905,-2.7558708
9.94523,-1.7156376
10.829674,-1.9369664
10.275194,-2.1077116
11.338977,-2.7261555
10.188931,-3.2858164
10.538084,-3.9892244
11.904142,-3.088828
9.22313,-1.9926295
12.144648,-3.3519144
9.089351,-0.79426336
11.490143,-2.6767247
11.127015,-2.547546
10.874498,-3.4368908
10.178879,-3.6775842
10.276197,-3.885317
10.433278,-3.209887
12.346455,-0.84049857
11.687029,-2.5200298
10.608382,-2.1799362
9.581178,-2.265986
11.13569,-2.2678242
10.104006,-2.7168393
9.366228,-2.3481562
10.0052805,-3.2113547
9.959574,-2.3631344
10.013933,-3.0039225
10.14386,-1.7978766
10.116953,-1.1818666
11.449323,-2.5938454
11.743215,-2.2156732
11.582245,-2.4769588
11.357737,-3.5393536
11.9051695,-4.0554886
12.390692,-5.006375
10.7788315,-4.3318186
11.932641,-3.8016198
11.009528,-3.4067574
11.450494,-3.4122722
12.237727,-2.4921498
12.312581,-2.281123
11.017649,-3.6622179
11.760602,-3.2052855
11.613433,-2.2744305
11.116712,-3.4303288
10.86954,-3.2965004
10.827243,-3.5466156
10.929901,-3.6662252
11.272518,-1.8072503
10.358566,-2.0724268
11.007249,-2.035246
12.815847,-1.8753701
12.096931,-2.2503488
11.254822,-2.930267
12.200503,-1.8893436
11.392032,-3.1773434
12.738237,-1.8633797
11.53089,-2.3199718
11.315332,-2.9882205
11.341559,-2.5924866
11.359688,-3.0378628
10.552807,-3.8233616
11.0777235,-2.2414043
10.782195,-2.7363324
11.570928,-3.1577816
12.197267,-3.0456028
12.067288,-3.4147518
11.967879,-1.3474026
10.608969,-1.7287294
11.273478,-2.376568
10.886701,-3.562334
12.045557,-1.6243324
12.639199,-2.7181418
12.104497,-3.4375935
12.264846,-1.3524356
11.464338,-2.3781278
11.479195,-2.0802543
10.988589,-3.1072674
11.426899,-2.789107
10.733991,-2.9112852
11.583609,-1.806817
10.8300905,-2.2173004
11.660002,-2.678391
10.998979,-2.9250748
10.925077,-3.4788415
12.133399,-3.6690488
11.825397,-1.4618608
11.047786,-1.7826933
10.326863,-2.55202
11.596762,-2.7138486
12.555119,-0.42954236
11.292408,-2.3633947
10.996867,-2.9302418
11.776095,-0.68171704
11.259511,-3.38929
11.5172615,-3.1256332
11.716037,-2.1225805
11.637317,-2.7066374
10.961086,-2.8965619
12.271096,-1.5854908
11.841919,-2.17968
10.571098,-3.6952343
12.371664,-1.4430661
11.196219,-3.247005
10.605573,-4.2530303
11.819254,-3.781761
11.078971,-3.6068048
11.192809,-1.9644879
10.836993,-3.1679714
12.3315735,-1.2505095
9.664267,-2.0708997
11.085639,-1.8129923
10.991708,-2.5459344
11.382747,-3.4199047
11.376485,-2.5067635
11.593051,-2.7012467
11.391611,-2.7566717
10.561437,-1.7103392
11.447311,-3.0732079
9.77737,-3.7574706
8.886452,-1.5672532
10.36722,-3.9907434
11.86885,-0.8724149
10.564421,-3.8171585
11.906324,-2.1914923
11.104763,-3.0923033
10.771742,-3.636959
11.730436,-2.7775314
11.507158,-0.8316647
10.173755,-0.18746398
9.646873,-1.1933435
8.825208,-1.5443927
10.947853,-3.4816566
11.940288,-2.4399617
12.524328,-1.2822094
11.422349,-3.5828261
10.786182,-3.7199347
10.936841,-3.265653
12.386136,-0.90123755
10.459485,-2.284733
8.5627575,-0.68626904
10.234927,-1.9291866
10.257548,-0.5172376
10.91079,-1.103053
11.107222,-2.8353763
10.119377,-0.6939906
10.931,-3.3075883
11.18392,-3.1457863
12.3520355,-2.7204607
12.416765,-3.1916425
11.184132,-3.060538
11.043459,-2.486348
10.518823,-3.9859903
10.842574,-3.7746193
12.05369,-0.9164515
10.716295,-2.4357128
10.892175,-0.7313165
12.012936,-2.9639807
10.253451,-2.2091765
10.847205,-2.997733
11.244662,-2.655934
9.498087,-3.3569167
10.9969635,-3.4000316
11.237825,-2.8225434
11.656208,-2.9606125
9.834466,-1.3739395
10.31787,-3.7487433
11.944569,-2.1583707
11.433312,-2.7538228
11.625565,-1.9841306
11.561878,-2.3719182
12.0412245,-1.6236362
8.049452,0.6181445
11.270692,-2.9760904
10.895417,-3.4425135
10.697693,-2.3628268
9.6853075,-1.2282068
10.828595,-3.501615
11.670041,-2.9430122
11.811713,-1.8571337
9.970236,-2.197322
11.382723,-3.6503804
10.205257,-4.3628592
12.474079,-0.9598054
10.444027,-2.897289
10.571026,-3.751573
11.548594,-3.1193745
13.314132,-3.495929
13.299585,1.0625782
9.933419,-2.2314801
10.990792,-1.0799956
12.946808,1.601739
13.169444,-3.2363954
11.309423,0.11819271
10.576354,1.5642276
10.500577,4.0016985
10.949799,-1.8852632
11.904375,-0.0242768
12.626874,5.1748815
11.797121,-2.7850459
12.141338,3.7460918
12.234605,-3.9373362
12.142634,5.4522114
12.842249,2.2772038
12.305023,5.276333
12.20109,3.6090648
12.555188,2.6677916
13.35576,2.3979025
12.514313,4.1446013
13.957997,3.2720118
12.075467,0.49415916
12.287577,0.89761484
12.083778,4.4650474
12.644049,-1.8949057
12.583148,-0.5007125
11.896027,0.7324011
12.017536,-0.96017057
7.35689,2.9358828
10.824172,0.60043466
8.2226925,0.8273726
7.861227,1.1956298
7.79986,1.0652552
7.5476236,1.4492313
7.7109346,1.095594
7.691916,1.5243278
10.980992,0.30939022
9.745873,1.1108596
9.83006,0.031924848
10.026734,0.6582514
8.625146,-0.35508016
10.778687,4.0609403
9.306009,2.1536279
9.942507,0.1824014
9.986632,1.1627116
9.138895,0.20883378
9.811059,-1.0701355
8.884616,-0.14923495
9.846381,-0.16868481
9.610687,0.30432555
9.510955,0.23019275
9.664344,0.11271097
9.608137,0.089081325
9.994901,0.89392084
9.32922,0.6351631
9.245711,0.40948123
12.468358,2.0270982
10.528067,1.3379694
9.135176,1.1187711
10.03156,-0.09019475
8.518863,-0.6778925
9.016398,2.4293814
8.936778,2.00668
10.644939,0.6193215
8.840454,0.71190506
9.501894,0.1481304
9.359899,0.21951987
9.533079,0.11633997
9.088364,0.40889016
9.510221,0.26953188
9.780858,0.19316486
9.042562,2.1629918
9.1508255,1.2002884
9.604323,0.81355166
9.523118,0.56414384
9.537415,0.043833584
9.085838,0.46728048
10.056433,1.122872
10.009333,-0.3856587
10.061883,1.1898365
11.589192,2.4923005
10.409193,0.8362186
10.516079,1.0149035
9.226,0.98091424
10.322106,1.2454449
10.030138,1.258621
11.650183,1.358112
9.858696,-0.11375903
8.989542,0.1411918
8.972779,-0.101958916
11.626038,1.1503879
9.041684,0.4451306
9.81854,1.0253079
8.836234,-0.2185985
8.753267,0.40642375
10.188164,0.3970867
7.191308,1.8174174
9.346046,0.87704533
9.292455,0.21636881
9.305925,0.43114182
9.815806,0.40518767
8.175155,1.5737401
9.384572,0.37177107
9.624688,1.2412133
8.215076,4.2695565
10.061941,-0.24763225
9.515308,0.25263453
9.849064,-0.6366085
9.445115,-0.47200915
10.6397085,-1.0978321
9.136363,1.2831432
8.642834,-0.7111517
8.623222,0.8839877
10.192297,1.0636387
9.550053,1.6878022
9.608993,0.67381966
9.43643,1.0577803
9.419841,0.54019237
8.21034,0.9580588
10.601166,1.0311936
9.912143,0.47296214
10.103768,1.0013964
8.842706,0.8160219
9.470071,0.76699716
9.818221,0.8740032
9.508299,0.88118184
9.33287,0.736692
10.148141,-0.0030684858
8.137481,1.2325717
9.069074,1.2778394
8.968798,1.4294273
9.728789,-0.44794986
8.973054,0.3429232
9.528739,0.11956314
9.386617,0.17186251
10.369109,2.1245034
10.513777,0.718183
8.666643,1.0708958
8.432875,0.5165934
9.973289,0.6270266
8.368134,0.7614636
9.414015,0.34783742
9.549051,1.1533612
8.007614,0.6397397
9.619169,0.4825594
8.185823,1.397364
9.240033,-0.05145154
8.656908,0.8090582
7.977975,1.2710019
11.924701,1.5224564
9.10873,0.66803026
9.103004,0.31168458
8.352191,1.595885
8.775057,0.07861576
9.105255,0.9471657
8.702935,0.64073205
8.335588,0.96040547
8.360125,1.5280311
9.234617,1.464889
9.847061,0.104011044
9.005076,1.3319955
10.400159,0.278998
9.805326,0.38279393
9.802708,0.53950214
10.602608,0.8404075
8.948566,0.6984579
10.790685,0.27375457
7.961792,1.5220132
8.80425,1.1497332
8.841834,1.3096018
10.065714,-0.01031842
9.553309,-0.41220197
9.063763,0.61686695
8.487073,0.791951
8.377318,1.1468866
9.527239,0.994005
8.939583,1.3652277
9.10256,1.295981
9.167906,0.808401
9.132444,0.62219995
9.003251,1.3372927
9.871479,1.0880334
8.633912,2.127043
9.884258,0.7081998
8.1823435,0.4751246
9.166923,1.4310507
8.392032,1.4419565
8.5075865,1.4963863
9.814759,0.049931355
8.627381,0.40222672
9.100173,-0.35113204
7.296874,1.7647198
8.413999,0.8506607
8.525065,0.72960997
10.182433,-0.7086234
8.633633,0.575377
8.946992,0.34971333
8.9319105,1.3642535
