count_0,count_1
10.871886,3.0055974
10.517299,3.5900908
9.900405,3.690945
10.223486,3.187325
9.802093,3.724176
10.061582,3.8182979
9.897676,2.9007032
10.236083,3.216814
10.975267,3.802915
10.059634,3.196956
10.209573,3.2185745
3.0682464,1.825912
10.430961,3.6461658
10.016309,3.630354
10.958553,3.3451104
9.62281,3.768202
10.591026,3.931069
9.5582905,3.9375794
10.2914505,3.3623455
9.980402,3.590664
9.863633,2.546983
9.824145,3.1804225
10.40369,3.3563917
9.473183,4.1122594
9.057613,3.0258117
9.438683,3.5428092
10.4340925,3.5759313
10.093176,3.7910705
10.240904,3.297351
9.676807,3.8676815
10.248903,3.581552
9.34204,3.6012502
9.460471,4.0858116
10.172326,4.2524395
10.262141,2.918316
9.830397,3.653373
9.758833,3.5051708
10.014604,3.3379261
9.65419,3.5465982
9.80744,3.897269
10.912136,3.1640668
10.244147,3.342512
10.582117,3.0139623
9.784325,3.0209432
9.789272,3.5094178
10.560712,2.9905581
11.120336,3.5483701
9.280757,3.6787686
9.944906,3.2152348
9.792935,3.8305337
11.246357,1.7975484
10.183393,2.475061
10.796621,4.0542164
10.232534,3.293676
9.879053,3.7781847
10.411359,3.4849458
10.812373,4.003172
11.859576,1.6259849
9.960564,3.4089715
9.525743,3.0743718
10.274569,4.1172304
10.320344,3.4398494
10.089893,3.4014447
9.996201,3.3587685
9.251283,3.0110981
9.89266,3.7502553
10.023123,3.802391
10.226794,4.1195626
9.814348,2.356097
10.755516,3.1797976
9.454983,3.7889857
9.882799,3.2791023
9.589415,3.677497
9.884874,3.3778374
10.836915,3.9264522
10.308343,3.7571242
10.650819,4.218035
9.98136,3.6772714
9.513171,3.2550716
9.404005,3.3145518
9.934614,3.7021067
10.462033,4.1554737
10.276499,3.3281112
10.1697235,3.4764228
9.901776,3.7707567
12.606161,-1.727732
11.188659,2.4949386
9.668261,4.2441716
9.704503,3.3832288
9.710383,4.090466
10.665374,4.463851
9.66688,3.456368
11.0075,3.4783869
11.362752,3.299696
12.154809,1.2730817
9.729021,3.7110426
10.190789,3.0037642
10.494755,2.708507
9.670764,2.3078215
10.580434,2.9654346
10.304693,4.039394
9.296742,2.716219
9.741481,3.57658
9.389064,3.4716504
10.075966,3.9785447
9.6232815,4.292202
9.6162195,3.7441697
10.014828,2.3642042
12.235268,0.48884967
10.182517,4.4271293
10.7124815,1.5701236
10.278061,3.36313
9.774045,3.387287
10.599841,3.2101252
10.631366,2.4806907
9.583141,3.9052503
9.554494,3.974269
9.29398,3.09029
10.126215,3.4865804
9.3022175,2.3668342
9.890256,2.5660982
11.768925,4.119402
11.903574,5.800802
10.11222,3.5718226
9.964123,3.203782
10.466818,3.4393704
11.337501,2.9376357
10.672496,3.0117464
10.497519,2.6833797
9.738193,2.796031
9.621692,2.0117927
10.533129,3.6332529
9.7940235,3.128294
9.120311,4.0591874
10.579344,3.70261
10.685468,2.7019582
9.826331,3.2121384
9.977805,3.7892504
10.719569,3.2232962
9.570279,3.5436194
9.587612,3.7955918
9.698952,3.5328355
10.797954,2.6711829
11.005976,3.417145
10.254553,3.4602315
10.690572,2.5239193
9.69854,2.6282516
10.616884,3.4381516
10.485721,3.496985
10.257503,3.1149828
10.848767,2.6961598
9.433452,0.48043433
9.376243,3.588893
9.380529,4.1165295
10.568911,3.6269627
10.3237915,3.781627
10.838206,4.515433
9.719833,3.6264367
11.212187,1.7953715
9.593954,4.1192985
10.478635,3.5034192
10.994974,2.2089713
9.775863,2.0410297
10.029161,3.712645
10.644359,3.1548414
10.477293,2.568511
10.373881,3.951476
9.314896,4.7738
10.432574,3.935213
10.879147,2.9982183
10.773612,3.9861383
9.725685,3.0384715
10.500718,2.9361322
10.088604,2.5794122
9.4612465,1.8085676
9.091111,3.349561
9.820582,3.117606
9.7486925,3.7259984
12.670309,2.1645215
9.610876,3.180059
9.393698,2.5654292
10.348445,3.3446567
9.3476095,4.1346993
9.945519,3.4351528
11.356311,2.4529533
11.5063095,2.9607248
9.438431,4.6045456
9.673114,1.1164142
9.069802,2.9143848
10.634419,3.4252946
9.915007,3.2572396
9.918753,3.865272
12.8930855,1.5212202
10.014051,3.217687
9.699364,3.8717887
9.617022,3.7325304
9.605512,3.3812218
9.5795765,2.9388688
9.495909,2.7318468
9.662122,3.8501463
11.527024,2.2452579
10.303506,2.880597
8.876213,2.4026585
9.333822,3.125734
10.622442,3.9543924
9.84758,2.6848316
9.48666,3.400427
9.330208,3.282196
10.08234,3.208758
10.187634,3.7098367
8.576118,1.8562062
9.635452,2.6011703
10.26836,3.9841142
10.56102,3.4868505
8.808156,2.6085565
9.598425,3.6759114
9.601358,2.5070186
10.269939,2.9256086
10.060457,2.7749937
10.400816,3.7101076
9.837035,3.108126
12.686637,3.8165376
10.607146,3.8126824
12.2489805,0.098225676
9.510722,2.9095917
10.600566,3.141527
9.329191,3.2823098
9.573302,2.5967622
10.147321,2.8550928
10.346474,3.7265673
9.30032,3.3333914
10.877813,2.404483
9.818097,0.8565163
9.10793,3.7767773
10.070765,3.4347045
10.26536,2.2423308
8.412886,0.773147
10.756143,2.444623
10.137146,3.7518725
9.224139,3.9904106
9.453238,2.1458886
9.134823,2.7206087
10.169481,2.8172655
9.685058,0.89274836
9.086996,3.7328272
10.163061,3.6091566
10.851299,2.6725757
9.520994,3.0214763
8.805385,3.4483092
10.271526,4.096445
9.023073,3.2920961
9.555117,3.242101
9.947161,3.2075872
9.5023365,3.4986916
9.857836,3.9388356
9.240143,2.7462287
10.792363,2.8405952
9.186631,3.3814998
10.5689535,3.0612519
9.984065,4.2131867
10.292975,2.630871
10.353902,3.8730633
10.082251,3.410245
10.585868,3.4214942
10.1648035,2.9055998
9.354112,1.1385901
10.207523,2.1848812
9.781225,3.138066
10.799248,1.650274
10.173711,3.2953336
10.406458,3.7893503
9.859966,3.892778
7.7426863,1.4827688
8.9953985,3.5153186
10.025633,3.4187903
9.599847,2.9305809
11.514309,2.430415
10.072258,1.5244457
12.320278,1.1086414
9.721017,2.476424
11.061594,3.0975087
9.289887,3.684435
10.246819,3.2104933
9.700844,2.2960532
10.048427,2.785692
9.287329,3.5122604
10.160192,3.278934
10.3127575,4.1398983
9.571296,3.016418
9.562644,3.1482084
9.744494,3.156712
10.6740885,4.748002
10.826805,3.9702053
10.619256,2.8843644
9.354222,1.1209362
9.430317,3.944953
9.128298,3.1193194
9.095651,3.326759
10.589808,3.4324498
9.535727,2.4335234
9.39277,4.0054045
10.418404,3.5009308
9.477163,3.6648378
9.475172,2.361482
9.753403,3.4143143
10.394831,3.257246
8.57098,2.0808303
10.623881,1.0369993
9.530636,3.4051883
8.422398,1.5658301
9.614126,4.089631
9.99938,2.6917603
9.264717,1.7836584
3.5001838,1.7926565
9.723279,2.6999717
9.993029,3.398979
10.493701,2.1674843
10.477023,3.4884844
10.491848,3.1719759
10.553429,3.0653338
9.743424,3.970258
9.301492,1.5626633
9.926992,3.0684338
10.092291,2.5465865
10.402705,3.960477
10.559449,2.890656
10.874623,3.3353777
9.944973,3.7158647
12.099839,2.2372203
11.125135,2.259083
9.327069,3.498759
9.543098,3.7835155
9.363054,3.6734588
9.182689,0.90635675
9.114195,1.945477
8.926174,1.52368
9.525667,2.7093692
10.125729,3.655854
9.357561,3.7674108
12.080438,1.2228844
10.743168,0.14006509
11.717962,1.082215
11.282383,2.0970035
11.88219,0.08268484
11.975188,1.39993
12.831408,2.149892
12.143086,2.1165397
12.359672,1.2044073
11.885481,0.9279239
11.263085,2.0814986
11.3522215,0.42932126
11.853915,3.606043
11.647616,3.5687966
11.057491,2.1414952
10.64947,2.4449577
12.485321,0.79628056
12.180568,1.5820032
10.668418,3.210236
13.457538,1.0600612
8.993023,5.20429
11.460172,0.71927744
11.463807,0.9346486
12.663085,2.5703328
11.14014,3.0137384
11.0964985,3.119704
12.587341,3.02595
12.801922,0.95154
10.05224,1.8026602
11.861823,2.812197
10.950387,1.7597151
12.133172,3.452359
12.007755,1.4890941
10.929417,2.3054554
11.3667555,4.1831484
11.564764,1.606854
12.564411,2.4714766
10.940271,1.6292971
11.894541,1.4842322
12.28976,0.97894543
12.710259,0.7267608
12.343806,1.3276186
10.71827,2.714058
12.038216,1.7571789
12.430656,1.1408833
13.822215,2.166086
11.803922,2.2901125
12.964404,1.2050208
11.744756,0.001252813
11.426749,1.1400678
12.196515,1.5896696
10.614867,2.422974
11.283275,3.4420211
10.94353,2.5918546
12.611079,1.1793784
12.059503,0.532919
13.5731735,0.96609294
11.599533,1.1724939
12.411305,1.0760473
12.38776,-0.31650898
11.54123,1.0256262
11.315842,2.5615747
12.299751,-0.9762703
10.808091,3.4749582
12.403145,-0.7034405
12.162313,1.5121455
12.22976,1.1220675
10.511245,3.6117935
11.28433,0.0075539453
11.248925,2.7828636
12.590506,0.2574185
10.1210785,4.6095757
11.710848,0.09135169
12.064144,2.023618
12.202975,3.2314758
12.139618,0.9026948
11.822234,0.46948442
11.717087,1.8936687
12.302688,1.1328963
11.67458,2.1164124
10.841212,4.8113213
11.521142,0.2781077
11.357564,4.0272636
10.561539,1.2821225
12.590071,0.22414313
9.265509,1.2891876
12.10421,2.4728394
11.893972,0.9697141
11.707933,2.150761
12.0948305,1.2678568
11.4085045,1.4311166
10.942395,0.3643491
11.761673,1.3499997
11.786543,0.35429922
10.197408,1.640139
12.994733,4.13632
12.039233,2.3200686
12.466635,0.5480775
11.160909,2.1031284
11.549474,2.4873435
11.949534,1.4077475
8.516608,-0.9087319
11.7481985,1.6352146
11.05529,4.34063
12.449969,0.60724056
11.728661,2.9107406
10.75942,1.0480527
10.824923,0.30838358
11.119936,1.5769453
9.626035,1.9365207
10.966206,2.0414715
12.243708,1.2868761
11.655189,1.5932517
11.49379,1.006133
12.317589,-0.040564783
11.672307,2.049974
10.397453,1.7018678
11.535927,2.3203213
11.837459,1.9125358
10.439008,1.2650234
12.009256,2.6205432
12.330813,0.2931851
11.718561,2.4284914
11.84354,1.4998219
11.191482,3.4222043
10.966849,3.9512558
10.724798,1.2164677
12.764589,1.1647035
12.422098,0.86051023
11.832347,1.1749502
9.155714,1.7982122
9.808903,3.147799
11.996816,2.4798017
9.931553,1.3352255
11.855637,0.61551565
11.519061,1.1355572
11.955591,0.92549187
11.207759,1.9112474
11.03018,1.3855475
9.678029,1.4816
11.270384,1.5744671
10.24516,0.48715967
10.531386,0.1766894
11.733921,1.3800762
12.108046,0.8010688
12.1916,0.9120562
11.135099,3.0970113
11.73508,1.661739
11.109946,1.3236774
11.363969,1.225468
9.228991,1.0970502
10.689481,1.560519
11.0964155,1.312158
11.758079,0.77765644
9.906759,-0.26056245
9.248427,0.53212184
9.959694,1.4723655
11.234667,0.60250545
10.115356,1.6450832
10.75741,0.36470613
12.55778,0.22436498
11.361576,0.624043
11.420069,1.1671212
11.161901,0.5304261
10.575858,1.2427481
11.288439,1.6726481
10.506402,0.56982905
11.080111,2.8643184
11.0754175,2.1175702
11.893828,-0.14890522
11.393056,1.2403135
11.116415,1.5392449
12.465164,1.4589585
10.025929,1.4584277
9.541786,1.6078308
9.131124,2.203591
11.96417,1.8657254
8.508803,1.4339924
10.1723995,1.1532823
9.487611,1.7989744
9.407888,2.682447
12.409336,0.34776017
9.551187,1.9495676
12.312956,0.5437029
10.687845,3.063068
10.028426,1.351103
8.958547,1.512842
10.208395,1.2351866
11.446074,0.82651365
11.286684,1.653513
11.248234,1.8032262
11.36842,2.2407851
12.232223,0.6961359
10.994485,1.0634849
10.788555,-0.4399091
10.96734,1.2629156
10.490887,1.3102291
11.93125,1.2187642
9.091133,1.5886737
12.045843,1.3597891
10.363836,1.5662727
10.778346,1.6158568
10.969514,1.5049472
11.149501,1.5547631
9.396857,1.8567076
8.674264,1.8523954
11.162879,1.2013564
10.772537,0.76139
10.256496,1.9530027
10.962759,1.1231649
11.519326,1.1336488
10.232664,1.3907722
10.56309,1.7341783
10.75384,1.9063437
8.11642,2.3205504
11.292204,1.2987736
10.992873,2.9558496
8.0605955,1.3376075
9.941822,1.2569776
9.6870365,1.5453686
10.067502,1.3241833
8.721285,1.8811643
10.064794,1.6005431
10.956113,2.2266898
10.362469,1.5934156
10.85801,0.7627666
11.784848,1.2344365
9.837829,1.4152658
9.248301,1.1271145
9.519027,1.0360143
10.179832,1.3831187
10.646832,2.9460814
9.414291,1.2698629
11.340322,1.4219877
9.076165,1.41059
9.503437,1.3237352
9.083181,2.3971517
12.049969,1.3107044
12.407569,1.1213119
9.7598095,2.9950593
7.687945,2.1764677
11.345268,0.40408814
9.453191,1.4980233
11.08337,0.9648973
9.765702,1.8024781
9.625367,1.0082011
10.241261,1.8478898
11.901338,0.24517268
8.780381,1.431202
8.996762,0.85772455
8.762117,1.4974928
9.716973,1.9990387
9.256355,0.10071721
9.125107,1.5140164
10.384882,1.1680949
9.698841,0.8429185
9.79748,1.9194407
10.293702,1.1363299
10.111557,1.7513118
10.461703,0.7025154
11.964865,1.6642551
9.790132,1.1327049
10.52242,1.5008451
10.93427,1.6206212
10.025422,1.3392417
9.717898,0.96504796
10.3641615,0.53413063
9.877815,0.6988999
10.811278,0.45664018
9.335496,1.4934593
8.817606,2.2415133
9.626902,1.1645081
11.059612,0.5291924
9.758248,1.5753449
9.494879,2.6070654
11.719876,1.1210762
8.952289,1.26733
12.391371,1.7623683
12.258473,1.8981204
12.648566,2.8201036
10.540201,3.4188964
11.533153,2.318992
11.094998,3.6310956
12.635801,0.71462417
12.31159,1.3213458
3.3485465,1.9723127
11.914481,4.317954
11.690203,2.2109635
10.460063,0.56860465
12.791287,0.78910065
11.837296,3.333761
10.733788,3.2856615
11.986401,4.2112503
9.469049,1.8334669
12.524552,0.86907226
9.974722,1.3580221
11.767965,1.1730278
13.31111,1.069059
9.803756,1.3231125
11.88861,1.6243482
12.684623,1.831985
11.888335,3.1432085
11.998596,0.9092425
12.205253,0.5023383
11.66058,2.1419206
11.52624,1.3535454
12.923156,0.41442347
12.478907,-0.4544953
12.319095,3.985748
10.174572,1.2698708
11.77011,2.381872
9.27575,5.5772805
12.460672,1.9526218
11.647908,1.6853429
12.29156,1.0792634
11.638683,1.6829498
11.120442,3.1459894
11.92659,1.2538677
10.916968,2.9791725
12.2017565,2.2964187
11.676738,0.51828563
11.921402,2.0846
11.53844,1.7992902
12.165227,0.7215604
12.232362,2.17208
11.711562,1.14641
12.291422,2.5868607
12.236293,2.0717144
12.219772,0.95905966
12.454077,0.20765196
10.101659,1.2650176
11.522339,1.1976405
10.627665,2.4320536
12.201735,2.4968417
11.053633,1.4809076
11.858725,2.4153776
11.715469,1.9985738
10.002268,1.6400452
11.868619,0.57637995
10.933875,2.520972
11.690536,1.5672535
12.4919195,0.83627313
9.032627,2.7314246
11.794389,1.670662
11.513369,1.391212
13.466695,0.8269885
10.577504,2.4155772
12.060065,0.78452814
9.520502,1.4949635
10.687174,1.3720195
10.623531,1.587426
11.344634,1.5178707
10.558901,2.7817988
10.942587,1.3991233
8.5216,1.3676573
11.045088,1.4631749
11.9505625,1.3708214
11.860979,1.2291297
11.821513,2.8458564
9.325964,0.7869617
11.564555,2.1046891
9.802876,1.4823757
11.936351,0.5436507
12.069422,0.96072084
10.37151,1.7075533
11.84644,1.9050047
10.959701,2.7276955
8.466185,0.9633157
9.258505,1.665572
11.151006,0.986407
11.186374,2.6500456
9.797534,1.1768926
10.522714,0.68058556
8.904872,5.700026
10.651814,1.9090617
10.205224,1.1024002
8.951519,2.1177397
12.565794,0.77544934
10.370766,0.93562245
12.129923,1.8939406
10.383876,0.809386
12.042027,1.3627142
10.4302845,1.2844748
11.953553,1.4082367
11.669837,1.4689814
10.887087,2.5928335
11.345749,1.5837929
9.687803,3.0098445
11.8614,1.4735692
10.512527,1.155399
9.6018915,1.072947
8.847358,1.3794183
11.4588,1.4816517
10.560291,1.6036979
10.887532,1.0010687
9.180484,0.888903
9.636865,1.2739359
9.941376,1.3079395
10.250357,1.1113768
11.641555,0.7047232
9.929822,1.3072504
12.1270075,0.44439512
10.039889,0.1279112
9.05866,0.60936
9.731103,1.4870061
7.6262584,1.6728601
8.34825,2.3176692
10.886069,0.5642255
10.988094,2.2232282
8.926267,1.3808283
8.542384,1.9529705
11.251648,0.4216045
10.9343195,1.3556011
8.917421,0.82857114
9.676484,0.8921558
10.012146,1.3946083
10.398178,1.256817
9.695213,0.8348037
8.754692,1.5071893
10.509033,1.1750423
9.3256235,1.3476987
9.873581,1.4428297
8.813554,1.3270864
10.218304,1.400365
10.716533,1.9397999
11.691498,1.6116134
9.707769,1.1979697
8.593195,0.8445478
10.063491,1.4036275
9.784409,1.4264666
8.881664,1.2660661
8.372066,1.1095717
7.0729337,2.155639
9.062222,1.405417
7.3478303,1.9202676
11.480085,0.80318326
10.38305,1.820329
11.488664,0.8124313
9.846161,1.242574
9.884976,0.4523431
7.1419683,2.0629437
10.234508,1.3895515
7.146324,1.93298
11.29425,1.2378511
7.4805694,1.8612078
7.307654,1.8241758
7.3223176,1.8429536
7.365099,1.808785
9.525276,-0.34836644
7.249904,1.9203598
6.132577,1.8504905
7.252799,1.7904595
7.2437267,1.8986486
7.206673,1.9208723
6.9756994,1.8799533
6.8032517,1.8111093
14.25367,1.7423068
13.576339,2.6802301
14.074689,2.0045927
14.083881,2.405145
13.07875,3.8508887
13.17133,4.4300556
13.649117,1.7137332
13.578353,3.0178723
12.659107,2.3605669
14.472294,2.0442543
14.250258,1.9654279
13.843756,2.8349843
12.09575,2.5181408
11.529135,3.1724346
12.610787,5.713441
12.069822,4.497724
13.7184,1.6777064
11.986563,4.762331
13.221651,2.822328
14.549298,1.8493737
14.311729,2.3972132
13.696865,1.8848373
3.0650625,1.8009316
14.287541,2.3021293
13.059727,3.9586773
12.206665,4.096233
14.571273,1.5291497
13.269445,3.0093114
14.2988205,2.6525614
14.086366,2.0303264
14.27551,2.7036226
14.489728,1.7505008
14.154295,3.6459737
10.712729,0.5905453
13.727041,2.3817093
13.677411,1.7345405
14.651835,1.5796546
13.596423,3.2308002
14.677035,1.6836178
13.170903,2.98345
13.849759,2.7400186
13.42443,1.988949
14.2977295,2.4582105
14.091162,2.803557
13.08809,3.228219
14.176227,1.6809494
13.623875,3.3479626
13.307319,1.5313101
11.913691,2.5827885
14.128944,2.7322242
11.8959675,2.183606
14.330506,1.8116683
14.41593,2.3114576
11.107678,2.0218832
14.603148,1.6688448
12.362352,3.1176867
14.119006,1.9752967
14.452678,1.6624736
13.143766,3.0453308
12.678054,2.9719028
10.086633,6.820457
12.60065,0.94930315
13.998019,2.7910225
12.928484,3.224923
13.802131,1.9304943
12.574868,4.2628813
13.931366,2.6475804
13.242824,3.742539
14.126059,2.862743
13.494424,1.4908497
13.544307,2.1916542
13.485146,3.3627381
14.64257,1.9624873
9.206952,1.9105858
14.173239,2.3858643
12.244039,2.0197082
13.760739,2.756801
13.832943,1.5823361
13.1117115,3.73518
12.111511,4.6225114
13.366812,1.4867688
14.492659,2.6228616
12.190561,2.2215674
14.562343,1.7184671
13.793108,2.856309
14.09291,2.1767967
14.351168,1.8706079
13.396161,2.886783
14.199984,1.9080755
14.121455,2.5832245
14.698944,1.2191117
13.182713,2.0778844
13.209825,2.7454267
13.614616,1.6794325
13.730065,3.1462157
14.563361,1.6802355
13.702033,2.0015523
12.279885,4.001329
14.287664,1.9905841
13.285806,3.622808
11.034359,1.4261633
11.895553,2.3735776
11.657898,4.8399262
12.624375,2.1764457
13.498413,3.2011082
14.094177,1.6015711
13.779063,1.8439183
13.613425,2.833074
13.650917,2.7244384
13.550348,1.3411064
12.624185,3.600648
14.554549,1.6792682
12.9978075,2.493275
14.366956,1.8719195
13.911927,2.1009178
14.148639,2.246771
13.246536,3.1807356
13.351086,2.896895
13.463407,2.5156634
13.439602,2.0544007
14.4684,2.8602457
13.083816,3.1100245
13.520398,1.8921233
12.176162,2.4952567
14.169076,1.5228659
13.436692,2.8613808
13.089196,2.5590873
14.29069,2.6928377
12.874735,1.4344983
13.785027,3.0968654
10.809928,1.2587556
12.864501,2.2127914
12.436688,3.1132894
11.692523,2.2012727
13.923544,1.8678778
14.0105915,1.7493709
13.159476,2.002382
12.8072195,3.0398397
14.675719,1.6498114
13.491896,1.4808263
13.851844,2.8413525
12.76857,3.881318
12.77875,2.6276774
13.091083,3.1887898
14.111756,2.0835607
12.683698,3.6102614
14.022788,2.0521796
13.096842,3.7872288
13.922348,2.5130737
10.944975,4.054137
14.048678,2.425785
12.0790615,2.9569206
12.611816,2.9191468
13.466058,3.3110468
13.843121,2.5282176
14.000348,1.4501717
13.446543,2.9872968
12.920713,2.0434241
12.744064,2.3215146
12.794012,3.2260067
14.472213,1.6921691
13.031233,2.1032088
13.216206,2.3584483
14.220952,1.7866825
13.262812,2.9315453
14.22483,1.4828312
13.654422,1.6941569
12.006245,3.75838
13.741191,2.156339
12.796798,3.4098687
14.065748,1.7716857
13.087008,3.1549108
13.75499,1.6486015
13.884102,2.4414027
12.937536,2.1445117
14.447985,1.6862564
12.937647,2.796806
12.122914,2.998693
13.266863,1.7898682
13.305226,2.7601342
12.79442,2.8288193
14.299895,1.4475671
13.153538,3.338936
14.2784195,1.5252372
14.325443,1.5861264
10.767936,2.7185118
11.1407585,3.8650784
14.46664,1.135257
12.833231,2.0395882
13.940835,2.3115993
13.364063,2.7158298
14.0540285,1.9485098
13.659805,1.6557033
10.809301,4.070676
13.624302,2.183779
12.195962,2.2050345
12.998608,1.1641155
13.756139,2.4485312
14.403963,2.3956509
13.586782,2.5378592
11.474187,3.6227703
12.99389,3.0749576
12.509574,3.5415406
12.839494,1.4435478
14.113165,2.507993
12.74592,2.818862
12.3429165,1.6784503
11.94193,1.7544194
8.833699,2.4991293
12.88943,3.4909434
13.910127,1.7743304
12.847311,0.91592103
13.902384,1.884583
13.772456,1.944923
9.585759,3.0604134
13.532355,2.5228477
12.778747,1.010403
12.52751,3.4163322
11.509451,2.7908814
14.523812,1.7745291
14.421402,1.8475144
14.195056,1.3931595
8.972106,1.7601386
12.57885,2.4482908
12.967587,3.2654035
13.648858,1.8756807
14.00529,1.9457481
13.844376,2.56735
11.732676,2.4907458
14.586728,1.6259443
14.249762,2.2771196
14.3504715,1.9668312
10.006107,1.8545051
12.136238,3.4534786
14.513189,2.3597608
13.46462,3.1689997
14.205532,2.2739975
