count_0,count_1
-14.249283,-2.8327937
-14.186605,1.6487947
-14.52454,3.179012
-14.581997,3.8249414
-14.284611,1.4945555
-13.112729,-1.1840038
-14.105627,0.8461758
-14.324875,1.8496693
-14.174398,1.5021998
-14.380736,-1.6392597
-13.790552,-1.3676112
-14.307869,1.8166436
-14.592037,3.7255185
-14.472686,3.0767546
-14.094771,0.76304066
-14.4011345,2.2562833
-12.702415,-1.4002236
-14.026571,-1.2806896
-14.04357,-1.0276
-15.340852,-4.460168
-13.638969,-1.5785561
-14.509066,3.186954
-14.198542,0.78165424
-14.471466,3.0605922
-13.944729,0.5842093
-13.937387,0.54344887
-14.482512,3.3201203
-14.289547,-0.17293242
-13.217639,-2.1255386
-13.763627,-1.2728859
-13.379757,-1.8703465
-14.357991,1.245371
-13.970647,-0.9027528
-14.668869,-3.0163028
-13.855837,-1.330957
-13.181577,-2.266361
-13.914428,0.5441051
-14.288319,-0.5584651
-12.932813,-1.7108197
-14.082869,1.2120202
-12.758636,-2.103012
-13.817511,-2.2194874
-13.584304,-1.9462095
-14.543706,-3.5460484
-14.88447,-2.5057945
-10.397052,-3.29638
-14.592961,1.0019095
-13.972838,-4.6261053
-12.432329,-1.1159497
-14.537476,-2.8893957
-13.739236,-1.6496865
-13.910372,-0.5933609
-14.2359495,-3.6763265
-14.419474,1.2142011
-14.001464,0.16837305
-13.951426,0.60154855
-14.062259,1.3149377
-14.311886,1.7539537
-14.589794,3.8233685
-13.986491,0.4861269
-13.758513,-1.0769875
-14.01836,-0.10387371
-14.120806,-1.0388043
-13.8228035,-1.5363361
-14.009937,-1.4164156
-13.714602,-1.3036882
-14.450882,3.2583594
-14.452127,2.6805756
-14.102786,1.1105824
-14.33878,1.8306345
-14.277346,1.7446963
-14.306514,1.0670364
-13.719732,-1.5536125
-13.490541,-1.6491793
-13.636356,-1.7547219
-13.545459,-2.799213
-14.333281,-1.9534006
-13.612225,-1.6121002
-14.273273,1.4446483
-14.169073,-3.4052541
-14.333022,2.1337636
-14.108356,0.8643606
-13.315691,-2.449698
-14.606534,3.7329524
-14.308736,1.6975471
-14.568801,3.543773
-14.306585,2.5935297
-14.329583,1.7763293
-14.454811,2.8463256
-14.293732,1.502165
-14.608196,3.8434224
-14.609142,3.8113027
-14.495956,2.9811885
-14.18722,-0.9649597
-14.285958,-1.4546769
-14.252436,1.4498818
-14.376486,2.8452053
-14.601707,3.8570797
-14.213165,1.4444375
-14.480559,3.7479067
-14.293884,2.5601008
-14.278863,1.7228168
-14.263337,1.1847683
-14.269931,-1.987131
-14.539552,3.3021557
-14.271582,1.0355635
-14.485291,-1.6128584
-14.282679,2.027295
-14.63958,3.972979
-14.172074,-1.8185383
-14.336751,2.545379
-14.302514,-1.3949205
-14.586665,3.6183662
-14.326763,-1.746463
-14.388311,-1.7246629
-14.393902,3.0726802
-14.092393,0.22275718
-14.378296,2.2847967
-14.335372,2.283209
-14.068522,0.3503081
-14.483416,3.0668812
-14.256851,1.5133557
-14.470452,-1.9156337
-14.223151,0.9630695
-14.539615,3.3216224
-14.143988,-2.0655978
-12.81555,-1.4646133
-14.343772,2.1668677
-14.114223,-0.37127307
-14.23312,1.1829675
-14.5987835,3.8263407
-14.512191,3.3964689
-14.255836,1.7036225
-14.543409,3.6502678
-14.443195,-1.8383833
-14.453205,2.6740053
-14.545169,-1.8691914
-14.262143,1.3992087
-14.235924,1.1860319
-14.327579,2.2016172
-14.224205,1.8351889
-14.563143,3.4621158
-14.15634,1.641453
-14.23722,1.6388307
-14.59275,-1.8690879
-14.402221,1.8964887
-14.482085,2.9187512
-14.348303,1.6468215
-14.600178,3.7714298
-14.443513,2.5905814
-14.583851,-2.0051637
-14.275965,0.8769884
-14.341762,-0.9706071
-14.452986,2.9555833
-14.470373,3.0987625
-14.525695,3.1915903
-14.067392,-1.7850914
-14.52129,3.1645343
-14.557406,3.6928282
-13.473558,-1.293943
-13.949722,-1.907718
-14.768843,-2.1866837
-14.56709,3.6652722
-10.912278,-2.5935075
-12.716929,-1.8105148
-14.473983,2.9241164
-14.5204115,3.5865986
-14.296461,-1.4161353
-13.854713,-1.72192
-14.644725,-3.2274687
-14.5016775,-1.9745165
-14.472093,-1.7463272
-16.161613,-6.0859594
-14.615661,-2.50182
-14.077565,-1.942435
-14.21826,-1.7953426
-14.09573,-1.1571072
-14.531831,-2.3135269
-14.277212,-1.536551
-14.027131,-2.4081492
-14.234686,1.9698042
-14.888446,-2.61928
-14.190586,0.86485636
-14.503591,3.4937916
-14.497369,3.1798277
-14.346248,2.2032564
-14.076258,1.249937
-14.36493,2.9161088
-13.816135,-0.08943704
-14.525482,3.2055495
-14.214172,1.9545257
-14.229988,1.3049375
-14.175727,1.3765879
-14.737292,-2.366198
-14.509489,3.2071102
-14.546833,3.3616407
-14.4197035,2.761247
-14.594485,-1.983408
-14.19926,-0.8944923
-14.378999,-1.2917358
-14.488429,3.2025187
-14.556967,-2.1450446
-16.706171,-5.0879583
-14.817114,-2.5320902
-13.337513,-1.4699112
-14.406448,0.60374516
-14.65882,-2.6797855
-14.205727,1.9006298
-14.482264,3.2898707
-14.340948,2.2684698
-14.360529,-2.3052518
-14.166628,-1.5942003
-13.955426,-2.0904555
-14.380818,2.0684805
-14.268984,1.2526628
-14.485802,-1.6949314
-14.007598,-1.701659
-16.132685,-2.9609778
-14.216015,1.3989129
-9.557229,-3.98394
-14.400695,1.9409416
-9.920004,-3.6699626
-14.476514,-2.7069888
-13.869328,-2.7800817
-14.341466,-1.9439405
-14.303408,1.400016
-14.797727,-2.6232183
-11.653711,-3.2433853
-14.053962,0.58502674
-14.39921,3.0075378
-14.553961,-2.6967845
-14.315136,1.2725098
-14.170851,1.418452
-14.96948,-1.6708761
-14.117772,0.51782405
-14.179421,1.3020278
-14.508715,3.1770594
-14.272627,1.5680649
-15.213621,-2.7024877
-13.520768,-1.9586244
-14.199387,1.4315715
-14.048113,-0.66956204
-14.058338,0.4460089
-14.494964,3.2092004
-14.339601,-0.6903543
-14.396592,-1.6107081
-14.330465,2.0109072
-14.5334,-2.437957
-13.678147,-1.0590646
-14.363653,-0.55167985
-14.437952,2.8510833
-13.804046,-0.57678837
-14.44357,1.5005414
-14.354197,-2.1161988
-14.008424,0.5649946
-14.357304,2.603167
-14.372173,2.8480203
-14.465019,2.7982702
-14.171037,-0.52132124
-13.725146,-1.9722524
-14.178225,0.7961653
-15.120874,-3.438573
-11.415646,-2.8339376
-14.156638,-0.15856075
-14.071704,0.50840217
-14.150054,1.2290292
-14.586415,-2.5362585
-14.884382,-4.1111526
-11.032739,-5.4775248
-14.600511,3.7210402
-14.483123,3.5211933
-14.291575,1.9572356
-14.470072,2.8403063
-14.337148,2.6868055
-14.313349,2.4977984
-14.466072,2.7449095
-14.280323,1.2973258
-14.370571,2.2043867
-14.557425,3.521912
-14.154724,1.4745504
-14.523409,3.172719
-14.325601,1.820427
-14.449733,2.651753
-14.434113,2.7644982
-14.305252,2.549275
-14.051153,-0.9310625
-13.9593115,-1.7258774
-14.560332,3.6297548
-14.59942,3.7203715
-14.435242,2.4929361
-13.70191,-0.18544713
-14.43035,3.394222
-14.039926,-0.92011523
-14.2105055,1.459099
-14.490755,2.830316
-14.372328,2.5817466
-13.775441,-0.98666346
-14.608608,3.7656422
-14.574829,3.53673
-14.337543,-1.6367991
-14.169482,0.82119495
-14.037269,-0.31259888
-14.36678,-1.6003827
-14.436795,2.5290043
-14.343736,1.8127226
-14.260933,1.4039475
-14.57712,-1.8953794
-14.22549,1.4741436
-13.966758,0.40509382
-14.2842655,-1.0462905
-14.1577215,0.51082605
-14.600471,3.7233684
-14.278623,-1.9383528
-14.277553,1.5911193
-14.230478,1.1858106
-14.515674,3.1430492
-14.817329,-1.8970894
-14.501032,3.062359
-14.516414,3.1668823
-12.803381,-1.4098095
-14.289554,2.0997126
-14.429109,-1.9841943
-14.133155,0.94229764
-14.576325,-2.391299
-14.497492,3.0573142
-14.512559,3.1206605
-14.476929,-0.80463815
-14.180509,-1.7169219
-14.496641,3.0027168
-14.493004,-1.8659545
-14.116048,1.2492892
-14.576382,3.6494272
-14.64075,-1.6881586
-13.844036,0.22634716
-14.329754,1.9448118
-14.186729,0.33075994
-14.266722,1.9758519
-14.851088,-2.1867187
-14.475448,-1.5701205
-14.675153,-1.883057
-14.233129,1.2782078
-14.201181,1.835652
-14.570341,3.4904635
-14.460876,2.816813
-13.914058,-1.4401569
-14.532864,3.2042017
-13.921851,-2.0298762
-13.88832,-1.6810697
-14.302515,-1.2270468
-14.307929,-1.806683
-14.1985855,1.4586703
-14.111752,0.36831224
-13.996796,-1.3006645
-14.426212,2.4484198
-14.35431,2.032335
-14.513311,3.1567194
-14.637907,-1.9576204
-14.387696,1.2175084
-14.200385,0.32511175
-14.411416,2.7823014
-14.507644,-2.0863774
-14.023649,0.8595602
-14.306906,2.1705687
-14.186168,-0.4676072
-14.321868,2.4344742
-13.95333,-1.8753974
-14.317072,2.1300128
-14.233098,-0.6378785
-14.23422,1.3971548
-14.467145,-1.7887261
-10.2100315,-3.1302073
-14.351098,-1.760482
-14.492531,3.0371192
-14.764398,-1.9919838
-14.361359,-1.7421074
-14.545838,-1.8051722
-14.248681,1.363792
-14.74624,-2.3169057
-14.358444,-1.8096422
-14.703903,-1.981402
-13.324693,-0.34356692
-13.983423,-2.3476899
-14.060091,-2.000899
-14.237693,-1.2885202
-14.276586,1.9537003
-14.793117,-2.2159638
-14.441497,2.7504568
-14.787339,-2.613159
-11.753048,-2.111404
-14.330057,2.1443508
-14.066524,-0.76675916
-12.136655,-2.7095907
-14.502401,3.4682126
-14.09488,0.9754682
-14.175344,1.1916243
-14.495371,-1.8796872
-14.219792,-3.520764
-14.699536,-2.2638218
-14.706084,-2.0720162
-14.227319,1.3941444
-14.506393,-1.8704346
-14.115944,-0.045347434
-14.003511,-2.6731594
-14.357507,2.2418518
-13.646399,-0.29418173
-17.461542,-6.8696795
-14.6367855,-2.8528712
-14.225755,-1.6632891
-14.346643,1.9481891
-14.333421,2.5953927
-16.754381,-7.029016
-14.237769,1.5094026
-14.014043,0.17514823
-14.962222,-3.5329847
-14.167002,1.1152297
-13.800629,0.02671861
-14.273787,2.0363855
-14.545121,-1.7934977
-13.979803,-1.5706183
-14.227489,-2.1214635
-14.58028,-2.324822
-14.501825,-1.9728564
-14.096664,1.1992047
-14.058449,-0.06626588
-14.056471,0.5983715
-14.49674,-1.868329
-14.31501,1.9008361
-14.661182,-2.7809725
-14.116208,-0.6425289
-14.74153,-2.6565838
-14.838802,-2.2592309
-11.499465,-2.3654811
-14.242596,-2.2153065
-14.638629,-2.1292484
-14.588282,-2.5055325
-14.634932,-2.019021
-14.194172,1.4210972
-14.176287,0.39430872
-15.633283,-3.1240592
-14.4228115,2.6235495
-14.338569,-1.6805772
-14.816891,-2.9057631
-15.198837,-3.1663642
-14.093535,-2.202306
-14.370735,-2.2499814
-14.253297,2.032476
-14.524761,3.2384615
-14.444573,2.8021915
-14.898604,-2.0383234
-12.902485,-1.7431203
-14.341797,1.8584884
-14.0897255,0.34847978
-14.646412,-2.6443167
-13.750854,-1.6856297
-14.507825,3.739437
-14.624749,3.7481408
-14.507089,3.256282
-14.476376,2.8994586
-14.293067,1.6396434
-14.633386,3.9914677
-14.407405,-1.0761516
-14.0488825,-0.5015868
-14.515902,3.1158895
-13.887169,-1.0576108
-14.057152,0.55008703
-14.020908,-1.6838385
-14.10335,0.47182786
-11.852566,-1.9606415
-10.792574,-3.1031427
-14.385497,2.7392247
-13.915939,-1.7537934
-14.391285,-1.6193069
-14.487471,3.4601874
-14.006872,-1.459978
-14.60323,3.7247396
-14.642657,3.923526
-14.306638,1.4919455
-14.137906,-4.1228743
-14.614799,3.8560178
-14.163699,0.4343638
-13.788198,-1.8968138
-13.824113,-1.6438012
-13.177669,-1.8234756
-14.6190195,3.8070807
-14.595458,3.7461374
-14.203784,0.87531465
-14.383231,2.2977855
-13.861774,-1.8874363
-14.607608,3.8850362
-14.045923,-1.9676714
-14.567822,3.5352514
-14.564059,3.824445
-14.046355,0.2765592
-14.29105,2.3762474
-14.025619,-0.8795298
-14.289354,1.3510699
-14.200249,1.2155156
-14.080996,-2.4980743
-13.21957,-1.4778461
-14.161924,0.9313731
-14.093416,-1.9598327
-13.989998,-1.6780138
-14.076855,-1.5003265
-14.163485,-1.4902318
-14.5754175,3.7627852
-14.51641,3.1473901
-14.3349285,2.0505536
-13.866045,-1.7208412
-13.746622,-1.6777861
-13.895695,-2.320822
-14.188528,0.72035146
-14.280222,-1.6971356
-13.960801,0.43829605
-14.205903,1.7497079
-14.54311,3.6039484
-14.276052,1.933142
-14.032684,-1.7256321
-14.083788,-1.3510226
-14.493396,3.0404227
-14.361452,-2.6004794
-14.049161,-0.07278292
-14.557009,3.5224323
-14.732637,-3.6461313
-13.99501,-0.2762417
-14.126991,-2.1814332
-14.4614525,3.2583857
-14.149127,-2.7743583
-14.218956,0.9942374
-14.065862,-1.3501287
-14.2535305,1.5053881
-14.504464,3.0986686
-13.008875,-1.865547
-13.979054,-1.8443458
-14.145072,-2.1017954
-14.388818,-1.7772076
-14.612254,3.8240538
-14.178792,1.6488919
-14.2122,1.7125441
-13.936007,-1.6907135
-14.536889,3.510331
-14.259606,1.9967566
-13.846137,-2.6682193
-13.948337,-0.39649427
-14.041357,-1.9774363
-14.349237,1.9802157
-13.654874,-0.17809644
-14.586145,3.608193
-13.897417,-1.423161
-14.158197,-2.9227006
-13.239487,-4.4489193
-14.100053,0.96330786
-13.82606,-2.0111523
-14.092011,-1.8552402
-14.174788,-2.9366524
-13.927999,-1.301663
-13.761134,-2.051849
-14.316027,1.7996275
-14.420845,2.8291788
-14.590388,3.714409
-14.56772,3.7740731
-13.982807,-1.8634149
-13.999619,-1.4682547
-14.11573,-2.9972787
-14.271928,-0.18799143
-14.530248,3.499192
-14.711106,-3.25665
-14.260111,-1.7480015
-14.027802,-0.30919865
-13.8419,-2.0272503
-14.23961,1.4022354
-14.154902,-3.0526996
-14.185121,-1.7477393
-13.781737,-2.1870348
-14.033269,0.6722228
-14.323339,-2.7612922
-14.21288,-2.7285566
-13.95686,-2.0929463
-13.945085,-1.4766221
-13.836893,-1.8723006
-14.2534685,-2.2205687
-14.500305,3.1364129
-14.271782,-2.1509907
-14.542776,3.691454
-14.056892,-1.4552733
-14.406121,-2.2777164
-14.34883,1.642
-14.076617,-0.3272909
-12.105922,-1.9151728
-13.14844,-2.7731435
-13.902413,-3.1582744
-14.279495,-2.270334
-13.863194,-2.4852374
-14.766159,-3.507665
-14.007961,-0.38060874
-14.354271,-2.4914033
-14.433271,2.6444526
-13.779872,-2.0038264
-14.208235,1.3236566
-14.486472,3.0273948
-14.20479,-1.8989917
-14.274831,-3.4986691
-12.791058,-1.7058111
-14.0885105,-3.6704788
-14.365316,-2.365376
-13.954147,-4.2421956
-14.147784,1.3993119
-14.592115,-2.9829125
-14.06657,1.2896259
-14.304066,1.7566818
-14.373346,-2.155431
-13.56588,-2.1847982
-13.275561,-4.4969215
-14.48217,-2.1787539
-14.293116,1.8798604
-14.092299,-0.5965861
-14.315008,2.146824
-14.294257,1.6239767
-13.3298435,-1.7541517
-14.203246,-2.3768568
-13.993936,0.22441435
-14.425374,-2.058496
-14.406998,2.4998026
-14.058994,-0.062019553
-14.139071,1.1618801
-13.875256,0.24098189
-14.253777,-2.2716167
-14.112042,-1.3997135
-13.805747,0.3921613
-13.552439,-2.0302196
-13.854977,-0.47426066
-14.342791,-2.9059293
-14.221466,1.7896148
-13.94887,-3.3602366
-14.395562,-3.3046126
-14.332901,1.9100858
-14.253138,1.3210243
-14.086921,0.2414854
-14.191262,0.48382074
-14.522358,3.4146848
-14.389223,-2.9728632
-14.031739,-2.5773416
-13.998364,-2.132642
-13.764081,-3.4510405
-14.162917,0.32077292
-13.756482,-2.7643766
-13.952394,-1.2550585
-13.889485,-0.5206782
-14.49137,3.0030873
-14.181058,-3.0728698
-14.05453,0.78500694
-11.754505,-2.3764455
-14.200045,1.2842363
-14.540897,-2.7655773
-14.052768,-2.8571382
-14.305657,0.71432066
-13.957136,-0.3917413
-14.458818,-2.8581002
-13.086447,-2.793799
-14.523104,3.2377212
-14.376098,-3.0682425
-14.271704,-3.096668
-10.894624,-4.6804357
-14.199954,-2.4365337
-14.258481,-3.706797
-15.14303,-3.4900684
-14.471731,-3.23717
-14.591315,-2.32643
-14.364291,1.9948703
-11.789839,-2.040045
-13.288003,-2.0251048
-13.543408,-2.4838321
-14.191248,0.7151973
-14.270159,1.7555227
-14.125396,-2.8960006
-14.192507,-3.0890718
-14.989562,-2.5394661
-14.403042,-2.8155763
-14.024362,-0.61966914
-14.637304,-3.8613093
-14.113936,-0.8405269
-14.054882,-3.0612748
-13.661244,-4.7803307
-14.706552,-2.2768407
-13.471398,-2.9325652
-14.087752,-2.8772106
-14.195354,-1.7351245
-14.325726,2.1866994
-14.25246,1.3040115
-14.589723,3.7638137
-14.414744,2.0331979
-14.338092,1.9264001
-14.425421,2.567281
-14.614548,3.78722
-14.622265,3.862378
-13.96802,-1.3448477
-14.294666,1.5940124
-14.549129,3.3310688
-14.0315695,-0.4270298
-12.3598,-1.6698822
-14.496636,0.8743297
-13.957878,-1.5143083
-14.069705,-1.4292057
-10.242208,-3.250992
-14.620591,3.8547294
-14.3372345,2.7959085
-14.405057,2.3131733
-14.459186,0.9013517
-13.907144,-1.404548
-13.969125,-1.7596438
-14.622327,3.9324265
-14.118215,0.52935255
-14.623599,3.9351149
-14.270791,-1.4945126
-14.218123,1.1544594
-14.125897,-2.0395765
-14.18341,-1.7155807
-13.957553,-0.8369498
-14.514208,3.7336917
-14.6115265,3.7677615
-13.859404,-1.5203363
-14.210472,-2.0767891
-14.623765,3.955566
-14.269705,-1.172559
-14.058433,-1.172126
-13.987371,0.42730343
-14.538225,3.3721387
-14.6110525,3.7823546
-14.055503,-1.4794242
-14.172567,1.7251261
-14.043311,-1.6654196
-14.002498,-1.4037852
-14.595235,3.7145813
-13.914609,-1.7787317
-14.577551,3.5806653
-10.537511,-3.3290467
-13.920859,-2.0956266
-14.011694,0.4653035
-12.214871,-2.0908217
-14.270521,1.5264659
-14.093794,-3.485535
-14.421948,-1.9528855
-14.204371,1.032049
-13.88019,-1.4208174
-14.287799,1.6774153
-14.050583,-1.743548
-14.419556,-2.241651
-13.901296,-1.037831
-14.579182,-2.8738787
-13.834424,-0.30570582
-14.0705595,0.7112015
-14.014028,-3.0785444
-14.004656,-2.333646
-13.9497795,-1.6015908
-14.122257,-2.1555643
-13.956013,-0.672508
-13.9762945,0.6262854
-14.326519,-2.7706425
-13.5867405,-1.6147606
-14.610844,3.7580202
-14.239916,-3.9319246
-14.115439,-0.068583876
-13.662544,-1.1529841
-11.717661,-3.436645
-14.243593,1.4959728
-13.949405,-0.89988667
-14.0814905,-3.0313275
-13.679359,0.19789207
-13.605726,-2.1149225
-14.259764,-3.0654294
-14.4531,-2.555075
-14.200787,-2.071928
-14.114892,-3.777415
-13.271644,-4.542286
-14.36682,-2.424353
-13.845982,-1.8224294
-14.281427,1.483273
-14.016916,-1.6749302
-14.027794,-3.0454733
-14.175681,-3.0334346
-14.047725,-1.6811846
-13.902976,-0.7175728
-13.940253,-1.2351974
-14.187961,1.2903146
-13.945977,-1.3934838
-13.42692,-2.342663
-13.900447,-2.2941582
-13.989336,-4.111729
-14.083959,-1.0175269
-12.220504,-1.7545996
-15.728955,-6.247676
-14.053226,-3.1694717
-14.150871,-0.090151176
-11.953188,-2.0687902
-14.499307,-4.170733
-14.205834,1.3885672
-13.990207,0.06322657
-14.320176,-2.6743748
-11.776274,-2.9155762
-13.834728,-1.5815191
-13.819697,-1.5428485
-14.029336,-1.915279
-14.496679,-2.7894146
-14.3403845,1.4315625
-13.376785,-2.7476661
-9.994219,-3.8489468
-13.521554,-1.9278126
-14.351571,-4.2689834
-13.933228,-0.92163956
-14.498709,3.0447798
-14.182876,0.16540211
-14.1364155,-2.6205318
-14.536367,3.3316555
-13.722408,-2.2075102
-13.896644,-2.10019
-14.093752,-0.7203484
-14.247471,-3.0676513
-14.529926,3.2477918
-13.982785,0.29052666
-13.102212,-4.916621
-13.897625,-1.7679726
-14.519469,-4.2051735
-14.027856,0.7415948
-14.368801,2.1597857
-14.388693,2.3647559
-14.360911,-1.9180818
-14.353802,2.2128866
-14.030602,-1.6221354
-14.39705,2.3228223
-12.62556,-1.8077058
-14.391384,-1.9954501
-13.448241,-1.5950382
-14.023027,-1.956951
-14.113502,-1.3287859
-14.326715,-2.5815163
-14.488537,2.9816375
-14.0683775,0.7913332
-14.489648,3.0758173
-14.3063755,2.2596288
-14.200448,1.1125464
-12.11592,-1.7240055
-14.129589,0.38786018
-14.44744,2.819512
-14.131844,1.2515292
-14.290381,1.1666452
-14.193693,1.5875405
-14.4661,2.7856073
-14.068454,0.8626491
-14.199936,-2.2816827
-14.524286,0.635705
-14.308805,-0.87725013
-14.3591175,1.9176973
-14.359141,2.15615
-14.721722,-3.9421468
-14.301615,1.401524
-14.279961,-2.538402
-14.303727,1.3371638
-13.755529,-2.3063934
-14.104555,0.7728643
-14.439924,2.6434717
-13.621107,-2.3401718
-14.148092,-0.04001192
-14.365265,2.2149918
-14.1973295,1.813138
-14.513923,3.4425547
-14.241226,-1.3131193
-14.322962,-1.8952738
-14.475636,-3.1192486
-14.454317,2.8252542
-14.329116,1.7648221
-14.252353,0.24630953
-14.3477745,-2.2870288
-14.044729,-0.044068262
-14.463971,3.1806848
-14.237302,-1.087056
-13.748426,-2.4016912
-13.88962,-1.7290212
-14.155594,-3.2507873
-14.264882,1.420731
-14.098634,-1.9683894
-13.986792,-3.305484
-13.940223,-0.15896942
-14.408476,-2.9899843
-14.103006,-3.00703
-13.99617,0.0624699
-14.205501,1.1502907
-14.2178545,-3.3358197
-14.395305,-2.1566608
-14.352812,2.1364179
-13.99756,-0.1839918
-14.446589,-2.1600375
-14.021308,-0.56603545
-14.325372,2.1779976
-13.985762,-0.6652706
-14.19401,1.4905409
-13.812886,-1.6649003
-14.3668785,2.9743145
-14.141561,1.6012803
-14.5958,3.8562958
-14.546937,3.6523395
-14.064763,1.1253006
-14.247092,1.4625144
-14.245814,1.3418528
-12.559557,-1.5809114
-14.336544,-1.9227853
-13.125612,-1.6904854
-13.959963,0.55874604
-13.867611,-1.7131904
-14.099689,1.2980884
-12.175905,-1.8930923
-14.26314,-1.9956439
-14.142958,1.5120767
-12.31331,-1.7326975
-13.566336,-1.6021165
-14.289488,-2.9324622
-14.435573,3.182961
-13.277455,-1.6506673
-14.465431,-2.3586054
-14.373032,2.3747237
-13.788336,-1.9583843
-14.542426,3.6660151
-14.44123,2.7451885
-13.893858,-1.5802794
-14.58697,3.7416935
-14.121125,-1.4885579
-14.212839,1.3832623
-13.324506,-1.6620121
-14.033453,0.45531875
-13.671064,-1.7603297
-11.977922,-2.2292223
-13.99632,-1.6583221
-14.38282,-2.9791107
-13.770287,-2.073368
-14.211579,-0.782312
-14.071772,-2.903529
-14.654134,-2.0250225
-13.958985,-1.1723351
-14.275941,2.204919
-14.804354,-3.3644567
-13.593514,-0.14123169
-14.121395,1.4464515
-13.897823,0.5211508
-13.305147,-1.9224072
-14.203086,1.4072605
-14.450798,1.2540991
-13.766334,-0.5266537
-14.062803,0.5899212
-14.051979,1.2054921
-14.389175,2.7181485
-14.822148,-3.369594
-13.96145,-0.15446696
-14.293537,1.7931451
-14.098034,0.87921613
-13.9602165,-2.3047092
-14.439259,2.7941608
-13.60697,-1.6065499
-14.107357,-1.8430908
-14.188174,-3.439639
-14.612829,-2.4161758
-13.269508,-2.126589
-14.126541,0.8792953
-14.340875,2.1843226
-14.0410185,0.19758001
-14.532681,3.7939107
-14.55107,3.31962
-14.570968,3.7562826
-14.369262,2.4536672
-14.565158,3.7651737
-14.58974,3.7773132
-14.630364,3.9487689
-14.540355,3.7643373
-14.505983,3.708975
-14.299294,2.291126
-13.939057,-1.7656453
-14.500383,3.6801333
-14.080919,-0.3432294
-14.581451,3.5159526
