norm_0,norm_1
-6.875637,14.403309
-7.389092,11.902561
-7.1966085,11.992573
-6.486184,12.848116
-5.5766983,14.1129675
-7.6830535,12.835449
-7.298743,11.869159
-6.637184,12.486984
-6.5232167,12.654331
-6.533712,12.634562
-6.0155706,14.235498
-7.0974836,14.02096
-6.437496,13.073513
-7.0524535,12.744526
-7.2543297,11.951995
-18.59073,-5.325931
-7.6122594,12.218531
-6.4230394,13.092418
-7.533065,11.913482
-6.585728,12.477341
-5.73816,13.454368
-7.3708224,13.605427
-6.269001,13.214044
-7.552546,12.144543
-6.8802433,12.924185
-5.667842,13.899967
-7.0257354,12.176285
-7.1544743,12.09616
-7.3623967,11.968694
-5.6399894,14.775316
-7.953611,12.643082
-7.4657636,13.823353
-5.8786006,13.829884
-6.4191265,12.599315
-6.2652283,13.318524
-7.097296,12.246302
-5.8979926,14.667659
-5.9474015,13.523688
-6.7625985,12.401336
-7.1994686,12.404033
-7.167997,12.113392
-7.193494,12.038019
-7.345471,12.016856
-6.611398,12.715106
-6.7854486,12.236532
-7.261302,12.048074
-6.838846,12.254121
-7.8617043,13.102224
-6.289075,12.873662
-7.23873,12.000901
-6.498648,12.258432
-5.420686,13.970509
-7.2153473,11.97718
-6.879536,13.141379
-6.765861,12.818334
-7.6511793,12.346877
-6.8510923,11.923181
-7.385793,12.1167755
-7.1103635,12.079453
-7.5354004,11.911686
-7.040072,12.145337
-6.9755974,12.278278
-6.2195354,12.910264
-6.73067,12.425002
-7.395081,12.414104
-7.7660933,12.287607
-6.3069663,12.90467
-7.268614,14.083891
-6.656069,12.889591
-7.0825286,12.095556
-7.547403,12.097923
-7.222099,12.004061
-7.463348,14.201039
-5.726777,13.746386
-7.260133,11.981858
-6.1135926,14.45697
-5.9689627,13.219779
-5.8714895,13.292726
-6.885973,12.155761
-5.913886,14.347465
-5.9857235,13.4564905
-6.573748,13.232757
7.7901707,1.6338459
-6.6864786,12.980816
-7.7920523,12.208359
-7.1224656,12.097769
-6.5284896,13.026017
-7.2281423,11.883415
-6.949612,12.183878
-5.9321766,14.1910515
-7.3159113,11.963096
-7.2167587,12.041241
-7.2889166,11.877898
-6.185072,13.304968
-7.5717244,13.986866
-7.3452682,12.13113
-6.8535366,12.7473545
-7.36834,12.008405
-7.2333894,12.133981
-7.764314,13.916605
-7.2871366,12.342391
-7.0695677,14.325785
-6.456108,12.753884
-7.712635,12.130546
-6.5964413,13.097942
-7.5404353,14.342781
-7.3054123,12.019
-7.719267,12.285937
-5.9762416,13.276063
-7.205992,11.9535
-5.923647,12.97024
-7.4272213,11.959418
-7.638276,12.1255045
-12.339675,-7.7167635
-6.0555105,13.2731495
-6.4761996,12.605142
-5.9147615,13.064444
-7.076125,13.885478
-6.735944,13.362395
-6.7581725,13.0311775
-6.9230385,13.237758
-7.5548863,12.199927
-6.6102877,12.739732
-7.128954,12.40432
-6.8583,11.972411
-6.338413,12.946853
-7.344906,11.821902
-7.061192,12.1897955
-7.4135265,12.016617
-5.6284122,14.047584
-7.765801,14.113515
-5.982388,12.76714
-7.505837,12.0392475
-6.0002136,12.731687
-7.036202,12.584222
-7.3054223,11.8368635
-6.1412425,13.368656
-7.6482854,13.629458
-6.4279017,12.990478
-6.9028325,14.01392
-6.4193516,13.057039
-6.40937,13.460329
-7.014625,12.205763
-6.620834,12.863776
-6.380842,13.771403
-7.0887923,13.645875
-6.54817,13.084061
-6.8029056,12.976673
-5.9962134,13.943067
-5.7085867,13.379441
-7.096561,13.280123
-6.032216,12.965925
-6.429118,12.631852
-6.1805754,13.144135
-6.285023,13.272678
-7.27896,12.13598
-7.3795805,12.040806
-7.0228233,14.381446
-6.933663,12.689968
-7.80457,14.248921
-7.2917013,12.124329
-5.953486,13.068663
-6.607303,12.455142
-6.9331927,12.290066
-6.0790305,14.873413
-6.628127,13.985367
-7.324594,12.015607
-6.4189816,12.900687
-5.601103,14.717658
-6.3375225,14.743929
-6.839993,12.418913
-7.6552386,12.652874
-5.616839,14.379088
-7.62814,12.259956
-6.076781,14.881412
-5.7892222,14.8156
-6.703098,12.2154665
-5.6496305,14.331181
-7.3314896,14.80791
-5.646121,13.825478
-5.5947814,14.5080185
-7.5936832,12.506825
-6.9978967,14.389394
-6.144588,13.162015
-5.5787826,13.906667
-5.423684,14.119198
-7.7871776,12.40457
-7.1836925,11.511226
-5.5568233,14.45661
-7.663277,14.313615
-6.3752832,14.460092
-7.5654325,14.769334
-6.9217978,11.988053
-6.26857,12.867951
-5.6634603,13.963588
-5.539882,14.610194
-5.98775,13.348327
-6.2619734,14.848194
-5.5746136,14.743042
-5.7436414,14.464998
-6.9731107,14.452476
-6.140102,14.360593
-5.731437,14.143176
-5.8952656,13.838372
-5.8817444,14.687002
-6.955487,12.248763
-7.0929556,12.071778
-6.4082694,12.55976
-7.1012278,13.634046
-6.5951524,13.2452545
-6.498331,12.878834
-7.167845,12.047055
-6.4621468,12.442829
-6.465623,12.275892
-6.3447328,12.423904
-6.900631,12.294843
-6.378774,12.559106
-6.3308563,12.741616
-6.6739345,12.429115
-7.14999,12.110706
-6.793198,12.917339
-6.0376706,13.289497
-5.9894986,13.355665
-7.387319,13.51503
-7.6908126,13.962021
-6.1737676,13.648286
-6.163721,12.498793
-6.84141,12.138139
-6.746705,12.470294
-6.332732,12.980533
-7.627829,13.47017
-6.1767325,13.868916
-6.8021607,13.175785
-5.995947,13.663354
-6.909723,12.597451
-6.393925,12.875269
-6.8491373,12.589304
-6.4213343,12.453955
-6.773229,13.007788
-6.1044517,13.3904295
-7.154025,11.791932
-7.1269617,13.536021
-6.1085277,13.274152
-6.670395,12.585492
-6.502582,12.39428
7.059653,1.2339406
-6.6326494,12.748948
-6.4951854,12.800861
-6.844897,12.747106
-6.504315,12.487317
-6.914544,12.250857
-6.938158,12.107117
-5.405797,14.320715
-6.2331386,13.637783
-7.4681144,12.147102
-7.7306833,14.317182
-6.630036,12.293173
-6.8576517,12.634983
-7.4588013,12.063058
-5.768403,13.326135
-7.3759923,11.93714
-7.0528903,12.201904
-6.2109127,12.640974
-6.1860805,12.783873
-7.78214,12.378964
-6.315255,12.441613
-5.646214,13.585014
-7.174049,12.237887
-6.1746564,13.231046
-7.3371305,12.326516
-7.3622975,12.21597
-7.8204393,13.267182
-5.883197,13.703343
-6.504224,12.630439
-5.7049804,13.334255
-6.027514,14.853802
-7.504425,13.716275
-5.8735657,13.207292
-6.4057574,13.091807
-6.1603456,13.071747
-6.6750555,12.6682205
-6.4237766,12.668056
-6.311896,12.724419
-6.2238207,14.134182
-6.6278667,13.895022
-7.0417404,14.19327
-6.5355873,12.630774
-7.208907,11.998825
-6.929789,12.231374
-6.1435432,13.050756
-6.0856996,12.986026
-6.4136963,12.946196
-7.672006,14.168265
-6.625255,13.937159
-7.8118157,13.313485
-7.1518574,12.0644655
-6.7645097,12.102977
-5.6982636,13.325109
-6.4015226,12.6359415
-7.510303,14.450714
-6.505109,14.239995
-6.10392,12.755414
-6.317603,13.556424
-6.304967,13.709585
-6.910322,13.106953
-6.326801,13.059683
-6.6043563,12.540433
-5.881844,12.952538
-7.0930643,13.480813
-6.692511,13.325132
-6.3943386,12.64252
-6.704162,12.676519
-6.605007,13.006777
-6.456571,12.64632
-6.4392757,12.592171
-6.908382,12.121579
-7.119367,11.92577
-5.7425127,12.946903
-7.588219,13.71793
-6.2000422,13.04098
-7.5058947,13.355172
-6.480243,13.958899
-7.38023,13.860321
-6.252467,13.147407
-7.358083,12.174369
-7.442282,14.513268
-7.1705704,13.160266
-6.969021,12.077983
-6.5605397,12.630853
-6.507012,12.981109
-6.039504,13.468733
-6.258283,14.067869
-6.5042233,12.557481
-7.0140142,12.329647
-7.0143323,13.524673
-6.5405364,13.633351
-6.351461,12.819354
-7.4766564,13.196191
-5.4084,14.578021
-5.641656,14.5727
-6.693567,12.956655
-7.129771,12.05304
-5.6657224,14.477433
-6.4220605,13.776998
-5.843173,13.67714
-6.844169,14.256682
-5.619812,13.788356
-7.2979608,13.296483
-7.7458596,12.304357
-7.0326304,12.154461
-20.115244,-5.260176
-15.882702,-0.34221807
-5.5881157,13.961202
-7.24703,13.243897
8.596548,7.481149
-6.748662,12.535269
-7.6118646,14.611296
-7.618173,14.484039
-7.21934,11.734892
-7.2816052,11.947056
-7.8153243,12.096435
-5.487515,14.029753
-6.4766283,14.140264
-6.5114417,12.588673
-6.1799335,13.068603
-7.775628,12.452867
-6.289991,12.947442
-5.361081,14.200581
8.164447,6.5134106
-5.471917,14.340124
-6.781788,14.100465
-6.2920027,14.177873
-7.742522,12.048988
-7.0745068,11.790012
-7.8186355,12.222261
-7.7387342,12.4951105
-7.8503437,12.945267
-7.868848,12.236573
-7.5314503,11.929584
-5.4209647,14.055288
-6.3714213,14.164244
-5.656094,13.912678
-5.4603004,14.01078
-5.5699916,14.283169
-7.7688,13.412001
-5.3859844,14.092608
-7.7253184,13.457053
-6.791313,12.139472
-7.2015977,11.96159
-6.7679996,12.50024
-6.917685,13.350209
-7.763996,12.812849
-5.6719365,14.691662
-5.7157,13.494618
-6.240554,14.689116
-7.738065,12.113742
-6.218934,14.076766
-5.5243816,14.709624
-6.3925867,13.271535
-6.669312,12.4309225
-7.1741786,13.731855
-6.4973073,13.515092
-6.1004257,13.629001
-5.9303346,13.056206
-7.743405,14.522377
-6.495919,13.944075
-7.3741174,11.970031
-5.6735992,13.725808
-6.5943356,12.551385
-6.3348246,13.164488
-5.8573737,14.135515
-7.4977736,13.92574
-6.5033116,12.704532
-5.7640405,14.618969
-5.649426,14.123963
-6.587593,12.55051
-6.869639,13.090382
-6.394418,12.904744
-5.6974254,14.30636
-6.125881,13.317424
-6.4379983,12.719242
-6.3910546,12.879447
-6.2571006,13.788857
-5.792239,13.753244
-7.0529566,12.131
-6.305589,13.254197
-7.0389276,12.99573
-5.794344,13.433823
-6.6921487,13.702235
-6.489292,12.518478
-6.145989,13.137277
-7.7043686,13.267735
-7.349059,13.556082
-6.744584,12.541239
-6.4498487,13.416345
-6.6513023,12.514458
-6.37242,13.296679
-6.424457,13.036536
-5.938085,13.489773
-6.04717,13.034983
-7.4057302,14.485565
-5.643967,13.897908
-6.521645,13.264439
-6.1955976,13.610718
-5.823192,13.728665
-6.4338484,13.216672
-5.6962733,13.728767
-7.8861265,14.007753
-6.3707333,12.758442
-7.194745,12.679696
-6.424994,12.782545
-7.354467,11.829151
-6.485898,12.692829
-7.398658,11.97773
-6.952852,13.262104
-6.120618,13.615709
-7.800948,14.023934
-14.404353,-4.461947
-6.193374,13.088378
-5.605926,13.912313
-5.5810046,13.718722
-6.4968996,12.651453
-5.751462,14.0806465
-5.905616,12.787759
-6.20884,13.205723
-6.8192697,13.387606
-6.2285757,13.066433
-6.0597577,13.514201
-6.3643527,12.64516
-6.1400557,13.110535
-7.0186663,11.944547
-6.013065,13.609325
-7.2927165,11.73075
-5.7918396,13.568296
-6.338227,12.974243
-7.6787043,13.504408
-7.432339,13.136485
-6.1270833,13.206
-6.902032,12.259456
-6.173694,13.806253
-6.470278,13.743301
-6.5450354,12.586663
-6.524831,13.059017
-6.9629865,12.411016
-6.581486,12.835078
-7.159255,11.983194
-5.798923,13.783518
-6.0030255,13.127063
-6.1187882,13.07457
-6.389826,12.857922
-6.4957557,12.686729
-7.0672774,11.838723
-6.6155252,12.71243
-5.17728,13.949008
-7.765749,12.697172
7.8843107,2.7595105
-7.1117873,12.2718
-6.7953677,12.372575
-6.2348943,14.347576
-6.1135993,13.676766
-5.589557,13.998272
-7.620584,12.126756
-6.5485506,12.699249
-7.114278,11.8195715
-6.163397,13.947116
-6.6363225,12.864779
-6.3911414,12.691941
-6.146315,13.089075
-7.805921,14.309782
-6.639691,14.017462
-5.964391,14.804507
-7.48801,13.665968
-7.905201,13.671468
-6.3673882,12.768742
-6.012112,13.3429165
-6.6445775,14.598569
-6.6893888,12.994474
-5.8277774,13.224205
-7.054804,12.452995
-7.8200216,14.679376
-6.8569646,12.261119
-6.989516,12.315054
-7.4531784,14.143498
-7.089808,11.734992
-7.3262615,12.060245
-7.622581,12.288027
-6.4392133,13.306628
-7.2351565,12.151564
-5.607024,14.586757
-6.3733783,12.956275
-5.6659718,13.636491
-15.616169,16.772537
-6.0390334,13.906391
-7.2280517,13.717061
-7.8232393,14.705289
-7.2474723,11.763138
-5.7674623,14.583202
-7.609089,12.2728
-7.814964,12.601907
-6.6783276,12.366343
-6.0851116,13.849331
-6.239651,13.3844595
-5.876914,13.527878
-7.137284,13.488176
-5.897632,14.821861
-6.6362734,13.19178
-6.7167487,13.395629
-6.53833,14.899742
-7.031563,12.128595
-7.020143,13.705774
-7.6809945,13.71673
-7.7051506,11.878993
-5.590858,13.547933
-5.892589,13.764712
-6.6161857,12.533244
-6.8333664,12.494383
-7.665638,14.358753
-6.825242,12.311154
-5.7533607,13.070739
-7.071816,12.198523
-7.270165,12.046867
-7.186932,14.223944
-7.1308155,13.659429
-5.867806,13.385551
-7.0955663,13.442027
-6.1367674,13.477241
-7.8081203,14.252074
-7.775373,14.0741205
-6.0525837,13.012094
-5.5322785,13.874576
-6.4008036,12.98158
-6.7705383,12.172488
-7.8255944,13.860337
-5.8011694,13.652472
-6.500715,13.13579
-5.9812946,13.131429
-7.0507517,14.269134
-7.904279,14.563732
-6.3233066,12.587065
-6.86731,13.298796
-7.4949656,13.482282
-7.169043,11.691841
-7.152141,11.7442665
-6.431365,13.977914
-6.3851385,12.961838
-7.1001506,12.0933695
-7.886158,14.58297
-5.926377,13.133319
-7.868433,13.797551
-7.43315,12.172842
-6.027367,13.845375
-7.666689,14.7051935
-6.033411,12.905169
-6.949815,12.925366
-7.903118,14.583013
-6.5103736,12.693152
-6.392017,13.499467
-5.830284,12.992665
-5.9971666,12.690012
-6.412044,12.650938
-6.2405434,12.664923
-6.6912236,13.427771
-7.119843,11.941141
-7.1581955,12.507888
-6.6649528,13.630179
-7.761886,13.090483
-6.6280065,12.447808
-6.299148,12.83387
-6.305917,13.240857
-7.1962595,13.939565
-7.6765842,13.920333
-6.307063,12.925502
-6.3928804,12.61492
-6.010752,13.121994
-6.4626393,12.963761
-7.571153,14.44193
-6.0296917,13.960224
-7.07595,14.248793
-6.493417,12.421952
-6.572317,12.837666
-6.017128,12.86576
-7.641516,14.465224
-5.907184,13.368371
-6.522465,13.610464
-7.4742246,13.822739
-5.7719407,13.158935
-6.8928976,12.902325
-7.5408936,14.52285
-6.7230983,12.648622
-5.850026,13.010888
-5.802261,14.508501
-6.2765822,13.392055
7.7416606,1.1961014
-5.9867215,13.50295
-6.78975,12.892012
-6.2945476,12.690202
-7.774478,14.143957
-6.7126236,12.510907
-6.506624,12.873294
-6.142092,12.734841
-7.184323,12.07991
-7.556665,12.850017
-6.534061,12.862738
-7.561594,14.544596
-7.3984704,13.277809
-6.84795,14.211773
-7.985221,14.01684
-6.5519347,12.491195
-6.237309,12.962702
-6.363829,13.345729
-6.604886,12.600365
-7.7555666,14.0882
-6.4225225,13.173056
-6.4157653,12.69172
-6.0843782,13.008672
-7.2436852,13.419759
-6.669869,12.501923
-7.7092896,14.365269
-5.8185725,13.027196
-7.690614,13.792047
-7.0311007,12.753163
-7.0855327,14.511531
-7.81548,13.599021
-5.9650927,12.632422
-5.9433985,12.930518
-6.399457,12.459681
-7.8976893,13.768683
-7.5594325,13.878551
-7.079829,13.815367
-6.689803,12.516626
-7.679842,13.664536
-7.8176827,13.864154
-6.9373,13.751507
-6.4095774,12.954359
-6.744867,12.839339
-7.097434,12.613879
-7.1820416,14.215242
-7.19695,14.3673525
-7.040284,13.163347
-6.215281,12.752802
-5.887418,12.854331
-6.2545447,13.0309305
-6.5518093,12.573285
-7.6020284,13.797538
-7.6636615,13.111931
-7.6967525,14.255079
-7.4929132,13.290773
-5.9118447,13.042093
-6.811854,12.710094
-7.865447,14.210842
-6.1353173,14.562788
-6.072337,12.623158
-6.42482,12.767949
-7.37527,13.888854
-6.6198087,12.668959
-6.503527,12.658027
-7.07854,13.368182
-7.0872693,12.141352
-6.8366446,13.003023
-7.8170257,14.155333
-6.9074006,12.614993
-6.450622,14.674863
-7.751254,14.224487
-6.346845,13.942312
-6.676464,12.688129
-5.99406,13.08235
-7.545082,13.62341
-6.2026906,12.618805
-7.7118893,14.297309
-6.207656,12.991202
-6.190784,12.865021
-7.596985,13.952744
-7.2461495,13.419212
-7.609014,12.324606
-7.0509024,11.819027
-5.5074897,14.05542
-6.2158813,12.804709
-6.3515162,12.795541
-6.6532936,12.465417
-7.4954987,12.244821
-7.295625,12.020755
-5.9627366,14.186172
-7.3715267,14.757213
-6.838185,12.5329
-6.563346,13.777689
-5.609201,14.152111
-6.476182,12.579643
-6.197491,13.922125
-6.3035073,12.801551
-6.6753626,12.368232
-7.165543,11.987643
-6.991542,11.89414
-5.7958703,13.701743
-6.3556995,13.689889
-5.722172,13.705905
-5.9755745,13.526819
-7.1230917,13.907882
-5.7492075,13.705044
-6.589748,12.966317
-7.6288333,13.953064
-5.8005643,12.9567375
8.128551,1.4141535
-5.58646,14.2455435
-6.0247626,12.699074
-5.887725,13.212
-7.270184,11.60156
-6.8831406,12.768745
-7.6910067,11.816261
-6.3570895,12.811916
-6.4662,13.6689205
-6.526275,13.107096
-7.334716,11.893671
-7.3634305,12.040254
-6.020114,13.5038
-6.536626,12.480482
-6.4421644,12.363214
-7.4682274,12.41953
-7.6628923,14.264899
-6.590701,13.859167
-6.4181094,13.698144
-7.966473,14.514918
-7.01602,13.157945
-7.280361,13.633533
-7.7101383,13.965361
-6.413656,12.966905
-7.2507777,11.8523035
-6.637731,12.537836
-7.9203386,14.45079
-7.8628564,14.122067
-7.7373557,14.191002
-7.8779764,14.195384
-7.7048826,14.239667
-7.0276365,12.460554
6.935333,1.5605443
-6.698347,12.545768
-7.7212796,14.09951
-7.3488135,13.476145
-7.661853,14.046467
-7.602601,14.663503
-6.804799,12.954277
-6.8663287,12.499724
-7.767151,14.212854
-7.6311126,13.598986
-7.020786,13.214649
-7.579232,14.055621
-7.8611917,13.8174715
-6.3056173,12.461534
-7.2925534,13.450169
-5.9577236,12.650322
-7.589011,14.268536
-6.284801,12.500998
-5.9488835,12.983219
-7.330914,13.168942
-6.5136704,12.823388
-6.178401,12.618323
-6.908318,13.590411
-6.3645964,12.605358
-7.062339,14.579304
-6.77772,13.826348
-6.1015534,13.765064
-5.928259,14.540113
-7.3438244,14.150923
-7.7210164,12.236652
-7.719691,12.241725
-7.4177566,12.277463
-6.8509054,13.545868
-7.631213,12.34616
-6.362723,13.871458
-6.201929,13.449756
-6.3582864,13.757774
-6.7326164,12.850219
-6.068492,13.0129385
-6.3855247,13.145699
-7.707971,13.996389
-6.339095,13.875709
-6.247396,12.724452
-6.9559093,13.759922
-7.897163,14.361216
-5.8162036,13.8214445
-6.4802127,12.886395
-6.791564,12.90438
-5.592879,14.7861395
-7.881938,14.164109
-7.274321,11.677139
-5.724193,13.733446
-7.253063,11.906273
-5.6972528,14.296542
-6.1704254,13.215461
-5.6067114,14.074879
-7.139313,13.920125
-6.204342,12.9387245
-5.787085,13.805219
-6.0806737,13.704299
-7.0218134,13.507812
-6.7082734,13.33068
-6.152994,14.126071
-6.3159566,12.804109
-11.10399,-5.386952
-5.6309066,14.152851
-6.209686,14.906614
-7.7237406,12.300817
-7.1164446,12.158243
-7.817752,12.31118
-7.2230997,11.915409
-5.423612,14.212821
-5.873397,14.243892
-6.460925,12.4913
-7.303636,11.826525
-7.761585,12.344777
-6.5478845,13.245211
-7.3038464,11.727895
-6.636457,13.6544285
-6.901033,12.232836
-5.6685514,14.351208
7.550303,4.099346
7.537229,5.486056
-5.866918,14.152672
-6.7096577,12.462598
-6.933173,13.25919
-6.7532473,14.259184
-6.9033074,13.293011
-5.939059,14.068829
-5.8821926,13.160576
-16.051239,17.539642
-6.7734323,13.325368
-7.0165286,13.747323
-6.9726553,12.076357
-7.240223,13.610245
-7.463027,14.095056
-5.8634396,13.646181
-7.7102003,14.3094015
-6.185421,12.935705
-5.7933197,13.994337
-7.4170403,11.890354
-7.6226425,14.058351
-6.925088,11.947455
-7.057148,14.36236
-6.6169667,13.390089
-6.3007402,13.059331
-7.4898057,13.673023
-6.454732,12.91843
-7.377716,13.243561
-6.6250796,12.70639
-6.2207637,12.656762
-6.8835535,13.755348
-6.453506,13.7552395
-6.544673,12.952705
-6.960953,13.084493
-6.409455,13.394311
-7.59137,13.835964
-7.3653784,12.001859
-6.719407,12.261471
-6.5626025,13.090172
-6.5455203,13.89704
-6.8988533,12.928054
-6.6496305,12.961159
-5.752651,13.631806
-7.2629004,12.28852
8.396711,7.6271987
8.738836,8.755344
-6.810624,12.741861
-5.8831263,14.626564
-7.2535305,12.391317
-5.933571,14.137446
-7.797135,14.429462
-6.886441,12.19684
-7.0664353,12.075609
-6.142786,14.150057
-7.740868,12.214476
-6.4461493,13.476977
-6.318718,13.206785
-7.400709,13.834841
-7.6476483,13.896088
-5.5372186,14.69065
-7.765578,13.349638
-6.171121,13.069888
-7.324992,11.765429
-7.609952,14.03521
-8.0197,12.8169
-6.373291,12.85309
-7.718267,12.518325
-7.201725,14.331528
-6.6424985,12.447817
-7.850359,14.245474
-7.1567907,12.133982
-7.157454,12.008674
-6.016211,13.25243
-6.4958005,14.0829
-6.60429,12.463179
-7.8699174,13.684212
-7.837907,13.880015
-6.487228,12.39628
-6.2383194,12.8011875
-7.3589497,13.195477
-7.3038664,14.099437
-7.70739,13.745039
-5.581359,14.000107
9.916115,6.905606
-7.2171283,11.550003
-5.6146674,14.621112
-7.8530335,12.799399
-5.8419914,13.36805
-5.7955875,13.679423
-6.192904,14.406642
-5.616515,14.376104
-7.47753,12.241305
-5.6364937,13.85193
-7.7020984,14.209824
-5.7485924,13.642656
9.088128,6.801585
-6.273834,14.484858
-7.9210954,14.140997
-7.1167183,13.76222
-5.7654605,13.947299
-5.878127,13.024646
-7.2805295,12.648755
-6.0855827,12.994652
-7.330787,14.812273
-5.5549207,14.633601
-6.622394,12.769008
-7.068749,11.807768
-6.129847,14.43674
-5.528153,13.468224
-7.062504,12.233873
-7.0839376,12.496216
-5.8698654,13.428451
-6.073277,13.065019
-6.403524,13.127053
-7.0198455,12.858718
-5.9255295,13.436333
-6.3895206,13.107223
-6.092468,13.349489
-7.683537,12.330739
-5.9762387,14.19083
-5.867837,13.936272
-6.4239907,13.264384
-18.939116,-1.2827666
-6.059138,13.480723
-5.4790254,14.337631
-5.9147167,13.732181
-7.498965,13.463369
-6.54226,13.132272
-6.610836,12.958102
-7.4041295,13.352851
-15.159167,-1.308728
-7.0316763,13.496713
-6.539499,12.8779
-6.365721,13.364393
-6.4709435,12.956156
-7.354716,13.466103
-6.5702667,14.251352
-7.486432,11.994517
-7.2042346,12.98794
-6.9800625,12.508206
-6.4038744,14.13733
-5.378988,14.229593
-7.433375,12.050865
-6.315065,13.894759
-6.7212296,13.230248
-7.1293826,11.960528
-6.678927,12.911616
