norm_0,norm_1
-6.4906783,12.848335
-5.5834465,14.114757
-7.6876316,12.833731
-7.3018165,11.868113
-6.64116,12.486971
-6.5275736,12.654614
-6.5378633,12.6347
-6.0225024,14.236553
-7.1038938,14.020232
-6.442353,13.073777
-7.0569367,12.743884
-7.2573795,11.950948
-18.591238,-5.3258224
-7.6156898,12.216848
-6.4279447,13.0927515
-7.536125,11.911999
-6.5898314,12.477503
-5.743674,13.455717
-7.3765817,13.604197
-6.2741513,13.214605
-7.55596,12.1430435
-6.884878,12.923766
-5.6741924,13.901486
-7.029103,12.175616
-7.1577597,12.095306
-7.3656344,11.9676
-5.647668,14.77699
-7.957812,12.640845
-7.471912,13.821981
-5.8848534,13.831172
-6.4232144,12.599639
-6.270618,13.319117
-7.100771,12.245484
-5.905626,14.668907
-5.953121,13.524904
-6.766346,12.401095
-7.2031684,12.40305
-7.171137,12.112432
-7.1963677,12.037021
-7.34849,12.015624
-6.615704,12.715134
-6.7892814,12.236399
-7.264458,12.046994
-6.8426757,12.253915
-7.866691,13.10017
-6.2936926,12.874227
-7.2417607,11.999826
-6.502169,12.258562
-5.4271064,13.972585
-7.218289,11.976134
-6.8845425,13.140959
-6.770379,12.818096
-7.6548705,12.34519
-6.853971,11.922748
-7.388962,12.115488
-7.113365,12.078622
-7.5383725,11.910186
-7.043609,12.144725
-6.9792094,12.277741
-6.2241473,12.910914
-6.734489,12.4248295
-7.3988566,12.412794
-7.769686,12.2857065
-6.3116283,12.90521
-7.275208,14.082821
-6.660622,12.889544
-7.0857387,12.094774
-7.5507207,12.096417
-7.225099,12.003014
-7.4703183,14.199662
-5.7329254,13.747969
-7.2630725,11.980753
-6.1209373,14.457874
-5.97402,13.220745
-5.8766937,13.293958
-6.8895063,12.155464
-5.921178,14.348687
-5.9912977,13.457451
-6.57896,13.232873
7.7909517,1.6373208
-6.6913447,12.980722
-7.795578,12.206414
-7.1257625,12.096976
-6.533292,13.026178
-7.231236,11.882501
-6.9529724,12.183315
-5.93904,14.192289
-7.3188124,11.961899
-7.2198935,12.040229
-7.291735,11.876761
-6.190275,13.305765
-7.5782275,13.985318
-7.3485546,12.129907
-6.8577557,12.746975
-7.3714275,12.007144
-7.23669,12.132966
-7.77055,13.914715
-7.2908363,12.341303
-7.076536,14.325108
-6.460454,12.754192
-7.7159367,12.12873
-6.601428,13.098008
-7.547476,14.341284
-7.308557,12.017862
-7.722895,12.284164
-5.981463,13.277032
-7.2089987,11.952541
-5.9284077,12.971335
-7.4301877,11.958018
-7.6416254,12.123816
-12.339786,-7.716427
-6.0607142,13.274097
-6.480338,12.605394
-5.919602,13.065529
-7.0823655,13.884752
-6.741421,13.362256
-6.7629733,13.0309725
-6.928167,13.237253
-7.5582767,12.19832
-6.614693,12.739799
-7.1326933,12.403489
-6.8616905,11.972083
-6.343139,12.947297
-7.3476677,11.820691
-7.0644865,12.189083
-7.416616,12.015279
-5.6349754,14.049266
-7.772405,14.1116295
-5.9867578,12.768132
-7.509011,12.037677
-6.0046034,12.732668
-7.0402894,12.583546
-7.308578,11.835857
-6.1465425,13.369523
-7.6541758,13.627759
-6.4326944,12.990804
-6.9094505,14.013534
-6.42428,13.057367
-6.414937,13.460692
-7.018227,12.205182
-6.625369,12.863781
-6.386963,13.771855
-7.094697,13.6451235
-6.553133,13.0841465
-6.807569,12.976503
-6.002646,13.944111
-5.7139606,13.381235
-7.1017833,13.279356
-6.0368214,12.966822
-6.433313,12.632184
-6.185624,13.144854
-6.2902637,13.273234
-7.2821965,12.134848
-7.382749,12.039535
-7.0298944,14.380918
-6.937948,12.689481
-7.8114414,14.246957
-7.2949214,12.123175
-5.958311,13.06973
-6.611234,12.455165
-6.9369016,12.289643
-6.0870595,14.87436
-6.634744,13.985404
-7.32773,12.0144415
-6.423745,12.901158
-5.6088386,14.719383
-6.3452096,14.744441
-6.843848,12.418568
-7.6595235,12.651209
-5.6240215,14.380792
-7.6318808,12.258328
-6.0848002,14.882393
-5.7971525,14.816992
-6.7068577,12.215477
-5.6567364,14.332856
-7.339404,14.806739
-5.6523104,13.827113
-5.6021914,14.509636
-7.597673,12.505237
-7.0050664,14.388869
-6.149631,13.1628065
-5.5851226,13.90843
-5.4303617,14.121211
-7.7910147,12.402662
-7.186494,11.510479
-5.564033,14.45844
-7.670302,14.311894
-6.3825397,14.460559
-7.573154,14.767762
-6.925211,11.98776
-6.273242,12.86855
-5.669933,13.965227
-5.547485,14.6120205
-5.9930987,13.349344
-6.269922,14.848852
-5.582457,14.744845
-5.750964,14.466545
-6.9804797,14.451954
-6.1472945,14.361436
-5.7382307,14.14474
-5.901529,13.839562
-5.889525,14.688301
-6.959015,12.248223
-7.096234,12.07101
-6.412275,12.560109
-7.107073,13.633241
-6.6003275,13.245254
-6.5028973,12.879093
-7.1711063,12.046176
-6.466005,12.443126
-6.469146,12.276136
-6.3485794,12.424352
-6.9043407,12.294444
-6.382844,12.559485
-6.3352575,12.742118
-6.677764,12.429024
-7.1533003,12.109806
-6.797841,12.917068
-6.042943,13.290504
-5.994895,13.356766
-7.3930054,13.513756
-7.697173,13.960258
-6.1797123,13.649079
-6.1676884,12.499521
-6.844715,12.137773
-6.7506104,12.470082
-6.3374557,12.981029
-7.6334157,13.46849
-6.183115,13.869717
-6.807208,13.175522
-6.001887,13.66443
-6.9138227,12.596996
-6.3984694,12.875609
-6.8532796,12.588922
-6.42521,12.454299
-6.777886,13.007524
-6.1098185,13.391361
-7.1570764,11.791228
-7.1326413,13.535205
-6.113834,13.275031
-6.6745334,12.585401
-6.506359,12.3944435
7.0603623,1.2368705
-6.637028,12.748905
-6.49966,12.801057
-6.8492846,12.746766
-6.508234,12.487526
-6.9180617,12.250446
-6.941764,12.106775
-5.4128566,14.322844
-6.23893,13.63842
-7.4714475,12.145682
-7.737686,14.315349
-6.633641,12.293162
-6.861946,12.634727
-7.462281,12.061792
-5.7737985,13.327531
-7.379062,11.93589
-7.0563784,12.201206
-6.215078,12.6416
-6.190414,12.784484
-7.7858963,12.377066
-6.3191314,12.442187
-5.652038,13.586672
-7.177545,12.237007
-6.179724,13.23182
-7.340876,12.325385
-7.3659463,12.214811
-7.825685,13.265254
-5.889314,13.704648
-6.5084267,12.6306505
-5.7102714,13.335854
-6.0355287,14.854844
-7.510379,13.714823
-5.8787103,13.208477
-6.410692,13.092142
-6.16519,13.072466
-6.679308,12.668095
-6.428017,12.668364
-6.3162084,12.724893
-6.2305827,14.134925
-6.6341696,13.895106
-7.0484786,14.192598
-6.539742,12.631019
-7.2119846,11.997845
-6.9333625,12.23091
-6.1484504,13.051597
-6.090405,12.98685
-6.418389,12.946548
-7.678806,14.166519
-6.6316195,13.937205
-7.817193,13.311482
-7.1550226,12.063467
-6.767897,12.102777
-5.7036295,13.326592
-6.4057574,12.636327
-7.5175276,14.449242
-6.5120893,14.240206
-6.1082907,12.756245
-6.3233757,13.556964
-6.31103,13.710096
-6.9151545,13.106422
-6.3316226,13.060194
-6.6083984,12.540481
-5.88649,12.953714
-7.0987816,13.480043
-6.697832,13.325051
-6.3984923,12.642846
-6.708417,12.676387
-6.6098094,13.006786
-6.4607477,12.646594
-6.4434037,12.592457
-6.9118495,12.12118
-7.1226015,11.9250765
-5.7471957,12.948346
-7.594229,13.7163315
-6.2049,13.041811
-7.5113506,13.35371
-6.486555,13.959156
-7.3864226,13.859079
-6.257502,13.148038
-7.361693,12.173247
-7.4495664,14.511915
-7.1756573,13.1593485
-6.97229,12.077374
-6.5647864,12.630959
-6.511655,12.98126
-6.0450478,13.46971
-6.2648897,14.06854
-6.508234,12.55766
-7.017692,12.32904
-7.0200067,13.524018
-6.5463467,13.633531
-6.355923,12.819841
-7.4818306,13.194747
-5.415921,14.580117
-5.649153,14.57442
-6.6982203,12.956588
-7.1330323,12.052201
-5.6730075,14.479069
-6.428218,13.777308
-5.8490615,13.678275
-6.8511004,14.256438
-5.6259284,13.790013
-7.3032956,13.295368
-7.7495675,12.302514
-7.0361376,12.153855
-20.115664,-5.25999
-15.883023,-0.34214637
-5.5945535,13.962947
-7.252212,13.242884
8.596298,7.480943
-6.752992,12.535272
-7.6194186,14.609654
-7.6254377,14.482425
-7.222374,11.734133
-7.2846284,11.945969
-7.8186817,12.094431
-5.494081,14.031671
-6.483333,14.140559
-6.515473,12.588869
-6.1848063,13.069282
-7.7795815,12.450982
-6.294689,12.947834
-5.367894,14.202698
8.164613,6.513543
-5.479027,14.342077
-6.7884445,14.10029
-6.298727,14.178468
-7.745791,12.04715
-7.077652,11.789401
-7.822194,12.220299
-7.742738,12.493291
-7.85511,12.943305
-7.8723283,12.234498
-7.5345106,11.92808
-5.4275727,14.057274
-6.3781505,14.164716
-5.6623554,13.914302
-5.466773,14.012748
-5.577056,14.284954
-7.7743745,13.410115
-5.392612,14.094716
-7.7307353,13.455233
-6.794941,12.139339
-7.204669,11.960671
-6.772152,12.500102
-6.9229765,13.349745
-7.7685175,12.810999
-5.679589,14.693307
-5.721341,13.49612
-6.2482653,14.689769
-7.741353,12.111901
-6.225709,14.077497
-5.5320773,14.711501
-6.397814,13.271932
-6.6732035,12.430851
-7.1802273,13.730979
-6.5029635,13.51531
-6.106309,13.6299
-5.935138,13.057282
-7.750738,14.520542
-6.5023136,13.944295
-7.377573,11.968947
-5.679686,13.7274275
-6.5983744,12.551437
-6.3399205,13.164987
-5.863993,14.136831
-7.504004,13.924306
-6.5076046,12.704764
-5.771596,14.620444
-5.6562915,14.125646
-6.591829,12.550635
-6.8747506,13.089966
-6.399046,12.905182
-5.704556,14.307951
-6.1312814,13.318226
-6.442279,12.719558
-6.3955865,12.879854
-6.2632546,13.789512
-5.798347,13.754633
-7.056448,12.130358
-6.3108363,13.254746
-7.0437226,12.995035
-5.799868,13.43525
-6.698165,13.702141
-6.493274,12.518677
-6.151038,13.138086
-7.709602,13.265934
-7.354761,13.554871
-6.7486863,12.541039
-6.4553614,13.4166765
-6.6553264,12.514418
-6.3777876,13.297104
-6.429299,13.0368805
-5.943714,13.49091
-6.0520535,13.035974
-7.4130745,14.4842825
-5.650336,13.899557
-6.526915,13.264628
-6.201386,13.611487
-5.8292885,13.730029
-6.439025,13.216961
-5.7022753,13.730343
-7.8925405,14.005647
-6.3751545,12.758838
-7.1989813,12.67876
-6.4293838,12.782886
-7.3575945,11.828091
-6.490197,12.693038
-7.401716,11.97646
-6.9580936,13.261533
-6.126454,13.616574
-7.807542,14.0219755
-14.40454,-4.461783
-6.198311,13.089119
-5.612317,13.914003
-5.5870843,13.720475
-6.501099,12.651647
-5.758056,14.082096
-5.9099917,12.788891
-6.213942,13.2064085
-6.8247013,13.387289
-6.2334294,13.067047
-6.065435,13.515179
-6.368531,12.64559
-6.1450768,13.111363
-7.02189,11.9439945
-6.0189123,13.610382
-7.295708,11.72976
-5.7976546,13.569658
-6.3428717,12.974745
-7.6843596,13.502696
-7.437331,13.135138
-6.1322436,13.206797
-6.905641,12.259017
-6.1798506,13.807025
-6.4763527,13.743592
-6.549124,12.586783
-6.529718,13.05917
-6.96677,12.41047
-6.5860085,12.834954
-7.1625047,11.982385
-5.8051453,13.784907
-6.0080724,13.128061
-6.1236696,13.075367
-6.394315,12.858292
-6.500018,12.686942
-7.07039,11.838097
-6.6198773,12.712465
-5.183645,13.951383
-7.7701926,12.695362
7.8854885,2.7617364
-7.115538,12.271062
-6.79936,12.372467
-6.242083,14.348201
-6.1195216,13.677639
-5.596102,13.999977
-7.624121,12.12523
-6.552849,12.699407
-7.11734,11.81885
-6.1698003,13.9479065
-6.6409483,12.864729
-6.395401,12.692312
-6.1512647,13.0898905
-7.812924,14.307819
-6.6461887,14.017407
-5.972294,14.805663
-7.4938645,13.664551
-7.9111595,13.669331
-6.3718276,12.769186
-6.017499,13.343922
-6.6520605,14.598598
-6.6940684,12.994399
-5.8328714,13.225399
-7.0586824,12.452294
-7.8276415,14.677414
-6.8607025,12.260826
-6.993239,12.314508
-7.4598565,14.142125
-7.0928364,11.7344
-7.3297105,12.059225
-7.6262565,12.286375
-6.4445424,13.30693
-7.238764,12.150703
-5.6145096,14.58847
-6.3781285,12.956658
-5.6718564,13.638097
-15.647451,16.760258
-6.0453362,13.907378
-7.234124,13.71608
-7.8309493,14.703276
-7.2505283,11.762312
-5.7749276,14.584656
-7.6128163,12.271262
-7.819111,12.599931
-6.682033,12.366246
-6.091366,13.850236
-6.2450304,13.385062
-5.88256,13.529112
-7.142997,13.487317
-5.9055424,14.823132
-6.6414084,13.19174
-6.7222004,13.395492
-6.5463,14.89994
-7.0349927,12.127963
-7.026109,13.705135
-7.687079,13.715008
-7.7081494,11.87723
-5.596581,13.549636
-5.8986373,13.765847
-6.620232,12.533285
-6.837537,12.494165
-7.672748,14.35701
-6.8289027,12.310878
-5.758224,13.072111
-7.0753675,12.197842
-7.2734103,12.045779
-7.193844,14.222988
-7.1366324,13.658599
-5.873235,13.387009
-7.1010947,13.441215
-6.1423936,13.478083
-7.8151455,14.250098
-7.781896,14.072217
-6.0574455,13.013164
-5.5384507,13.87631
-6.4055367,12.981908
-6.7738857,12.172175
-7.831764,13.858329
-5.807067,13.653915
-6.505715,13.135931
-5.9862504,13.132414
-7.0577025,14.268458
-7.911775,14.561586
-6.3275023,12.587614
-6.8725553,13.298374
-7.500554,13.480822
-7.1720214,11.691173
-7.1551905,11.743549
-6.437829,13.978273
-6.389847,12.962197
-7.1036644,12.092734
-7.8937154,14.580859
-5.9313316,13.134462
-7.874596,13.795455
-7.436779,12.171633
-6.033657,13.84644
-7.674306,14.703435
-6.0379987,12.906086
-6.9544573,12.924834
-7.9105806,14.580707
-6.5146294,12.693363
-6.39766,13.499863
-5.8350205,12.9939165
-6.0014386,12.690977
-6.416262,12.651293
-6.24471,12.665522
-6.6966953,13.427652
-7.12316,11.940472
-7.1621695,12.507007
-6.6706085,13.630035
-7.767045,13.088587
-6.6318693,12.4478035
-6.3036313,12.834382
-6.31106,13.241374
-7.2026043,13.938427
-7.6828985,13.918582
-6.311651,12.925985
-6.396993,12.615271
-6.0157847,13.12296
-6.4672966,12.963995
-7.5784273,14.44035
-6.0361094,13.961242
-7.0827155,14.24806
-6.497243,12.4221525
-6.57672,12.83772
-6.0216317,12.866708
-7.648835,14.463527
-5.91257,13.369407
-6.5282907,13.61066
-7.4804306,13.821313
-5.776914,13.160325
-6.8974934,12.901899
-7.5482187,14.521318
-6.727303,12.6485615
-5.854821,13.012163
-5.8096294,14.509886
-6.282043,13.392623
7.7421255,1.1987952
-5.992403,13.504034
-6.794335,12.891793
-6.298836,12.690721
-7.7812147,14.14202
-6.7165484,12.510807
-6.511145,12.873493
-6.146421,12.73559
-7.1878123,12.079127
-7.5612793,12.848523
-6.5386367,12.86286
-7.568865,14.543061
-7.403748,13.276519
-6.8546467,14.211426
-7.99176,14.014552
-6.5558915,12.491343
-6.2419686,12.96331
-6.3691297,13.346191
-6.608998,12.60041
-7.7622147,14.086312
-6.4276347,13.173413
-6.420082,12.692041
-6.089151,13.009489
-7.249135,13.418741
-6.67381,12.501852
-7.716359,14.363456
-5.823345,13.028439
-7.696672,13.790266
-7.0354066,12.7525
-7.0928416,14.510755
-7.82128,13.597032
-5.96926,12.633479
-5.9480095,12.931603
-6.403338,12.460068
-7.9037933,13.76652
-7.565825,13.876993
-7.0860467,13.814635
-6.6937485,12.516534
-7.685792,13.662772
-7.823958,13.862171
-6.9433503,13.751012
-6.414176,12.954638
-6.7494,12.839158
-7.10159,12.613085
-7.188873,14.214336
-7.204015,14.366421
-7.04535,13.1627
-6.2196374,12.753466
-5.891854,12.855365
-6.2593365,13.031493
-6.5558944,12.57341
-7.608269,13.79591
-7.668856,13.110225
-7.7035995,14.253274
-7.49823,13.289322
-5.916695,13.04323
-6.816163,12.709816
-7.8722677,14.208776
-6.1428003,14.563658
-6.076457,12.624035
-6.4292407,12.768294
-7.3815503,13.887595
-6.6240487,12.66899
-6.5077477,12.65818
-7.083967,13.367421
-7.0907583,12.140667
-6.841434,13.00268
-7.823781,14.153339
-6.911529,12.614536
-6.458356,14.6751995
-7.7580905,14.222606
-6.3531966,13.942833
-6.680705,12.688054
-5.9989676,13.083387
-7.5509543,13.621874
-6.206869,12.619462
-7.7188344,14.295507
-6.2124877,12.991852
-6.1952763,12.865723
-7.6033764,13.951113
-7.2515635,13.418188
-7.6128144,12.323039
-7.054043,11.818467
-5.5140195,14.057288
-6.2203455,12.805349
-6.3559585,12.796002
-6.657177,12.465363
-7.4991612,12.243453
-7.298878,12.019637
-5.9697223,14.187354
-7.3792996,14.755982
-6.84214,12.532517
-6.569384,13.777829
-5.615934,14.153765
-6.48021,12.57985
-6.20381,13.922848
-6.3079042,12.802045
-6.6790953,12.368116
-7.168716,11.986728
-6.9947,11.893627
-5.8018527,13.7031145
-6.361628,13.69027
-5.7282805,13.707459
-5.981275,13.527941
-7.1295295,13.907064
-5.7551184,13.706473
-6.594352,12.966344
-7.635247,13.95138
-5.805192,12.9580555
8.129486,1.416253
-5.593331,14.247321
-6.029041,12.700005
-5.8928657,13.213046
-7.2730346,11.600671
-6.887516,12.76838
-7.6938553,11.814495
-6.3615146,12.812372
-6.4720516,13.669229
-6.5311384,13.107319
-7.33796,11.892678
-7.366851,12.039219
-6.0258584,13.504834
-6.5405803,12.480632
-6.4460106,12.3635
-7.472177,12.41819
-7.669584,14.263136
-6.5968814,13.859189
-6.424019,13.698466
-7.973742,14.512696
-7.0210323,13.157257
-7.286246,13.632421
-7.7166333,13.963548
-6.4183593,12.967427
-7.253651,11.851235
-6.641746,12.537726
-7.9275374,14.448627
-7.869454,14.120003
-7.744135,14.189165
-7.884704,14.19329
-7.711742,14.237862
-7.031475,12.459853
6.9358563,1.5631448
-6.702374,12.5456505
-7.728038,14.097678
-7.354334,13.474944
-7.6684327,14.044728
-7.6102147,14.661828
-6.809494,12.954008
-6.8702936,12.499337
-7.7739725,14.210948
-7.636949,13.597325
-7.0258446,13.214059
-7.585863,14.054037
-7.867365,13.81537
-6.309503,12.462039
-7.298099,13.449045
-5.961899,12.651378
-7.595976,14.266927
-6.28875,12.5015135
-5.9536176,12.984299
-7.336014,13.167776
-6.5182147,12.823551
-6.182533,12.618996
-6.9140844,13.5898905
-6.368756,12.605789
-7.069726,14.5786085
-6.78389,13.82613
-6.107643,13.765932
-5.935828,14.541349
-7.350585,14.149738
-7.7246456,12.234857
-7.7232156,12.239915
-7.4213576,12.276094
-6.8566575,13.54545
-7.6350408,12.344583
-6.369024,13.871955
-6.207584,13.450674
-6.3641596,13.758304
-6.737116,12.850019
-6.073286,13.013806
-6.3905735,13.1460705
-7.71446,13.994596
-6.345271,13.876219
-6.251656,12.725061
-6.9619174,13.75938
-7.904291,14.359079
-5.8224397,13.822802
-6.484864,12.886605
-6.796195,12.9041195
-5.600687,14.787899
-7.8887115,14.161977
-7.2772017,11.67621
-5.7302074,13.735036
-7.2561646,11.905338
-5.7042637,14.298133
-6.1756797,13.216235
-5.613318,14.076562
-7.1456704,13.919294
-6.2089186,12.939259
-5.793372,13.806732
-6.0866275,13.705237
-7.0277004,13.507218
-6.713497,13.3305435
-6.159793,14.126904
-6.320553,12.804577
-11.104012,-5.386588
-5.637559,14.154574
-6.2177987,14.907344
-7.727435,12.299026
-7.120031,12.157516
-7.8214054,12.309196
-7.226115,11.914425
-5.4303846,14.214875
-5.880416,14.245206
-6.4647937,12.491562
-7.3065596,11.825449
-7.7653003,12.342904
-6.5529695,13.245332
-7.306858,11.726989
-6.6423426,13.654435
-6.9045496,12.232427
-5.675741,14.35286
7.5511947,4.1002383
7.5376554,5.486208
-5.873713,14.153961
-6.7136035,12.462588
-6.9385877,13.258729
-6.760205,14.259032
-6.9085884,13.292561
-5.945769,14.070005
-5.8871827,13.1616535
-16.081709,17.528097
-6.7787046,13.325093
-7.022603,13.746709
-6.9761047,12.07592
-7.2460117,13.609242
-7.4696517,14.093679
-5.869392,13.647467
-7.717279,14.307696
-6.190082,12.936425
-5.7999244,13.995854
-7.420003,11.889008
-7.6292205,14.05669
-6.9284396,11.9471445
-7.064111,14.36167
-6.622481,13.390144
-6.305573,13.059828
-7.49568,13.671579
-6.4593697,12.918723
-7.382996,13.242367
-6.6294107,12.706381
-6.224968,12.657394
-6.8897,13.754962
-6.4597154,13.75558
-6.549433,12.95283
-6.96587,13.083925
-6.414851,13.394662
-7.597512,13.834347
-7.3685737,12.000679
-6.72296,12.261323
-6.5674963,13.090254
-6.551866,13.89721
-6.9034534,12.927604
-6.6543484,12.961073
-5.758499,13.633295
-7.2666073,12.28758
8.396578,7.626946
8.73833,8.755309
-6.8152127,12.741736
-5.890779,14.627826
-7.257422,12.390359
-5.940311,14.138619
-7.80433,14.427519
-6.8901467,12.196657
-7.069932,12.074987
-6.1496034,14.150891
-7.7444324,12.212649
-6.45166,13.477274
-6.3237967,13.207327
-7.4068813,13.833522
-7.653934,13.894396
-5.544985,14.692447
-7.7709694,13.347754
-6.1760435,13.070597
-7.3280573,11.764452
-7.6163406,14.033557
-8.024233,12.814627
-6.3778434,12.853513
-7.7222605,12.51647
-7.2086368,14.33059
-6.6463895,12.4478245
-7.857067,14.243437
-7.160272,12.133183
-7.1607957,12.007881
-6.0214863,13.253425
-6.5024004,14.08317
-6.6082816,12.463206
-7.875914,13.682168
-7.844204,13.877997
-6.4910254,12.396493
-6.242825,12.801821
-7.3641067,13.194247
-7.3105564,14.098308
-7.7135987,13.743208
-5.5878553,14.001853
9.916093,6.9060946
-7.219939,11.549223
-5.6223164,14.6227455
-7.857555,12.7974
-5.847382,13.369311
-5.801527,13.680767
-6.2000504,14.4073715
-5.62363,14.3777895
-7.4810696,12.23993
-5.6427736,13.853605
-7.7089605,14.208011
-5.754464,13.644032
9.0880995,6.801906
-6.2812514,14.4854965
-7.927924,14.13883
-7.122727,13.761393
-5.7718935,13.948744
-5.882983,13.025905
-7.2847614,12.647663
-6.0903406,12.995539
-7.3386602,14.8111105
-5.5625095,14.6353855
-6.626906,12.769141
-7.071872,11.807202
-6.137109,14.437647
-5.533712,13.469823
-7.0661287,12.233184
-7.087717,12.4952965
-5.875327,13.429554
-6.0781965,13.065819
-6.408465,13.12743
-7.0245337,12.858077
-5.931072,13.437505
-6.39453,13.107631
-6.0979457,13.350392
-7.6872764,12.329006
-5.983071,14.191947
-5.8741994,13.937527
-6.4292645,13.264723
-18.939352,-1.2828008
-6.0648675,13.481669
-5.486097,14.339572
-5.9207997,13.733392
-7.5045977,13.461936
-6.547188,13.1324005
-6.615518,12.958288
-7.4095073,13.351492
-15.1593895,-1.308651
-7.0372066,13.496039
-6.544098,12.878042
-6.3710747,13.364865
-6.4757214,12.956408
-7.3602815,13.4649
-6.5769744,14.251383
-7.4895954,11.993106
-7.20906,12.987032
-6.9840918,12.507655
-6.4105754,14.137767
-5.3858614,14.231708
-7.4365506,12.049572
-6.3214417,13.895322
-6.7265983,13.23023
-7.132603,11.959768
