norm_0,norm_1
-5.9801226,14.652266
-7.923526,13.142347
-7.4237833,12.228916
-6.8448157,12.917222
-6.748625,13.096936
-6.759602,13.07669
-6.430917,14.724033
-7.4824705,14.3876705
-6.717509,13.524312
-7.2860174,13.125114
-7.3953495,12.311838
-13.906122,0.51930183
-7.7819934,12.534187
-6.7036886,13.543951
-7.6602545,12.235561
-6.787618,12.916429
-6.06534,13.9818735
-7.7056146,13.9438925
-6.5655613,13.682278
-7.7120934,12.470056
-7.1377935,13.324015
-6.0462637,14.430355
-7.1944094,12.562431
-7.311882,12.468744
-7.496673,12.323919
-6.1203218,15.302284
-8.171062,12.915551
-7.825245,14.150529
-6.2473373,14.337022
-6.641437,13.054242
-6.573027,13.78505
-7.2740397,12.623939
-6.364663,15.167058
-6.279412,14.023136
-6.9598746,12.817815
-7.3939347,12.76891
-7.3280478,12.483751
-7.3451176,12.404949
-7.4926925,12.366976
-6.846088,13.146479
-6.9539766,12.652694
-7.412819,12.406731
-7.0081644,12.664905
-8.133226,13.385488
-6.5448318,13.342413
-7.385822,12.362853
-6.6856856,12.705544
-5.8093433,14.529284
-7.3600626,12.341761
-7.1629577,13.540171
-7.012732,13.23269
-7.8350196,12.661473
-6.9962125,12.330677
-7.5453987,12.460259
-7.267558,12.456061
-7.669058,12.236851
-7.2003846,12.533279
-7.1561594,12.668485
-6.4807906,13.38614
-6.93014,12.844079
-7.589178,12.755665
-7.942824,12.584044
-6.565862,13.369678
-7.659441,14.43012
-6.912316,13.315315
-7.2419686,12.474782
-7.702201,12.423616
-7.370686,12.36675
-7.8671513,14.526189
-6.0876975,14.271345
-7.405698,12.339158
-6.554369,14.933779
-6.2680383,13.723267
-6.1785026,13.804581
-7.045035,12.561344
-6.342799,14.84383
-6.311572,13.954875
-6.8708897,13.66726
7.7756853,2.2472525
-6.9530888,13.40294
-7.959501,12.502072
-7.281718,12.473638
-6.8026567,13.46722
-7.353778,12.252373
-7.1207476,12.577656
-6.343516,14.687351
-7.458293,12.316245
-7.3683105,12.40467
-7.4217215,12.231446
-6.4904037,13.780674
-7.9490366,14.300427
-7.5071335,12.479074
-7.0902376,13.1501255
-7.5152626,12.35439
-7.3951545,12.496383
-8.132159,14.207714
-7.4742236,12.697678
-7.4898996,14.69359
-6.6977444,13.203485
-7.8717113,12.433979
-6.877518,13.529412
-7.959608,14.656994
-7.453562,12.371832
-7.8956428,12.588071
-6.281652,13.777524
-7.3476257,12.31913
-6.193469,13.48084
-7.567114,12.298129
-7.796924,12.438938
-10.759262,-7.143966
-6.3587894,13.764099
-6.699166,13.054557
-6.1967516,13.576992
-7.445972,14.256324
-7.046799,13.776791
-7.0304546,13.446208
-7.2183275,13.6318
-7.722824,12.522736
-6.8487253,13.172225
-7.3229895,12.777191
-6.9924564,12.383785
-6.6035566,13.410153
-7.4701705,12.167693
-7.2318435,12.571314
-7.5619693,12.354509
-6.0246305,14.581288
-8.156625,14.403466
-6.228395,13.272931
-7.6547723,12.3687525
-6.242467,13.23635
-7.2532578,12.967187
-7.4226484,12.201027
-6.4544716,13.85013
-7.9832816,13.934571
-6.697086,13.442649
-7.2879314,14.40308
-6.6961827,13.509499
-6.732944,13.911053
-7.1837354,12.594536
-6.8738832,13.293968
-6.740581,14.223305
-7.4303584,14.017189
-6.827449,13.520808
-7.068268,13.385866
-6.378354,14.437869
-6.027581,13.911093
-7.395416,13.653058
-6.3009033,13.463174
-6.6558566,13.0864315
-6.469516,13.623787
-6.587864,13.738884
-7.4429746,12.491392
-7.5301266,12.385136
-7.44951,14.754088
-7.1637425,13.0847435
-8.210944,14.532732
-7.452694,12.479808
-6.23454,13.574636
-6.811175,12.891123
-7.1135755,12.687002
-6.568494,15.347349
-7.0107713,14.4055805
-7.471835,12.36687
-6.6748195,13.352863
-6.0752773,15.250711
-6.8104854,15.192098
-7.038232,12.827176
-7.874819,12.963565
-6.051865,14.912728
-7.801549,12.57766
-6.567239,15.358563
-6.2737255,15.326015
-6.870197,12.64071
-6.0784807,14.86125
-7.806034,15.140363
-6.016859,14.362802
-6.044516,15.0429325
-7.797417,12.826698
-7.425935,14.764421
-6.4352717,13.645456
-5.9584274,14.448324
-5.8297453,14.677737
-7.976505,12.700817
-7.2510395,11.895186
-6.001772,15.000732
-8.078258,14.614403
-6.815243,14.904501
-8.03394,15.077238
-7.0583572,12.391554
-6.5223966,13.338518
-6.049764,14.494474
-6.0017357,15.149978
-6.3019567,13.8498535
-6.7470713,15.3039
-6.051816,15.279396
-6.1874914,14.982101
-7.4086814,14.828958
-6.57024,14.833157
-6.137553,14.662785
-6.265274,14.343684
-6.350734,15.188024
-7.133154,12.642699
-7.247288,12.451612
-6.62704,13.017147
-7.4413633,14.004233
-6.8938136,13.677088
-6.7533407,13.323941
-7.319043,12.418159
-6.6658144,12.893397
-6.650761,12.727763
-6.546435,12.890509
-7.081392,12.696899
-6.5965,13.02085
-6.570222,13.207205
-6.8747463,12.855832
-7.310042,12.48192
-7.0520124,13.3272
-6.34248,13.786212
-6.3030324,13.855116
-7.711857,13.851855
-8.06487,14.260578
-6.520334,14.125421
-6.376949,12.985934
-7.0067625,12.545342
-6.9521723,12.888566
-6.6018553,13.4442625
-7.9447803,13.780327
-6.5493426,14.344231
-7.091224,13.58323
-6.346044,14.160689
-7.1298795,12.996723
-6.651803,13.333367
-7.068835,12.995485
-6.6256137,12.91384
-7.042782,13.420989
-6.4206576,13.874884
-7.264126,12.172199
-7.454383,13.903816
-6.4120345,13.759321
-6.890771,13.012166
-6.699995,12.842832
7.081006,1.8038675
-6.8727794,13.17954
-6.741446,13.246691
-7.0848074,13.1552515
-6.713248,12.934657
-7.092379,12.646638
-7.087548,12.507891
-5.8345323,14.877069
-6.577576,14.106127
-7.629509,12.480813
-8.145589,14.609899
-6.814392,12.725797
-7.074293,13.042342
-7.6074944,12.403228
-6.080085,13.85059
-7.513183,12.286807
-7.2231884,12.5844145
-6.440782,13.121977
-6.434261,13.267144
-7.969089,12.674365
-6.5197334,12.911135
-5.9894238,14.120885
-7.3488417,12.607912
-6.4726963,13.71029
-7.520479,12.677388
-7.5293984,12.566808
-8.111449,13.553887
-6.237748,14.212125
-6.7295914,13.076305
-6.018675,13.865599
-6.514711,15.336458
-7.8514147,14.0407095
-6.1714706,13.722683
-6.6878505,13.545977
-6.4410763,13.553264
-6.904648,13.094109
-6.654207,13.124177
-6.550741,13.191846
-6.627648,14.600573
-6.9977365,14.3152275
-7.446195,14.564294
-6.760692,13.0732155
-7.3547525,12.364665
-7.102854,12.629784
-6.42021,13.534411
-6.3573785,13.478671
-6.6769075,13.402546
-8.069692,14.467593
-7.002657,14.3590765
-8.108146,13.602464
-7.3064117,12.434709
-6.9223385,12.523353
-6.0107374,13.858935
-6.6273456,13.096116
-7.941904,14.767087
-6.9189053,14.673923
-6.3481207,13.246712
-6.652528,14.016137
-6.6583323,14.168863
-7.1911373,13.503457
-6.605085,13.5233345
-6.818959,12.973357
-6.1509104,13.470092
-7.4153323,13.853761
-6.9987454,13.744291
-6.622838,13.100447
-6.9349246,13.100305
-6.875431,13.437966
-6.683714,13.0995035
-6.6613326,13.046202
-7.065488,12.526707
-7.247488,12.31177
-6.011051,13.478203
-7.9348655,14.030324
-6.4745493,13.521007
-7.8106756,13.6803465
-6.862186,14.398328
-7.744129,14.195565
-6.540948,13.618802
-7.5200496,12.526071
-7.8816304,14.83573
-7.4552474,13.5257435
-7.1263027,12.470436
-6.7866154,13.070507
-6.775586,13.424798
-6.3652625,13.960527
-6.653369,14.531702
-6.7211185,13.003942
-7.201062,12.716384
-7.3425684,13.905493
-6.883273,14.06781
-6.599939,13.281236
-7.7623196,13.523967
-5.868819,15.137861
-6.098517,15.102476
-6.955975,13.375692
-7.2833233,12.427149
-6.1118913,15.007666
-6.7820787,14.220723
-6.194709,14.188376
-7.257837,14.650623
-5.9864492,14.326439
-7.596359,13.645102
-7.924188,12.605686
-7.1981583,12.53998
-14.44422,2.0745769
-17.542156,-4.348798
-5.974792,14.50128
-7.5401354,13.599956
8.157354,8.145326
-6.9573326,12.951917
-8.061981,14.91356
-8.052825,14.787435
-7.320234,12.106214
-7.4221067,12.303352
-7.968737,12.388671
-5.8827114,14.579568
-6.8793964,14.577143
-6.733049,13.033396
-6.45989,13.548225
-7.971961,12.751105
-6.555259,13.415083
-5.77667,14.765666
7.8064756,7.146161
-5.9035597,14.89219
-7.177471,14.502016
-6.6993275,14.637181
-7.890106,12.352169
-7.1831822,12.18054
-7.98678,12.516344
-7.939453,12.797201
-8.102877,13.2317
-8.038285,12.524096
-7.6665716,12.256721
-5.81836,14.609914
-6.7776327,14.613951
-6.0366817,14.444849
-5.8537707,14.565614
-5.9943905,14.823926
-8.077317,13.702735
-5.7891307,14.654984
-8.039837,13.756506
-6.948185,12.554611
-7.343402,12.328613
-6.9726443,12.913824
-7.225966,13.742907
-8.001629,13.108808
-6.143339,15.218292
-6.046608,14.023048
-6.707922,15.14934
-7.8941483,12.4165125
-6.614779,14.544321
-5.997798,15.25151
-6.6937957,13.725514
-6.87066,12.855374
-7.52357,14.092089
-6.825262,13.953577
-6.444589,14.111867
-6.210552,13.566816
-8.182337,14.810955
-6.874404,14.379993
-7.508643,12.322366
-6.0311937,14.255771
-6.80997,12.986146
-6.6236076,13.624073
-6.2617025,14.642709
-7.868628,14.244746
-6.737231,13.148959
-6.2253857,15.133043
-6.054309,14.655839
-6.7995777,12.986947
-7.1480217,13.489701
-6.6524467,13.359395
-6.1229486,14.831115
-6.4341393,13.799709
-6.6740685,13.170898
-6.645849,13.337372
-6.6186843,14.252595
-6.1522274,14.269425
-7.2115307,12.517534
-6.6049848,13.717094
-7.3048744,13.376745
-6.118789,13.953433
-7.041709,14.11785
-6.702119,12.966178
-6.433338,13.6205015
-7.997202,13.569059
-7.6783614,13.897867
-6.958894,12.957548
-6.7681336,13.862274
-6.8615713,12.943352
-6.677472,13.7530155
-6.698193,13.488919
-6.266836,13.992708
-6.3223414,13.529735
-7.8427143,14.813814
-6.0220323,14.43029
-6.8217425,13.702117
-6.5379844,14.08424
-6.181218,14.243016
-6.7281055,13.665526
-6.055211,14.258724
-8.263833,14.28333
-6.6128035,13.216433
-7.4216733,13.043066
-6.6690693,13.236187
-7.471587,12.18645
-6.7191215,13.140563
-7.5456247,12.314885
-7.2507834,13.651768
-6.463082,14.095565
-8.18167,14.310684
-7.533353,12.088412
-6.473751,13.56626
-5.985243,14.447876
-5.9381547,14.260613
-6.7258606,13.0959215
-6.151082,14.60352
-6.1552405,13.301354
-6.5028934,13.680328
-7.1324787,13.791774
-6.5071282,13.539687
-6.3911157,14.004035
-6.592785,13.106447
-6.423132,13.593706
-7.1556697,12.3367605
-6.3555284,14.1028805
-7.3992987,12.094287
-6.130421,14.086418
-6.6046104,13.436407
-7.9989142,13.8068495
-7.7113056,13.469688
-6.422429,13.690933
-7.0812616,12.658657
-6.5394874,14.282676
-6.8261204,14.184073
-6.7663794,13.026443
-6.801226,13.497737
-7.167896,12.786278
-6.830807,13.2699
-7.30092,12.358441
-6.1625013,14.299349
-6.2905483,13.627483
-6.3990374,13.560621
-6.6437535,13.314863
-6.7282662,13.130697
-7.1892223,12.227051
-6.8508787,13.1436615
-5.56519,14.53948
-7.9882536,12.996093
7.7906284,3.387898
-7.290384,12.646871
-6.9858937,12.784325
-6.66185,14.8081045
-6.464232,14.157714
-5.980346,14.538445
-7.7749753,12.445191
-6.781052,13.139863
-7.2280397,12.202691
-6.5455246,14.421803
-6.8896213,13.291141
-6.6253576,13.150262
-6.4285917,13.572636
-8.219563,14.5926285
-7.026935,14.436863
-6.446523,15.29528
-7.828683,13.991659
-8.24267,13.948287
-6.609845,13.23004
-6.323489,13.839647
-7.0986557,15.012195
-6.9569993,13.415626
-6.127927,13.742879
-7.2551274,12.834053
-8.2761965,14.957292
-7.031314,12.667696
-7.174079,12.703671
-7.84971,14.468748
-7.1923985,12.122332
-7.4747305,12.413615
-7.799477,12.60275
-6.745415,13.754153
-7.391275,12.516481
-6.0662966,15.120948
-6.638799,13.414019
-6.013948,14.168025
-16.676119,14.4155245
-6.416962,14.396761
-7.575955,14.071252
-8.282679,14.985214
-7.351829,12.132227
-6.2245474,15.097159
-7.781721,12.591779
-8.027313,12.893155
-6.872106,12.793222
-6.4557395,14.332788
-6.5563974,13.854868
-6.209998,14.037294
-7.459642,13.854386
-6.3823233,15.319955
-6.927489,13.61787
-7.03081,13.811258
-7.0278277,15.323415
-7.1947026,12.513982
-7.3692245,14.083923
-8.025613,14.018793
-7.8325276,12.188179
-5.930156,14.092367
-6.254779,14.27013
-6.8296905,12.965733
-7.039647,12.900722
-8.085668,14.657446
-7.0100355,12.720272
-6.035879,13.600239
-7.2425675,12.580308
-7.420886,12.404988
-7.5942507,14.578417
-7.4736667,14.026917
-6.1865177,13.899633
-7.4140754,13.815491
-6.463849,13.9589405
-8.2148905,14.53542
-8.161865,14.36392
-6.323273,13.507055
-5.9103727,14.423886
-6.6698637,13.43734
-6.9409394,12.587758
-8.186813,14.145793
-6.1507406,14.171763
-6.786539,13.578196
-6.269108,13.633538
-7.463966,14.639752
-8.346791,14.833504
-6.5425777,13.054278
-7.1700673,13.697965
-7.8136997,13.8076515
-7.2643294,12.071661
-7.254704,12.130059
-6.8142557,14.420808
-6.6516175,13.419164
-7.250512,12.475483
-8.33094,14.854029
-6.2157087,13.643814
-8.221889,14.076691
-7.5926085,12.516237
-6.397347,14.335859
-8.126832,14.999522
-6.2954516,13.403857
-7.208384,13.317139
-8.347493,14.852792
-6.7429132,13.138799
-6.7210736,13.952208
-6.1033382,13.512741
-6.2341514,13.196976
-6.6260486,13.123837
-6.4746137,13.1442175
-7.0103397,13.847433
-7.2492795,12.326365
-7.365238,12.877094
-7.0076795,14.049944
-8.032402,13.386556
-6.8319407,12.881794
-6.5508595,13.301374
-6.605931,13.705124
-7.571377,14.295968
-8.045651,14.221665
-6.5699973,13.3924265
-6.618201,13.075234
-6.2972045,13.620486
-6.7290535,13.412156
-8.001413,14.749625
-6.414131,14.4508295
-7.485919,14.615339
-6.6945996,12.87212
-6.823739,13.275772
-6.274815,13.366469
-8.07423,14.7644415
-6.2236485,13.877578
-6.8636622,14.046721
-7.833621,14.148396
-6.064167,13.684592
-7.1488156,13.301153
-7.9806867,14.834488
-6.9501843,13.068243
-6.124438,13.529592
-6.2515063,15.020991
-6.593297,13.858659
7.759018,1.8033822
-6.317504,14.00161
-7.045446,13.302573
-6.5289626,13.160663
-8.168749,14.432175
-6.922619,12.933347
-6.762364,13.317983
-6.383407,13.222767
-7.3300867,12.453246
-7.8012133,13.170152
-6.788272,13.304021
-8.004295,14.852871
-7.69466,13.615787
-7.255798,14.605521
-8.363185,14.281636
-6.761363,12.9337
-6.5050383,13.437465
-6.674659,13.802192
-6.82708,13.033367
-8.14374,14.378766
-6.711942,13.624197
-6.649958,13.147555
-6.3585396,13.500549
-7.5579753,13.77435
-6.8806434,12.930207
-8.129865,14.658402
-6.096863,13.552095
-8.0446615,14.091676
-7.268261,13.135123
-7.5266166,14.875037
-8.145705,13.885205
-6.1954136,13.141964
-6.209128,13.440467
-6.6049137,12.922305
-8.246964,14.041815
-7.9249077,14.193249
-7.440554,14.186174
-6.90083,12.942645
-8.018955,13.967391
-8.17812,14.150454
-7.2917805,14.139901
-6.675709,13.408572
-6.993688,13.255553
-7.316968,12.989956
-7.588123,14.570549
-7.620516,14.71938
-7.3259215,13.543479
-6.4564667,13.231471
-6.1444817,13.370466
-6.529756,13.502591
-6.7708235,13.014725
-7.9574547,14.108402
-7.937623,13.421145
-8.104475,14.551121
-7.789907,13.615809
-6.190341,13.553324
-7.0458183,13.119887
-8.267333,14.489225
-6.5880885,15.034929
-6.301611,13.119444
-6.666878,13.222154
-7.7430434,14.225148
-6.849415,13.098912
-6.732566,13.104309
-7.387685,13.742644
-7.247623,12.523908
-7.1056075,13.407053
-8.211825,14.438283
-7.1294093,13.014821
-6.9143667,15.108195
-8.154909,14.515084
-6.726636,14.395714
-6.9092126,13.113603
-6.276045,13.584151
-7.8807316,13.940411
-6.430206,13.10124
-8.124602,14.592449
-6.4784904,13.468578
-6.4475784,13.343985
-7.9701524,14.262854
-7.5605745,13.774029
-7.789145,12.642674
-7.162215,12.208056
-5.905627,14.604158
-6.464158,13.282383
-6.5976424,13.257905
-6.858707,12.895652
-7.667359,12.578758
-7.44264,12.376571
-6.3729377,14.680891
-7.8397737,15.085902
-7.0503654,12.93868
-6.922681,14.208572
-6.0188794,14.691763
-6.696786,13.030238
-6.5767717,14.395198
-6.5510006,13.26971
-6.86919,12.7973175
-7.310408,12.357273
-7.118717,12.292662
-6.15175,14.222767
-6.7069926,14.145065
-6.0772257,14.232064
-6.3100476,14.026252
-7.494356,14.273122
-6.10541,14.227844
-6.855434,13.400102
-8.002202,14.259403
-6.0704255,13.4800205
8.122122,2.0735369
-6.0055594,14.782233
-6.262587,13.20135
-6.1856217,13.724931
-7.353067,11.986266
-7.1230597,13.168841
-7.812162,12.127656
-6.6052594,13.272661
-6.8134923,14.111232
-6.808722,13.547422
-7.4548087,12.251756
-7.5030193,12.39219
-6.3507895,13.998938
-6.744035,12.925252
-6.6363797,12.819413
-7.660212,12.7561245
-8.071831,14.564758
-6.960095,14.287432
-6.7696,14.145395
-8.402257,14.776155
-7.3009834,13.539012
-7.6191974,13.9831705
-8.084575,14.262317
-6.6798954,13.420995
-7.3799205,12.211874
-6.8529334,12.968985
-8.349553,14.719187
-8.253885,14.400233
-8.137859,14.485044
-8.277666,14.4714775
-8.110902,14.534994
-7.231088,12.843216
6.9316287,2.1108525
-6.9132266,12.968575
-8.111136,14.39541
-7.6686077,13.818439
-8.045994,14.348895
-8.058151,14.966649
-7.0686283,13.362184
-7.074471,12.903491
-8.169352,14.501589
-7.962769,13.906355
-7.3125696,13.595988
-7.964677,14.368054
-8.216567,14.09754
-6.51257,12.933212
-7.6100254,13.799168
-6.189891,13.160196
-7.998913,14.577561
-6.4975204,12.974117
-6.2201557,13.491505
-7.615055,13.517882
-6.7632456,13.266809
-6.4061875,13.103677
-7.2447047,13.981481
-6.5883036,13.069828
-7.5114117,14.944995
-7.1410117,14.231189
-6.4628544,14.248562
-6.3796344,15.036237
-7.7418566,14.487888
-7.8920746,12.540687
-7.8911066,12.546401
-7.5952225,12.616924
-7.1824584,13.944904
-7.812857,12.662966
-6.734031,14.323304
-6.5253124,13.924716
-6.7147927,14.20719
-6.983544,13.265837
-6.342386,13.505435
-6.6738234,13.601147
-8.084583,14.293773
-6.7115207,14.330222
-6.4863763,13.199338
-7.3116665,14.145381
-8.31575,14.633022
-6.1854253,14.338287
-6.7371287,13.333083
-7.0486717,13.31608
-6.0753694,15.320767
-8.277703,14.43989
-7.366948,12.048284
-6.082413,14.258474
-7.382978,12.272299
-6.1217723,14.819715
-6.466,13.69495
-6.00621,14.611715
-7.5120616,14.282455
-6.468703,13.413796
-6.153938,14.323412
-6.434614,14.190864
-7.34759,13.887646
-7.015912,13.747184
-6.5554767,14.600842
-6.563498,13.269752
-10.145687,-4.2944098
-6.0386987,14.685234
-6.7024426,15.36908
-7.9016376,12.6067505
-7.2785053,12.535394
-7.996249,12.603706
-7.3593163,12.281082
-5.840675,14.77097
-6.2908506,14.747801
-6.6708546,12.941808
-7.427059,12.185691
-7.9443593,12.644808
-6.8477902,13.682915
-7.4033318,12.090426
-6.981429,14.076574
-7.0778136,12.632737
-6.099502,14.876845
7.361743,4.7035723
7.2521772,6.0837474
-6.274212,14.659566
-6.9144273,12.8836975
-7.2273574,13.648894
-7.167657,14.663355
-7.203634,13.687121
-6.336524,14.567706
-6.1743093,13.672686
-17.183714,15.143393
-7.0797276,13.735198
-7.3691816,14.12422
-7.123753,12.471152
-7.5759015,13.963625
-7.853796,14.421687
-6.211123,14.157509
-8.124263,14.604032
-6.449928,13.415182
-6.1819897,14.509971
-7.5490937,12.231213
-8.008124,14.365124
-7.0541844,12.3520155
-7.4817405,14.730752
-6.930388,13.816656
-6.5792847,13.525325
-7.835876,14.01723
-6.714561,13.367345
-7.6683884,13.585704
-6.8593645,13.137944
-6.452119,13.135953
-7.238465,14.148711
-6.811883,14.198499
-6.8092084,13.391789
-7.238002,13.475232
-6.725886,13.84527
-7.9512143,14.145399
-7.5090203,12.351486
-6.900791,12.683967
-6.84289,13.52549
-6.918574,14.328231
-7.1575303,13.3255
-6.9146957,13.3862915
-6.0997252,14.156354
-7.442747,12.6452675
7.952728,8.278556
8.213509,9.427039
-7.0397396,13.15443
-6.345103,15.128107
-7.4444113,12.750436
-6.338921,14.636618
-8.224762,14.711017
-7.0507474,12.600732
-7.2183495,12.459823
-6.5482125,14.624395
-7.908924,12.517303
-6.769066,13.918791
-6.6142073,13.669392
-7.762009,14.167659
-8.014282,14.2024975
-6.0083237,15.230727
-8.066745,13.6426935
-6.449781,13.548195
-7.429841,12.126301
-7.9927926,14.342787
-8.255777,13.086275
-6.6255245,13.312619
-7.9214115,12.821992
-7.6213965,14.682272
-6.844842,12.876495
-8.256008,14.524707
-7.3147287,12.508686
-7.298402,12.387008
-6.3181214,13.74889
-6.8903446,14.517137
-6.809694,12.897316
-8.20952,13.965096
-8.200339,14.164178
-6.6857014,12.84578
-6.485152,13.275375
-7.6467295,13.5393505
-7.694974,14.441699
-8.056367,14.044145
-5.9727626,14.541346
9.522382,7.658845
-7.2916846,11.925395
-6.0770917,15.151598
-8.088365,13.086756
-6.1585913,13.884722
-6.1488094,14.1987
-6.6281905,14.874479
-6.05037,14.906405
-7.6505356,12.575577
-6.009084,14.386526
-8.104132,14.505858
-6.09637,14.165207
8.70737,7.4983897
-6.717122,14.941585
-8.314459,14.413258
-7.4701643,14.12757
-6.149207,14.467192
-6.152958,13.538435
-7.503934,13.002602
-6.356895,13.486847
-7.8056965,15.145846
-6.0190535,15.171808
-6.8619056,13.197382
-7.1797624,12.195499
-6.5677075,14.911103
-5.858332,14.0183
-7.236328,12.615268
-7.292628,12.861518
-6.1933413,13.940741
-6.3519683,13.555438
-6.688261,13.580686
-7.26993,13.242455
-6.2491565,13.942518
-6.672683,13.563163
-6.403832,13.835678
-7.8651686,12.640227
-6.386128,14.6835785
-6.249911,14.44405
-6.7245884,13.713136
-18.386145,-7.10146
-6.3859487,13.969501
-5.909807,14.887014
-6.27201,14.234266
-7.8158317,13.788957
-6.826581,13.570393
-6.8741245,13.388107
-7.708589,13.689441
-16.334396,-4.237024
-7.355924,13.875943
-6.79453,13.317262
-6.678308,13.8213
-6.7362905,13.403788
-7.6729226,13.806834
-6.9844112,14.675074
-7.6308413,12.326783
-7.467287,13.349278
-7.1877866,12.89709
-6.8063784,14.582263
-5.797802,14.792237
-7.5836225,12.388738
-6.687962,14.349217
-7.011418,13.64466
-7.269146,12.337086
-6.9369917,13.3349
-6.019269,15.279343
-8.140158,14.457215
-6.4378133,13.771727
