norm_0,norm_1
12.793574,1.7068206
11.846678,2.9400494
11.635755,2.7303953
12.045391,2.0843055
12.736168,2.1259437
12.169332,2.3189137
13.034337,1.8717227
11.607637,2.4880898
12.398336,2.592764
12.898768,1.9707724
13.030214,1.705803
12.179817,3.3326302
12.731904,1.814573
12.642553,1.9195406
13.568674,2.2205753
12.359537,2.4302704
12.704634,1.9251609
12.109776,2.9476001
12.566987,2.2070303
12.209638,3.637875
12.9075985,1.6995375
13.170001,2.2980838
12.434182,1.6491054
12.850317,1.8723313
12.5039215,2.7359684
13.004639,1.807119
12.845426,2.3715475
11.983306,1.9128101
12.683756,2.1651986
12.138811,2.8413563
12.439393,2.6109703
11.797849,2.143056
12.879438,1.8589627
13.274914,2.0665104
12.409251,1.6487703
11.989076,2.6433575
12.787059,2.369221
12.423054,1.9441941
12.181993,2.9776008
12.162639,1.7482857
11.576932,1.5034778
12.160804,2.0446444
13.039879,2.398898
12.611669,2.0559385
11.817702,1.8180428
12.082707,3.3802428
12.661668,2.6361423
12.02365,1.7072675
12.865629,1.7924542
12.906041,2.1998959
12.5753765,2.369383
11.937029,2.7011561
12.091797,2.3226066
12.258777,2.5503533
12.762734,1.946656
12.9246855,1.732621
12.498063,2.1272206
12.443933,1.7905308
12.859078,1.6955385
11.761027,1.8270582
12.716899,2.1755679
12.553444,2.0080864
12.335321,2.8086925
10.762643,1.6837192
11.630316,1.9685489
12.717922,1.7272347
12.936939,2.3072019
13.059727,1.7715155
12.947037,1.7889421
12.426197,1.5459435
12.421963,2.1288576
11.656887,3.3686416
12.794101,2.2571776
11.388624,1.6041088
12.030301,2.2733042
12.3801565,2.2767487
12.812789,2.2499337
12.510962,2.5650876
12.523968,2.1239715
11.940016,2.5487902
11.264857,3.27371
12.761814,1.4493763
12.3687315,1.9153956
12.440862,1.5292518
13.075475,2.5308368
13.101263,1.6962725
12.225103,1.9246603
12.802323,2.8456483
12.885783,2.233089
11.667595,2.6508722
12.539012,2.0323203
12.812821,2.6388268
12.374019,1.4961662
12.446443,2.744343
10.958963,1.1959904
11.975737,2.1537073
12.587066,1.7850425
13.2289095,2.3153422
12.6091795,1.9764198
13.055361,2.3380966
12.728485,1.5692093
12.590766,2.3806772
12.663358,1.957917
12.381976,1.7525815
12.048577,2.7427619
12.300304,2.2809086
12.062745,1.9907967
12.395387,1.5611408
11.2938175,1.9119505
12.540321,2.4942052
12.883615,1.8859807
13.112479,1.7234784
12.701934,2.160033
12.943727,1.8830965
12.443354,2.7245996
13.07737,2.1188023
11.904346,3.0353606
11.460045,3.269276
12.025837,2.4608366
11.891184,2.661936
12.322725,2.225382
12.526732,2.8912873
12.261893,1.8025516
13.300899,1.4758967
11.835692,2.343201
12.831015,2.4604354
12.518719,2.655135
13.091728,2.3724608
12.978023,2.3715682
12.9019375,2.3161957
13.125236,1.1724725
12.781668,1.8454657
12.784917,1.7209109
12.967551,1.854992
13.149901,2.3120456
9.727464,3.86984
12.558936,1.3719399
12.338785,2.252089
12.88198,2.2774742
12.518835,2.801631
12.234097,1.8657544
12.167684,1.9261756
12.391673,1.7628002
12.946106,2.2054348
11.802682,2.705981
12.678821,2.049665
12.556726,1.7680227
12.470954,2.4257042
12.9576435,1.6846337
11.807262,2.3553517
12.195494,2.1547382
11.9648,2.5833838
12.991101,1.6557269
13.061127,2.0110304
12.006802,1.8093762
12.57004,1.9165657
12.280966,2.2344353
12.834443,1.8377943
13.116167,1.7289491
12.4100895,3.1011503
12.055688,2.3447704
12.829246,1.6300917
13.138162,2.3357587
12.749181,1.7689831
11.474065,3.3224788
13.093653,1.8402071
11.914663,1.9257438
12.566564,2.982886
13.0995655,2.4035783
12.301397,2.1835983
13.129238,1.8329055
12.6133,1.6927298
12.658369,1.6508541
11.219315,2.7803657
13.214591,1.8588024
12.310366,1.5469613
12.333956,1.5214194
12.6708,1.9308659
13.110518,2.3882334
12.720454,1.9680723
12.946346,1.6569462
12.822445,2.476812
12.469384,1.9652374
13.246597,2.0769074
12.545385,1.7940003
12.259078,3.1002905
12.563082,1.7487094
12.214659,1.9373542
12.613628,1.6235278
12.085089,3.0387661
11.902275,2.571506
12.730622,1.7509815
12.634643,2.7358303
12.652142,2.2030084
11.798652,3.046931
12.164603,2.823425
12.366964,1.527567
13.145081,2.5424418
11.742477,2.9155197
12.848201,2.1150634
11.948537,2.5990934
12.675373,1.7319416
12.28848,2.7411587
11.899528,1.9516723
12.111832,2.396648
12.2950735,2.3463519
11.660606,3.972748
12.402148,1.3559983
12.629952,2.1691022
11.716347,2.295438
13.099445,2.1731915
12.449771,2.0199995
12.092584,2.8109794
12.302651,2.1129277
13.854144,2.0701716
12.965615,1.8381474
12.602975,1.715817
11.160392,1.4883137
12.131221,2.06494
12.433625,2.2051587
10.872723,1.7071594
11.303082,2.9826105
12.231468,2.8122458
12.726002,2.1954968
12.11637,2.0136125
12.359447,1.8443236
13.09816,1.6670667
12.488638,1.9549264
13.013845,1.7113577
11.950085,2.3601713
12.917071,2.368023
12.7022505,2.6207066
12.700522,2.1045358
12.902531,1.9012208
12.116456,2.5552785
12.604215,2.0732696
12.184141,1.8410165
12.332297,2.230593
11.798899,1.5769206
12.200913,1.8820088
12.827565,2.1646743
12.28935,2.962912
11.73194,2.8851573
12.805095,1.9510256
12.338196,1.9058572
13.114211,1.7870015
13.089116,1.7317576
13.028933,1.8319247
12.178391,2.6646898
11.6160965,3.4259927
12.145056,2.3218055
11.958631,2.6508918
13.221057,1.7083457
11.259875,1.9281127
11.238224,0.89048326
12.244696,2.4514832
10.96738,1.6533253
11.440198,3.2736228
12.829804,2.7805707
11.831802,2.4719627
12.415137,1.560881
12.8203125,2.0928588
12.43768,1.532217
12.485547,2.2434855
12.503711,1.7781385
13.164933,2.3291588
12.747114,1.8700484
12.48292,2.2454085
11.454808,1.9436668
12.594854,1.8823217
12.679828,2.2242343
12.975156,1.7538263
12.161817,2.261702
12.244432,1.6020449
12.317522,1.9413475
12.822198,2.2960353
12.524658,1.4995841
11.342865,2.0180118
12.656416,1.8755993
12.270246,2.320244
13.040215,1.7413584
11.694803,1.5300955
13.160171,1.7753721
12.123696,3.1765797
12.639454,2.8577614
11.72403,1.9921776
12.385242,1.5160513
12.117136,2.2396607
12.831794,2.4027686
13.127169,2.286486
12.018431,1.9907854
12.412145,1.9461195
12.437105,1.8789722
11.769712,2.571811
12.844559,1.8961844
12.727177,2.20922
11.604716,2.9821067
12.313884,2.511833
12.643836,2.0693583
11.360217,1.260856
12.216954,1.9501971
12.831169,2.3341982
12.422147,2.8527243
12.877263,1.6924585
13.280584,1.8530319
12.655021,2.153254
12.983933,1.980684
12.28658,2.8292644
11.844281,1.7775204
12.267222,1.7469513
12.77282,1.9085441
12.355704,1.8843557
11.58959,2.5754213
12.015689,1.4309795
12.4532995,1.7635543
13.013297,2.1196227
12.502685,1.150052
12.558755,1.7620269
11.869953,2.01908
12.206458,1.9281534
12.463999,2.631828
13.090757,2.0512662
11.793707,2.0759852
13.09398,2.3802352
11.933727,3.3892658
12.39558,1.854296
12.076706,2.776536
12.907147,2.2435665
12.353821,2.324002
11.775477,1.7030168
11.8871355,1.4173672
11.563466,2.016001
10.530809,1.8094603
11.554712,1.818222
11.885542,2.1256917
12.844481,2.1608331
13.121482,1.7791706
12.124051,2.6732128
12.36142,1.834763
13.322083,1.3960086
13.058823,1.768705
12.5913725,1.5961205
12.929846,2.3712468
11.828889,1.5721813
13.085537,2.4608681
12.450097,2.491572
12.526191,1.7186694
11.315885,0.6922295
12.144608,2.0463827
13.064612,1.719306
12.977714,2.349009
13.034535,1.2013382
12.749743,1.7015401
12.726767,1.9847322
11.213834,2.0825024
13.051151,2.203114
12.890624,2.312531
12.324503,1.7676361
11.553148,1.8128399
12.813092,2.3205674
12.884117,1.0552312
12.866539,1.8589206
12.829203,1.8493673
13.137598,1.754874
9.150029,-0.29915464
12.545607,1.610695
12.362889,2.0069282
12.2856245,2.5593877
12.705137,1.6640422
13.133398,2.1420305
12.642546,2.228122
11.785838,1.8671243
12.780989,2.3536592
12.221444,1.7803001
13.593134,2.1520128
12.758035,1.6350583
12.888573,1.8212075
12.566676,1.8164312
12.427703,2.6194873
12.371426,1.6434864
12.457001,2.4736195
12.418207,3.0698917
12.617528,1.9690225
12.4274,1.8413112
12.893763,1.7940705
12.122117,2.6297653
11.704264,2.509467
11.658853,1.8011196
12.141747,1.8999752
12.595454,2.1875038
11.958599,1.615889
12.762177,1.7242737
12.750735,2.229895
12.140418,1.6935138
12.876358,1.7697115
12.528493,1.4281049
12.441075,1.5851
11.957748,2.48188
12.997373,1.9715353
13.002544,1.6251181
12.882661,2.5029924
12.52731,2.080218
12.099056,1.7694839
13.301066,1.837373
12.788377,2.3602662
12.195822,2.019432
12.987107,1.8994962
12.280898,1.5175027
11.807588,1.6389345
12.497339,2.6188686
12.610575,1.7270323
12.48871,2.1682465
11.920386,2.2336185
12.5192995,1.7627621
13.204526,1.8968314
13.278458,2.2320614
13.074049,1.2399387
12.150953,2.069518
11.874772,1.7590021
12.618914,2.2646089
12.709742,2.4415178
13.173879,1.6957688
12.884656,2.2368114
12.512312,1.6107851
12.638978,2.515166
12.34449,2.3869405
12.656651,2.47822
12.604666,1.7394435
13.038533,2.110722
12.181444,1.8709853
11.472563,2.14129
12.866902,2.3474262
11.745759,2.1235085
12.63354,2.3486445
13.037048,2.129311
12.72794,2.1977742
11.71222,2.4813871
11.77193,1.7643993
12.581853,1.7558224
13.010347,1.7815175
13.095377,1.6946765
12.540766,2.9497287
13.066973,2.288856
12.669616,2.1961365
10.3646755,1.8294123
12.939402,1.8728235
11.65116,1.9798305
13.28696,2.031375
11.440332,2.4784148
12.2693,2.4074051
11.697979,1.573952
11.854797,2.3303645
12.108279,2.3670104
12.817454,2.1772037
12.498327,1.8310733
10.833107,-0.24302985
12.654247,2.0810683
12.636341,1.7383438
12.666522,2.0484028
12.645887,1.7219865
12.093684,2.6465023
12.937438,1.7416574
12.552784,2.9109075
13.145163,1.8610022
11.845758,2.4594915
12.32373,2.4776812
13.083445,1.67248
12.464038,1.7047437
10.256321,1.8207062
12.121104,2.669864
12.397544,1.7248907
12.460995,1.6516688
12.361064,2.7961493
13.213639,1.90761
11.870022,2.1500015
13.22532,1.8644805
11.989301,2.6454918
12.433918,2.5504491
12.71232,2.617646
12.896058,2.022987
12.052513,1.5832483
11.746461,1.6163073
10.798581,2.7891006
12.01266,1.9692049
12.145607,1.7772081
11.870011,2.239982
11.365482,2.5955038
12.176483,1.7786528
12.863483,1.7870618
12.195869,1.7197583
13.094437,2.1475246
12.745828,2.3455043
13.071618,1.5393234
13.083875,1.7654204
11.7893095,2.0802019
12.736504,1.9869385
11.744699,2.0091784
12.710898,2.2554855
12.013663,3.0517683
11.30235,2.0473266
12.58181,1.6789284
11.525565,1.9872513
11.881692,2.626274
10.930568,1.8434689
11.933328,1.6131958
9.879854,4.6056495
9.32812,3.6914642
9.837502,4.449959
-1.4920933,-0.3778836
9.686798,4.25419
14.092905,0.6152437
13.900803,1.1229578
13.874295,0.7783924
14.055109,0.69493717
10.300605,4.0793285
14.025885,0.62629414
14.071985,0.69512033
13.809473,0.7351222
14.039195,0.6626311
13.9345455,0.6042487
13.844831,0.46944764
13.818745,0.7937421
14.073613,0.655707
14.040759,0.6360492
13.939451,0.75979996
14.060013,0.62489915
9.65989,4.0473495
14.0450735,0.67164284
10.311134,3.580112
13.643865,0.38852072
13.612067,0.96145844
13.9659605,0.5399035
13.94003,0.6442636
9.48616,3.8576987
9.565257,4.2736683
13.87685,0.5881098
13.9390745,0.7683023
14.059275,0.6285177
10.022069,4.0641365
10.581122,3.613005
13.921943,0.65941906
14.004525,0.629505
13.497499,2.1310012
9.728864,4.27498
13.751313,0.47641158
9.685357,4.336068
9.725086,4.2412095
9.647798,4.0983887
14.025305,0.76259756
9.691351,4.0187535
10.4007,3.0032227
9.473898,3.518167
13.512214,0.79088277
13.999531,0.70377785
9.711503,4.29932
14.093982,0.6649513
9.613648,4.2545347
9.750861,4.0457115
12.724186,0.9703193
13.745852,0.5308011
9.767939,4.0204344
9.682704,4.11577
14.100314,0.6411334
13.993966,0.75282866
10.118044,3.8349595
13.861015,0.9185311
9.790151,4.081741
13.998703,0.6488762
13.272986,1.1194293
13.922175,0.6214076
13.856397,0.92909884
13.990869,0.64813423
9.661604,4.303156
9.746473,4.0173388
14.05491,0.6586349
9.601053,4.2529364
10.700287,3.1455567
9.798173,4.0086856
13.161861,0.44333497
14.064646,0.6846228
10.627295,2.8990645
9.428381,3.8599696
9.683887,4.110782
9.556329,3.592663
9.676702,4.0766854
13.992052,0.616342
10.21469,3.797241
9.715693,4.0810666
9.779039,3.994405
13.548087,0.69861686
13.875051,0.685056
9.49474,3.7764008
10.362341,3.2288432
9.605116,3.4690688
9.967668,1.3596623
9.641578,3.6372213
13.9776,0.5988424
13.8952675,0.74074423
14.051632,0.6386619
9.819139,3.955104
14.122839,0.63877916
9.612166,4.207125
13.884918,0.7367411
14.089927,0.5776589
13.982327,0.6074649
9.688749,4.2516046
14.084954,0.62886256
8.726157,4.357339
14.104708,2.1037784
9.586392,4.268466
9.810575,3.6900754
13.714691,0.46142226
13.715189,0.5313146
13.786626,0.54029876
9.377066,3.7125738
14.070362,0.6439116
9.734354,4.0353827
13.70663,0.62533146
14.155306,0.6746357
13.993735,0.6806091
10.074766,3.6999304
10.43854,3.5442364
13.91453,0.53839046
9.703835,4.216561
10.10967,4.313379
8.888701,4.2819586
14.176876,0.6604592
13.779133,0.6194959
14.138262,0.68517685
13.878317,0.6642914
9.729767,4.2307262
12.623827,0.95179975
9.862131,3.840201
9.613767,4.201115
9.010848,4.242285
13.8509445,0.5785602
9.6090145,4.2787604
13.871081,0.76325744
9.880543,3.4498205
10.134196,3.8466952
10.005546,3.6887293
10.90298,2.6031718
9.537873,4.193058
9.681654,4.264346
14.052148,0.6504444
8.824448,4.321833
11.555931,-1.0016469
9.448381,3.8742244
9.823319,3.8003201
9.795101,3.8515828
9.6902275,4.1070795
9.784086,4.237179
14.110131,0.6616341
9.832032,4.006986
9.697793,4.2884755
9.9928875,3.9484355
9.521488,3.806442
11.537622,3.2106755
10.732205,3.3146756
9.538925,4.2866774
9.76884,3.6970115
10.70143,3.25529
10.322061,3.0394752
10.133007,3.4883592
10.248954,3.3927536
10.337644,3.6519847
9.989224,3.5081508
9.93529,3.7485278
9.595477,4.017153
9.604532,3.957324
10.274046,2.640038
9.463717,3.8632433
9.603299,4.1686783
10.886744,1.3652476
10.296444,3.6507814
11.332311,0.55359995
9.790216,3.5664368
9.169787,3.2549193
9.64685,3.3922436
10.464451,2.9618237
10.636506,2.7208772
9.774543,2.1458566
10.481142,2.4632494
9.656771,3.3305392
9.5162735,3.846939
9.414227,3.5602179
10.00281,3.5390902
9.598024,3.5159392
10.3713665,3.5684528
10.407804,2.0070364
10.935415,2.7606623
9.471941,3.8277104
9.6219225,3.391319
9.836718,3.860902
9.41542,3.5785139
9.912634,3.3370528
9.803054,3.346571
10.32998,3.1805215
10.529407,2.2806163
10.54891,2.6636555
9.4617605,3.9665523
9.459983,3.561691
9.593098,3.4351673
9.363542,3.7488537
10.492155,2.4150355
10.262985,1.9562597
10.181876,2.9642198
9.479037,3.3903196
9.966201,3.2459493
9.216176,3.231822
10.802229,3.6516666
10.123862,3.8747973
10.941613,3.6449554
11.353252,3.4408717
11.627166,3.5160844
10.866942,3.609843
10.275892,3.7113295
9.852922,4.2284384
11.284837,3.6195502
10.534215,3.611026
9.8085575,3.9561005
11.179631,3.010272
9.514641,4.171525
9.8179455,4.062594
9.4654875,4.1487303
12.146047,1.3148874
8.876937,4.198812
11.399377,3.622819
8.247354,4.2414613
10.597135,3.7142546
8.89992,4.304016
10.339455,3.8751442
9.517024,4.290989
9.839661,4.0982313
8.69842,4.060726
9.44718,4.2047515
8.191212,4.242634
8.734881,4.14688
9.441922,3.6286457
9.838125,3.9812698
9.251095,3.5411181
9.364153,3.3193328
10.002062,3.7158263
10.119074,3.9064765
10.327299,3.927872
9.320968,4.2001586
10.362941,3.7814484
11.522129,2.865866
9.251519,3.7595265
9.674357,4.0037737
9.867419,3.7719097
8.320915,4.3546333
9.459678,4.2411165
9.869165,3.9223673
9.645402,3.849567
8.997076,3.9674282
9.669035,4.088592
9.697399,3.7363229
9.495549,3.5954893
8.750278,4.146266
10.782627,2.9980896
9.893753,3.9505389
10.028413,3.794514
9.4079,3.477412
9.72094,4.0942025
9.792814,3.6471872
9.814924,3.9717655
9.613944,4.1385455
9.201802,3.8131213
10.752303,2.103018
10.393264,2.9276965
9.470028,2.777345
8.380384,4.162493
8.307076,4.13807
9.041376,4.2519646
12.234164,2.8539264
9.518667,3.9897661
10.213646,3.9493923
9.459432,4.2918696
10.663837,3.8076065
11.068836,3.7236228
9.47155,4.2455325
11.4019985,3.4677682
9.832759,3.6124496
10.49499,3.8853393
10.573825,3.8804228
10.171534,3.9744072
10.536353,3.793928
9.16764,3.9534814
10.943929,3.7100003
10.101208,3.850294
10.350418,3.8833728
10.00477,4.1231833
8.298667,4.2819715
10.042532,3.9071937
8.567705,4.1740885
10.362584,3.9142036
10.153399,3.6674316
8.7371855,4.1502204
9.582323,3.8165133
10.043668,4.001128
9.947595,3.8053925
10.536665,3.7560494
9.219884,4.2043285
10.268076,3.9539995
11.596257,3.4594982
8.800831,4.348527
10.770452,3.7514749
9.768008,3.6647158
9.64138,4.242311
10.506688,3.6380467
10.140606,3.9820843
10.143631,3.8790982
10.86671,3.6100888
10.617727,3.344596
10.366488,3.8923566
10.7154,3.5406892
8.905555,4.145998
9.983563,3.9264271
9.77289,4.130036
10.295093,3.9993374
9.603908,4.1689363
9.911321,3.9961207
11.314657,3.1871147
9.325486,4.254067
10.72032,3.6663194
10.344733,3.9254458
8.897666,4.0472054
10.773031,3.8235476
9.72663,4.098292
8.811565,4.171415
10.817819,3.7458339
8.214231,4.2351656
9.804643,3.5615141
9.663848,4.075587
10.054845,3.5349035
11.491246,3.3652525
9.544943,3.7646582
11.190083,3.161748
9.777643,3.817096
9.394497,4.0821514
10.224109,3.921552
8.766022,4.2773137
10.772375,3.5757914
9.788076,4.025509
9.559179,4.1181235
9.61879,3.4818535
10.438362,3.582963
11.176876,2.2674072
8.500334,4.16766
9.340282,4.0065775
8.808913,4.2100363
9.282381,3.4393418
10.243932,3.6457732
10.729224,3.6528037
9.505167,4.2282176
10.613411,3.7632105
11.352915,3.3097823
8.746388,4.2005706
10.506097,3.7759597
10.024684,3.8696845
9.9781065,3.9840677
8.882636,4.066455
8.224503,4.231044
9.437461,4.023907
9.263747,3.5180194
10.186779,3.9016435
9.742887,4.1058025
10.371849,3.5211
9.681043,3.7919474
10.7891245,3.0521836
9.749421,3.8613281
10.148987,3.8857641
9.513421,4.2829084
10.5541,3.6636717
10.046018,3.8141565
8.233683,4.287608
8.340526,4.159837
10.237161,3.8856697
8.225165,4.2449427
8.863215,4.211852
8.282489,4.177694
10.434585,3.6697466
8.774848,4.057217
9.841137,4.0061517
10.352384,3.5326576
9.519806,4.108665
9.243395,3.55824
11.258666,3.3509698
10.646208,3.3819928
10.235032,3.7761822
9.887688,4.133229
8.456137,4.222918
9.182354,3.536578
9.227227,3.4651961
10.41221,3.63501
8.932285,4.0641637
9.575387,3.9519892
9.340894,4.001559
9.274256,3.4150782
9.729857,3.8827243
11.702716,-5.1734715
11.567005,-5.1546617
11.82882,-4.970273
11.490475,-5.1679387
11.53141,-5.1528473
11.544682,-4.935257
11.710984,-5.0759177
11.913781,-4.798812
11.812132,-4.830753
11.469167,-5.0934105
11.6545105,-4.830725
11.756881,-4.845501
11.555296,-5.1540003
11.661246,-5.1424737
11.502427,-5.172584
11.882512,-4.7578907
11.512189,-5.186748
11.974856,-4.8021545
11.733785,-5.000773
11.592854,-5.10526
11.524382,-5.0712876
11.562382,-5.143868
11.518183,-4.983921
11.501879,-5.167336
11.90646,-4.812022
9.884036,4.588015
11.841995,-4.995239
11.56603,-5.059057
11.572146,-4.97754
11.718956,-4.925665
11.59902,-5.163361
11.687762,-4.9371014
11.769518,-4.875321
11.48027,-5.068667
11.680474,-4.835799
11.47096,-5.1429024
11.560606,-4.968809
11.530282,-5.1844893
11.737945,-5.0425763
11.823228,-4.9577417
11.620092,-5.101576
11.859526,-4.7937727
11.41497,-5.1174245
11.476136,-5.103301
11.921348,-4.899535
11.702459,-5.090666
11.539202,-4.846036
11.746875,-4.94034
11.491168,-5.108298
11.860517,-4.786707
11.814521,-4.8573985
11.4362135,-5.053034
11.947531,-4.8073378
11.4630575,-5.007696
11.810488,-4.8305864
11.712671,-5.0291014
11.448272,-5.111448
11.659669,-4.9981003
11.489455,-5.0758524
11.435199,-5.178957
11.591126,-5.0366707
11.458289,-5.009756
11.433673,-5.100971
11.831091,-4.9283857
11.743526,-4.776546
11.392118,-5.038673
11.485088,-5.0502768
11.702079,-5.123717
11.472244,-5.125114
11.493477,-5.1272593
11.850535,-4.882175
11.448129,-5.0615907
11.580568,-5.1874146
11.889415,-4.6478148
11.419613,-5.192708
11.887419,-4.744227
11.416138,-4.8308654
11.427177,-5.0472975
11.797677,-5.072673
11.677373,-4.7819023
11.728557,-5.0096693
11.4422035,-5.16776
11.469437,-5.191875
11.521337,-5.084205
11.58083,-5.0141563
11.40509,-5.0378704
11.844231,-4.8156004
11.527847,-5.0438976
11.697556,-5.01603
11.9849,-4.9547744
11.6565695,-5.0503836
11.670617,-4.9796643
11.936839,-4.8262086
11.659744,-5.1100874
11.55216,-5.0186334
11.538134,-4.9629307
11.399296,-4.9701743
11.488978,-5.156449
11.689452,-4.636895
