norm_0,norm_1
-16.705984,18.549461
-16.570944,18.216095
-16.616259,18.386288
-17.571653,17.56639
-15.683884,18.128302
-16.654251,18.054415
-15.652189,18.150331
-15.813411,18.028246
-16.23576,17.937862
-16.913404,16.483622
-17.580423,17.55708
-16.898714,18.189491
-17.440004,17.396646
-17.29654,17.40162
-17.536633,17.447075
-16.966602,16.209745
-16.771444,18.507284
-17.608316,17.559103
-17.33754,17.367104
-17.049461,16.830576
-16.639637,18.420427
-16.922676,17.464788
-17.548252,17.74522
-17.713541,17.630814
-17.271255,17.440075
-17.452019,17.3506
-17.184484,17.204596
-16.613958,18.246107
-16.369434,17.100096
-16.58017,16.917875
-16.866085,16.572224
-16.39432,17.336353
-16.978996,16.918165
-16.83144,16.741526
-16.890512,16.610401
-16.139555,17.546232
-16.77118,16.638369
-17.218029,17.249561
-16.013685,16.749052
-16.877733,16.568699
-17.016386,16.353401
-16.223629,17.114536
-16.538568,17.138296
-16.834589,16.993587
-15.707606,16.794548
-16.125854,16.799957
-15.861563,16.75724
-16.20951,16.893742
-16.860369,16.576296
-15.737363,16.725645
-15.934108,16.811815
-16.52447,16.758514
-16.11082,16.771843
-15.970708,16.781109
-16.36498,16.916672
-16.468746,17.35503
-16.078815,16.772036
-16.199467,16.871542
-16.064318,16.913734
-16.075811,16.836626
-16.521017,16.867794
-16.713013,18.073545
-16.003609,17.908737
-16.251976,17.052729
-16.810537,16.76774
-16.714502,16.74484
7.635571,1.4571848
-16.398472,17.528242
-15.927723,16.917074
-16.048424,18.064217
-16.382471,16.74292
-16.04153,17.977596
7.2346387,1.0326571
-15.785698,16.759792
-15.795985,17.06689
-16.95406,16.587528
-15.809251,16.784378
-15.819003,16.747133
-16.580002,16.732386
-16.040382,16.873636
-16.339533,16.867474
-15.8364315,16.742517
-15.834512,16.737436
-16.187265,17.563572
-15.948894,16.758547
-16.075716,16.839878
-15.925662,16.760262
-16.642117,16.912302
-16.89831,17.121735
-15.835492,17.1212
-16.019096,16.853323
-16.28242,16.891186
-15.870703,16.77616
-16.212698,17.620485
-15.842906,16.824465
-15.810414,16.761713
-15.601764,16.73317
-15.956089,16.71716
-16.255999,17.203682
-16.701498,17.284246
-15.8037405,16.836796
-16.316742,17.122114
-16.486858,16.8873
-15.763643,16.768057
-15.852348,16.737522
-15.720196,16.73466
-15.8143425,16.80208
-15.899706,16.773182
-15.622722,16.765318
-16.37931,17.695427
-16.072393,16.837732
-15.846506,16.718136
-15.921459,16.772146
-16.1839,16.903511
-16.173851,16.811104
-16.39043,17.061163
-16.268927,16.96275
-16.76536,16.677235
-15.875469,16.79762
-16.07809,16.818651
-15.720166,16.748566
-16.067749,16.799887
-15.734463,16.755562
-15.853843,16.750322
-15.938903,16.86222
-16.012403,17.892542
-15.864629,16.735083
7.3732634,1.4085544
-16.20547,17.753128
-15.784061,16.849289
-16.6901,16.851507
-16.313902,16.936405
-15.991953,16.809177
-15.739577,16.802805
-16.032318,16.816856
-16.062895,17.02047
-15.816466,16.791725
-15.964229,16.759226
-17.166996,17.352228
-16.272165,17.198738
-16.443947,16.849432
-15.789867,16.80631
-15.936034,16.789083
-15.861314,16.81858
-15.839648,16.941994
-15.712326,16.702898
7.6310663,1.6394477
-15.799716,16.789715
-15.773861,16.737915
-16.051594,16.946865
-16.11677,17.785788
-15.878407,16.859022
7.3516665,1.4563286
-15.95923,16.707932
-16.175846,17.517334
-16.017649,16.85745
-15.833845,16.75545
-16.182062,16.898262
-16.08403,16.767231
-15.867742,16.811691
-15.720543,16.787317
-15.870314,16.759926
-15.725454,16.735607
-16.25971,16.904488
-16.900152,16.50239
-15.865545,16.732409
-15.773658,16.749617
-16.208073,16.888813
-16.115343,16.838434
-17.435768,17.50522
-17.013483,16.560032
-17.04665,16.213655
-16.959663,18.1324
-17.57978,17.442942
-16.77645,16.974741
-17.00363,16.644754
-17.002869,18.222155
-17.011475,16.693235
-16.835192,16.863708
-17.150814,18.20523
-17.409113,17.322855
-16.921938,18.094246
-17.026804,16.436762
-16.969639,16.647715
-17.06305,16.890394
-17.365715,17.273933
-16.971968,16.337488
-17.006199,16.203758
-17.161173,17.190605
-17.052633,16.231993
-17.43825,17.405434
-16.611391,18.42267
-17.368872,17.35131
-17.327059,17.284262
-17.052813,16.238302
-17.006311,16.292107
-16.68235,18.542025
-17.053875,17.152237
-16.900572,16.575232
-17.135435,16.97024
-17.614952,17.529013
-17.303783,17.343561
-16.665956,18.543472
-17.311037,17.404915
-16.917217,16.72013
-16.800203,18.181482
-16.511232,17.32358
-17.346672,17.382416
-17.387096,17.654526
-16.597322,18.451788
-17.435486,17.375362
-16.950687,16.580746
-17.61713,17.594872
-17.205181,17.285103
-17.30636,17.340696
-17.181335,17.227308
-16.92448,17.088343
-17.019642,16.697773
-17.60209,17.560833
-16.947329,16.51636
-16.645866,18.415756
-16.384687,17.56916
-16.555927,17.082148
-16.97141,17.134485
-16.71478,18.329514
-16.988052,16.34129
-16.93746,17.30884
-17.08107,16.184002
-16.991497,17.161839
-16.70815,17.171207
-16.832329,16.869198
-17.316908,17.573639
-15.685559,16.732103
-17.375324,17.394669
-16.991577,16.410551
-16.750898,17.339455
-16.960714,16.453232
-16.398438,18.236506
-17.369438,17.326431
-16.989897,17.112198
-16.904594,16.68138
-16.871584,16.60002
-17.421432,17.456076
-16.453825,17.017593
-16.79393,17.635302
-17.031189,16.265415
-17.254696,17.437246
-17.027313,16.546085
-16.968039,16.368565
-17.48685,17.511164
-17.509657,17.559332
-16.95226,16.783857
-16.899506,18.203947
-15.816558,16.901535
-17.006939,16.445164
-16.074308,16.858664
6.749514,1.2742219
-16.545599,17.093134
7.7018766,1.4882234
-16.926754,16.719093
-17.207952,17.227526
-16.611206,16.968298
-16.92403,16.579948
-16.355848,17.74508
-16.350756,17.761517
-16.29322,17.51205
-15.9011135,16.869831
-19.602459,-4.9851522
-15.812374,16.77899
-16.758863,18.505928
-15.781522,16.71272
-16.834118,17.1563
-17.037626,16.22957
-16.0308,17.84905
-15.968106,16.765734
-17.234539,17.62063
-16.465422,17.662302
-16.785467,16.71355
-16.422834,16.801054
-17.3548,17.5747
-17.393173,17.491613
-16.803541,16.871176
-17.303518,17.365847
-16.983755,16.704405
-16.689415,18.559782
-17.201435,17.466997
-17.277367,17.901163
-17.12255,17.257097
-16.902285,16.463562
-17.286114,17.645626
-16.949417,16.460608
-15.994513,17.699337
-16.019415,17.844778
-16.621315,17.338625
-16.380093,17.709381
-16.158518,17.562765
-16.536985,16.996782
-17.574404,17.539282
-16.523975,16.929928
-15.845808,16.841475
-15.971992,16.77893
-16.910757,17.057566
-16.18604,17.805014
-17.697319,17.61594
-17.382566,17.284885
-15.838418,18.015232
-16.849915,18.25496
-16.367594,17.512318
-17.08908,16.611826
-17.21478,17.926706
-17.310595,17.419888
-16.659124,18.503447
-16.869474,18.2045
-16.970856,16.328209
-15.96804,17.80298
-16.931833,16.740112
-17.337944,17.400764
-17.149223,17.208004
-17.6621,17.6297
-16.708227,18.566053
-15.9940605,17.7923
-17.010326,16.2993
-16.090607,17.212801
-17.200083,17.249294
-17.24663,17.681364
-16.574274,16.91703
-16.50037,18.01213
-15.7282,16.834442
-17.181364,17.119421
-16.69024,16.82177
-15.695942,18.072676
-16.118275,17.8502
-15.7538805,16.883043
-16.129257,16.841677
-17.026247,16.2678
-17.02009,16.566097
-17.013329,16.306713
-16.994595,16.306475
-17.628077,17.605745
-17.356575,17.383488
-17.00288,16.591883
-16.925789,16.672245
-17.292427,17.2668
-17.010166,16.266651
-17.63183,17.559946
-16.953453,16.44499
-16.849098,18.116142
-17.017424,16.210583
-17.061337,16.224081
-16.79949,16.844336
-16.522604,17.95305
-17.34109,17.306477
-17.22111,17.251469
-17.291561,17.362244
-17.207724,17.414917
-16.688831,16.879276
-16.90116,16.83432
-15.55985,18.191584
-17.679308,17.69549
-16.885302,17.232382
-17.203888,17.54776
-17.027466,17.224825
-16.8389,18.073887
-16.629189,16.802614
-16.858921,18.074062
-17.31675,17.706474
-17.077148,17.368795
-17.298983,17.427069
-17.39789,17.57002
-17.290476,17.513916
-17.037107,16.398869
-17.340265,17.532719
-16.536654,18.372404
-17.027258,17.180784
-16.96569,16.52467
-16.98115,16.523222
-17.712023,17.615593
-16.513552,17.912956
-16.930883,16.575438
-17.375114,17.719328
-16.621832,16.7286
-16.434635,17.75255
-16.080418,17.794592
-16.759327,16.806677
-17.34622,17.602882
-16.572893,17.823822
-16.361423,17.408127
-16.3832,17.892696
-16.114609,17.775063
-15.610283,16.710552
-16.894665,16.579916
-15.49849,16.73791
-16.236357,17.510351
-16.979244,17.052378
-17.26977,17.387383
6.9006867,1.3577353
-16.262255,17.565992
-16.612991,18.437284
-15.986851,18.035803
-17.73297,17.631744
-15.513696,18.208782
-17.669256,17.549257
-16.855183,16.71262
-16.245438,17.679058
-17.61383,17.509327
-16.951605,16.428108
-16.692152,18.445179
-15.94598,17.970488
-15.5242815,18.184843
-15.685412,18.07933
-16.926292,17.066088
-17.285042,17.472668
-16.496256,18.241482
-16.742392,16.773071
-16.448282,18.228146
-17.562353,17.547749
-16.814106,16.521183
-17.000257,17.079758
-16.730871,18.436878
-15.714246,18.080742
-16.472628,18.157377
-16.690039,17.862059
-17.078344,16.775526
-16.527115,18.06513
-17.027754,17.127745
-15.922835,17.921045
-15.771274,18.044193
-16.484966,18.33735
-16.998972,16.582005
-17.015593,16.465311
-16.871181,16.617989
-17.456615,17.467443
-17.016844,16.469854
-16.957428,16.494015
-16.459993,18.25741
-16.72179,16.860512
-16.772055,18.050318
-16.55922,16.947071
-17.357502,17.417772
-17.469141,17.465517
-16.543047,16.77116
-16.233318,16.861885
-16.348911,17.74729
-16.758335,16.815008
-16.369162,17.700207
-16.564138,17.84912
-15.839464,16.86492
-16.449358,17.822184
-15.892047,16.788273
7.288962,0.895722
6.9640813,0.76766855
7.425898,1.272087
8.133161,1.4101684
-15.822847,16.790226
-16.438086,16.908678
7.2731695,0.8967305
-17.074636,17.20588
-15.902784,16.77078
-15.946169,16.774685
6.885485,1.1769956
-15.795206,16.80974
-15.817632,16.728651
-15.693605,16.797495
-17.044449,17.128311
-15.68983,16.89685
-16.631424,16.943417
6.9545126,1.2310884
-16.828798,17.036499
-16.225704,16.878897
-15.809842,16.788523
-15.902113,16.78405
6.910452,1.1801193
-16.789751,18.210722
-17.198532,17.26049
-16.111452,17.493162
7.0493083,0.98039496
-15.792166,16.861118
-16.586006,18.267231
-17.555643,17.57002
-16.991156,17.133322
-16.835024,16.551329
-16.95466,18.117823
-16.851425,16.903488
-17.0696,16.25975
-16.846666,18.231514
-17.372936,17.3113
-16.522911,17.226215
-17.35832,17.301102
-16.709965,18.61372
-16.003494,17.939817
-16.078737,17.83814
-16.58322,18.250084
-15.609886,18.17786
-16.048183,17.875668
-16.890808,18.151176
-16.498537,18.284979
-17.116076,17.15814
-17.445938,17.45866
-17.034018,16.24565
-16.978584,16.383505
-17.042969,16.250916
-16.678427,18.634907
-16.844065,18.192257
-16.224672,17.6846
-17.038912,16.251532
-16.049194,17.926964
-16.698547,18.522827
-16.100208,17.880043
-16.71696,18.231894
-17.050285,16.282682
-17.03906,16.825184
-16.627224,18.465084
-16.0342,17.851664
-16.25652,17.789236
-16.860088,16.747278
-16.207512,17.214874
-17.034428,16.252129
-15.6446085,18.16516
-16.937893,16.501272
-17.621971,17.65139
-17.00983,16.696991
-16.998827,16.351963
-16.953236,16.51692
-17.243366,17.355127
-16.60876,16.740414
-16.48761,18.117752
-17.020802,16.414368
-16.970264,16.501577
-16.048187,17.818005
-16.051352,17.810032
-16.029125,17.047634
-17.005148,-1.5622921
-14.732834,-2.248967
-15.792412,-2.2442818
-15.518547,-2.1637433
-17.68332,-1.7539722
-16.039217,-0.83998346
-18.367666,-1.0317116
-17.261177,0.030434305
-18.349825,-0.7160829
-16.623865,-2.623616
-13.127033,-4.8678246
-16.679562,-3.3260307
-17.561323,0.38428944
-13.97397,-6.6223106
-19.204124,-0.8121007
-16.759258,-0.36430433
-17.31253,-1.0642399
-18.185383,0.4319544
-14.901313,-0.48605996
-15.484907,-2.2094483
-16.140772,-1.5082889
-13.949176,-2.360234
-13.710139,-3.7379174
-15.609199,-2.2577813
-13.834552,-0.61783016
-16.14312,-1.2769881
-16.81962,0.0022026065
-15.97876,-2.98369
-15.78821,-3.2944462
-14.776008,-3.2479944
-14.694915,-3.465285
-12.961251,-4.464033
-13.147535,-3.0919907
-12.752398,-4.0300903
-13.373852,-3.402106
-14.226322,-3.9333727
-15.280474,-3.594412
-15.861732,-2.7495441
-18.455908,-1.2029616
-16.08281,-2.2394366
-13.698107,-4.434311
-13.231458,-2.694329
-14.0124855,-2.4629066
-14.621756,-2.5864186
-13.766032,-3.2453485
-16.03761,-2.3607705
-15.572198,-0.7584037
-18.768097,-1.3028432
-18.121315,0.43907273
-15.494051,-2.1284482
-17.131573,-0.6448082
-16.198446,-1.6731489
-19.033707,-2.4236894
-15.418738,-2.309003
-17.975842,-0.42274323
-16.942673,-0.23061417
-15.023241,-1.6272892
-15.010924,-1.5644064
-18.67383,-0.5729067
-15.486675,-3.362847
-14.344956,-3.554026
-14.750644,-3.595283
-15.466105,-1.1709558
-14.145866,-2.1142135
-14.510953,-3.8020887
-14.652746,-2.2481809
-17.343807,-0.5729831
-14.58205,-3.2262375
-14.238056,-4.055679
-15.073209,-2.4187233
-15.406182,-2.8269014
-16.163647,0.030605663
-17.198,-0.096694425
-18.174791,-1.5096608
-11.400836,-4.494791
-10.455545,-8.244659
-16.170559,-1.5084753
-14.935719,-3.3496323
-13.632166,-3.0721319
-14.804559,-3.796297
-16.009975,-2.2985282
-16.982576,-0.7228055
-14.19134,-4.1848087
-15.381222,-1.9343176
-17.028074,-2.1415515
-18.598574,-1.4055605
-18.535984,-1.5477536
-18.628443,-0.597405
-18.200817,-1.5762671
-17.150366,-0.29427782
-17.479053,0.83731323
-16.083868,-2.071868
-17.826982,-1.1711775
-19.06594,-1.3023807
-15.901299,-3.335481
-14.818189,-2.2105696
-17.257212,0.40190044
-15.854678,-2.6618354
-16.624525,-1.9606452
-17.545214,0.8984459
-16.787909,-1.1991836
-15.857881,-2.5938566
-15.410158,-1.2533884
-17.013756,-1.5755163
-16.699516,-0.9012474
-17.090857,-2.4126587
-15.183227,-3.011649
-16.463564,-2.047512
-16.877327,-1.0653915
-14.428723,-2.5987265
-13.742144,-2.5960462
-15.590735,-1.7600116
-18.9057,-0.58397585
-16.862284,-0.37660208
-14.416421,-1.0316685
-15.659282,-0.9481396
-17.64701,0.41785625
-17.919544,-1.2581066
-16.204403,-0.93273664
-18.48332,-0.19780204
-14.497562,-1.2217923
-19.046946,-1.2883452
-17.549938,0.7707196
-11.751457,-3.431604
-16.969715,-1.1607548
-16.573168,-0.58242315
-16.776684,-0.19523017
-10.218368,-5.502228
-17.670435,0.27174595
-17.57457,0.57484335
-16.44995,-0.3536933
-15.050251,-2.3952563
-11.641169,-3.913765
-15.588668,-1.053557
-16.877838,0.3998808
-18.254547,-1.5412964
-18.699312,-0.99446076
-14.303057,-2.70835
-15.363879,-0.33134577
-16.214062,-0.1767256
-14.3494215,-4.162808
-17.01161,-0.101033084
-16.002203,-0.62222224
-13.9291525,-3.8744888
-14.511856,-1.2379332
-16.332031,0.3000979
-15.144815,-0.846346
-14.934796,-1.9206442
-15.531331,-0.5034551
-17.78573,0.76898324
-14.483997,-3.8525467
-16.24153,-1.8925009
-14.077089,-2.9180522
-15.991374,-3.2861035
-19.259361,-0.9492383
-15.824842,-0.66661656
-16.734415,-0.41803914
-16.67704,0.4237968
-17.393541,0.8930717
-15.22888,-2.620687
-16.995066,0.0867982
-16.960766,-0.30029172
-15.432783,-1.6541134
-15.153544,-1.8930857
-16.857174,0.32125264
-17.668072,-0.9157841
-18.865807,-1.411278
-17.12726,-0.060471304
-17.718086,-1.6261448
-16.744331,0.95412743
-15.467074,-0.8736563
-15.399886,-1.1879106
-12.374886,-2.644219
-15.543272,-0.9457389
-15.975988,-0.13103361
-16.787687,-2.049021
-15.11542,-0.9369156
-15.059422,-0.4916548
-14.9935,-1.5084848
-12.616523,-3.4472911
-15.758045,-0.4742431
-15.3350525,-1.2817016
-16.992147,0.3710632
-16.086994,0.50182015
-15.355193,-0.46450007
-18.164854,-0.38323462
-16.227312,-0.009271532
-16.79451,0.05686221
-11.733227,-4.0657773
-13.777149,-0.43592092
-13.041535,-2.3455832
-15.861267,0.18865815
-16.156157,0.24396984
-14.434902,-1.9730374
-17.137693,0.3897259
-12.57731,-1.396695
-14.841671,-1.1216937
-13.465322,-3.5831065
-14.661659,-1.0819958
-15.235815,-1.3339525
-16.195526,-0.5469591
-14.910954,-0.23797548
-16.00888,0.08290941
-14.404787,-1.8950644
-14.5923195,-0.50492966
-14.571231,-2.026193
-18.09359,-1.135577
-14.473248,-2.4906125
-15.851434,-0.4481662
-15.389191,-0.56744105
-15.925662,-0.38602713
-17.56294,0.014849931
-18.13687,-1.1516386
-15.837652,0.55577564
-16.181635,0.40339828
-9.284462,-8.723791
-18.739872,-1.1388142
-16.130713,-0.7394009
-12.591831,-2.559705
-15.465816,-0.2521427
-15.929761,-0.078885205
-17.530952,0.9536745
-14.503636,-2.5276906
-17.287624,-1.210853
-18.117975,-1.493943
-15.986551,0.1863188
-17.8503,0.5472027
-14.754536,-1.7840073
-14.866542,-1.122334
-13.704793,-2.6670141
-9.811926,-6.606344
-14.528735,-0.35451314
-17.898584,-0.45004416
-15.363407,-0.6383019
-15.860726,-0.16833764
-17.283192,-0.14498277
-14.7342415,-1.835284
-17.318329,0.7309178
-14.464949,-0.303737
-16.470676,0.28899977
-16.252302,0.61385715
-17.004864,0.14291584
-14.851755,-2.406708
-15.828679,-2.0521023
-15.793537,-2.412451
-17.918587,-0.8020284
-16.02702,-2.7882543
-16.44026,0.5303368
-13.135214,-2.6745162
-16.948027,-0.09996055
-14.994466,-2.349805
-16.36341,-1.0039085
-17.39219,0.23227355
-15.64441,-1.0922669
-17.324467,0.83360547
-16.352808,-1.9355835
-16.78497,1.0048662
-16.990973,-0.767003
-15.550125,-2.8529859
-16.135094,-2.1147165
-17.50887,0.34418994
-15.595382,-2.2167652
-16.242016,-1.2316164
-16.23908,-0.9262357
-15.588852,-2.3888783
-17.984388,0.080465116
-15.814287,-2.1073506
-17.76685,-0.19664897
-15.810603,-2.1381736
-17.071993,0.543621
-16.441406,-0.37077346
-18.76013,-0.28216916
-16.689745,-0.28869277
-14.86746,-3.987518
-17.376312,-0.5881979
-17.7165,0.99881434
-18.383118,-0.55640304
-17.892935,0.9155853
-15.83429,-2.3491917
-16.828957,-0.14317903
-18.534763,-1.151417
-15.463009,-2.88748
-17.13624,0.86349714
-17.08121,0.86819434
-12.8909445,-1.7349331
-15.977974,-2.2760327
-14.714668,-2.10569
-16.535349,0.22985849
-16.794437,0.9203544
-17.157423,1.0452006
-17.350351,0.6262148
-18.312132,-0.65254605
-16.709473,-1.1378853
-17.56111,0.9894514
-14.465069,-3.9238515
-16.018295,-3.8256137
-12.66211,-1.2424031
-16.831543,0.8545675
-16.616339,-1.0392431
-16.614157,0.2937639
-15.322436,-1.2593085
-15.816911,-3.4229765
-17.222857,0.85988206
-17.536886,0.9384537
-17.132257,1.1593977
-16.398087,0.03020929
-16.679619,0.13581972
-12.748522,-3.8055596
-17.322556,0.44095656
-17.168839,-0.08035506
-12.323172,-2.9858785
-17.672342,1.0518383
-15.123628,-3.4372194
-15.474584,-1.756594
-15.28074,-3.1486485
-16.244093,-2.2269993
-17.239897,0.18443827
-18.064949,0.5493457
-17.308535,0.9754579
-16.355755,-0.34955195
-17.249125,0.28215146
-16.831234,0.66677845
-15.233664,-2.49018
-14.156115,-2.192944
-16.572845,0.36949763
-17.115747,1.1743016
-17.127337,1.0030572
-16.798857,0.7770999
-16.928713,0.9038802
-16.999117,0.91780764
-16.222158,-1.5805773
-17.983109,-0.4560246
-17.162048,0.3245767
-15.896868,-2.2938204
-16.601343,0.48235208
-15.842461,0.11129027
-16.219501,-0.998894
-16.747486,0.66752887
-17.410538,1.0222615
-17.135698,0.6630117
-16.53085,0.24995428
-16.776453,0.7005831
-16.436573,-0.8034234
-17.683695,0.36910236
-16.956562,0.6136244
-17.28256,-0.8669166
-13.028213,-3.1812584
-15.943358,-1.8736527
-16.87184,0.84515864
-16.957554,0.8263273
-16.832924,0.9377211
-16.678247,0.32900777
-17.431267,1.0503802
-17.794498,0.9253658
-19.083136,-0.6953236
-17.12711,0.7979893
-17.483786,1.107556
-16.46241,0.31586006
-14.180983,-4.9794464
-17.454842,0.989308
-15.969409,0.41546544
-14.820374,-3.083917
-18.998241,-1.2414572
-18.524805,-0.13767137
-17.372458,0.8962261
-14.953577,-0.37858513
-16.671762,0.45505708
-16.983522,1.0941125
-16.745247,0.78355336
-17.455381,0.8891371
-16.02605,-0.7945052
-17.353067,0.63835174
-16.922873,0.73819345
-17.805866,0.82875484
-12.991789,-2.104427
-17.299654,0.9398832
-14.906928,-2.8747947
-16.503523,0.15717623
-17.516582,0.7588249
-16.840027,0.80837536
-17.829655,0.32111484
-16.283342,0.5101081
-17.137068,0.96459746
-12.569414,-3.2456489
-15.315984,-2.1912303
-16.893772,-0.36770025
-16.062899,-1.1817639
-18.1669,-1.004424
-16.731264,0.51175356
-15.142747,-0.5637142
-18.012867,0.902267
-15.311531,-0.88553107
-18.6129,-0.1994805
-15.280271,-0.96098125
-16.496542,-0.26240247
-16.931784,-0.5010688
-16.815456,0.6976694
-16.114191,-1.5356247
-16.734047,0.27206543
-14.894107,-2.773223
-18.878393,-0.9973616
-18.062052,0.020566296
-17.823164,-0.053372398
-16.489,0.3428406
-17.244308,0.9549705
-17.110397,1.1038222
-16.616219,0.25288206
